episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
0,220,220.000000,agent_4,q_values,1,1,2,111.942398,107.231766,4.710632,0.050972,0.991081,107.231766,111.942398,,,,
0,222,222.000000,agent_3,q_values,2,1,3,70.844292,69.037964,0.673752,0.897656,0.597354,69.037964,70.170540,70.844292,,,
0,224,224.000000,agent_3,q_values,2,1,3,72.155792,71.211044,0.392273,1.031085,0.484426,71.763519,71.211044,72.155792,,,
0,225,225.000000,agent_4,q_values,1,1,3,113.198662,105.456566,5.990501,0.021231,0.997072,107.208160,113.198662,105.456566,,,
0,225,225.000000,agent_5,q_values,1,1,3,136.928436,131.196579,4.870941,0.066163,0.989210,131.196579,136.928436,132.057495,,,
0,226,226.000000,agent_0,q_values,0,1,2,108.771378,102.376320,6.395058,0.012329,0.998333,108.771378,102.376320,,,,
0,226,226.000000,agent_1,q_values,2,1,3,66.953773,63.285530,2.865410,0.316517,0.923804,63.285530,64.088364,66.953773,,,
0,229,229.000000,agent_1,q_values,1,1,3,65.507980,63.519394,1.495361,0.754552,0.734723,64.012619,65.507980,63.519394,,,
0,229,229.000000,agent_3,q_values,1,1,2,73.044106,71.988693,1.055412,0.571152,0.741813,71.988693,73.044106,,,,
0,229,229.000000,agent_5,q_values,0,1,1,134.155853,134.155853,nan,0.000000,1.000000,134.155853,,,,,
0,230,230.000000,agent_4,q_values,4,1,5,113.528084,105.588531,7.485123,0.016034,0.998147,105.647217,106.041313,105.588531,106.042961,113.528084,
0,232,232.000000,agent_0,q_values,1,1,3,106.789619,103.167091,2.040237,0.458540,0.864519,103.167091,106.789619,104.749382,,,
0,233,233.000000,agent_4,q_values,2,1,3,114.875175,104.262993,9.689453,0.000948,0.999913,105.185722,104.262993,114.875175,,,
0,233,233.000000,agent_5,q_values,2,1,3,134.315521,132.044159,2.212967,0.585603,0.824710,132.044159,132.102554,134.315521,,,
0,237,237.000000,agent_1,q_values,0,1,2,64.021347,63.603790,0.417557,0.671819,0.602898,64.021347,63.603790,,,,
0,238,238.000000,agent_2,q_values,1,1,3,131.888382,119.972298,5.906113,0.018842,0.997278,125.982269,131.888382,119.972298,,,
0,238,238.000000,agent_3,q_values,0,1,2,72.607918,70.271187,2.336731,0.298181,0.911874,72.607918,70.271187,,,,
0,239,239.000000,agent_0,q_values,1,1,2,108.267746,105.940514,2.327232,0.299968,0.911107,105.940514,108.267746,,,,
0,239,239.000000,agent_5,q_values,1,1,2,135.365509,129.448685,5.916824,0.018586,0.997313,129.448685,135.365509,,,,
0,240,240.000000,agent_1,q_values,0,1,2,63.758316,62.519287,1.239029,0.532675,0.775395,63.758316,62.519287,,,,
0,242,242.000000,agent_4,q_values,0,1,3,105.126152,100.774261,2.964622,0.258792,0.939441,105.126152,100.774261,102.161530,,,
0,243,243.000000,agent_2,q_values,1,1,3,131.439255,128.414246,0.768066,0.746443,0.661172,128.414246,131.439255,130.671188,,,
0,244,244.000000,agent_5,q_values,1,1,4,135.820740,125.376686,3.567444,0.153436,0.968308,132.253296,135.820740,130.410843,125.376686,,
0,246,246.000000,agent_3,q_values,2,1,3,71.960907,70.087631,0.581375,0.895908,0.583857,71.379532,70.087631,71.960907,,,
0,248,248.000000,agent_0,q_values,2,1,4,105.101959,100.843452,1.720818,0.570640,0.822093,101.344582,100.843452,105.101959,103.381142,,
0,248,248.000000,agent_1,q_values,2,1,3,63.849194,61.845238,0.269108,0.891800,0.526631,63.580086,61.845238,63.849194,,,
0,249,249.000000,agent_3,q_values,0,1,2,72.269768,70.382881,1.886887,0.389417,0.868400,72.269768,70.382881,,,,
0,250,250.000000,agent_2,q_values,1,1,3,127.864449,126.442886,1.110603,0.902825,0.636660,126.753845,127.864449,126.442886,,,
0,251,251.000000,agent_1,q_values,2,1,3,65.016678,62.073891,1.648613,0.598426,0.803190,63.368065,62.073891,65.016678,,,
0,253,253.000000,agent_4,q_values,0,1,5,107.770599,101.630013,5.008476,0.088135,0.986551,107.770599,102.762123,101.650902,101.630013,101.817673,
0,253,253.000000,agent_5,q_values,0,1,3,139.297287,132.790771,5.158432,0.046318,0.992808,139.297287,134.138855,132.790771,,,
0,255,255.000000,agent_2,q_values,0,1,3,128.907715,124.545189,3.357079,0.211203,0.954578,128.907715,124.545189,125.550636,,,
0,255,255.000000,agent_3,q_values,0,1,3,73.660416,70.803719,2.317245,0.484494,0.865050,73.660416,70.803719,71.343170,,,
0,256,256.000000,agent_0,q_values,1,1,3,106.219276,102.006447,3.062325,0.253454,0.941989,103.156952,106.219276,102.006447,,,
0,256,256.000000,agent_1,q_values,0,1,1,62.455326,62.455326,nan,0.000000,1.000000,62.455326,,,,,
0,258,258.000000,agent_2,q_values,0,1,5,130.035736,124.795944,1.245071,0.998138,0.657236,130.035736,127.978539,128.790665,124.795944,127.738037,
0,258,258.000000,agent_4,q_values,0,1,3,108.647079,101.694534,5.237427,0.040515,0.993769,108.647079,103.409653,101.694534,,,
0,259,259.000000,agent_5,q_values,0,1,3,138.069016,128.870316,5.151505,0.036456,0.994143,138.069016,132.917511,128.870316,,,
0,261,261.000000,agent_1,q_values,0,1,3,64.256828,62.940086,1.275208,0.894857,0.646254,64.256828,62.981621,62.940086,,,
0,261,261.000000,agent_3,q_values,2,1,3,73.247162,67.436226,3.043320,0.204088,0.951773,67.436226,70.203842,73.247162,,,
0,262,262.000000,agent_5,q_values,0,1,2,132.599945,128.441452,4.158493,0.079512,0.984609,132.599945,128.441452,,,,
0,263,263.000000,agent_0,q_values,3,1,4,107.172852,101.878830,3.419037,0.221986,0.954594,101.878830,102.547478,103.753815,107.172852,,
0,263,263.000000,agent_2,q_values,2,1,3,134.957397,125.776566,5.353271,0.030978,0.995188,129.604126,125.776566,134.957397,,,
0,263,263.000000,agent_3,q_values,2,1,3,73.190781,71.491028,1.326736,0.827829,0.690574,71.864044,71.491028,73.190781,,,
0,263,263.000000,agent_4,q_values,0,1,2,108.575806,102.721283,5.854523,0.019599,0.997141,108.575806,102.721283,,,,
0,264,264.000000,agent_1,q_values,1,1,3,64.564713,63.654514,0.162155,1.035962,0.443901,64.402557,64.564713,63.654514,,,
0,267,267.000000,agent_5,q_values,2,1,3,132.742477,129.992935,1.756821,0.599748,0.808702,130.985657,129.992935,132.742477,,,
0,268,268.000000,agent_3,q_values,1,1,2,73.156448,71.116272,2.040176,0.356943,0.884951,71.116272,73.156448,,,,
0,269,269.000000,agent_0,q_values,2,1,3,106.181473,100.992012,4.928329,0.076520,0.987349,100.992012,101.253143,106.181473,,,
0,270,270.000000,agent_4,q_values,0,1,3,109.006294,104.425858,2.581009,0.305602,0.920854,109.006294,104.425858,106.425285,,,
0,272,272.000000,agent_1,q_values,1,1,2,63.944984,63.138813,0.806171,0.618062,0.691293,63.138813,63.944984,,,,
0,272,272.000000,agent_4,q_values,0,1,4,108.914772,105.355980,1.075203,0.810815,0.697111,108.914772,106.178185,107.839569,105.355980,,
0,273,273.000000,agent_0,q_values,1,1,2,102.712646,100.866043,1.846603,0.398138,0.863728,100.866043,102.712646,,,,
0,273,273.000000,agent_2,q_values,0,1,5,135.396500,124.577049,5.918777,0.033728,0.995368,135.396500,124.577049,128.942978,129.477722,127.495934,
0,275,275.000000,agent_1,q_values,0,1,2,63.203247,62.801357,0.401890,0.673358,0.599142,63.203247,62.801357,,,,
0,277,277.000000,agent_3,q_values,0,1,2,71.731750,68.729752,3.001999,0.190594,0.952664,71.731750,68.729752,,,,
0,278,278.000000,agent_0,q_values,2,1,3,101.296906,99.569763,0.482742,0.921990,0.557140,100.814163,99.569763,101.296906,,,
0,278,278.000000,agent_1,q_values,0,1,2,63.158577,62.645874,0.512703,0.661338,0.625440,63.158577,62.645874,,,,
0,279,279.000000,agent_5,q_values,1,1,2,131.313385,120.240845,11.072540,0.000187,0.999985,120.240845,131.313385,,,,
0,281,281.000000,agent_4,q_values,0,1,3,106.395332,101.216599,2.459190,0.306675,0.916473,106.395332,103.936142,101.216599,,,
0,282,282.000000,agent_5,q_values,1,1,2,130.372147,125.206787,5.165359,0.035027,0.994321,125.206787,130.372147,,,,
0,284,284.000000,agent_2,q_values,2,1,3,132.830521,124.967926,5.955933,0.021371,0.997033,126.874588,124.967926,132.830521,,,
0,285,285.000000,agent_3,q_values,2,1,3,72.707840,70.510956,1.571289,0.709488,0.758193,71.136551,70.510956,72.707840,,,
0,286,286.000000,agent_1,q_values,2,1,3,62.856743,62.050430,0.600906,1.036200,0.501299,62.255836,62.050430,62.856743,,,
0,287,287.000000,agent_4,q_values,2,1,3,104.643944,100.778297,1.815987,0.486591,0.844861,102.827957,100.778297,104.643944,,,
0,288,288.000000,agent_3,q_values,0,1,2,72.320961,71.072105,1.248856,0.530552,0.777102,72.320961,71.072105,,,,
0,289,289.000000,agent_0,q_values,0,1,2,100.147087,95.566978,4.580109,0.056688,0.989850,100.147087,95.566978,,,,
0,289,289.000000,agent_1,q_values,2,1,3,64.005386,62.839378,0.289177,1.004379,0.485322,63.716209,62.839378,64.005386,,,
0,292,292.000000,agent_2,q_values,2,1,3,130.208755,122.759705,2.031815,0.362906,0.883642,128.176941,122.759705,130.208755,,,
0,292,292.000000,agent_5,q_values,1,1,4,131.176971,120.466377,1.887711,0.459170,0.855981,127.091194,131.176971,129.289261,120.466377,,
0,293,293.000000,agent_4,q_values,2,1,3,107.541550,105.547691,0.280151,0.892964,0.528586,105.547691,107.261398,107.541550,,,
0,294,294.000000,agent_1,q_values,0,1,1,62.235531,62.235531,nan,0.000000,1.000000,62.235531,,,,,
0,294,294.000000,agent_3,q_values,0,1,3,73.114143,70.234177,1.688477,0.597597,0.805842,73.114143,70.234177,71.425667,,,
0,299,299.000000,agent_1,q_values,0,1,3,63.085373,61.553799,1.109219,0.886488,0.646826,63.085373,61.553799,61.976154,,,
0,300,300.000000,agent_0,q_values,0,1,3,105.616882,97.605408,7.410629,0.008068,0.999065,105.616882,97.605408,98.206253,,,
0,300,300.000000,agent_3,q_values,2,1,3,72.755684,65.340744,3.715919,0.117206,0.975671,65.340744,69.039764,72.755684,,,
0,301,301.000000,agent_5,q_values,1,1,3,132.676041,126.119232,1.393341,0.507114,0.800215,131.282700,132.676041,126.119232,,,
0,302,302.000000,agent_1,q_values,0,1,3,63.288143,61.372997,0.347477,0.901849,0.539436,63.288143,62.940666,61.372997,,,
0,302,302.000000,agent_2,q_values,0,1,2,136.414734,129.878647,6.536087,0.010914,0.998552,136.414734,129.878647,,,,
0,302,302.000000,agent_3,q_values,2,1,3,72.169289,71.573494,0.519928,1.060562,0.466051,71.649361,71.573494,72.169289,,,
0,302,302.000000,agent_4,q_values,2,1,4,109.676620,105.390495,1.915466,0.514645,0.848306,105.647453,107.761154,109.676620,105.390495,,
0,304,304.000000,agent_4,q_values,1,1,3,110.647301,105.805084,2.540367,0.302617,0.920194,108.106934,110.647301,105.805084,,,
0,305,305.000000,agent_0,q_values,0,1,2,105.772072,99.767799,6.004272,0.017248,0.997538,105.772072,99.767799,,,,
0,307,307.000000,agent_3,q_values,1,1,2,71.001755,70.889565,0.112190,0.691576,0.528018,70.889565,71.001755,,,,
0,307,307.000000,agent_5,q_values,1,1,2,131.678085,127.322968,4.355118,0.067974,0.987322,127.322968,131.678085,,,,
0,309,309.000000,agent_0,q_values,0,1,3,105.861794,101.269127,2.655411,0.293082,0.925587,105.861794,103.206383,101.269127,,,
0,311,311.000000,agent_1,q_values,2,1,3,64.271927,63.123444,0.270805,1.006733,0.480796,64.001122,63.123444,64.271927,,,
0,311,311.000000,agent_4,q_values,1,1,2,113.347382,108.048965,5.298416,0.031345,0.995025,108.048965,113.347382,,,,
0,315,315.000000,agent_0,q_values,0,1,4,107.580521,100.715363,4.227829,0.145293,0.973246,107.580521,103.352692,100.715363,103.146088,,
0,316,316.000000,agent_3,q_values,0,1,2,72.150253,70.032845,2.117409,0.341079,0.892584,72.150253,70.032845,,,,
0,316,316.000000,agent_4,q_values,1,1,3,112.863525,105.203415,5.982086,0.021640,0.997014,106.881439,112.863525,105.203415,,,
0,319,319.000000,agent_5,q_values,1,1,3,136.061157,130.447357,4.630905,0.078044,0.986784,130.447357,136.061157,131.430252,,,
0,320,320.000000,agent_1,q_values,2,1,3,65.613083,61.570827,3.261581,0.239989,0.947072,61.570827,62.351501,65.613083,,,
0,321,321.000000,agent_4,q_values,4,1,5,112.784210,105.400169,6.070236,0.044371,0.993970,106.684929,105.760262,105.400169,106.713974,112.784210,
0,322,322.000000,agent_2,q_values,1,1,3,130.176346,116.928558,7.644112,0.004163,0.999520,122.532234,130.176346,116.928558,,,
0,323,323.000000,agent_1,q_values,1,1,3,64.481812,63.643650,0.705765,1.024664,0.519147,63.776047,64.481812,63.643650,,,
0,323,323.000000,agent_5,q_values,0,1,1,132.046906,132.046906,nan,0.000000,1.000000,132.046906,,,,,
0,324,324.000000,agent_0,q_values,0,1,2,108.372543,103.047058,5.325485,0.030642,0.995158,108.372543,103.047058,,,,
0,324,324.000000,agent_3,q_values,2,1,3,72.838341,70.679352,0.755142,0.841878,0.630761,72.083199,70.679352,72.838341,,,
0,324,324.000000,agent_4,q_values,0,1,3,106.622383,104.894173,1.586357,0.780667,0.723447,106.622383,104.894173,105.036026,,,
0,327,327.000000,agent_2,q_values,1,1,3,125.932892,122.061264,3.128166,0.267042,0.939300,122.061264,125.932892,122.804726,,,
0,327,327.000000,agent_3,q_values,0,1,2,72.508728,70.245575,2.263153,0.312196,0.905779,72.508728,70.245575,,,,
0,327,327.000000,agent_4,q_values,0,1,5,108.523155,102.260826,2.222656,0.387167,0.892506,108.523155,103.434464,102.260826,103.013466,106.300499,
0,327,327.000000,agent_5,q_values,2,1,3,132.469650,131.049881,1.244247,0.883933,0.653626,131.049881,131.225403,132.469650,,,
0,330,330.000000,agent_0,q_values,1,1,3,106.654831,103.340988,1.200424,0.651113,0.747696,103.340988,106.654831,105.454407,,,
0,331,331.000000,agent_1,q_values,0,1,2,62.859055,61.529388,1.329666,0.512914,0.790785,62.859055,61.529388,,,,
0,332,332.000000,agent_4,q_values,0,1,3,107.787682,100.837921,4.850418,0.052976,0.991292,107.787682,100.837921,102.937263,,,
0,333,333.000000,agent_3,q_values,0,1,3,71.515556,68.950981,1.584984,0.655703,0.780090,71.515556,68.950981,69.930573,,,
0,333,333.000000,agent_5,q_values,1,1,2,132.408524,126.663940,5.744583,0.021519,0.996810,126.663940,132.408524,,,,
0,334,334.000000,agent_1,q_values,0,1,2,62.611458,61.256992,1.354465,0.507448,0.794859,62.611458,61.256992,,,,
0,334,334.000000,agent_2,q_values,1,1,3,131.268341,125.581619,1.880402,0.409705,0.865112,129.387939,131.268341,125.581619,,,
0,337,337.000000,agent_0,q_values,1,1,2,107.295586,104.732857,2.562729,0.257697,0.928424,104.732857,107.295586,,,,
0,337,337.000000,agent_4,q_values,0,1,2,107.958740,104.723312,3.235428,0.161063,0.962146,107.958740,104.723312,,,,
0,338,338.000000,agent_5,q_values,1,1,4,136.121918,128.365906,2.465942,0.349857,0.907955,133.655975,136.121918,131.987976,128.365906,,
0,339,339.000000,agent_2,q_values,0,1,3,130.920197,127.241928,3.494049,0.242736,0.947289,130.920197,127.241928,127.426147,,,
0,339,339.000000,agent_3,q_values,2,1,3,72.824135,66.371773,3.351662,0.159014,0.964690,66.371773,69.472473,72.824135,,,
0,341,341.000000,agent_3,q_values,2,1,3,72.146141,69.875900,0.976540,0.798937,0.675722,71.169601,69.875900,72.146141,,,
0,342,342.000000,agent_1,q_values,2,1,3,64.106827,62.023247,1.257584,0.780676,0.709812,62.849243,62.023247,64.106827,,,
0,342,342.000000,agent_2,q_values,0,1,5,130.309525,125.878441,0.886856,0.846094,0.666888,130.309525,126.611763,125.878441,127.331078,129.422668,
0,344,344.000000,agent_4,q_values,0,1,3,108.870316,103.403595,5.458466,0.054410,0.991586,108.870316,103.411850,103.403595,,,
0,345,345.000000,agent_1,q_values,2,1,3,64.644798,62.172367,1.727882,0.641273,0.792368,62.916916,62.172367,64.644798,,,
0,346,346.000000,agent_0,q_values,2,1,4,105.671249,100.319038,1.698746,0.504242,0.834016,100.319038,101.194221,105.671249,103.972504,,
0,346,346.000000,agent_3,q_values,1,1,2,71.955742,70.493622,1.462120,0.483519,0.811857,70.493622,71.955742,,,,
0,346,346.000000,agent_4,q_values,0,1,4,109.686165,105.471588,2.506058,0.513800,0.867631,109.686165,106.807259,107.180107,105.471588,,
0,347,347.000000,agent_2,q_values,0,1,3,130.992355,125.233940,3.068909,0.201625,0.952719,130.992355,125.233940,127.923447,,,
0,347,347.000000,agent_5,q_values,0,1,3,136.498337,130.481445,5.184860,0.051361,0.992026,136.498337,131.313477,130.481445,,,
0,350,350.000000,agent_1,q_values,0,1,1,62.288643,62.288643,nan,0.000000,1.000000,62.288643,,,,,
0,352,352.000000,agent_2,q_values,0,1,2,132.120758,127.386185,4.734573,0.049984,0.991290,132.120758,127.386185,,,,
0,353,353.000000,agent_5,q_values,0,1,3,133.570038,125.358444,4.573120,0.059473,0.989514,133.570038,128.996918,125.358444,,,
0,354,354.000000,agent_0,q_values,1,1,3,101.665619,97.489014,3.325279,0.224772,0.951191,98.340340,101.665619,97.489014,,,
0,355,355.000000,agent_1,q_values,0,1,3,63.763626,62.000732,1.521870,0.785828,0.719502,63.763626,62.000732,62.241756,,,
0,355,355.000000,agent_3,q_values,0,1,2,73.004478,69.783096,3.221382,0.162725,0.961631,73.004478,69.783096,,,,
0,355,355.000000,agent_4,q_values,0,1,3,107.810883,105.457413,0.493416,0.841670,0.586312,107.810883,107.317467,105.457413,,,
0,356,356.000000,agent_5,q_values,0,1,2,130.674271,128.480988,2.193283,0.325863,0.899645,130.674271,128.480988,,,,
0,358,358.000000,agent_1,q_values,0,1,3,64.889488,63.077309,0.551231,0.906337,0.574865,64.889488,64.338257,63.077309,,,
0,359,359.000000,agent_2,q_values,2,1,3,133.222565,123.071739,2.302338,0.305072,0.909038,130.920227,123.071739,133.222565,,,
0,361,361.000000,agent_0,q_values,3,1,4,104.931541,99.399841,4.570038,0.134211,0.976771,100.271301,100.361504,99.399841,104.931541,,
0,361,361.000000,agent_4,q_values,2,1,3,105.345428,102.615654,1.298683,0.689194,0.747314,102.615654,104.046745,105.345428,,,
0,361,361.000000,agent_5,q_values,2,1,3,129.631195,128.818787,0.309448,1.048087,0.459213,128.818787,129.321747,129.631195,,,
0,363,363.000000,agent_3,q_values,2,1,3,72.751183,70.727203,0.686897,0.866684,0.611522,72.064285,70.727203,72.751183,,,
0,366,366.000000,agent_3,q_values,1,1,2,71.373260,71.345070,0.028191,0.693048,0.507047,71.345070,71.373260,,,,
0,367,367.000000,agent_0,q_values,2,1,3,102.409233,100.161095,1.221893,0.763332,0.714149,100.161095,101.187340,102.409233,,,
0,367,367.000000,agent_1,q_values,0,1,3,65.275299,63.751572,0.309990,0.955186,0.512465,65.275299,63.751572,64.965309,,,
0,367,367.000000,agent_4,q_values,2,1,3,105.428497,103.927170,1.474487,0.835687,0.688833,103.927170,103.954010,105.428497,,,
0,369,369.000000,agent_3,q_values,2,1,3,71.963623,69.321136,0.644592,0.797372,0.626543,71.319031,69.321136,71.963623,,,
0,371,371.000000,agent_0,q_values,0,1,2,100.701141,99.883217,0.817924,0.616030,0.693796,100.701141,99.883217,,,,
0,371,371.000000,agent_2,q_values,2,1,3,132.292557,122.213821,8.709900,0.002066,0.999793,123.582657,122.213821,132.292557,,,
0,372,372.000000,agent_3,q_values,1,1,2,69.094460,68.982819,0.111641,0.691592,0.527881,68.982819,69.094460,,,,
0,373,373.000000,agent_1,q_values,2,1,3,64.864105,62.532246,2.143726,0.587612,0.823498,62.532246,62.720379,64.864105,,,
0,373,373.000000,agent_5,q_values,1,1,2,130.928726,124.748573,6.180153,0.014835,0.997934,124.748573,130.928726,,,,
0,375,375.000000,agent_0,q_values,0,1,3,102.853004,99.482094,3.338043,0.286570,0.934698,102.853004,99.514961,99.482094,,,
0,375,375.000000,agent_1,q_values,2,1,3,63.482273,61.943150,0.484077,0.948095,0.546199,62.998196,61.943150,63.482273,,,
0,375,375.000000,agent_3,q_values,0,1,3,70.576736,70.425079,0.138916,1.096183,0.366356,70.576736,70.437820,70.425079,,,
0,376,376.000000,agent_4,q_values,2,1,4,107.329330,103.692444,1.579086,0.732246,0.767204,104.683365,105.750244,107.329330,103.692444,,
0,376,376.000000,agent_5,q_values,1,1,2,128.219727,124.650436,3.569290,0.125598,0.972596,124.650436,128.219727,,,,
0,378,378.000000,agent_4,q_values,0,1,3,107.276276,105.236778,0.039330,0.882832,0.478119,107.276276,107.236946,105.236778,,,
0,379,379.000000,agent_2,q_values,2,1,3,131.167572,124.846214,0.912918,0.607944,0.712683,130.254654,124.846214,131.167572,,,
0,380,380.000000,agent_1,q_values,1,1,2,65.452980,65.185379,0.267601,0.684275,0.566504,65.185379,65.452980,,,,
0,380,380.000000,agent_4,q_values,0,1,4,109.603119,100.448044,5.120560,0.039802,0.993702,109.603119,104.482559,100.448044,101.347519,,
0,381,381.000000,agent_0,q_values,0,1,4,106.047935,101.423584,1.296394,0.606126,0.772453,106.047935,104.751541,101.423584,101.560677,,
0,385,385.000000,agent_3,q_values,0,1,3,71.127617,67.354118,2.734680,0.327097,0.919214,71.127617,68.392937,67.354118,,,
