episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
0,210,210.000000,agent_5,q_values,1,1,2,51.509857,47.615349,3.894508,0.097834,0.980053,47.615349,51.509857,,,,
0,211,211.000000,agent_1,q_values,0,1,3,33.050888,29.294062,1.877787,0.481092,0.850133,33.050888,29.294062,31.173101,,,
0,211,211.000000,agent_4,q_values,4,1,5,42.137314,36.897923,1.397373,0.873085,0.712187,38.982876,36.897923,40.739941,39.920113,42.137314,
0,212,212.000000,agent_2,q_values,1,1,3,41.634399,33.304420,5.183601,0.036729,0.994185,33.304420,41.634399,36.450798,,,
0,214,214.000000,agent_4,q_values,2,1,3,42.956196,36.780087,3.681385,0.129664,0.973457,39.274811,36.780087,42.956196,,,
0,215,215.000000,agent_0,q_values,1,1,2,34.173031,33.055904,1.117126,0.558507,0.753455,33.055904,34.173031,,,,
0,217,217.000000,agent_1,q_values,1,1,2,32.586864,31.962982,0.623882,0.646762,0.651101,31.962982,32.586864,,,,
0,217,217.000000,agent_2,q_values,1,1,3,38.911449,34.529003,2.895302,0.266760,0.936525,34.529003,38.911449,36.016148,,,
0,219,219.000000,agent_3,q_values,0,1,3,83.861588,70.815742,9.264992,0.001002,0.999903,83.861588,74.596596,70.815742,,,
0,220,220.000000,agent_5,q_values,2,1,4,50.291481,44.580162,3.177399,0.266235,0.942025,47.114082,46.189537,50.291481,44.580162,,
0,223,223.000000,agent_4,q_values,0,1,3,38.389572,33.857979,1.288681,0.565886,0.777365,38.389572,37.100891,33.857979,,,
0,224,224.000000,agent_2,q_values,2,1,3,40.352829,37.394596,1.398235,0.645689,0.769857,37.394596,38.954594,40.352829,,,
0,225,225.000000,agent_3,q_values,2,1,3,82.006256,66.100311,8.933800,0.001312,0.999868,66.100311,73.072456,82.006256,,,
0,225,225.000000,agent_5,q_values,0,1,2,50.446518,46.753468,3.693050,0.114300,0.975709,50.446518,46.753468,,,,
0,226,226.000000,agent_1,q_values,3,1,4,34.726559,29.869564,2.850859,0.421425,0.897651,29.869564,31.875700,31.699333,34.726559,,
0,227,227.000000,agent_3,q_values,2,1,3,79.133545,75.367966,3.107010,0.277484,0.936427,75.367966,76.026535,79.133545,,,
0,231,231.000000,agent_0,q_values,1,1,3,36.268856,33.216457,2.375164,0.451438,0.877005,33.216457,36.268856,33.893692,,,
0,231,231.000000,agent_2,q_values,0,1,3,38.913609,36.636879,1.288097,0.748155,0.725471,38.913609,37.625511,36.636879,,,
0,231,231.000000,agent_5,q_values,1,1,3,50.574875,44.749001,3.777039,0.126547,0.974810,46.797836,50.574875,44.749001,,,
0,232,232.000000,agent_1,q_values,2,1,3,33.388874,32.087875,0.962006,0.939735,0.604454,32.087875,32.426868,33.388874,,,
0,232,232.000000,agent_3,q_values,1,1,2,77.062164,71.371124,5.691040,0.022519,0.996635,71.371124,77.062164,,,,
0,234,234.000000,agent_4,q_values,0,1,5,41.053707,34.650455,2.694210,0.413646,0.902443,41.053707,36.825180,38.359497,34.650455,37.335495,
0,235,235.000000,agent_5,q_values,0,1,1,48.100853,48.100853,nan,0.000000,1.000000,48.100853,,,,,
0,236,236.000000,agent_1,q_values,0,1,2,32.755085,30.670448,2.084637,0.347766,0.889401,32.755085,30.670448,,,,
0,237,237.000000,agent_0,q_values,0,1,3,33.596867,31.587156,0.088112,0.888462,0.487880,33.596867,33.508755,31.587156,,,
0,239,239.000000,agent_2,q_values,0,1,5,42.672943,36.373436,3.843731,0.218700,0.958323,42.672943,38.829212,37.313740,36.373436,38.508224,
0,239,239.000000,agent_4,q_values,0,1,3,40.948017,34.797161,3.238586,0.175081,0.960291,40.948017,37.709431,34.797161,,,
0,239,239.000000,agent_5,q_values,0,1,3,49.437614,45.802338,2.911888,0.312875,0.925284,49.437614,46.525726,45.802338,,,
0,240,240.000000,agent_1,q_values,0,1,3,33.377399,30.871269,1.565300,0.667048,0.774828,33.377399,30.871269,31.812099,,,
0,241,241.000000,agent_3,q_values,0,1,2,77.478432,69.489067,7.989365,0.003047,0.999661,77.478432,69.489067,,,,
0,243,243.000000,agent_0,q_values,1,1,3,34.693356,31.483644,1.107006,0.676907,0.729440,33.586349,34.693356,31.483644,,,
0,244,244.000000,agent_4,q_values,0,1,2,42.113602,38.801289,3.312313,0.152216,0.964849,42.113602,38.801289,,,,
0,246,246.000000,agent_1,q_values,1,1,4,33.508430,29.851065,1.208508,0.927330,0.658396,32.299923,33.508430,31.870598,29.851065,,
0,249,249.000000,agent_3,q_values,2,1,3,77.986984,69.582840,4.012169,0.091291,0.982011,73.974815,69.582840,77.986984,,,
0,250,250.000000,agent_2,q_values,2,1,3,41.129433,36.661461,2.876572,0.265337,0.936507,36.661461,38.252861,41.129433,,,
0,251,251.000000,agent_4,q_values,0,1,3,42.203938,35.395485,2.455540,0.284142,0.920030,42.203938,39.748398,35.395485,,,
0,251,251.000000,agent_5,q_values,0,1,2,50.123611,44.050709,6.072903,0.016264,0.997701,50.123611,44.050709,,,,
0,252,252.000000,agent_3,q_values,0,1,2,76.865433,72.469406,4.396027,0.065777,0.987824,76.865433,72.469406,,,,
0,253,253.000000,agent_0,q_values,2,1,3,36.818928,33.095791,2.735004,0.330868,0.918230,34.083923,33.095791,36.818928,,,
0,253,253.000000,agent_1,q_values,2,1,3,34.372841,31.160332,0.652943,0.745790,0.640711,31.160332,33.719898,34.372841,,,
0,253,253.000000,agent_4,q_values,1,1,4,40.476589,36.914108,0.558598,1.001617,0.554870,38.876339,40.476589,39.917992,36.914108,,
0,257,257.000000,agent_0,q_values,1,1,2,34.613392,31.723356,2.890036,0.206240,0.947352,31.723356,34.613392,,,,
0,257,257.000000,agent_4,q_values,1,1,3,40.885807,36.510044,0.972321,0.633851,0.719020,39.913486,40.885807,36.510044,,,
0,257,257.000000,agent_5,q_values,0,1,3,48.821171,47.615211,0.934357,0.956325,0.590932,48.821171,47.886814,47.615211,,,
0,258,258.000000,agent_2,q_values,2,1,3,41.230560,38.661625,2.315731,0.523457,0.850839,38.914829,38.661625,41.230560,,,
0,258,258.000000,agent_3,q_values,2,1,3,76.034004,72.252274,1.973351,0.460195,0.860753,72.252274,74.060654,76.034004,,,
0,261,261.000000,agent_1,q_values,0,1,4,32.814716,30.370665,1.949896,0.848544,0.742367,32.814716,30.864820,30.370665,30.677185,,
0,262,262.000000,agent_0,q_values,1,1,3,34.636723,33.518261,0.967587,0.964175,0.585898,33.518261,34.636723,33.669136,,,
0,262,262.000000,agent_4,q_values,0,1,2,38.431442,38.405201,0.026241,0.693061,0.506560,38.431442,38.405201,,,,
0,263,263.000000,agent_5,q_values,0,1,3,47.731503,44.334835,2.440659,0.405063,0.892389,47.731503,45.290844,44.334835,,,
0,266,266.000000,agent_5,q_values,0,1,2,48.822929,47.129810,1.693119,0.431905,0.844634,48.822929,47.129810,,,,
0,267,267.000000,agent_3,q_values,2,1,3,82.097794,73.145370,6.522850,0.012324,0.998404,73.145370,75.574944,82.097794,,,
0,267,267.000000,agent_4,q_values,0,1,3,40.623531,34.597816,5.875462,0.036101,0.994804,40.623531,34.748070,34.597816,,,
0,268,268.000000,agent_2,q_values,0,1,2,42.235962,39.083282,3.152679,0.171065,0.959014,42.235962,39.083282,,,,
0,270,270.000000,agent_1,q_values,0,1,2,32.557594,31.784876,0.772718,0.623734,0.684109,32.557594,31.784876,,,,
0,270,270.000000,agent_3,q_values,2,1,3,77.568886,73.333115,1.548485,0.522806,0.814970,73.333115,76.020401,77.568886,,,
0,271,271.000000,agent_4,q_values,2,1,4,40.932869,32.865997,5.010834,0.052876,0.991724,35.922035,34.336678,40.932869,32.865997,,
0,271,271.000000,agent_5,q_values,2,1,3,50.650326,46.681503,2.830650,0.299439,0.927756,46.681503,47.819675,50.650326,,,
0,273,273.000000,agent_0,q_values,0,1,3,35.907429,34.658653,1.048630,0.936255,0.610772,35.907429,34.858799,34.658653,,,
0,273,273.000000,agent_4,q_values,1,1,3,40.291847,35.115276,0.374294,0.696032,0.590520,39.917553,40.291847,35.115276,,,
0,275,275.000000,agent_3,q_values,0,1,1,74.657364,74.657364,nan,0.000000,1.000000,74.657364,,,,,
0,277,277.000000,agent_1,q_values,0,1,3,32.755173,30.073788,1.019623,0.742924,0.699692,32.755173,30.073788,31.735550,,,
0,280,280.000000,agent_3,q_values,1,1,3,74.754143,71.146507,1.920097,0.483329,0.852000,71.146507,74.754143,72.834045,,,
0,280,280.000000,agent_4,q_values,1,1,2,42.546352,36.926403,5.619949,0.023916,0.996388,36.926403,42.546352,,,,
0,283,283.000000,agent_1,q_values,1,1,2,30.411808,29.937096,0.474712,0.665752,0.616499,29.937096,30.411808,,,,
0,283,283.000000,agent_5,q_values,1,1,2,51.930664,45.198997,6.731667,0.009210,0.998809,45.198997,51.930664,,,,
0,284,284.000000,agent_0,q_values,0,1,3,35.507565,32.771500,0.781158,0.771860,0.656728,35.507565,32.771500,34.726406,,,
0,285,285.000000,agent_4,q_values,1,1,3,42.186306,36.515633,3.020103,0.209544,0.950352,39.166203,42.186306,36.515633,,,
0,286,286.000000,agent_5,q_values,1,1,2,52.422497,48.875813,3.546684,0.127765,0.971987,48.875813,52.422497,,,,
0,288,288.000000,agent_2,q_values,1,1,3,41.772659,35.623840,4.365387,0.082350,0.985371,35.623840,41.772659,37.407272,,,
0,288,288.000000,agent_3,q_values,0,1,2,75.721275,74.025299,1.695976,0.431271,0.845008,75.721275,74.025299,,,,
0,289,289.000000,agent_0,q_values,0,1,2,36.620178,34.849747,1.770432,0.414803,0.854511,36.620178,34.849747,,,,
0,290,290.000000,agent_4,q_values,4,1,5,42.360420,38.866280,1.267056,0.920911,0.696270,39.233013,38.866280,39.839165,41.093365,42.360420,
0,291,291.000000,agent_3,q_values,0,1,2,76.421829,73.346657,3.075172,0.180895,0.955857,76.421829,73.346657,,,,
0,292,292.000000,agent_1,q_values,3,1,4,32.814693,30.408405,0.040501,1.189716,0.373508,30.408405,32.774193,32.347664,32.814693,,
0,293,293.000000,agent_0,q_values,1,1,3,34.253227,33.603382,0.398479,1.062131,0.455899,33.854748,34.253227,33.603382,,,
0,293,293.000000,agent_2,q_values,1,1,3,39.667168,37.363892,0.772522,0.821650,0.640296,38.894646,39.667168,37.363892,,,
0,293,293.000000,agent_4,q_values,0,1,3,38.165524,37.080032,1.082630,0.954087,0.596502,38.165524,37.080032,37.082893,,,
0,296,296.000000,agent_4,q_values,0,1,5,39.046150,34.937714,0.668072,1.103039,0.527536,39.046150,35.496140,34.937714,38.378078,37.960701,
0,296,296.000000,agent_5,q_values,2,1,4,51.561600,43.040787,4.176132,0.144817,0.972748,47.176270,47.385468,51.561600,43.040787,,
0,298,298.000000,agent_1,q_values,2,1,3,32.607437,31.854975,0.132950,1.053706,0.426128,31.854975,32.474487,32.607437,,,
0,299,299.000000,agent_3,q_values,0,1,3,78.105202,69.778214,4.142715,0.082716,0.984134,78.105202,69.778214,73.962486,,,
0,300,300.000000,agent_2,q_values,1,1,3,39.944237,38.579163,1.179180,0.901606,0.639839,38.765057,39.944237,38.579163,,,
0,301,301.000000,agent_4,q_values,0,1,3,39.656868,34.038494,4.376045,0.090299,0.984053,39.656868,35.280823,34.038494,,,
0,301,301.000000,agent_5,q_values,0,1,2,50.313557,46.853794,3.459763,0.136404,0.969521,50.313557,46.853794,,,,
0,302,302.000000,agent_1,q_values,0,1,2,32.571327,31.589476,0.981852,0.585754,0.727475,32.571327,31.589476,,,,
0,303,303.000000,agent_0,q_values,2,1,3,36.381836,33.126511,0.511528,0.757433,0.610446,33.126511,35.870308,36.381836,,,
0,305,305.000000,agent_2,q_values,1,1,3,40.233555,39.219730,0.306034,1.024135,0.476374,39.219730,40.233555,39.927521,,,
0,306,306.000000,agent_1,q_values,0,1,3,33.475719,30.338829,2.456829,0.428549,0.885642,33.475719,30.338829,31.018890,,,
0,306,306.000000,agent_4,q_values,0,1,2,41.168221,37.212173,3.956047,0.093249,0.981221,41.168221,37.212173,,,,
0,307,307.000000,agent_5,q_values,1,1,3,48.765244,45.372513,1.915329,0.501762,0.846804,46.849915,48.765244,45.372513,,,
0,308,308.000000,agent_3,q_values,0,1,3,81.856361,71.057831,7.063622,0.007135,0.999125,81.856361,74.792740,71.057831,,,
0,309,309.000000,agent_0,q_values,1,1,3,34.338966,31.515024,1.086601,0.716627,0.715957,33.252365,34.338966,31.515024,,,
0,310,310.000000,agent_2,q_values,2,1,3,41.087151,38.024960,0.839741,0.733236,0.676312,38.024960,40.247410,41.087151,,,
0,311,311.000000,agent_5,q_values,0,1,1,46.393154,46.393154,nan,0.000000,1.000000,46.393154,,,,,
0,312,312.000000,agent_1,q_values,1,1,4,32.965561,30.806431,1.420347,0.967520,0.675196,31.545214,32.965561,30.878057,30.806431,,
0,313,313.000000,agent_4,q_values,0,1,3,40.604225,35.674198,2.685043,0.276180,0.929848,40.604225,37.919182,35.674198,,,
0,314,314.000000,agent_3,q_values,2,1,3,81.836617,65.413498,8.602516,0.001764,0.999816,65.413498,73.234100,81.836617,,,
0,315,315.000000,agent_0,q_values,2,1,3,36.626335,34.256733,1.120327,0.763924,0.704379,35.506008,34.256733,36.626335,,,
0,315,315.000000,agent_4,q_values,1,1,4,39.763889,34.694458,1.820194,0.683453,0.785634,37.506050,39.763889,37.943695,34.694458,,
0,315,315.000000,agent_5,q_values,0,1,3,49.631218,46.516380,2.395443,0.441092,0.880655,49.631218,46.516380,47.235775,,,
0,316,316.000000,agent_3,q_values,2,1,3,79.549500,75.285507,3.902054,0.167894,0.966869,75.285507,75.647446,79.549500,,,
0,317,317.000000,agent_2,q_values,0,1,3,42.490059,39.519169,0.738205,0.755075,0.653924,42.490059,39.519169,41.751854,,,
0,319,319.000000,agent_1,q_values,2,1,3,33.452953,30.076935,1.721888,0.541898,0.824462,31.731066,30.076935,33.452953,,,
0,319,319.000000,agent_4,q_values,1,1,3,39.503723,33.374718,0.434612,0.679273,0.606173,39.069111,39.503723,33.374718,,,
0,321,321.000000,agent_3,q_values,1,1,2,78.770691,71.721054,7.049637,0.006979,0.999133,71.721054,78.770691,,,,
0,324,324.000000,agent_4,q_values,1,1,2,37.802742,37.429962,0.372780,0.676074,0.592131,37.429962,37.802742,,,,
0,325,325.000000,agent_2,q_values,1,1,5,42.599678,38.286041,0.728443,0.813651,0.647803,41.871235,42.599678,39.088749,38.569168,38.286041,
0,327,327.000000,agent_1,q_values,0,1,4,33.004322,29.795414,0.302582,0.886904,0.545018,33.004322,32.701740,30.112850,29.795414,,
0,327,327.000000,agent_4,q_values,0,1,3,37.909626,34.504692,1.792297,0.525230,0.833482,37.909626,36.117329,34.504692,,,
0,327,327.000000,agent_5,q_values,0,1,2,48.268017,44.410095,3.857922,0.100656,0.979325,48.268017,44.410095,,,,
0,330,330.000000,agent_3,q_values,0,1,2,76.133980,70.213066,5.920914,0.018521,0.997324,76.133980,70.213066,,,,
0,330,330.000000,agent_4,q_values,0,1,2,39.347095,38.161613,1.185482,0.544145,0.765932,39.347095,38.161613,,,,
0,331,331.000000,agent_0,q_values,0,1,2,35.672291,31.173956,4.498335,0.060570,0.988995,35.672291,31.173956,,,,
0,333,333.000000,agent_5,q_values,2,1,3,47.246716,45.060566,1.930237,0.647172,0.795253,45.060566,45.316479,47.246716,,,
0,335,335.000000,agent_2,q_values,1,1,3,41.376553,36.192924,0.859390,0.631972,0.699776,40.517162,41.376553,36.192924,,,
0,335,335.000000,agent_4,q_values,0,1,3,39.236649,35.548508,2.665794,0.344029,0.913607,39.236649,36.570854,35.548508,,,
0,336,336.000000,agent_1,q_values,0,1,2,32.820827,30.101315,2.719513,0.231978,0.938168,32.820827,30.101315,,,,
0,338,338.000000,agent_3,q_values,2,1,3,78.018066,71.359200,2.166092,0.339820,0.896132,75.851974,71.359200,78.018066,,,
0,339,339.000000,agent_4,q_values,2,1,4,39.547787,34.131134,3.244476,0.289856,0.936910,36.303310,35.814205,39.547787,34.131134,,
0,340,340.000000,agent_2,q_values,4,1,5,42.488235,38.317215,0.938927,0.973247,0.640628,41.549309,38.317215,39.706429,40.108311,42.488235,
0,341,341.000000,agent_3,q_values,0,1,2,77.599510,73.767075,3.832436,0.102665,0.978802,77.599510,73.767075,,,,
0,341,341.000000,agent_4,q_values,1,1,3,40.049351,36.784313,1.489265,0.598543,0.791306,38.560085,40.049351,36.784313,,,
0,342,342.000000,agent_0,q_values,0,1,3,38.790062,32.723457,3.609058,0.137572,0.971443,38.790062,35.181004,32.723457,,,
0,342,342.000000,agent_5,q_values,2,1,4,48.949875,45.637672,1.749977,0.661638,0.801131,45.680290,47.199898,48.949875,45.637672,,
0,343,343.000000,agent_1,q_values,2,1,3,33.214527,30.389742,0.640617,0.779848,0.630402,32.573910,30.389742,33.214527,,,
0,343,343.000000,agent_2,q_values,0,1,3,42.625443,39.332851,1.284389,0.636755,0.761048,42.625443,39.332851,41.341053,,,
0,346,346.000000,agent_2,q_values,4,1,5,42.583961,35.351814,0.764183,1.032416,0.521569,41.819778,36.206078,35.351814,41.783577,42.583961,
0,347,347.000000,agent_0,q_values,0,1,2,36.250473,34.995770,1.254704,0.529286,0.778113,36.250473,34.995770,,,,
0,347,347.000000,agent_3,q_values,2,1,3,79.718094,74.116623,0.835472,0.629271,0.695719,78.882622,74.116623,79.718094,,,
0,347,347.000000,agent_5,q_values,0,1,2,47.876827,45.898506,1.978321,0.369899,0.878502,47.876827,45.898506,,,,
0,348,348.000000,agent_4,q_values,1,1,2,40.204796,38.220455,1.984341,0.368629,0.879143,38.220455,40.204796,,,,
0,349,349.000000,agent_2,q_values,2,1,3,45.651592,41.830658,3.139751,0.269357,0.938790,42.511841,41.830658,45.651592,,,
0,351,351.000000,agent_0,q_values,1,1,3,35.754768,33.537411,2.007298,0.628864,0.804345,33.537411,35.754768,33.747471,,,
0,351,351.000000,agent_1,q_values,1,1,3,33.257965,31.408476,1.302786,0.808388,0.699745,31.408476,33.257965,31.955179,,,
0,353,353.000000,agent_4,q_values,0,1,3,38.371582,34.389084,1.045853,0.637260,0.729910,38.371582,37.325729,34.389084,,,
0,353,353.000000,agent_5,q_values,1,1,3,49.201660,45.762917,1.448517,0.592374,0.789251,47.753143,49.201660,45.762917,,,
0,356,356.000000,agent_3,q_values,2,1,3,81.218025,73.085289,5.317108,0.033520,0.994826,73.085289,75.900917,81.218025,,,
0,357,357.000000,agent_5,q_values,0,1,1,47.131638,47.131638,nan,0.000000,1.000000,47.131638,,,,,
0,358,358.000000,agent_1,q_values,0,1,4,33.453644,31.269459,0.997868,1.024081,0.619997,33.453644,31.426241,32.455776,31.269459,,
0,358,358.000000,agent_2,q_values,1,1,3,39.155621,37.900017,0.805206,0.963590,0.577401,37.900017,39.155621,38.350414,,,
0,358,358.000000,agent_4,q_values,0,1,2,40.949238,38.926670,2.022568,0.360609,0.883146,40.949238,38.926670,,,,
0,359,359.000000,agent_3,q_values,2,1,3,77.938072,76.176262,1.597038,0.773388,0.727681,76.176262,76.341034,77.938072,,,
0,361,361.000000,agent_0,q_values,2,1,3,36.746418,32.304802,2.815746,0.275282,0.933152,33.930672,32.304802,36.746418,,,
0,361,361.000000,agent_5,q_values,0,1,3,47.611572,46.444729,0.160088,1.002666,0.462232,47.611572,46.444729,47.451485,,,
0,364,364.000000,agent_3,q_values,0,1,1,74.518173,74.518173,nan,0.000000,1.000000,74.518173,,,,,
0,365,365.000000,agent_4,q_values,0,1,3,40.440010,37.838085,2.000446,0.573369,0.826852,40.440010,38.439564,37.838085,,,
0,367,367.000000,agent_0,q_values,1,1,3,35.765270,31.900696,3.652214,0.213726,0.955196,32.113056,35.765270,31.900696,,,
0,367,367.000000,agent_1,q_values,0,1,2,33.136772,31.748426,1.388346,0.499947,0.800328,33.136772,31.748426,,,,
0,367,367.000000,agent_2,q_values,1,1,3,42.156857,37.531490,2.210316,0.369872,0.893283,39.946541,42.156857,37.531490,,,
0,367,367.000000,agent_4,q_values,1,1,4,39.232296,35.221355,1.383144,0.920130,0.660033,37.849152,39.232296,37.830566,35.221355,,
0,369,369.000000,agent_3,q_values,1,1,3,76.428452,73.189476,1.373398,0.623893,0.773725,75.055054,76.428452,73.189476,,,
0,371,371.000000,agent_4,q_values,1,1,3,39.834518,34.948421,1.332340,0.545649,0.786528,38.502178,39.834518,34.948421,,,
0,372,372.000000,agent_2,q_values,2,1,3,43.021748,37.807281,3.727406,0.143701,0.971352,37.807281,39.294342,43.021748,,,
0,373,373.000000,agent_0,q_values,2,1,3,38.422951,33.602211,4.202797,0.122172,0.977503,34.220154,33.602211,38.422951,,,
0,373,373.000000,agent_1,q_values,1,1,3,33.760075,31.270514,0.969093,0.772710,0.683820,31.270514,33.760075,32.790981,,,
0,373,373.000000,agent_5,q_values,0,1,2,48.544666,45.315228,3.229439,0.161770,0.961927,48.544666,45.315228,,,,
0,376,376.000000,agent_4,q_values,1,1,2,39.229774,38.175446,1.054329,0.571371,0.741605,38.175446,39.229774,,,,
0,377,377.000000,agent_3,q_values,0,1,2,75.860710,72.104675,3.756035,0.108904,0.977158,75.860710,72.104675,,,,
0,379,379.000000,agent_2,q_values,0,1,3,43.610672,39.983215,0.484230,0.736703,0.608733,43.610672,39.983215,43.126442,,,
0,379,379.000000,agent_4,q_values,0,1,3,37.485390,34.581902,1.303413,0.669407,0.753901,37.485390,36.181976,34.581902,,,
0,379,379.000000,agent_5,q_values,2,1,3,45.724632,44.113300,0.389568,0.941614,0.532773,45.335064,44.113300,45.724632,,,
0,380,380.000000,agent_1,q_values,1,1,2,33.899448,32.516979,1.382469,0.501251,0.799387,32.516979,33.899448,,,,
0,380,380.000000,agent_3,q_values,0,1,2,73.210556,71.019073,2.191483,0.326220,0.899482,73.210556,71.019073,,,,
0,382,382.000000,agent_4,q_values,0,1,2,38.253395,37.565880,0.687515,0.637379,0.665414,38.253395,37.565880,,,,
0,387,387.000000,agent_2,q_values,1,1,5,42.567326,37.418003,2.102039,0.737889,0.794473,40.061981,42.567326,37.418003,39.552185,40.465286,
0,387,387.000000,agent_4,q_values,0,1,3,39.179623,36.682549,1.538528,0.673241,0.770997,39.179623,37.641094,36.682549,,,
0,388,388.000000,agent_3,q_values,0,1,3,77.479599,67.003418,5.394043,0.029252,0.995449,77.479599,67.003418,72.085556,,,
0,388,388.000000,agent_5,q_values,2,1,4,48.444096,44.951538,3.121384,0.423628,0.903023,44.951538,45.028992,48.444096,45.322712,,
