episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
0,60,60.000000,agent_2,actor_logits,1,1,3,4.341355,-9.279118,6.562282,0.010687,0.998588,-2.220927,4.341355,-9.279118,,,,,
0,60,60.000000,agent_4,actor_logits,1,1,4,4.930393,-3.884024,3.341834,0.152270,0.965496,-3.507595,4.930393,-3.884024,1.588559,,,,
0,60,60.000000,agent_5,actor_logits,0,1,4,9.639540,-6.424104,10.169033,0.000665,0.999942,9.639540,-6.424104,-1.185153,-0.529494,,,,
0,61,61.000000,agent_3,actor_logits,0,1,3,7.313426,-8.697976,9.006817,0.001228,0.999877,7.313426,-1.693390,-8.697976,,,,,
0,62,62.000000,agent_0,actor_logits,2,1,3,2.132959,-7.812232,3.279779,0.156408,0.963684,-7.812232,-1.146821,2.132959,,,,,
0,62,62.000000,agent_1,actor_logits,1,1,3,4.172607,-7.315599,10.373371,0.000483,0.999959,-6.200765,4.172607,-7.315599,,,,,
0,62,62.000000,agent_2,actor_logits,1,1,3,3.906078,-8.397069,8.110973,0.002795,0.999695,-4.204895,3.906078,-8.397069,,,,,
0,62,62.000000,agent_4,actor_logits,3,1,4,6.290220,-6.952273,2.969414,0.196189,0.951064,-2.746969,3.320807,-6.952273,6.290220,,,,
0,62,62.000000,agent_5,actor_logits,0,1,4,10.550373,-10.539057,7.855633,0.003515,0.999606,10.550373,-10.539057,2.694741,-1.386594,,,,
0,63,63.000000,agent_3,actor_logits,1,1,3,9.345078,-10.656790,12.382386,0.000056,0.999996,-3.037308,9.345078,-10.656790,,,,,
0,64,64.000000,agent_0,actor_logits,2,1,4,11.264894,-11.153449,9.162813,0.001070,0.999895,-11.153449,-3.973233,11.264894,2.102080,,,,
0,64,64.000000,agent_1,actor_logits,1,1,3,6.485376,-8.510299,12.389174,0.000061,0.999995,-5.903797,6.485376,-8.510299,,,,,
0,64,64.000000,agent_2,actor_logits,0,1,2,3.572160,-10.122330,13.694489,0.000017,0.999999,3.572160,-10.122330,,,,,,
0,64,64.000000,agent_4,actor_logits,1,1,3,0.119674,-7.288136,2.410701,0.289063,0.917129,-2.291027,0.119674,-7.288136,,,,,
0,64,64.000000,agent_5,actor_logits,2,1,4,9.408261,-10.786747,7.374801,0.005589,0.999344,2.033461,-10.786747,9.408261,-1.006266,,,,
0,65,65.000000,agent_3,actor_logits,1,1,4,11.488739,-8.579187,12.280604,0.000071,0.999995,-2.827044,11.488739,-8.579187,-0.791866,,,,
0,66,66.000000,agent_0,actor_logits,2,1,4,11.584006,-8.535970,9.232159,0.001001,0.999902,-8.535970,-6.755876,11.584006,2.351848,,,,
0,66,66.000000,agent_1,actor_logits,1,1,3,6.680481,-9.228585,12.313861,0.000062,0.999995,-5.633380,6.680481,-9.228585,,,,,
0,66,66.000000,agent_2,actor_logits,0,1,3,5.495264,-9.457140,6.049445,0.016600,0.997646,5.495264,-0.554182,-9.457140,,,,,
0,66,66.000000,agent_4,actor_logits,1,1,3,2.086506,-8.288323,4.887455,0.044442,0.992485,-2.800949,2.086506,-8.288323,,,,,
0,66,66.000000,agent_5,actor_logits,2,1,4,7.655074,-5.780009,4.685820,0.052059,0.990856,-5.780009,-5.698302,7.655074,2.969254,,,,
0,67,67.000000,agent_3,actor_logits,0,1,3,6.394750,-7.983591,9.062029,0.001176,0.999883,6.394750,-2.667280,-7.983591,,,,,
0,68,68.000000,agent_0,actor_logits,2,1,4,13.243979,-8.232359,12.347613,0.000058,0.999996,-7.502623,-8.232359,13.243979,0.896365,,,,
0,68,68.000000,agent_1,actor_logits,1,1,4,3.617605,-4.473269,0.770148,0.630778,0.682991,-3.398327,3.617605,2.847457,-4.473269,,,,
0,68,68.000000,agent_2,actor_logits,0,1,3,5.602872,-10.847459,4.523362,0.059358,0.989264,5.602872,1.079511,-10.847459,,,,,
0,68,68.000000,agent_4,actor_logits,1,1,3,2.357280,-7.809918,6.763823,0.009384,0.998808,-4.406543,2.357280,-7.809918,,,,,
0,68,68.000000,agent_5,actor_logits,2,1,4,12.926428,-8.932377,15.616447,0.000005,1.000000,-3.133337,-8.932377,12.926428,-2.690019,,,,
0,69,69.000000,agent_3,actor_logits,1,1,3,7.524598,-9.551076,12.240263,0.000065,0.999995,-4.715665,7.524598,-9.551076,,,,,
0,70,70.000000,agent_0,actor_logits,2,1,4,11.204610,-7.996197,9.051044,0.001179,0.999883,-6.795473,-7.996197,11.204610,2.153566,,,,
0,70,70.000000,agent_1,actor_logits,3,1,4,7.696268,-6.616601,3.622184,0.120690,0.973969,-5.453987,-6.616601,4.074084,7.696268,,,,
0,70,70.000000,agent_2,actor_logits,1,1,3,3.261909,-9.933375,1.584026,0.456266,0.829773,1.677883,3.261909,-9.933375,,,,,
0,70,70.000000,agent_4,actor_logits,0,1,2,2.075302,-11.047933,13.123235,0.000028,0.999998,2.075302,-11.047933,,,,,,
0,70,70.000000,agent_5,actor_logits,2,1,4,13.318748,-9.277370,15.185504,0.000005,1.000000,-4.213393,-9.277370,13.318748,-1.866756,,,,
0,71,71.000000,agent_3,actor_logits,2,1,4,9.314089,-12.400369,5.817341,0.020613,0.996999,3.496748,-12.400369,9.314089,-0.969080,,,,
0,72,72.000000,agent_0,actor_logits,2,1,4,12.588350,-9.736083,12.629613,0.000045,0.999997,-4.465296,-9.736083,12.588350,-0.041263,,,,
0,72,72.000000,agent_1,actor_logits,2,1,4,9.217380,-6.430686,7.545848,0.004520,0.999471,-5.806485,-6.430686,9.217380,1.671531,,,,
0,72,72.000000,agent_2,actor_logits,2,1,4,10.823844,-13.122099,7.011723,0.007259,0.999096,3.812121,-13.122099,10.823844,-1.807092,,,,
0,72,72.000000,agent_4,actor_logits,1,1,3,4.287562,-9.767291,7.246582,0.005885,0.999287,-2.959020,4.287562,-9.767291,,,,,
0,72,72.000000,agent_5,actor_logits,3,1,4,10.524856,-10.281241,6.926230,0.007785,0.999019,-3.597277,3.598625,-10.281241,10.524856,,,,
0,73,73.000000,agent_3,actor_logits,2,1,4,10.462062,-12.872072,3.187908,0.166747,0.960377,7.274154,-12.872072,10.462062,-5.891873,,,,
0,74,74.000000,agent_0,actor_logits,0,1,4,3.321044,-3.578220,1.249329,0.553889,0.774442,3.321044,-3.578220,-2.320535,2.071715,,,,
0,74,74.000000,agent_1,actor_logits,1,1,4,9.849478,-11.272981,4.375050,0.066911,0.987568,-3.863676,9.849478,-11.272981,5.474428,,,,
0,74,74.000000,agent_2,actor_logits,0,1,4,10.105599,-11.411550,3.932381,0.094996,0.980779,10.105599,-11.411550,6.173219,-4.455648,,,,
0,74,74.000000,agent_4,actor_logits,2,1,4,11.235261,-12.336244,3.790023,0.106087,0.977904,7.445238,-12.336244,11.235261,-7.450055,,,,
0,75,75.000000,agent_3,actor_logits,3,1,4,5.414533,-5.791435,0.701863,0.635762,0.668563,4.712670,-5.791435,-4.142144,5.414533,,,,
0,75,75.000000,agent_5,actor_logits,3,1,7,13.666170,-8.071213,8.992226,0.002016,0.999806,-8.071213,2.551643,-7.749201,13.666170,3.848154,4.673944,-1.615163,
0,76,76.000000,agent_0,actor_logits,1,1,3,4.231233,-9.082553,6.933883,0.007746,0.999025,-2.702650,4.231233,-9.082553,,,,,
0,76,76.000000,agent_1,actor_logits,1,1,4,10.632286,-7.800579,6.264730,0.013795,0.998101,-7.740786,10.632286,-7.800579,4.367556,,,,
0,76,76.000000,agent_2,actor_logits,2,1,4,10.792430,-8.760785,11.598903,0.000138,0.999989,-0.806473,-8.760785,10.792430,-2.565909,,,,
0,76,76.000000,agent_4,actor_logits,2,1,4,12.531235,-13.643103,6.351990,0.012796,0.998260,6.179245,-13.643103,12.531235,-6.357600,,,,
0,77,77.000000,agent_3,actor_logits,0,1,4,3.379021,-4.987569,1.492858,0.510942,0.811671,3.379021,-1.573745,1.886163,-4.987569,,,,
0,77,77.000000,agent_5,actor_logits,1,1,4,8.557579,-5.572939,10.486580,0.000516,0.999956,-2.534194,8.557579,-1.929001,-5.572939,,,,
0,78,78.000000,agent_0,actor_logits,2,1,4,3.230642,-7.095130,1.962226,0.652081,0.793459,1.108099,1.268416,3.230642,-7.095130,,,,
0,78,78.000000,agent_1,actor_logits,1,1,4,8.101748,-7.495590,2.345203,0.296600,0.912552,-6.841518,8.101748,-7.495590,5.756544,,,,
0,78,78.000000,agent_2,actor_logits,3,1,4,5.821525,-7.723595,1.976412,0.371451,0.878194,-7.723595,-3.102220,3.845112,5.821525,,,,
0,78,78.000000,agent_4,actor_logits,2,1,4,11.967914,-11.946943,8.054852,0.002875,0.999683,3.913061,-11.946943,11.967914,-5.531521,,,,
0,79,79.000000,agent_3,actor_logits,0,1,4,7.050420,-5.511071,4.397003,0.065921,0.987820,7.050420,-5.511071,-4.255686,2.653417,,,,
0,79,79.000000,agent_5,actor_logits,1,1,4,6.299810,-9.352529,1.502786,0.478364,0.817595,-1.136571,6.299810,-9.352529,4.797025,,,,
0,80,80.000000,agent_0,actor_logits,1,1,4,12.773252,-11.330107,10.108415,0.000453,0.999959,-4.174454,12.773252,-11.330107,2.664837,,,,
0,80,80.000000,agent_1,actor_logits,1,1,4,12.488774,-7.972007,10.307731,0.000377,0.999967,-7.621048,12.488774,-7.972007,2.181043,,,,
0,80,80.000000,agent_2,actor_logits,2,1,4,9.470499,-8.194892,6.644511,0.009941,0.998700,-5.313910,-8.194892,9.470499,2.825988,,,,
0,80,80.000000,agent_4,actor_logits,2,1,4,14.050756,-14.039174,9.787693,0.000606,0.999944,4.263062,-14.039174,14.050756,-5.903688,,,,
0,81,81.000000,agent_3,actor_logits,1,1,4,13.166697,-8.459065,14.880226,0.000006,1.000000,-4.079427,13.166697,-8.459065,-1.713529,,,,
0,81,81.000000,agent_5,actor_logits,1,1,4,8.855458,-9.603510,3.913491,0.096431,0.980418,-4.109815,8.855458,-9.603510,4.941967,,,,
0,82,82.000000,agent_0,actor_logits,1,1,4,14.567256,-10.323288,13.401447,0.000022,0.999998,-5.895439,14.567256,-10.323288,1.165809,,,,
0,82,82.000000,agent_1,actor_logits,1,1,4,12.869313,-9.548614,9.833042,0.000581,0.999946,-6.917973,12.869313,-9.548614,3.036271,,,,
0,82,82.000000,agent_2,actor_logits,3,1,4,7.900032,-6.184893,6.134556,0.015509,0.997832,-6.184893,-4.233203,1.765476,7.900032,,,,
0,82,82.000000,agent_4,actor_logits,2,1,4,12.781053,-12.795206,9.855797,0.000570,0.999948,2.925256,-12.795206,12.781053,-4.371125,,,,
0,83,83.000000,agent_3,actor_logits,1,1,4,13.676498,-10.028976,14.315176,0.000010,0.999999,-3.658637,13.676498,-10.028976,-0.638677,,,,
0,83,83.000000,agent_5,actor_logits,1,1,4,11.454963,-10.397483,6.790716,0.008749,0.998877,-5.668149,11.454963,-10.397483,4.664247,,,,
0,84,84.000000,agent_0,actor_logits,1,1,4,11.569356,-10.322579,11.855221,0.000128,0.999990,-0.285865,11.569356,-10.322579,-1.280455,,,,
0,84,84.000000,agent_1,actor_logits,3,1,4,7.809322,-3.468681,9.444360,0.001148,0.999895,-3.392695,-1.635037,-3.468681,7.809322,,,,
0,84,84.000000,agent_2,actor_logits,2,1,4,13.346984,-8.598115,14.921323,0.000005,1.000000,-5.316043,-8.598115,13.346984,-1.574339,,,,
0,84,84.000000,agent_4,actor_logits,2,1,4,9.331848,-7.790728,6.805771,0.008639,0.998894,2.526078,-7.790728,9.331848,-5.930523,,,,
0,85,85.000000,agent_3,actor_logits,1,1,4,8.784661,-9.269736,6.120294,0.015784,0.997793,2.664367,8.784661,-9.269736,-2.416219,,,,
0,85,85.000000,agent_5,actor_logits,1,1,4,12.136344,-10.941165,10.728735,0.000262,0.999978,-2.762392,12.136344,-10.941165,1.407609,,,,
0,86,86.000000,agent_0,actor_logits,1,1,4,11.928898,-10.616506,11.525936,0.000137,0.999989,0.402961,11.928898,-10.616506,-1.990891,,,,
0,86,86.000000,agent_1,actor_logits,3,1,4,10.675275,-6.896052,10.326419,0.000377,0.999967,-4.153259,0.348856,-6.896052,10.675275,,,,
0,86,86.000000,agent_2,actor_logits,2,1,4,11.989424,-8.584685,11.796717,0.000097,0.999992,-5.412859,-8.584685,11.989424,0.192707,,,,
0,86,86.000000,agent_4,actor_logits,1,1,3,3.738944,-10.103488,4.459569,0.062511,0.988564,-0.720626,3.738944,-10.103488,,,,,
0,87,87.000000,agent_3,actor_logits,0,1,3,11.511479,-8.257576,15.725855,0.000002,1.000000,11.511479,-4.214376,-8.257576,,,,,
0,87,87.000000,agent_5,actor_logits,1,1,4,8.488100,-10.762590,6.753709,0.013134,0.998361,1.734391,8.488100,-10.762590,0.835703,,,,
0,88,88.000000,agent_0,actor_logits,1,1,4,11.868877,-11.251117,10.904718,0.000239,0.999980,0.964159,11.868877,-11.251117,-1.628148,,,,
0,88,88.000000,agent_1,actor_logits,2,1,4,9.369806,-4.933793,10.994240,0.000221,0.999982,-4.933793,-1.624433,9.369806,-4.894100,,,,
0,88,88.000000,agent_2,actor_logits,2,1,4,12.011256,-7.739177,14.365022,0.000011,0.999999,-4.160797,-7.739177,12.011256,-2.353765,,,,
0,88,88.000000,agent_4,actor_logits,1,1,3,4.364699,-9.630696,5.990018,0.017472,0.997502,-1.625320,4.364699,-9.630696,,,,,
0,89,89.000000,agent_3,actor_logits,1,1,3,4.834668,-8.951694,5.011095,0.039828,0.993379,-0.176427,4.834668,-8.951694,,,,,
0,89,89.000000,agent_5,actor_logits,0,1,3,7.407274,-8.056649,10.279320,0.000390,0.999965,7.407274,-2.872046,-8.056649,,,,,
0,90,90.000000,agent_0,actor_logits,1,1,4,8.829270,-10.250609,5.014379,0.039916,0.993384,3.814892,8.829270,-10.250609,-2.099518,,,,
0,90,90.000000,agent_1,actor_logits,2,1,4,13.292800,-9.736114,15.228517,0.000005,1.000000,-1.935717,-9.736114,13.292800,-3.646125,,,,
0,90,90.000000,agent_2,actor_logits,2,1,4,5.748658,-4.905600,6.051780,0.020248,0.997243,-0.303122,-4.905600,5.748658,-2.108547,,,,
0,90,90.000000,agent_4,actor_logits,1,1,3,3.137180,-7.820467,6.573195,0.010776,0.998587,-3.436014,3.137180,-7.820467,,,,,
0,91,91.000000,agent_3,actor_logits,2,1,4,8.154536,-6.675033,5.724842,0.021904,0.996745,-5.614516,2.429694,8.154536,-6.675033,,,,
0,91,91.000000,agent_5,actor_logits,0,1,3,5.049033,-9.424302,4.334869,0.069094,0.987065,5.049033,0.714164,-9.424302,,,,,
0,92,92.000000,agent_0,actor_logits,0,1,3,10.903812,-8.631938,15.189192,0.000004,1.000000,10.903812,-4.285379,-8.631938,,,,,
0,92,92.000000,agent_1,actor_logits,2,1,4,12.560044,-9.603097,13.547512,0.000020,0.999999,-0.987468,-9.603097,12.560044,-4.065445,,,,
0,92,92.000000,agent_2,actor_logits,1,1,3,1.585407,-8.206480,4.343711,0.069191,0.987124,-2.758303,1.585407,-8.206480,,,,,
0,92,92.000000,agent_4,actor_logits,1,1,3,3.796916,-8.073585,7.488026,0.004839,0.999434,-3.691110,3.796916,-8.073585,,,,,
0,93,93.000000,agent_3,actor_logits,2,1,4,8.438313,-10.375730,2.845779,0.212725,0.945098,5.592534,-10.375730,8.438313,-4.637113,,,,
0,93,93.000000,agent_5,actor_logits,1,1,3,8.046313,-9.592608,14.064668,0.000012,0.999999,-6.018354,8.046313,-9.592608,,,,,
0,94,94.000000,agent_0,actor_logits,0,1,3,2.673327,-8.651760,1.334101,0.512053,0.791511,2.673327,1.339226,-8.651760,,,,,
0,94,94.000000,agent_1,actor_logits,2,1,4,12.696673,-9.132394,15.002741,0.000007,1.000000,-3.363001,-9.132394,12.696673,-2.306067,,,,
0,94,94.000000,agent_2,actor_logits,1,1,3,3.576855,-8.646014,6.733060,0.009264,0.998806,-3.156205,3.576855,-8.646014,,,,,
0,94,94.000000,agent_4,actor_logits,1,1,3,3.995854,-8.568708,7.593597,0.004374,0.999493,-3.597743,3.995854,-8.568708,,,,,
0,95,95.000000,agent_3,actor_logits,2,1,4,11.037049,-10.052831,7.499020,0.004703,0.999447,3.538029,-10.052831,11.037049,-6.142707,,,,
0,95,95.000000,agent_5,actor_logits,2,1,4,11.951943,-6.799450,12.722234,0.000041,0.999997,-6.799450,-6.239261,11.951943,-0.770290,,,,
0,96,96.000000,agent_0,actor_logits,0,1,2,0.295319,-8.706412,9.001731,0.001232,0.999877,0.295319,-8.706412,,,,,,
0,96,96.000000,agent_1,actor_logits,2,1,4,9.830976,-7.746014,7.761633,0.003733,0.999574,-5.537269,-7.746014,9.830976,2.069343,,,,
0,96,96.000000,agent_2,actor_logits,1,1,3,1.630960,-6.691967,6.596289,0.012617,0.998394,-4.965329,1.630960,-6.691967,,,,,
0,96,96.000000,agent_4,actor_logits,1,1,3,3.683814,-8.042044,8.319612,0.002373,0.999748,-4.635798,3.683814,-8.042044,,,,,
0,97,97.000000,agent_3,actor_logits,0,1,4,6.256673,-8.712979,1.289689,0.522201,0.784055,6.256673,-8.712979,4.966984,-3.400291,,,,
0,97,97.000000,agent_5,actor_logits,2,1,4,10.725677,-11.032915,7.548636,0.004507,0.999473,3.177040,-11.032915,10.725677,-4.135800,,,,
0,98,98.000000,agent_0,actor_logits,1,1,3,5.976406,-10.497940,11.980802,0.000083,0.999994,-10.497940,5.976406,-6.004395,,,,,
0,98,98.000000,agent_1,actor_logits,2,1,4,10.586526,-6.994313,10.566409,0.000300,0.999974,-5.509427,-6.994313,10.586526,0.020117,,,,
0,98,98.000000,agent_2,actor_logits,1,1,3,2.325661,-7.101085,7.535344,0.005393,0.999386,-5.209683,2.325661,-7.101085,,,,,
0,98,98.000000,agent_4,actor_logits,0,1,2,1.656597,-10.010558,11.667155,0.000109,0.999991,1.656597,-10.010558,,,,,,
0,99,99.000000,agent_3,actor_logits,1,1,3,3.531390,-9.408447,5.199593,0.034075,0.994509,-1.668203,3.531390,-9.408447,,,,,
0,99,99.000000,agent_5,actor_logits,2,1,4,9.548601,-11.011087,4.478509,0.061557,0.988777,5.070092,-11.011087,9.548601,-4.874880,,,,
0,100,100.000000,agent_0,actor_logits,1,1,3,5.452849,-13.183308,9.402864,0.000858,0.999918,-13.183308,5.452849,-3.950014,,,,,
0,100,100.000000,agent_1,actor_logits,3,1,4,4.265433,-4.122622,3.446453,0.149899,0.967603,-4.122622,0.818981,-2.309131,4.265433,,,,
0,100,100.000000,agent_2,actor_logits,1,1,3,3.241482,-7.952652,7.802501,0.003764,0.999578,-4.561019,3.241482,-7.952652,,,,,
0,100,100.000000,agent_4,actor_logits,1,1,3,4.319014,-9.458053,6.653150,0.009876,0.998711,-2.334136,4.319014,-9.458053,,,,,
0,101,101.000000,agent_3,actor_logits,1,1,3,9.530282,-10.395450,14.802979,0.000006,1.000000,-5.272696,9.530282,-10.395450,,,,,
0,101,101.000000,agent_5,actor_logits,0,1,4,6.261471,-5.872540,5.956309,0.021798,0.996983,6.261471,-5.872540,0.305162,-1.486582,,,,
0,102,102.000000,agent_0,actor_logits,1,1,3,5.668208,-9.161955,12.462774,0.000058,0.999996,-9.161955,5.668208,-6.794567,,,,,
0,102,102.000000,agent_2,actor_logits,1,1,3,5.411751,-8.049314,11.423945,0.000156,0.999988,-6.012195,5.411751,-8.049314,,,,,
0,102,102.000000,agent_4,actor_logits,2,1,4,10.935044,-10.570731,4.316396,0.070116,0.986828,6.618648,-10.570731,10.935044,-8.284863,,,,
0,103,103.000000,agent_3,actor_logits,1,1,3,4.866981,-8.838014,9.261778,0.000991,0.999904,-4.394797,4.866981,-8.838014,,,,,
0,103,103.000000,agent_5,actor_logits,1,1,3,4.732585,-9.023262,8.060371,0.002876,0.999683,-3.327787,4.732585,-9.023262,,,,,
0,104,104.000000,agent_0,actor_logits,1,1,3,6.214675,-8.493634,13.758440,0.000022,0.999999,-8.493634,6.214675,-7.543765,,,,,
0,104,104.000000,agent_1,actor_logits,3,1,7,12.528378,-7.412296,7.353510,0.008462,0.999020,-7.412296,1.312186,-6.437580,12.528378,4.501829,5.174868,-2.064291,
0,104,104.000000,agent_2,actor_logits,0,1,2,1.130881,-9.709744,10.840625,0.000232,0.999980,1.130881,-9.709744,,,,,,
0,104,104.000000,agent_4,actor_logits,2,1,4,9.988620,-12.266425,0.727189,0.631173,0.674188,9.261431,-12.266425,9.988620,-7.967294,,,,
0,105,105.000000,agent_3,actor_logits,1,1,4,11.938127,-7.125703,13.455782,0.000022,0.999998,-4.405416,11.938127,-7.125703,-1.517656,,,,
0,105,105.000000,agent_5,actor_logits,1,1,3,2.344904,-7.993828,7.517672,0.004993,0.999425,-7.993828,2.344904,-5.172768,,,,,
0,106,106.000000,agent_0,actor_logits,1,1,3,1.624608,-10.661895,5.481619,0.026938,0.995850,-10.661895,1.624608,-3.857011,,,,,
0,106,106.000000,agent_1,actor_logits,1,1,4,3.787504,-6.214076,1.774325,0.449372,0.849683,-6.214076,3.787504,2.013179,-1.136922,,,,
0,106,106.000000,agent_2,actor_logits,1,1,3,3.495133,-8.642840,7.136185,0.006540,0.999199,-3.641051,3.495133,-8.642840,,,,,
0,106,106.000000,agent_4,actor_logits,2,1,4,12.303597,-11.017511,10.440593,0.000335,0.999971,1.863005,-11.017511,12.303597,-4.999135,,,,
0,107,107.000000,agent_3,actor_logits,1,1,4,9.250157,-7.487296,5.778821,0.020910,0.996917,-5.429262,9.250157,-7.487296,3.471336,,,,
0,107,107.000000,agent_5,actor_logits,1,1,3,1.582516,-6.269558,7.756968,0.007183,0.999184,-6.174452,1.582516,-6.269558,,,,,
0,108,108.000000,agent_0,actor_logits,1,1,3,1.767439,-8.950463,7.225955,0.006239,0.999251,-8.950463,1.767439,-5.458517,,,,,
0,108,108.000000,agent_1,actor_logits,3,1,4,11.515573,-7.413466,10.209375,0.000414,0.999963,-5.044228,1.306197,-7.413466,11.515573,,,,
0,108,108.000000,agent_2,actor_logits,2,1,4,13.177238,-13.230983,8.145884,0.002651,0.999710,5.031354,-13.230983,13.177238,-6.266844,,,,
0,108,108.000000,agent_4,actor_logits,2,1,4,14.081408,-12.317620,13.346833,0.000023,0.999998,0.734574,-12.317620,14.081408,-4.508930,,,,
0,109,109.000000,agent_3,actor_logits,1,1,4,6.624416,-7.315054,4.131212,0.082592,0.984056,-2.266454,6.624416,-7.315054,2.493204,,,,
0,109,109.000000,agent_5,actor_logits,1,1,4,11.656268,-6.347221,14.672126,0.000011,0.999999,-3.665835,11.656268,-6.347221,-3.015858,,,,
0,110,110.000000,agent_0,actor_logits,1,1,4,8.849252,-7.345899,9.602015,0.000875,0.999920,-7.345899,8.849252,-0.752763,-2.416654,,,,
0,110,110.000000,agent_1,actor_logits,3,1,4,8.025827,-9.362443,2.403145,0.285900,0.917065,-9.362443,5.622683,-5.179643,8.025827,,,,
0,110,110.000000,agent_2,actor_logits,2,1,4,9.846717,-12.381782,0.403492,0.673203,0.599526,9.443225,-12.381782,9.846717,-7.753404,,,,
0,110,110.000000,agent_4,actor_logits,2,1,4,5.274893,-7.034675,4.707264,0.083001,0.985977,0.013595,-7.034675,5.274893,0.567629,,,,
0,111,111.000000,agent_3,actor_logits,1,1,4,10.878692,-9.736819,11.416310,0.000226,0.999982,-1.004892,10.878692,-9.736819,-0.537619,,,,
0,111,111.000000,agent_5,actor_logits,1,1,4,8.844838,-9.039892,8.713069,0.002843,0.999711,-0.144164,8.844838,-9.039892,0.131769,,,,
0,112,112.000000,agent_0,actor_logits,3,1,4,6.720967,-8.751173,0.385442,0.675023,0.595180,-4.403726,6.335525,-8.751173,6.720967,,,,
0,112,112.000000,agent_1,actor_logits,1,1,4,10.937466,-9.634617,6.757228,0.009008,0.998839,-5.917534,10.937466,-9.634617,4.180237,,,,
0,112,112.000000,agent_2,actor_logits,0,1,4,11.042277,-9.937953,5.148769,0.035514,0.994227,11.042277,-9.937953,5.893508,-7.349152,,,,
0,112,112.000000,agent_4,actor_logits,2,1,4,7.567986,-6.776506,3.897667,0.097619,0.980113,3.670320,-6.776506,7.567986,-6.110704,,,,
0,113,113.000000,agent_3,actor_logits,1,1,4,11.382298,-10.001910,11.791505,0.000138,0.999990,-1.342694,11.382298,-10.001910,-0.409206,,,,
0,113,113.000000,agent_5,actor_logits,1,1,4,9.253531,-9.159496,8.580649,0.002166,0.999780,-1.082432,9.253531,-9.159496,0.672881,,,,
0,114,114.000000,agent_0,actor_logits,1,1,4,13.593053,-7.626031,13.358405,0.000023,0.999998,-7.626031,13.593053,-7.340061,0.234648,,,,
0,114,114.000000,agent_1,actor_logits,0,1,4,2.864416,-3.405397,2.667024,0.369763,0.908330,2.864416,-0.656580,0.197392,-3.405397,,,,
0,114,114.000000,agent_2,actor_logits,2,1,4,5.899316,-5.022296,3.236576,0.161385,0.962150,2.662740,-5.022296,5.899316,-4.797575,,,,
0,114,114.000000,agent_4,actor_logits,1,1,3,1.525297,-8.633796,3.573765,0.125590,0.972679,-2.048468,1.525297,-8.633796,,,,,
0,115,115.000000,agent_3,actor_logits,1,1,4,11.606630,-7.662817,8.592237,0.001780,0.999815,-7.225773,11.606630,-7.662817,3.014394,,,,
0,115,115.000000,agent_5,actor_logits,1,1,4,8.927514,-9.223046,8.854061,0.002687,0.999729,-0.031905,8.927514,-9.223046,0.073453,,,,
