episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
0,60,60.000000,agent_4,actor_logits,0,1,4,11.799629,-10.888464,9.401023,0.000872,0.999917,11.799629,-10.888464,-2.154498,2.398607,,,,
0,60,60.000000,agent_5,actor_logits,0,1,4,11.811980,-10.891199,9.413214,0.000863,0.999918,11.811980,-10.891199,-2.165612,2.398767,,,,
0,62,62.000000,agent_0,actor_logits,1,1,3,4.595777,-8.817533,6.292296,0.013493,0.998151,-8.817533,4.595777,-1.696519,,,,,
0,62,62.000000,agent_1,actor_logits,1,1,3,4.617140,-8.730930,6.381587,0.012496,0.998309,-8.730930,4.617140,-1.764446,,,,,
0,62,62.000000,agent_2,actor_logits,1,1,3,4.595450,-8.813695,6.292869,0.013486,0.998152,-8.813695,4.595450,-1.697419,,,,,
0,62,62.000000,agent_3,actor_logits,1,1,3,4.870564,-8.718769,6.877617,0.008129,0.998969,-8.718769,4.870564,-2.007053,,,,,
0,62,62.000000,agent_4,actor_logits,1,1,3,4.872484,-8.717319,6.882355,0.008096,0.998974,-8.717319,4.872484,-2.009871,,,,,
0,62,62.000000,agent_5,actor_logits,1,1,3,4.877345,-8.709583,6.896226,0.007999,0.998988,-8.709583,4.877345,-2.018881,,,,,
0,64,64.000000,agent_0,actor_logits,1,1,3,5.096617,-13.934743,0.271871,0.683993,0.567552,-13.934743,5.096617,4.824747,,,,,
0,64,64.000000,agent_1,actor_logits,1,1,3,5.137526,-13.917031,0.381704,0.675261,0.594284,-13.917031,5.137526,4.755822,,,,,
0,64,64.000000,agent_2,actor_logits,1,1,3,5.094761,-13.931334,0.270074,0.684112,0.567111,-13.931334,5.094761,4.824687,,,,,
0,64,64.000000,agent_3,actor_logits,1,1,3,5.343900,-13.899585,0.772299,0.623804,0.684018,-13.899585,5.343900,4.571601,,,,,
0,64,64.000000,agent_4,actor_logits,1,1,3,5.345240,-13.898882,0.775511,0.623267,0.684712,-13.898882,5.345240,4.569729,,,,,
0,64,64.000000,agent_5,actor_logits,1,1,3,5.349801,-13.896795,0.785455,0.621594,0.686855,-13.896795,5.349801,4.564346,,,,,
0,66,66.000000,agent_0,actor_logits,3,1,4,3.521675,-6.726937,0.792059,0.825845,0.641841,2.729616,-6.726937,1.268560,3.521675,,,,
0,66,66.000000,agent_1,actor_logits,3,1,4,3.582927,-6.694349,0.879207,0.798165,0.663536,2.703720,-6.694349,1.196204,3.582927,,,,
0,66,66.000000,agent_2,actor_logits,3,1,4,3.518222,-6.728065,0.785598,0.827144,0.640451,2.732624,-6.728065,1.269332,3.518222,,,,
0,66,66.000000,agent_3,actor_logits,3,1,4,3.362366,-6.719152,0.374003,0.851017,0.560103,2.988363,-6.719152,1.033118,3.362366,,,,
0,66,66.000000,agent_4,actor_logits,3,1,4,3.360838,-6.719396,0.370512,0.851178,0.559343,2.990326,-6.719396,1.031799,3.360838,,,,
0,66,66.000000,agent_5,actor_logits,3,1,4,3.357146,-6.718854,0.362527,0.851429,0.557631,2.994619,-6.718854,1.027644,3.357146,,,,
0,70,70.000000,agent_0,actor_logits,0,1,7,9.050423,-8.421329,8.338446,0.004845,0.999516,9.050423,-8.421329,-0.943539,-0.346869,0.711977,-0.868757,-0.558965,
0,70,70.000000,agent_1,actor_logits,0,1,7,9.055998,-8.358485,8.339267,0.004774,0.999524,9.055998,-8.358485,-1.005040,-0.378333,0.716731,-0.875282,-0.562006,
0,70,70.000000,agent_2,actor_logits,0,1,7,9.052622,-8.422981,8.340023,0.004837,0.999517,9.052622,-8.422981,-0.942802,-0.347641,0.712599,-0.868829,-0.558841,
0,70,70.000000,agent_3,actor_logits,0,1,7,9.092697,-8.181312,8.367504,0.004433,0.999559,9.092697,-8.181312,-1.120784,-0.584500,0.725193,-0.900581,-0.574898,
0,70,70.000000,agent_4,actor_logits,0,1,7,9.093014,-8.179794,8.368052,0.004430,0.999560,9.093014,-8.179794,-1.121951,-0.585971,0.724962,-0.900757,-0.575001,
0,70,70.000000,agent_5,actor_logits,0,1,7,9.093588,-8.174606,8.368726,0.004423,0.999561,9.093588,-8.174606,-1.125985,-0.589897,0.724862,-0.901302,-0.575272,
0,76,76.000000,agent_0,actor_logits,2,1,3,0.244529,-7.388625,2.810748,0.221787,0.942823,-7.388625,-2.566219,0.244529,,,,,
0,76,76.000000,agent_1,actor_logits,2,1,3,0.224491,-7.372221,2.792804,0.224621,0.941840,-7.372221,-2.568313,0.224491,,,,,
0,76,76.000000,agent_2,actor_logits,2,1,3,0.243921,-7.386904,2.810264,0.221867,0.942796,-7.386904,-2.566343,0.243921,,,,,
0,76,76.000000,agent_3,actor_logits,2,1,3,0.169683,-7.344088,2.714436,0.237048,0.937393,-7.344088,-2.544752,0.169683,,,,,
0,76,76.000000,agent_4,actor_logits,2,1,3,0.169594,-7.344570,2.714026,0.237111,0.937370,-7.344570,-2.544432,0.169594,,,,,
0,76,76.000000,agent_5,actor_logits,2,1,3,0.169037,-7.345701,2.712442,0.237359,0.937278,-7.345701,-2.543404,0.169037,,,,,
0,82,82.000000,agent_0,actor_logits,3,1,7,10.516883,-10.567886,4.666492,0.056727,0.990297,-10.567886,1.785948,1.567525,10.516883,5.850391,1.114879,-0.390505,
0,82,82.000000,agent_1,actor_logits,3,1,7,10.512310,-10.566315,4.659762,0.057035,0.990233,-10.566315,1.796703,1.556700,10.512310,5.852548,1.114238,-0.391128,
0,82,82.000000,agent_2,actor_logits,3,1,7,10.516789,-10.567726,4.666276,0.056736,0.990296,-10.567726,1.786173,1.567144,10.516789,5.850514,1.114856,-0.390498,
0,82,82.000000,agent_3,actor_logits,3,1,7,10.516517,-10.571655,4.658591,0.057079,0.990223,-10.571655,1.813491,1.542409,10.516517,5.857926,1.114889,-0.392664,
0,82,82.000000,agent_4,actor_logits,3,1,7,10.516583,-10.571649,4.658681,0.057075,0.990224,-10.571649,1.813362,1.542529,10.516583,5.857903,1.114905,-0.392664,
0,82,82.000000,agent_5,actor_logits,3,1,7,10.516684,-10.571814,4.658755,0.057071,0.990225,-10.571814,1.813393,1.542630,10.516684,5.857929,1.114928,-0.392686,
0,84,84.000000,agent_0,actor_logits,1,1,4,6.159162,-9.687798,1.969070,0.371977,0.877502,-5.228628,6.159162,4.190092,-9.687798,,,,
0,84,84.000000,agent_1,actor_logits,1,1,4,6.161171,-9.692372,1.979556,0.369761,0.878625,-5.223557,6.161171,4.181615,-9.692372,,,,
0,84,84.000000,agent_2,actor_logits,1,1,4,6.158998,-9.687718,1.968909,0.372011,0.877485,-5.228541,6.158998,4.190089,-9.687718,,,,
0,84,84.000000,agent_3,actor_logits,1,1,4,6.166273,-9.698759,1.986700,0.368254,0.879385,-5.226355,6.166273,4.179573,-9.698759,,,,
0,84,84.000000,agent_4,actor_logits,1,1,4,6.166309,-9.698785,1.986664,0.368261,0.879381,-5.226413,6.166309,4.179645,-9.698785,,,,
0,84,84.000000,agent_5,actor_logits,1,1,4,6.166480,-9.698917,1.986873,0.368217,0.879403,-5.226488,6.166480,4.179606,-9.698917,,,,
0,86,86.000000,agent_0,actor_logits,0,1,4,5.282176,-9.464385,2.410924,0.420601,0.887223,5.282176,1.995536,-9.464385,2.871252,,,,
0,86,86.000000,agent_1,actor_logits,0,1,4,5.291152,-9.472705,2.422275,0.417762,0.888299,5.291152,1.995042,-9.472705,2.868877,,,,
0,86,86.000000,agent_2,actor_logits,0,1,4,5.282215,-9.464351,2.410987,0.420578,0.887232,5.282215,1.995447,-9.464351,2.871228,,,,
0,86,86.000000,agent_3,actor_logits,0,1,4,5.292315,-9.473144,2.420662,0.417607,0.888312,5.292315,1.991882,-9.473144,2.871653,,,,
0,86,86.000000,agent_4,actor_logits,0,1,4,5.292260,-9.473073,2.420581,0.417624,0.888305,5.292260,1.991866,-9.473073,2.871679,,,,
0,86,86.000000,agent_5,actor_logits,0,1,4,5.292302,-9.473138,2.420615,0.417617,0.888308,5.292302,1.991890,-9.473138,2.871687,,,,
0,88,88.000000,agent_0,actor_logits,1,1,4,6.610335,-6.118718,4.861532,0.045133,0.992314,-5.850412,6.610335,1.748803,-6.118718,,,,
0,88,88.000000,agent_1,actor_logits,1,1,4,6.606336,-6.125185,4.859720,0.045201,0.992300,-5.839867,6.606336,1.746615,-6.125185,,,,
0,88,88.000000,agent_2,actor_logits,1,1,4,6.610300,-6.118854,4.861457,0.045136,0.992313,-5.850370,6.610300,1.748843,-6.118854,,,,
0,88,88.000000,agent_3,actor_logits,1,1,4,6.604118,-6.118111,4.858387,0.045251,0.992290,-5.839903,6.604118,1.745731,-6.118111,,,,
0,88,88.000000,agent_4,actor_logits,1,1,4,6.604128,-6.117995,4.858416,0.045250,0.992290,-5.839953,6.604128,1.745712,-6.117995,,,,
0,88,88.000000,agent_5,actor_logits,1,1,4,6.604113,-6.117890,4.858450,0.045249,0.992290,-5.839919,6.604113,1.745663,-6.117890,,,,
0,90,90.000000,agent_0,actor_logits,1,1,4,8.378442,-7.865151,5.700188,0.022519,0.996651,-2.779330,8.378442,-7.865151,2.678254,,,,
0,90,90.000000,agent_1,actor_logits,1,1,4,8.378355,-7.873536,5.700556,0.022514,0.996653,-2.769549,8.378355,-7.873536,2.677799,,,,
0,90,90.000000,agent_2,actor_logits,1,1,4,8.378429,-7.865257,5.700195,0.022519,0.996651,-2.779211,8.378429,-7.865257,2.678234,,,,
0,90,90.000000,agent_3,actor_logits,1,1,4,8.379679,-7.869674,5.702101,0.022484,0.996658,-2.774235,8.379679,-7.869674,2.677578,,,,
0,90,90.000000,agent_4,actor_logits,1,1,4,8.379675,-7.869568,5.702125,0.022483,0.996658,-2.774323,8.379675,-7.869568,2.677551,,,,
0,90,90.000000,agent_5,actor_logits,1,1,4,8.379693,-7.869506,5.702151,0.022483,0.996658,-2.774383,8.379693,-7.869506,2.677542,,,,
0,92,92.000000,agent_0,actor_logits,1,1,4,10.965111,-10.197178,7.349766,0.005369,0.999357,-3.971935,10.965111,-10.197178,3.615345,,,,
0,92,92.000000,agent_1,actor_logits,1,1,4,10.961763,-10.199739,7.347319,0.005380,0.999356,-3.965083,10.961763,-10.199739,3.614444,,,,
0,92,92.000000,agent_2,actor_logits,1,1,4,10.965057,-10.197268,7.349751,0.005369,0.999357,-3.971776,10.965057,-10.197268,3.615307,,,,
0,92,92.000000,agent_3,actor_logits,1,1,4,10.963203,-10.197643,7.347333,0.005380,0.999356,-3.969201,10.963203,-10.197643,3.615870,,,,
0,92,92.000000,agent_4,actor_logits,1,1,4,10.963215,-10.197585,7.347372,0.005380,0.999356,-3.969249,10.963215,-10.197585,3.615843,,,,
0,92,92.000000,agent_5,actor_logits,1,1,4,10.963244,-10.197527,7.347388,0.005380,0.999356,-3.969336,10.963244,-10.197527,3.615857,,,,
0,94,94.000000,agent_0,actor_logits,1,1,4,7.920936,-12.965980,2.274570,0.316718,0.905961,0.971166,7.920936,-12.965980,5.646367,,,,
0,94,94.000000,agent_1,actor_logits,1,1,4,7.918431,-12.968390,2.273888,0.316903,0.905896,0.977863,7.918431,-12.968390,5.644543,,,,
0,94,94.000000,agent_2,actor_logits,1,1,4,7.920887,-12.966086,2.274593,0.316715,0.905963,0.971378,7.920887,-12.966086,5.646294,,,,
0,94,94.000000,agent_3,actor_logits,1,1,4,7.919973,-12.965723,2.273293,0.316972,0.905852,0.971904,7.919973,-12.965723,5.646680,,,,
0,94,94.000000,agent_4,actor_logits,1,1,4,7.919958,-12.965670,2.273282,0.316974,0.905851,0.971866,7.919958,-12.965670,5.646676,,,,
0,94,94.000000,agent_5,actor_logits,1,1,4,7.919979,-12.965594,2.273259,0.316978,0.905849,0.971737,7.919979,-12.965594,5.646719,,,,
0,96,96.000000,agent_0,actor_logits,1,1,4,9.199643,-11.512757,4.819226,0.046976,0.991962,-1.205378,9.199643,-11.512757,4.380417,,,,
0,96,96.000000,agent_1,actor_logits,1,1,4,9.198477,-11.516708,4.819331,0.046975,0.991962,-1.198789,9.198477,-11.516708,4.379146,,,,
0,96,96.000000,agent_2,actor_logits,1,1,4,9.199594,-11.512890,4.819230,0.046976,0.991962,-1.205141,9.199594,-11.512890,4.380364,,,,
0,96,96.000000,agent_3,actor_logits,1,1,4,9.199934,-11.513535,4.819053,0.046983,0.991960,-1.205173,9.199934,-11.513535,4.380881,,,,
0,96,96.000000,agent_4,actor_logits,1,1,4,9.199903,-11.513453,4.819047,0.046983,0.991960,-1.205209,9.199903,-11.513453,4.380856,,,,
0,96,96.000000,agent_5,actor_logits,1,1,4,9.199926,-11.513363,4.819043,0.046983,0.991960,-1.205356,9.199926,-11.513363,4.380884,,,,
0,98,98.000000,agent_0,actor_logits,0,1,3,5.255589,-11.316105,5.459306,0.027388,0.995761,5.255589,-11.316105,-0.203718,,,,,
0,98,98.000000,agent_1,actor_logits,0,1,3,5.257995,-11.319416,5.460264,0.027366,0.995765,5.257995,-11.319416,-0.202268,,,,,
0,98,98.000000,agent_2,actor_logits,0,1,3,5.255690,-11.316243,5.459349,0.027387,0.995762,5.255690,-11.316243,-0.203659,,,,,
0,98,98.000000,agent_3,actor_logits,0,1,3,5.255058,-11.316027,5.458537,0.027406,0.995758,5.255058,-11.316027,-0.203479,,,,,
0,98,98.000000,agent_4,actor_logits,0,1,3,5.255080,-11.315989,5.458595,0.027404,0.995758,5.255080,-11.315989,-0.203515,,,,,
0,98,98.000000,agent_5,actor_logits,0,1,3,5.255021,-11.315900,5.458576,0.027405,0.995758,5.255021,-11.315900,-0.203555,,,,,
0,100,100.000000,agent_0,actor_logits,0,1,3,5.370280,-12.630415,2.337685,0.298002,0.911950,5.370280,3.032595,-12.630415,,,,,
0,100,100.000000,agent_1,actor_logits,0,1,3,5.375010,-12.631234,2.343662,0.296882,0.912429,5.375010,3.031348,-12.631234,,,,,
0,100,100.000000,agent_2,actor_logits,0,1,3,5.370476,-12.630422,2.337966,0.297950,0.911973,5.370476,3.032511,-12.630422,,,,,
0,100,100.000000,agent_3,actor_logits,0,1,3,5.370166,-12.630630,2.337185,0.298096,0.911910,5.370166,3.032981,-12.630630,,,,,
0,100,100.000000,agent_4,actor_logits,0,1,3,5.370095,-12.630631,2.337080,0.298116,0.911902,5.370095,3.033015,-12.630631,,,,,
0,100,100.000000,agent_5,actor_logits,0,1,3,5.369961,-12.630630,2.336887,0.298152,0.911886,5.369961,3.033074,-12.630630,,,,,
0,102,102.000000,agent_0,actor_logits,0,1,2,6.128727,-21.400005,27.528732,0.000000,1.000000,6.128727,-21.400005,,,,,,
0,102,102.000000,agent_1,actor_logits,0,1,2,6.132149,-21.399069,27.531218,0.000000,1.000000,6.132149,-21.399069,,,,,,
0,102,102.000000,agent_2,actor_logits,0,1,2,6.128874,-21.399961,27.528835,0.000000,1.000000,6.128874,-21.399961,,,,,,
0,102,102.000000,agent_3,actor_logits,0,1,2,6.128455,-21.400135,27.528589,0.000000,1.000000,6.128455,-21.400135,,,,,,
0,102,102.000000,agent_4,actor_logits,0,1,2,6.128449,-21.400139,27.528587,0.000000,1.000000,6.128449,-21.400139,,,,,,
0,102,102.000000,agent_5,actor_logits,0,1,2,6.128356,-21.400167,27.528524,0.000000,1.000000,6.128356,-21.400167,,,,,,
0,104,104.000000,agent_0,actor_logits,1,1,3,4.602271,-14.399640,1.987510,0.367961,0.879479,-14.399640,4.602271,2.614761,,,,,
0,104,104.000000,agent_1,actor_logits,1,1,3,4.604829,-14.398645,1.992220,0.366969,0.879978,-14.398645,4.604829,2.612609,,,,,
0,104,104.000000,agent_2,actor_logits,1,1,3,4.602369,-14.399587,1.987689,0.367923,0.879498,-14.399587,4.602369,2.614680,,,,,
0,104,104.000000,agent_3,actor_logits,1,1,3,4.602471,-14.399974,1.987808,0.367898,0.879511,-14.399974,4.602471,2.614664,,,,,
0,104,104.000000,agent_4,actor_logits,1,1,3,4.602438,-14.399963,1.987753,0.367910,0.879505,-14.399963,4.602438,2.614685,,,,,
0,104,104.000000,agent_5,actor_logits,1,1,3,4.602376,-14.399999,1.987637,0.367934,0.879493,-14.399999,4.602376,2.614738,,,,,
0,106,106.000000,agent_0,actor_logits,2,1,3,10.497521,-8.960428,18.917656,0.000000,1.000000,-8.420134,-8.960428,10.497521,,,,,
0,106,106.000000,agent_1,actor_logits,2,1,3,10.496440,-8.959288,18.915905,0.000000,1.000000,-8.419466,-8.959288,10.496440,,,,,
0,106,106.000000,agent_2,actor_logits,2,1,3,10.497484,-8.960384,18.917587,0.000000,1.000000,-8.420103,-8.960384,10.497484,,,,,
0,106,106.000000,agent_3,actor_logits,2,1,3,10.497306,-8.960303,18.917437,0.000000,1.000000,-8.420131,-8.960303,10.497306,,,,,
0,106,106.000000,agent_4,actor_logits,2,1,3,10.497325,-8.960317,18.917461,0.000000,1.000000,-8.420135,-8.960317,10.497325,,,,,
0,106,106.000000,agent_5,actor_logits,2,1,3,10.497352,-8.960344,18.917507,0.000000,1.000000,-8.420155,-8.960344,10.497352,,,,,
0,108,108.000000,agent_0,actor_logits,2,1,4,4.152375,-9.332023,0.085551,0.740117,0.516321,-9.332023,4.066823,4.152375,0.176987,,,,
0,108,108.000000,agent_1,actor_logits,2,1,4,4.151050,-9.333305,0.082180,0.740216,0.515484,-9.333305,4.068870,4.151050,0.178051,,,,
0,108,108.000000,agent_2,actor_logits,2,1,4,4.152326,-9.332072,0.085424,0.740121,0.516289,-9.332072,4.066902,4.152326,0.177028,,,,
0,108,108.000000,agent_3,actor_logits,2,1,4,4.152227,-9.332047,0.085268,0.740125,0.516251,-9.332047,4.066959,4.152227,0.177009,,,,
0,108,108.000000,agent_4,actor_logits,2,1,4,4.152252,-9.332014,0.085330,0.740122,0.516266,-9.332014,4.066922,4.152252,0.176982,,,,
0,108,108.000000,agent_5,actor_logits,2,1,4,4.152286,-9.331977,0.085417,0.740120,0.516288,-9.331977,4.066869,4.152286,0.176952,,,,
0,110,110.000000,agent_0,actor_logits,3,1,4,2.245986,-3.880136,0.118109,0.855944,0.504101,2.127876,-3.880136,-0.129771,2.245986,,,,
0,110,110.000000,agent_1,actor_logits,3,1,4,2.246578,-3.879001,0.119450,0.855857,0.504432,2.127128,-3.879001,-0.130359,2.246578,,,,
0,110,110.000000,agent_2,actor_logits,3,1,4,2.246010,-3.880092,0.118162,0.855940,0.504114,2.127848,-3.880092,-0.129795,2.246010,,,,
0,110,110.000000,agent_3,actor_logits,3,1,4,2.245951,-3.880030,0.118155,0.855948,0.504111,2.127796,-3.880030,-0.129788,2.245951,,,,
0,110,110.000000,agent_4,actor_logits,3,1,4,2.245932,-3.880054,0.118102,0.855949,0.504099,2.127830,-3.880054,-0.129784,2.245932,,,,
0,110,110.000000,agent_5,actor_logits,3,1,4,2.245913,-3.880084,0.118060,0.855951,0.504088,2.127853,-3.880084,-0.129770,2.245913,,,,
0,112,112.000000,agent_0,actor_logits,0,1,4,10.259526,-5.900224,9.235899,0.001003,0.999902,10.259526,-4.950625,-5.900224,1.023627,,,,
0,112,112.000000,agent_1,actor_logits,0,1,4,10.259245,-5.900370,9.235389,0.001004,0.999902,10.259245,-4.950379,-5.900370,1.023856,,,,
0,112,112.000000,agent_2,actor_logits,0,1,4,10.259518,-5.900229,9.235880,0.001003,0.999902,10.259518,-4.950617,-5.900229,1.023638,,,,
0,112,112.000000,agent_3,actor_logits,0,1,4,10.259476,-5.900261,9.235923,0.001003,0.999902,10.259476,-4.950519,-5.900261,1.023553,,,,
0,112,112.000000,agent_4,actor_logits,0,1,4,10.259503,-5.900267,9.235962,0.001003,0.999902,10.259503,-4.950526,-5.900267,1.023541,,,,
0,112,112.000000,agent_5,actor_logits,0,1,4,10.259516,-5.900267,9.235985,0.001003,0.999902,10.259516,-4.950531,-5.900267,1.023531,,,,
0,114,114.000000,agent_0,actor_logits,2,1,4,5.513364,-7.220828,5.822713,0.025872,0.996359,-0.309349,-1.762618,5.513364,-7.220828,,,,
0,114,114.000000,agent_1,actor_logits,2,1,4,5.513422,-7.220541,5.823042,0.025866,0.996360,-0.309620,-1.762600,5.513422,-7.220541,,,,
0,114,114.000000,agent_2,actor_logits,2,1,4,5.513367,-7.220813,5.822727,0.025871,0.996359,-0.309360,-1.762619,5.513367,-7.220813,,,,
0,114,114.000000,agent_3,actor_logits,2,1,4,5.513320,-7.220911,5.822686,0.025873,0.996359,-0.309365,-1.762516,5.513320,-7.220911,,,,
0,114,114.000000,agent_4,actor_logits,2,1,4,5.513313,-7.220918,5.822660,0.025873,0.996359,-0.309348,-1.762519,5.513313,-7.220918,,,,
0,114,114.000000,agent_5,actor_logits,2,1,4,5.513310,-7.220930,5.822648,0.025873,0.996358,-0.309337,-1.762518,5.513310,-7.220930,,,,
0,116,116.000000,agent_0,actor_logits,0,1,4,16.335466,-17.000891,15.161385,0.000005,1.000000,16.335466,-17.000891,-0.174778,1.174082,,,,
0,116,116.000000,agent_1,actor_logits,0,1,4,16.335121,-17.001013,15.160883,0.000005,1.000000,16.335121,-17.001013,-0.174489,1.174238,,,,
0,116,116.000000,agent_2,actor_logits,0,1,4,16.335451,-17.000898,15.161362,0.000005,1.000000,16.335451,-17.000898,-0.174764,1.174090,,,,
0,116,116.000000,agent_3,actor_logits,0,1,4,16.335455,-17.000826,15.161434,0.000005,1.000000,16.335455,-17.000826,-0.174818,1.174021,,,,
0,116,116.000000,agent_4,actor_logits,0,1,4,16.335459,-17.000826,15.161442,0.000005,1.000000,16.335459,-17.000826,-0.174820,1.174017,,,,
0,116,116.000000,agent_5,actor_logits,0,1,4,16.335470,-17.000822,15.161460,0.000005,1.000000,16.335470,-17.000822,-0.174828,1.174011,,,,
0,118,118.000000,agent_0,actor_logits,1,1,3,5.624936,-8.231061,7.885709,0.003355,0.999623,-2.260772,5.624936,-8.231061,,,,,
0,118,118.000000,agent_1,actor_logits,1,1,3,5.624968,-8.230735,7.886177,0.003353,0.999623,-2.261209,5.624968,-8.230735,,,,,
0,118,118.000000,agent_2,actor_logits,1,1,3,5.624934,-8.231046,7.885722,0.003355,0.999623,-2.260788,5.624934,-8.231046,,,,,
0,118,118.000000,agent_3,actor_logits,1,1,3,5.625100,-8.231148,7.885934,0.003354,0.999623,-2.260834,5.625100,-8.231148,,,,,
0,118,118.000000,agent_4,actor_logits,1,1,3,5.625096,-8.231158,7.885912,0.003354,0.999623,-2.260816,5.625096,-8.231158,,,,,
0,118,118.000000,agent_5,actor_logits,1,1,3,5.625098,-8.231170,7.885901,0.003354,0.999623,-2.260804,5.625098,-8.231170,,,,,
0,120,120.000000,agent_0,actor_logits,2,1,3,5.702315,-9.497911,7.952602,0.003152,0.999648,-2.250287,-9.497911,5.702315,,,,,
0,120,120.000000,agent_1,actor_logits,2,1,3,5.702625,-9.498045,7.953332,0.003150,0.999648,-2.250708,-9.498045,5.702625,,,,,
0,120,120.000000,agent_2,actor_logits,2,1,3,5.702330,-9.497920,7.952633,0.003152,0.999648,-2.250303,-9.497920,5.702330,,,,,
0,120,120.000000,agent_3,actor_logits,2,1,3,5.702258,-9.497822,7.952583,0.003152,0.999648,-2.250325,-9.497822,5.702258,,,,,
0,120,120.000000,agent_4,actor_logits,2,1,3,5.702253,-9.497828,7.952565,0.003152,0.999648,-2.250312,-9.497828,5.702253,,,,,
0,120,120.000000,agent_5,actor_logits,2,1,3,5.702243,-9.497822,7.952543,0.003152,0.999648,-2.250301,-9.497822,5.702243,,,,,
0,122,122.000000,agent_0,actor_logits,0,1,4,4.842806,-3.787393,2.329234,0.303498,0.910879,4.842806,-3.787393,-3.297015,2.513572,,,,
0,122,122.000000,agent_1,actor_logits,0,1,4,4.842707,-3.787847,2.328894,0.303562,0.910851,4.842707,-3.787847,-3.296608,2.513813,,,,
0,122,122.000000,agent_2,actor_logits,0,1,4,4.842803,-3.787411,2.329219,0.303501,0.910878,4.842803,-3.787411,-3.296999,2.513583,,,,
0,122,122.000000,agent_3,actor_logits,0,1,4,4.842781,-3.787337,2.329259,0.303493,0.910881,4.842781,-3.787337,-3.297018,2.513521,,,,
0,122,122.000000,agent_4,actor_logits,0,1,4,4.842776,-3.787328,2.329253,0.303494,0.910881,4.842776,-3.787328,-3.297021,2.513522,,,,
0,122,122.000000,agent_5,actor_logits,0,1,4,4.842777,-3.787313,2.329262,0.303493,0.910881,4.842777,-3.787313,-3.297033,2.513515,,,,
0,124,124.000000,agent_0,actor_logits,0,1,3,4.249339,-5.730965,6.738747,0.009661,0.998771,4.249339,-5.730965,-2.489408,,,,,
0,124,124.000000,agent_1,actor_logits,0,1,3,4.249143,-5.731155,6.738238,0.009665,0.998771,4.249143,-5.731155,-2.489095,,,,,
0,124,124.000000,agent_2,actor_logits,0,1,3,4.249331,-5.730974,6.738725,0.009661,0.998771,4.249331,-5.730974,-2.489394,,,,,
0,124,124.000000,agent_3,actor_logits,0,1,3,4.249342,-5.730919,6.738796,0.009661,0.998771,4.249342,-5.730919,-2.489454,,,,,
0,124,124.000000,agent_4,actor_logits,0,1,3,4.249344,-5.730917,6.738801,0.009661,0.998771,4.249344,-5.730917,-2.489457,,,,,
0,124,124.000000,agent_5,actor_logits,0,1,3,4.249350,-5.730911,6.738816,0.009660,0.998771,4.249350,-5.730911,-2.489466,,,,,
