episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
0,167,222.846585,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,168,223.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,169,223.549783,agent_1,actor_logits,2,1,3,4.506195,-2.277904,6.230742,0.022972,0.996910,-2.277904,-1.724547,4.506195,,,,,
0,170,225.207698,agent_0,actor_logits,2,1,4,1.948074,-0.634728,0.232967,1.088845,0.474189,-0.634728,0.525625,1.948074,1.715107,,,,
0,171,226.549783,agent_1,actor_logits,0,1,2,3.324803,-2.217295,5.542098,0.025541,0.996097,3.324803,-2.217295,,,,,,
0,172,226.606798,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
0,173,228.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,174,228.078934,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,175,231.207698,agent_0,actor_logits,2,1,5,2.562440,-1.863910,1.445197,0.865132,0.721605,-1.863910,1.117243,2.562440,0.276470,-0.748907,,,
0,176,231.648802,agent_1,actor_logits,2,1,5,3.830109,-2.443765,0.817777,0.693542,0.683546,-2.063413,-2.443765,3.830109,-0.250074,3.012332,,,
0,177,231.790857,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,178,233.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,179,237.023206,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,180,237.207698,agent_0,actor_logits,0,1,5,1.381943,-1.116011,0.450771,1.224377,0.494414,1.381943,-0.250017,0.931172,-1.116011,-0.846835,,,
0,181,237.787138,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
0,182,238.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,183,240.648802,agent_1,actor_logits,2,1,4,2.958401,-2.141779,0.784881,0.991869,0.567817,-2.141779,1.750627,2.958401,2.173520,,,,
0,184,240.735128,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,185,243.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,186,243.038649,agent_0,actor_logits,3,1,7,3.398356,-1.800056,2.673548,0.803461,0.805828,-1.800056,0.542292,0.138263,3.398356,0.461438,-0.646123,0.724809,
0,187,243.648802,agent_1,actor_logits,1,1,3,1.537990,-0.089142,0.150506,0.939533,0.486200,-0.089142,1.537990,1.387485,,,,,
0,188,245.967478,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,189,248.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,190,248.967478,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
0,191,249.679400,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,192,249.746853,agent_0,actor_logits,2,1,6,4.480841,-2.455574,3.986846,0.260963,0.950526,-2.455574,0.352278,4.480841,0.226474,0.493995,-1.633350,,
0,193,251.648802,agent_1,actor_logits,0,1,5,3.298729,-2.938852,0.470011,0.776248,0.601842,3.298729,-0.888369,-2.938852,2.828719,-0.642428,,,
0,194,253.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,195,254.648802,agent_1,actor_logits,4,1,5,3.578725,-2.417295,2.033701,0.445670,0.871021,-1.547848,1.545023,-1.154021,-2.417295,3.578725,,,
0,196,254.911749,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,197,255.403708,agent_0,actor_logits,1,1,5,2.869039,-1.937371,0.436693,0.862955,0.580159,-1.937371,2.869039,-0.995522,2.432345,-0.160299,,,
0,198,258.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,199,258.623672,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,200,258.771908,agent_1,actor_logits,3,1,5,0.982840,-2.724183,0.662946,1.334116,0.440815,-0.044481,-0.009578,0.319894,0.982840,-2.724183,,,
0,201,260.147817,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
0,202,261.234660,agent_0,actor_logits,4,1,6,3.654782,-2.178048,0.878255,1.137503,0.539042,-1.686133,-2.178048,1.014979,2.776527,3.654782,2.634624,,
0,203,261.771908,agent_1,actor_logits,2,1,6,1.640731,-1.397970,0.919760,1.362453,0.495418,0.591031,0.720971,1.640731,-1.397970,-0.121226,-1.350341,,
0,204,263.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,205,263.856021,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,206,266.234660,agent_0,actor_logits,2,1,4,1.664637,-0.057033,0.654442,1.195407,0.501735,-0.057033,1.010195,1.664637,0.442445,,,,
0,207,266.244044,agent_1,actor_logits,3,1,5,2.420080,-1.851304,2.095041,0.721549,0.804835,0.325039,-0.390936,-0.673929,2.420080,-1.851304,,,
0,208,267.567944,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,209,268.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,210,268.244044,agent_1,actor_logits,3,1,4,1.112518,-1.401478,1.094382,0.944128,0.659622,-1.186790,-1.401478,0.018136,1.112518,,,,
0,211,270.706796,agent_0,actor_logits,6,1,7,1.928286,-0.640339,0.668257,1.587186,0.411720,-0.618760,0.813314,-0.640339,-0.385341,1.260029,0.833025,1.928286,
0,212,271.328157,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
0,213,272.716180,agent_1,actor_logits,1,1,4,4.317708,-3.593697,4.432702,0.076173,0.986727,-2.405543,4.317708,-3.593697,-0.114994,,,,
0,214,272.800293,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,215,273.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,216,273.706796,agent_0,actor_logits,2,1,3,2.032213,-0.762506,0.806733,0.762604,0.663374,-0.762506,1.225480,2.032213,,,,,
0,217,276.512216,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,218,278.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,219,278.798942,agent_1,actor_logits,2,1,5,4.518531,-4.115148,4.337881,0.087644,0.984734,-2.742519,0.180650,4.518531,-1.945669,-4.115148,,,
0,220,281.744565,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,221,282.309121,agent_0,actor_logits,0,1,4,4.341470,-2.335173,5.835232,0.048939,0.993007,4.341470,-1.493762,-1.515596,-2.335173,,,,
0,222,282.508497,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
0,223,283.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,224,285.456488,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,225,286.551761,agent_0,actor_logits,0,1,4,2.957852,-2.222088,4.275249,0.164761,0.970246,2.957852,-1.317397,-1.540261,-2.222088,,,,
0,226,288.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,227,288.698437,agent_1,actor_logits,0,1,3,0.118543,-3.509218,2.385290,0.394603,0.893944,0.118543,-2.266747,-3.509218,,,,,
0,228,290.688837,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,229,293.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,230,293.688837,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
0,231,294.400760,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,232,297.551761,agent_0,actor_logits,0,1,3,3.663616,-3.240098,4.337226,0.076727,0.986119,3.663616,-0.673610,-3.240098,,,,,
0,233,298.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,234,299.633109,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,235,302.551761,agent_0,actor_logits,0,1,2,2.763795,-1.658157,4.421952,0.064420,0.988132,2.763795,-1.658157,,,,,,
0,236,303.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,237,303.345032,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,238,304.869177,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
0,239,306.551761,agent_0,actor_logits,0,1,3,2.950390,-2.144314,3.199489,0.200310,0.955190,2.950390,-0.249099,-2.144314,,,,,
0,240,308.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,241,308.577381,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,242,308.698437,agent_1,actor_logits,1,1,3,5.477638,-7.785859,7.424788,0.005046,0.999402,-1.947151,5.477638,-7.785859,,,,,
0,243,312.289304,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,244,312.551761,agent_0,actor_logits,1,1,4,3.798298,-5.626915,3.758309,0.196779,0.959776,-5.626915,3.798298,-0.191339,0.039989,,,,
0,245,313.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,246,313.170573,agent_1,actor_logits,1,1,3,2.025313,-5.179347,0.917319,0.602292,0.714116,1.107994,2.025313,-5.179347,,,,,
0,247,316.049517,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
0,248,317.521653,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,249,318.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,250,318.634524,agent_0,actor_logits,0,1,3,2.787744,-2.267221,3.304669,0.189400,0.958691,2.787744,-2.267221,-0.516925,,,,,
0,251,320.170573,agent_1,actor_logits,0,1,3,1.126647,-2.432475,1.039973,0.662788,0.723627,1.126647,0.086674,-2.432475,,,,,
0,252,321.233576,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,253,323.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,254,326.465925,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,255,326.634524,agent_0,actor_logits,1,1,3,4.338707,-5.998949,6.782484,0.009178,0.998836,-5.998949,4.338707,-2.443777,,,,,
0,256,327.229857,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
0,257,327.381676,agent_1,actor_logits,2,1,7,3.606698,-2.459351,2.118301,0.827331,0.783004,1.488397,-0.387662,3.606698,1.043496,-2.459351,-0.351945,0.388076,
0,258,328.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,259,330.177848,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,260,331.853812,agent_1,actor_logits,1,1,4,2.988330,-4.114362,1.877285,0.477159,0.851782,1.111045,2.988330,-4.114362,-0.914627,,,,
0,261,333.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,262,333.634524,agent_0,actor_logits,3,1,4,5.336462,-2.948129,4.313172,0.087591,0.984452,-2.948129,-0.805616,1.023290,5.336462,,,,
0,263,335.410197,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,264,336.853812,agent_1,actor_logits,3,1,5,1.887135,-1.355321,1.141825,1.154062,0.595752,0.277740,-0.231145,0.745309,1.887135,-1.355321,,,
0,265,338.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,266,338.410197,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
0,267,338.634524,agent_0,actor_logits,3,1,4,4.541431,-2.462428,3.805156,0.134954,0.973909,-2.462428,-1.078284,0.736275,4.541431,,,,
0,268,339.122119,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,269,343.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,270,343.562016,agent_1,actor_logits,1,1,5,3.649704,-2.056909,4.269633,0.175920,0.969347,-1.341831,3.649704,-1.240958,-0.619929,-2.056909,,,
0,271,344.354469,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,272,345.562016,agent_1,actor_logits,1,1,5,3.373511,-3.167841,3.068589,0.363509,0.918612,0.304922,3.373511,-3.167841,-0.066351,-1.382382,,,
0,273,348.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,274,348.066391,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,275,349.562016,agent_1,actor_logits,3,1,5,5.262111,-2.921217,4.860165,0.091587,0.985461,0.401946,-0.688966,-2.921217,5.262111,-0.229222,,,
0,276,349.590537,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
0,277,350.634524,agent_0,actor_logits,1,1,3,3.450822,-2.383025,4.402657,0.084981,0.985055,-2.383025,3.450822,-0.951834,,,,,
0,278,353.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,279,353.298740,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,280,354.562016,agent_1,actor_logits,3,1,4,2.423667,-3.719727,1.005912,0.816064,0.675385,0.241333,1.417755,-3.719727,2.423667,,,,
0,281,354.634524,agent_0,actor_logits,0,1,3,3.068609,-3.890660,2.256666,0.320105,0.904446,3.068609,0.811943,-3.890660,,,,,
0,282,357.010663,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,283,357.562016,agent_1,actor_logits,1,1,5,1.490066,-1.821780,0.268450,1.136505,0.474237,0.138124,1.490066,-1.527901,1.221616,-1.821780,,,
0,284,358.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,285,359.634524,agent_0,actor_logits,1,1,5,2.986076,-3.210414,0.217877,0.747819,0.548492,2.768199,2.986076,-3.210414,-1.934010,-1.657511,,,
0,286,360.770876,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
0,287,362.243012,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,288,363.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,289,365.954935,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,290,366.106020,agent_1,actor_logits,2,1,6,4.207078,-1.535155,3.960442,0.250997,0.953986,0.021610,0.246636,4.207078,-0.929481,-1.115874,-1.535155,,
0,291,367.634524,agent_0,actor_logits,0,1,3,2.029526,-1.856869,1.930416,0.461944,0.857922,2.029526,-1.856869,0.099111,,,,,
0,292,368.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,293,370.634524,agent_0,actor_logits,0,1,4,1.075326,-0.493717,1.251166,1.161721,0.562362,1.075326,-0.184169,-0.175840,-0.493717,,,,
0,294,371.187284,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,295,371.762874,agent_1,actor_logits,1,1,5,4.017818,-2.981670,2.621749,0.296819,0.925330,-1.809809,4.017818,-2.981670,1.396070,-1.463804,,,
0,296,371.951216,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
0,297,373.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,298,374.899207,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,299,377.593826,agent_1,actor_logits,4,1,6,3.997001,-2.381972,0.785763,0.820935,0.656412,-1.156070,-2.381972,0.584038,0.393902,3.997001,3.211238,,
0,300,378.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,301,379.634524,agent_0,actor_logits,1,1,5,2.989986,-3.358256,2.043683,0.595145,0.832283,0.946303,2.989986,-3.358256,-1.431924,0.146152,,,
0,302,380.131556,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,303,382.593826,agent_1,actor_logits,2,1,4,1.946814,-0.923392,0.955603,0.924427,0.649382,-0.923392,-0.369289,1.946814,0.991211,,,,
0,304,383.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,305,383.131556,agent_5,actor_logits,3,1,6,0.301315,-0.428479,0.082393,1.769682,0.199590,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,,
0,306,383.843479,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,307,384.733544,agent_0,actor_logits,1,1,2,2.324778,-2.499419,4.824197,0.046445,0.992031,-2.499419,2.324778,,,,,,
0,308,387.065962,agent_1,actor_logits,6,1,7,2.027619,-0.806763,1.080481,1.517409,0.482363,-0.359296,0.947139,-0.806763,-0.193594,0.054560,0.935545,2.027619,
0,309,387.733544,agent_0,actor_logits,0,1,3,3.268805,-2.151168,4.974796,0.068990,0.988790,3.268805,-1.705991,-2.151168,,,,,
0,310,388.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,311,389.075828,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,312,390.065962,agent_1,actor_logits,2,1,3,3.051515,-1.381445,3.542138,0.189140,0.960771,-1.381445,-0.490623,3.051515,,,,,
0,313,392.787751,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,314,393.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,315,394.311896,agent_5,actor_logits,6,1,7,0.314174,-0.428479,0.012859,1.925047,0.168173,-0.428479,0.153399,0.218922,0.301315,0.134686,0.194104,0.314174,
0,316,397.733544,agent_0,actor_logits,0,1,4,5.042864,-3.360653,5.057549,0.045970,0.992787,5.042864,-2.251022,-3.360653,-0.014685,,,,
0,317,398.000000,agent_4,actor_logits,3,1,5,0.301315,-0.428479,0.082393,1.583224,0.243195,-0.428479,0.153399,0.218922,0.301315,0.134686,,,
0,318,398.020100,agent_3,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,319,398.668287,agent_1,actor_logits,0,1,4,4.561945,-2.061991,6.342871,0.034464,0.995385,4.561945,-1.780925,-1.908399,-2.061991,,,,
0,320,399.733544,agent_0,actor_logits,4,1,5,0.815482,-2.251205,0.388484,1.346232,0.414139,0.426998,-0.041172,-0.511010,-2.251205,0.815482,,,
0,321,401.732023,agent_2,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
0,322,402.910928,agent_1,actor_logits,0,1,4,2.942152,-1.817263,4.617477,0.151937,0.973390,2.942152,-1.780797,-1.675325,-1.817263,,,,
0,323,403.000000,agent_4,actor_logits,3,1,4,0.301315,-0.428479,0.082393,1.353419,0.306239,-0.428479,0.153399,0.218922,0.301315,,,,
