episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
0,60,60.000000,agent_2,actor_logits,1,1,4,9.121149,-7.916018,6.810891,0.008967,0.998867,-1.206578,9.121149,-7.916018,2.310258,,,,
0,60,60.000000,agent_3,actor_logits,1,1,4,5.802689,-2.014875,5.468929,0.035727,0.994805,-2.014875,5.802689,-1.609631,0.333760,,,,
0,60,60.000000,agent_4,actor_logits,1,1,4,5.825897,-1.900677,5.603059,0.032783,0.995337,-1.900677,5.825897,-1.666049,0.222838,,,,
0,60,60.000000,agent_5,actor_logits,0,1,3,5.031775,-9.896627,0.257312,0.684942,0.563975,5.031775,4.774462,-9.896627,,,,,
0,62,62.000000,agent_0,actor_logits,0,1,4,5.939881,-7.449643,4.034539,0.120204,0.977423,5.939881,1.905342,-7.449643,0.719185,,,,
0,62,62.000000,agent_1,actor_logits,0,1,4,5.939677,-7.449528,4.034313,0.120228,0.977417,5.939677,1.905364,-7.449528,0.719296,,,,
0,62,62.000000,agent_2,actor_logits,0,1,4,5.989943,-7.481093,4.085889,0.114725,0.978657,5.989943,1.904054,-7.481093,0.691422,,,,
0,62,62.000000,agent_3,actor_logits,1,1,3,5.389133,-9.386992,1.964649,0.372796,0.877035,3.424484,5.389133,-9.386992,,,,,
0,62,62.000000,agent_4,actor_logits,1,1,3,5.381100,-9.427781,1.866265,0.393878,0.866025,3.514835,5.381100,-9.427781,,,,,
0,62,62.000000,agent_5,actor_logits,1,1,3,7.817571,-10.679897,4.548102,0.058179,0.989524,3.269469,7.817571,-10.679897,,,,,
0,64,64.000000,agent_0,actor_logits,1,1,3,6.797503,-10.943547,2.945247,0.198403,0.950038,3.852256,6.797503,-10.943547,,,,,
0,64,64.000000,agent_1,actor_logits,1,1,3,6.797513,-10.943520,2.945375,0.198385,0.950045,3.852138,6.797513,-10.943520,,,,,
0,64,64.000000,agent_2,actor_logits,1,1,3,6.798046,-10.952310,2.916718,0.202423,0.948667,3.881328,6.798046,-10.952310,,,,,
0,64,64.000000,agent_3,actor_logits,2,1,4,2.546691,-1.182260,1.433279,0.666674,0.774934,1.113412,-1.032812,2.546691,-1.182260,,,,
0,64,64.000000,agent_4,actor_logits,2,1,4,2.459804,-1.258174,1.257026,0.709041,0.745938,1.202777,-0.988110,2.459804,-1.258174,,,,
0,64,64.000000,agent_5,actor_logits,1,1,4,6.536686,-7.226397,3.735385,0.116098,0.976044,-7.226397,6.536686,2.801301,-0.758974,,,,
0,66,66.000000,agent_0,actor_logits,1,1,3,10.384132,-7.711112,12.647578,0.000044,0.999997,-2.263446,10.384132,-7.711112,,,,,
0,66,66.000000,agent_1,actor_logits,1,1,3,10.384083,-7.711051,12.647627,0.000044,0.999997,-2.263544,10.384083,-7.711051,,,,,
0,66,66.000000,agent_2,actor_logits,1,1,3,10.397732,-7.727987,12.636110,0.000045,0.999997,-2.238379,10.397732,-7.727987,,,,,
0,66,66.000000,agent_3,actor_logits,0,1,4,6.839445,-7.038975,6.224714,0.018769,0.997500,6.839445,-7.038975,0.614731,-0.711405,,,,
0,66,66.000000,agent_4,actor_logits,0,1,4,6.878016,-7.022099,6.286988,0.017746,0.997655,6.878016,-7.022099,0.591028,-0.745677,,,,
0,66,66.000000,agent_5,actor_logits,1,1,3,6.863804,-7.714519,8.261054,0.002400,0.999741,-1.397250,6.863804,-7.714519,,,,,
0,68,68.000000,agent_0,actor_logits,1,1,3,10.030031,-6.018685,15.506262,0.000005,1.000000,-6.018685,10.030031,-5.476231,,,,,
0,68,68.000000,agent_1,actor_logits,1,1,3,10.030006,-6.018739,15.506199,0.000005,1.000000,-6.018739,10.030006,-5.476192,,,,,
0,68,68.000000,agent_2,actor_logits,1,1,3,10.036682,-6.004548,15.523487,0.000005,1.000000,-6.004548,10.036682,-5.486804,,,,,
0,68,68.000000,agent_3,actor_logits,0,1,4,7.981960,-6.022660,6.900588,0.008040,0.998987,7.981960,-6.022660,1.081372,-4.041926,,,,
0,68,68.000000,agent_4,actor_logits,0,1,4,7.967622,-6.015636,6.873856,0.008229,0.998960,7.967622,-6.015636,1.093766,-4.044028,,,,
0,68,68.000000,agent_5,actor_logits,2,1,4,8.484831,-9.160826,6.468566,0.015861,0.997952,-9.160826,0.884911,8.484831,2.016265,,,,
0,70,70.000000,agent_0,actor_logits,1,1,3,9.024283,-8.305619,12.020046,0.000079,0.999994,-8.305619,9.024283,-2.995763,,,,,
0,70,70.000000,agent_1,actor_logits,1,1,3,9.024273,-8.305640,12.020017,0.000079,0.999994,-8.305640,9.024273,-2.995744,,,,,
0,70,70.000000,agent_2,actor_logits,1,1,3,9.027264,-8.299767,12.028456,0.000078,0.999994,-8.299767,9.027264,-3.001193,,,,,
0,70,70.000000,agent_3,actor_logits,2,1,4,4.227923,-4.577976,1.318038,0.521699,0.788247,2.909885,-4.577976,4.227923,-2.868417,,,,
0,70,70.000000,agent_4,actor_logits,2,1,4,4.262920,-4.591133,1.400378,0.503554,0.801621,2.862541,-4.591133,4.262920,-2.835514,,,,
0,70,70.000000,agent_5,actor_logits,2,1,4,9.885133,-7.855264,6.506553,0.011214,0.998507,-3.781350,-7.855264,9.885133,3.378580,,,,
0,72,72.000000,agent_0,actor_logits,1,1,3,7.217509,-10.762113,6.072409,0.016272,0.997700,-10.762113,7.217509,1.145100,,,,,
0,72,72.000000,agent_1,actor_logits,1,1,3,7.217501,-10.762122,6.072389,0.016272,0.997700,-10.762122,7.217501,1.145113,,,,,
0,72,72.000000,agent_2,actor_logits,1,1,3,7.219943,-10.759439,6.078547,0.016186,0.997714,-10.759439,7.219943,1.141396,,,,,
0,72,72.000000,agent_3,actor_logits,1,1,4,6.594309,-4.818213,6.889145,0.014418,0.998206,-0.294835,6.594309,-4.818213,-0.578877,,,,
0,72,72.000000,agent_4,actor_logits,1,1,4,6.594545,-4.818644,6.930521,0.014455,0.998203,-0.335976,6.594545,-4.818644,-0.521499,,,,
0,72,72.000000,agent_5,actor_logits,1,1,4,3.373836,-2.726026,0.801508,0.668776,0.684081,-1.143373,3.373836,-2.726026,2.572327,,,,
0,74,74.000000,agent_0,actor_logits,3,1,4,5.680103,-9.862015,0.026942,0.754943,0.499934,-9.862015,5.653161,2.062425,5.680103,,,,
0,74,74.000000,agent_1,actor_logits,3,1,4,5.680104,-9.862019,0.026952,0.754944,0.499937,-9.862019,5.653152,2.062435,5.680104,,,,
0,74,74.000000,agent_2,actor_logits,3,1,4,5.679779,-9.860641,0.024089,0.754760,0.499259,-9.860641,5.655690,2.059286,5.679779,,,,
0,74,74.000000,agent_3,actor_logits,1,1,4,3.909781,-4.565936,2.031357,0.493617,0.854715,1.878425,3.909781,-4.565936,0.655648,,,,
0,74,74.000000,agent_4,actor_logits,1,1,4,3.899192,-4.556971,2.047935,0.495461,0.854823,1.851257,3.899192,-4.556971,0.695665,,,,
0,74,74.000000,agent_5,actor_logits,0,1,4,3.281039,-3.912557,0.431845,0.726496,0.599476,3.281039,2.849194,-3.912557,-0.732894,,,,
0,76,76.000000,agent_3,actor_logits,0,1,4,8.643094,-7.230671,5.832556,0.019991,0.997077,8.643094,2.810538,-4.854137,-7.230671,,,,
0,76,76.000000,agent_4,actor_logits,0,1,4,8.657753,-7.224844,5.863468,0.019472,0.997165,8.657753,2.794285,-4.856345,-7.224844,,,,
0,76,76.000000,agent_5,actor_logits,0,1,4,11.105402,-7.137975,11.780806,0.000101,0.999992,11.105402,-0.675404,-4.385233,-7.137975,,,,
0,78,78.000000,agent_0,actor_logits,2,1,7,6.402663,-8.392403,2.014645,0.423753,0.873831,-8.392403,0.602187,6.402663,4.388018,1.250194,0.087322,-1.424790,
0,78,78.000000,agent_1,actor_logits,2,1,7,6.402669,-8.392406,2.014652,0.423751,0.873832,-8.392406,0.602181,6.402669,4.388018,1.250194,0.087322,-1.424790,
0,78,78.000000,agent_2,actor_logits,2,1,7,6.400707,-8.391711,2.012655,0.424274,0.873608,-8.391711,0.603790,6.400707,4.388052,1.250024,0.087368,-1.424718,
0,78,78.000000,agent_3,actor_logits,0,1,4,4.024641,-9.430759,0.026483,0.736392,0.502286,4.024641,3.998158,-0.048009,-9.430759,,,,
0,78,78.000000,agent_4,actor_logits,0,1,4,4.038398,-9.433277,0.055156,0.736199,0.509377,4.038398,3.983242,-0.045473,-9.433277,,,,
0,78,78.000000,agent_5,actor_logits,1,1,4,3.902701,-9.055796,0.087646,0.726705,0.518530,3.815055,3.902701,-0.484092,-9.055796,,,,
0,80,80.000000,agent_3,actor_logits,0,1,4,9.058187,-5.087797,8.646268,0.001722,0.999822,9.058187,0.411919,-4.664426,-5.087797,,,,
0,80,80.000000,agent_4,actor_logits,0,1,4,9.059510,-5.092370,8.653311,0.001712,0.999824,9.059510,0.406200,-4.657664,-5.092370,,,,
0,80,80.000000,agent_5,actor_logits,0,1,4,8.695188,-5.273041,7.404858,0.005138,0.999390,8.695188,1.290330,-5.086019,-5.273041,,,,
0,81,81.000000,agent_0,actor_logits,1,1,4,7.000865,-11.799932,3.477807,0.255753,0.943672,-11.799932,7.000865,3.523057,3.454022,,,,
0,81,81.000000,agent_1,actor_logits,1,1,4,7.000858,-11.799933,3.477794,0.255755,0.943671,-11.799933,7.000858,3.523063,3.454023,,,,
0,81,81.000000,agent_2,actor_logits,1,1,4,7.002688,-11.799609,3.481349,0.255224,0.943823,-11.799609,7.002688,3.521339,3.453752,,,,
0,82,82.000000,agent_3,actor_logits,0,1,3,9.716472,-10.009910,8.215172,0.002492,0.999730,9.716472,1.501299,-10.009910,,,,,
0,82,82.000000,agent_4,actor_logits,0,1,3,9.716130,-10.009018,8.215990,0.002490,0.999730,9.716130,1.500140,-10.009018,,,,,
0,82,82.000000,agent_5,actor_logits,0,1,3,9.467146,-10.135325,7.425436,0.005018,0.999404,9.467146,2.041710,-10.135325,,,,,
0,83,83.000000,agent_0,actor_logits,1,1,4,4.655703,-4.939338,2.516727,0.335765,0.912397,0.470763,4.655703,-4.939338,2.138976,,,,
0,83,83.000000,agent_1,actor_logits,1,1,4,4.655698,-4.939333,2.516721,0.335766,0.912396,0.470763,4.655698,-4.939333,2.138977,,,,
0,83,83.000000,agent_2,actor_logits,1,1,4,4.657328,-4.940773,2.518638,0.335359,0.912545,0.470845,4.657328,-4.940773,2.138690,,,,
0,84,84.000000,agent_3,actor_logits,0,1,2,1.991664,-5.160204,7.151868,0.006382,0.999217,1.991664,-5.160204,,,,,,
0,84,84.000000,agent_4,actor_logits,0,1,2,1.991044,-5.161031,7.152075,0.006380,0.999217,1.991044,-5.161031,,,,,,
0,84,84.000000,agent_5,actor_logits,0,1,2,1.997306,-4.426302,6.423608,0.012029,0.998380,1.997306,-4.426302,,,,,,
0,85,85.000000,agent_0,actor_logits,0,1,4,4.228819,-7.719621,0.444980,0.756140,0.596790,4.228819,3.783839,-7.719621,0.870300,,,,
0,85,85.000000,agent_1,actor_logits,0,1,4,4.228819,-7.719619,0.444982,0.756140,0.596791,4.228819,3.783837,-7.719619,0.870300,,,,
0,85,85.000000,agent_2,actor_logits,0,1,4,4.228749,-7.720158,0.444301,0.756203,0.596633,4.228749,3.784449,-7.720158,0.870384,,,,
0,86,86.000000,agent_3,actor_logits,0,1,3,4.597111,-9.290963,2.662691,0.241084,0.934788,4.597111,1.934420,-9.290963,,,,,
0,86,86.000000,agent_4,actor_logits,0,1,3,4.596469,-9.290852,2.662148,0.241173,0.934755,4.596469,1.934321,-9.290852,,,,,
0,86,86.000000,agent_5,actor_logits,0,1,3,5.072676,-9.691765,2.642808,0.244320,0.933566,5.072676,2.429868,-9.691765,,,,,
0,87,87.000000,agent_0,actor_logits,1,1,4,3.777541,-3.131537,1.430350,0.514363,0.804086,-1.899555,3.777541,2.347191,-3.131537,,,,
0,87,87.000000,agent_1,actor_logits,1,1,4,3.777540,-3.131539,1.430349,0.514363,0.804086,-1.899554,3.777540,2.347191,-3.131539,,,,
0,87,87.000000,agent_2,actor_logits,1,1,4,3.777559,-3.131062,1.430250,0.514381,0.804072,-1.899954,3.777559,2.347310,-3.131062,,,,
0,88,88.000000,agent_3,actor_logits,1,1,2,-2.283570,-8.169317,5.885747,0.019085,0.997229,-8.169317,-2.283570,,,,,,
0,88,88.000000,agent_4,actor_logits,1,1,2,-2.283665,-8.169683,5.886018,0.019080,0.997230,-8.169683,-2.283665,,,,,,
0,88,88.000000,agent_5,actor_logits,1,1,2,-2.169258,-7.632298,5.463040,0.027301,0.995777,-7.632298,-2.169258,,,,,,
0,89,89.000000,agent_0,actor_logits,0,1,4,11.762376,-7.718343,13.884728,0.000028,0.999998,11.762376,-2.145205,-7.718343,-2.122353,,,,
0,89,89.000000,agent_1,actor_logits,0,1,4,11.762378,-7.718342,13.884731,0.000028,0.999998,11.762378,-2.145205,-7.718342,-2.122354,,,,
0,89,89.000000,agent_2,actor_logits,0,1,4,11.762195,-7.718354,13.884283,0.000028,0.999998,11.762195,-2.145230,-7.718354,-2.122088,,,,
0,90,90.000000,agent_3,actor_logits,1,1,3,3.823340,-6.130638,8.078734,0.003335,0.999642,-6.130638,3.823340,-4.255394,,,,,
0,90,90.000000,agent_4,actor_logits,1,1,3,3.823285,-6.130713,8.078585,0.003335,0.999642,-6.130713,3.823285,-4.255299,,,,,
0,90,90.000000,agent_5,actor_logits,1,1,3,3.747139,-5.879501,8.126799,0.003397,0.999639,-5.879501,3.747139,-4.379659,,,,,
0,91,91.000000,agent_0,actor_logits,0,1,3,10.477667,-11.141634,9.493593,0.000790,0.999925,10.477667,0.984074,-11.141634,,,,,
0,91,91.000000,agent_1,actor_logits,0,1,3,10.477667,-11.141634,9.493593,0.000790,0.999925,10.477667,0.984074,-11.141634,,,,,
0,91,91.000000,agent_2,actor_logits,0,1,3,10.477582,-11.141674,9.493535,0.000791,0.999925,10.477582,0.984047,-11.141674,,,,,
0,92,92.000000,agent_3,actor_logits,2,1,4,12.534712,-8.426802,9.294251,0.000947,0.999908,-5.365119,-8.426802,12.534712,3.240460,,,,
0,92,92.000000,agent_4,actor_logits,2,1,4,12.534740,-8.426779,9.294287,0.000947,0.999908,-5.365167,-8.426779,12.534740,3.240453,,,,
0,92,92.000000,agent_5,actor_logits,2,1,4,12.499870,-8.521257,9.264574,0.000973,0.999905,-5.235598,-8.521257,12.499870,3.235296,,,,
0,93,93.000000,agent_0,actor_logits,0,1,3,8.699517,-8.014692,10.404814,0.000346,0.999970,8.699517,-1.705297,-8.014692,,,,,
0,93,93.000000,agent_1,actor_logits,0,1,3,8.699518,-8.014692,10.404815,0.000346,0.999970,8.699518,-1.705296,-8.014692,,,,,
0,93,93.000000,agent_2,actor_logits,0,1,3,8.699390,-8.014642,10.404772,0.000346,0.999970,8.699390,-1.705382,-8.014642,,,,,
0,94,94.000000,agent_3,actor_logits,3,1,4,7.056666,-11.432787,0.516066,0.662954,0.626082,-0.843426,-11.432787,6.540600,7.056666,,,,
0,94,94.000000,agent_4,actor_logits,3,1,4,7.056666,-11.432787,0.516038,0.662957,0.626076,-0.843451,-11.432787,6.540628,7.056666,,,,
0,94,94.000000,agent_5,actor_logits,3,1,4,7.008088,-11.449861,0.555131,0.658450,0.635147,-0.717652,-11.449861,6.452957,7.008088,,,,
0,95,95.000000,agent_0,actor_logits,0,1,3,9.503657,-10.863796,8.715286,0.001594,0.999836,9.503657,0.788371,-10.863796,,,,,
0,95,95.000000,agent_1,actor_logits,0,1,3,9.503658,-10.863796,8.715287,0.001594,0.999836,9.503658,0.788371,-10.863796,,,,,
0,95,95.000000,agent_2,actor_logits,0,1,3,9.503567,-10.863814,8.715229,0.001594,0.999836,9.503567,0.788338,-10.863814,,,,,
0,96,96.000000,agent_3,actor_logits,2,1,4,10.376139,-8.113009,5.528631,0.025836,0.996044,-5.288182,-8.113009,10.376139,4.847507,,,,
0,96,96.000000,agent_4,actor_logits,2,1,4,10.376149,-8.113014,5.528651,0.025836,0.996044,-5.288181,-8.113014,10.376149,4.847498,,,,
0,96,96.000000,agent_5,actor_logits,2,1,4,10.334507,-8.137778,5.531398,0.025776,0.996055,-5.192316,-8.137778,10.334507,4.803109,,,,
0,97,97.000000,agent_0,actor_logits,0,1,2,-1.785168,-5.628000,3.842833,0.101841,0.979017,-1.785168,-5.628000,,,,,,
0,97,97.000000,agent_1,actor_logits,0,1,2,-1.785167,-5.628000,3.842834,0.101841,0.979017,-1.785167,-5.628000,,,,,,
0,97,97.000000,agent_2,actor_logits,0,1,2,-1.785298,-5.628006,3.842707,0.101851,0.979014,-1.785298,-5.628006,,,,,,
0,98,98.000000,agent_3,actor_logits,3,1,4,4.856437,-5.693944,0.918219,0.607614,0.713697,-1.410006,-5.693944,3.938218,4.856437,,,,
0,98,98.000000,agent_4,actor_logits,3,1,4,4.856414,-5.693949,0.918200,0.607618,0.713693,-1.409982,-5.693949,3.938214,4.856414,,,,
0,98,98.000000,agent_5,actor_logits,3,1,4,4.773970,-5.676494,0.908029,0.611213,0.711413,-1.298583,-5.676494,3.865941,4.773970,,,,
0,99,99.000000,agent_0,actor_logits,1,1,3,5.176414,-7.287008,7.866012,0.003451,0.999613,-2.689598,5.176414,-7.287008,,,,,
0,99,99.000000,agent_1,actor_logits,1,1,3,5.176414,-7.287009,7.866011,0.003451,0.999613,-2.689597,5.176414,-7.287009,,,,,
0,99,99.000000,agent_2,actor_logits,1,1,3,5.176491,-7.286920,7.866296,0.003451,0.999613,-2.689805,5.176491,-7.286920,,,,,
0,100,100.000000,agent_3,actor_logits,0,1,4,1.941117,-2.161790,0.845875,0.914854,0.627023,1.941117,0.038189,-2.161790,1.095243,,,,
0,100,100.000000,agent_4,actor_logits,0,1,4,1.941145,-2.161799,0.845931,0.914844,0.627034,1.941145,0.038191,-2.161799,1.095214,,,,
0,100,100.000000,agent_5,actor_logits,0,1,4,2.059149,-2.220176,1.066895,0.866710,0.670129,2.059149,0.051634,-2.220176,0.992254,,,,
0,101,101.000000,agent_0,actor_logits,1,1,3,5.364581,-9.354348,7.383195,0.005214,0.999378,-9.354348,5.364581,-2.018615,,,,,
0,101,101.000000,agent_1,actor_logits,1,1,3,5.364581,-9.354348,7.383196,0.005214,0.999378,-9.354348,5.364581,-2.018615,,,,,
0,101,101.000000,agent_2,actor_logits,1,1,3,5.364566,-9.354403,7.383135,0.005215,0.999378,-9.354403,5.364566,-2.018569,,,,,
0,102,102.000000,agent_3,actor_logits,0,1,4,5.585907,-5.481474,4.805110,0.056476,0.990688,5.585907,0.780796,-1.142940,-5.481474,,,,
0,102,102.000000,agent_4,actor_logits,0,1,4,5.585910,-5.481481,4.805108,0.056476,0.990688,5.585910,0.780802,-1.142946,-5.481481,,,,
0,102,102.000000,agent_5,actor_logits,0,1,4,5.593053,-5.498460,4.787466,0.056899,0.990584,5.593053,0.805587,-1.168881,-5.498460,,,,
0,103,103.000000,agent_0,actor_logits,1,1,3,5.847482,-10.784629,6.792056,0.008740,0.998878,-10.784629,5.847482,-0.944574,,,,,
0,103,103.000000,agent_1,actor_logits,1,1,3,5.847482,-10.784629,6.792056,0.008740,0.998878,-10.784629,5.847482,-0.944574,,,,,
0,103,103.000000,agent_2,actor_logits,1,1,3,5.847482,-10.784645,6.792042,0.008740,0.998878,-10.784645,5.847482,-0.944560,,,,,
0,104,104.000000,agent_3,actor_logits,2,1,4,2.604054,-6.727326,0.652794,1.021686,0.519872,1.951260,1.694921,2.604054,-6.727326,,,,
0,104,104.000000,agent_4,actor_logits,2,1,4,2.604052,-6.727327,0.652796,1.021687,0.519871,1.951255,1.694927,2.604052,-6.727327,,,,
0,104,104.000000,agent_5,actor_logits,2,1,4,2.603481,-6.722322,0.678398,1.021689,0.521446,1.925082,1.712434,2.603481,-6.722322,,,,
0,105,105.000000,agent_0,actor_logits,1,1,3,6.408353,-11.277251,6.792596,0.008735,0.998879,-11.277251,6.408353,-0.384244,,,,,
0,105,105.000000,agent_1,actor_logits,1,1,3,6.408352,-11.277251,6.792596,0.008735,0.998879,-11.277251,6.408352,-0.384244,,,,,
0,105,105.000000,agent_2,actor_logits,1,1,3,6.408360,-11.277255,6.792605,0.008735,0.998879,-11.277255,6.408360,-0.384245,,,,,
0,106,106.000000,agent_3,actor_logits,2,1,4,5.856011,-5.730392,3.681194,0.118890,0.975033,2.174817,-5.730392,5.856011,-1.958399,,,,
0,106,106.000000,agent_4,actor_logits,2,1,4,5.856013,-5.730392,3.681200,0.118890,0.975033,2.174813,-5.730392,5.856013,-1.958396,,,,
0,106,106.000000,agent_5,actor_logits,2,1,4,5.874797,-5.741605,3.724011,0.115184,0.976036,2.150786,-5.741605,5.874797,-1.934553,,,,
0,107,107.000000,agent_0,actor_logits,2,1,3,3.726176,-12.007851,0.855589,0.609386,0.701738,-12.007851,2.870587,3.726176,,,,,
0,107,107.000000,agent_1,actor_logits,2,1,3,3.726176,-12.007850,0.855589,0.609386,0.701738,-12.007850,2.870587,3.726176,,,,,
0,107,107.000000,agent_2,actor_logits,2,1,3,3.726167,-12.007856,0.855568,0.609390,0.701734,-12.007856,2.870600,3.726167,,,,,
0,108,108.000000,agent_3,actor_logits,0,1,4,4.981379,-3.515556,3.415565,0.146215,0.967621,4.981379,1.565814,-3.515556,-2.842558,,,,
0,108,108.000000,agent_4,actor_logits,0,1,4,4.981378,-3.515557,3.415563,0.146215,0.967621,4.981378,1.565815,-3.515557,-2.842556,,,,
0,108,108.000000,agent_5,actor_logits,0,1,4,4.975891,-3.515790,3.411800,0.146673,0.967498,4.975891,1.564091,-3.515790,-2.830392,,,,
0,109,109.000000,agent_0,actor_logits,3,1,4,8.188611,-8.026567,3.514358,0.131574,0.971033,-8.026567,-1.473484,4.674253,8.188611,,,,
0,109,109.000000,agent_1,actor_logits,3,1,4,8.188610,-8.026567,3.514357,0.131574,0.971033,-8.026567,-1.473484,4.674253,8.188610,,,,
0,109,109.000000,agent_2,actor_logits,3,1,4,8.188626,-8.026586,3.514393,0.131571,0.971034,-8.026586,-1.473457,4.674233,8.188626,,,,
0,110,110.000000,agent_3,actor_logits,1,1,3,8.441719,-9.084611,5.412154,0.028494,0.995558,3.029565,8.441719,-9.084611,,,,,
0,110,110.000000,agent_4,actor_logits,1,1,3,8.441719,-9.084611,5.412154,0.028494,0.995558,3.029565,8.441719,-9.084611,,,,,
0,110,110.000000,agent_5,actor_logits,1,1,3,8.439769,-9.088178,5.407950,0.028595,0.995539,3.031818,8.439769,-9.088178,,,,,
0,111,111.000000,agent_0,actor_logits,3,1,4,5.391319,-10.036651,1.394562,0.774723,0.720749,-10.036651,3.421650,3.996757,5.391319,,,,
0,111,111.000000,agent_1,actor_logits,3,1,4,5.391318,-10.036651,1.394562,0.774723,0.720749,-10.036651,3.421650,3.996757,5.391318,,,,
0,111,111.000000,agent_2,actor_logits,3,1,4,5.391330,-10.036676,1.394581,0.774722,0.720751,-10.036676,3.421672,3.996749,5.391330,,,,
0,112,112.000000,agent_3,actor_logits,1,1,3,10.173149,-6.069080,12.893065,0.000036,0.999997,-6.069080,10.173149,-2.719917,,,,,
0,112,112.000000,agent_4,actor_logits,1,1,3,10.173149,-6.069080,12.893066,0.000036,0.999997,-6.069080,10.173149,-2.719917,,,,,
0,112,112.000000,agent_5,actor_logits,1,1,3,10.173728,-6.068038,12.896416,0.000036,0.999997,-6.068038,10.173728,-2.722688,,,,,
0,113,113.000000,agent_0,actor_logits,1,1,4,5.752787,-7.797123,2.507011,0.321041,0.915302,-7.797123,5.752787,3.245776,1.245024,,,,
0,113,113.000000,agent_1,actor_logits,1,1,4,5.752787,-7.797122,2.507010,0.321041,0.915302,-7.797122,5.752787,3.245776,1.245024,,,,
0,113,113.000000,agent_2,actor_logits,1,1,4,5.752803,-7.797153,2.507032,0.321037,0.915303,-7.797153,5.752803,3.245771,1.245047,,,,
0,114,114.000000,agent_3,actor_logits,1,1,4,3.214531,-4.619754,0.081619,0.906341,0.481866,-4.619754,3.214531,1.338823,3.132913,,,,
0,114,114.000000,agent_4,actor_logits,1,1,4,3.214532,-4.619753,0.081620,0.906341,0.481866,-4.619753,3.214532,1.338823,3.132912,,,,
0,114,114.000000,agent_5,actor_logits,1,1,4,3.214160,-4.618986,0.081761,0.906396,0.481883,-4.618986,3.214160,1.338830,3.132400,,,,
0,115,115.000000,agent_0,actor_logits,3,1,4,3.525747,-2.555596,0.610855,0.688117,0.643775,-1.282097,2.914892,-2.555596,3.525747,,,,
0,115,115.000000,agent_1,actor_logits,3,1,4,3.525747,-2.555597,0.610855,0.688117,0.643775,-1.282096,2.914892,-2.555597,3.525747,,,,
0,115,115.000000,agent_2,actor_logits,3,1,4,3.525776,-2.555580,0.610879,0.688112,0.643781,-1.282139,2.914897,-2.555580,3.525776,,,,
0,116,116.000000,agent_3,actor_logits,0,1,4,6.222366,-5.171647,1.932011,0.380047,0.873449,6.222366,4.290355,-5.171647,-4.639513,,,,
0,116,116.000000,agent_4,actor_logits,0,1,4,6.222366,-5.171647,1.932011,0.380047,0.873449,6.222366,4.290355,-5.171647,-4.639514,,,,
0,116,116.000000,agent_5,actor_logits,0,1,4,6.222742,-5.171578,1.932768,0.379886,0.873532,6.222742,4.289974,-5.171578,-4.639667,,,,
0,117,117.000000,agent_0,actor_logits,1,1,4,8.574821,-7.202784,7.785110,0.004585,0.999494,-7.202784,8.574821,0.789711,-0.737643,,,,
0,117,117.000000,agent_1,actor_logits,1,1,4,8.574821,-7.202783,7.785111,0.004585,0.999494,-7.202783,8.574821,0.789710,-0.737643,,,,
0,117,117.000000,agent_2,actor_logits,1,1,4,8.574810,-7.202825,7.785076,0.004585,0.999494,-7.202825,8.574810,0.789734,-0.737606,,,,
