episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
0,229,229.000000,agent_5,actor_logits,1,1,3,0.397163,-0.393625,0.366961,1.049294,0.465913,-0.393625,0.397163,0.030201,,,
0,230,230.000000,agent_1,actor_logits,3,1,4,0.438247,-0.066364,0.246891,1.364239,0.333134,0.191355,-0.044920,-0.066364,0.438247,,
0,233,233.000000,agent_4,actor_logits,3,1,4,1.154718,-0.213531,0.964908,1.221802,0.512596,-0.213531,0.000433,0.189810,1.154718,,
0,234,234.000000,agent_5,actor_logits,2,1,3,0.376009,-0.243245,0.559740,1.056157,0.474000,-0.243245,-0.183731,0.376009,,,
0,235,235.000000,agent_0,actor_logits,2,1,3,0.364133,-0.287171,0.340541,1.063820,0.447878,-0.287171,0.023592,0.364133,,,
0,239,239.000000,agent_0,actor_logits,1,1,2,-0.143677,-0.491335,0.347658,0.678264,0.586050,-0.491335,-0.143677,,,,
0,241,241.000000,agent_2,actor_logits,1,1,3,0.436125,-0.757089,0.066673,0.995401,0.446679,-0.757089,0.436125,0.369452,,,
0,243,243.000000,agent_3,actor_logits,1,1,3,0.408207,-0.720355,0.006780,1.000655,0.431641,-0.720355,0.408207,0.401427,,,
0,243,243.000000,agent_4,actor_logits,0,1,2,-0.092259,-0.494104,0.401844,0.673363,0.599131,-0.092259,-0.494104,,,,
0,243,243.000000,agent_5,actor_logits,2,1,3,0.164406,-0.242546,0.126585,1.084991,0.392653,-0.242546,0.037821,0.164406,,,
0,244,244.000000,agent_0,actor_logits,2,1,3,0.210012,-0.056750,0.072726,1.092535,0.370960,-0.056750,0.137286,0.210012,,,
0,244,244.000000,agent_1,actor_logits,1,1,3,0.476383,-0.787073,0.067061,0.985834,0.450895,-0.787073,0.476383,0.409322,,,
0,246,246.000000,agent_4,actor_logits,1,1,2,0.043099,-0.312537,0.355636,0.677584,0.587984,-0.312537,0.043099,,,,
0,247,247.000000,agent_2,actor_logits,2,1,3,0.807517,-0.979576,0.328495,0.919082,0.529815,-0.979576,0.479022,0.807517,,,
0,249,249.000000,agent_3,actor_logits,2,1,3,0.926648,-1.011873,0.502946,0.892329,0.571865,-1.011873,0.423702,0.926648,,,
0,249,249.000000,agent_4,actor_logits,1,1,2,-0.112895,-0.147715,0.034820,0.692996,0.508704,-0.147715,-0.112895,,,,
0,250,250.000000,agent_1,actor_logits,2,1,3,0.759116,-0.807486,0.346985,0.948771,0.522038,-0.807486,0.412131,0.759116,,,
0,255,255.000000,agent_0,actor_logits,1,1,2,0.019650,-0.136560,0.156210,0.690106,0.538973,-0.136560,0.019650,,,,
0,256,256.000000,agent_2,actor_logits,1,1,3,0.835389,-0.600029,0.568181,0.958032,0.554148,-0.600029,0.835389,0.267209,,,
0,258,258.000000,agent_3,actor_logits,1,1,3,0.760336,-0.661620,0.328224,0.969087,0.509829,-0.661620,0.760336,0.432112,,,
0,259,259.000000,agent_1,actor_logits,1,1,3,0.716917,-0.543191,0.374295,0.990616,0.507254,-0.543191,0.716917,0.342622,,,
0,259,259.000000,agent_4,actor_logits,2,1,4,0.649546,-0.245432,0.623356,1.323167,0.407174,0.026189,-0.021457,0.649546,-0.245432,,
0,264,264.000000,agent_2,actor_logits,1,1,2,0.173089,-0.931668,1.104758,0.561068,0.751151,-0.931668,0.173089,,,,
0,264,264.000000,agent_4,actor_logits,0,1,2,0.081029,-0.459618,0.540647,0.657903,0.631963,0.081029,-0.459618,,,,
0,265,265.000000,agent_5,actor_logits,1,1,3,0.726274,-0.340187,0.417548,1.015188,0.499280,-0.340187,0.726274,0.308727,,,
0,266,266.000000,agent_3,actor_logits,1,1,2,0.082856,-1.010986,1.093842,0.563317,0.749104,-1.010986,0.082856,,,,
0,267,267.000000,agent_1,actor_logits,1,1,2,-0.048611,-0.886996,0.838385,0.612445,0.698125,-0.886996,-0.048611,,,,
0,267,267.000000,agent_2,actor_logits,1,1,2,0.162891,-0.497536,0.660426,0.641462,0.659356,-0.497536,0.162891,,,,
0,269,269.000000,agent_3,actor_logits,1,1,2,0.174061,-0.530484,0.704545,0.634748,0.669195,-0.530484,0.174061,,,,
0,270,270.000000,agent_1,actor_logits,1,1,2,0.181261,-0.458619,0.639881,0.644472,0.654726,-0.458619,0.181261,,,,
0,270,270.000000,agent_4,actor_logits,0,1,3,0.347644,-0.105630,0.096281,1.081264,0.393120,0.347644,0.251363,-0.105630,,,
0,270,270.000000,agent_5,actor_logits,0,1,3,0.351121,-0.070563,0.421597,1.077352,0.432537,0.351121,-0.070476,-0.070563,,,
0,271,271.000000,agent_0,actor_logits,1,1,3,0.714792,-0.518389,0.335508,0.994957,0.498420,0.379284,0.714792,-0.518389,,,
0,275,275.000000,agent_2,actor_logits,2,1,3,0.472642,-0.298586,0.333790,1.052137,0.459000,0.138852,-0.298586,0.472642,,,
0,277,277.000000,agent_0,actor_logits,0,1,3,0.592439,-0.574006,0.630573,0.990902,0.542370,0.592439,-0.038134,-0.574006,,,
0,277,277.000000,agent_3,actor_logits,2,1,3,0.545279,-0.262380,0.497292,1.042393,0.486837,0.047987,-0.262380,0.545279,,,
0,278,278.000000,agent_1,actor_logits,2,1,3,0.490021,-0.286596,0.357952,1.051028,0.463163,0.132069,-0.286596,0.490021,,,
0,278,278.000000,agent_5,actor_logits,0,1,5,0.381859,-0.132178,0.288475,1.593492,0.268509,0.381859,0.000788,0.016080,0.093384,-0.132178,
0,280,280.000000,agent_2,actor_logits,0,1,1,-0.527199,-0.527199,nan,0.000000,1.000000,-0.527199,,,,,
0,282,282.000000,agent_3,actor_logits,0,1,1,-0.595681,-0.595681,nan,0.000000,1.000000,-0.595681,,,,,
0,282,282.000000,agent_4,actor_logits,0,1,2,0.236443,-0.454531,0.690974,0.636849,0.666183,0.236443,-0.454531,,,,
0,283,283.000000,agent_0,actor_logits,0,1,3,0.698698,-0.297095,0.812254,0.996843,0.551485,0.698698,-0.297095,-0.113556,,,
0,283,283.000000,agent_1,actor_logits,0,1,1,-0.539537,-0.539537,nan,0.000000,1.000000,-0.539537,,,,,
0,285,285.000000,agent_2,actor_logits,0,1,3,0.483274,-0.274113,0.583966,1.042282,0.493444,0.483274,-0.100693,-0.274113,,,
0,287,287.000000,agent_3,actor_logits,0,1,3,0.411371,-0.238584,0.473051,1.058802,0.466164,0.411371,-0.061680,-0.238584,,,
0,288,288.000000,agent_1,actor_logits,0,1,3,0.424975,-0.247934,0.497692,1.055479,0.472109,0.424975,-0.072717,-0.247934,,,
0,288,288.000000,agent_2,actor_logits,0,1,3,0.582274,-0.625848,0.683910,0.981192,0.554509,0.582274,-0.101636,-0.625848,,,
0,288,288.000000,agent_4,actor_logits,0,1,3,0.719611,-0.363859,1.049059,0.958678,0.592176,0.719611,-0.329448,-0.363859,,,
0,289,289.000000,agent_5,actor_logits,0,1,3,0.244799,0.170371,0.057208,1.098101,0.348108,0.244799,0.170371,0.187590,,,
0,290,290.000000,agent_0,actor_logits,2,1,4,0.681484,-0.523607,0.358771,1.275288,0.422620,0.322712,-0.318207,0.681484,-0.523607,,
0,290,290.000000,agent_3,actor_logits,0,1,3,0.518580,-0.582536,0.593225,1.002060,0.530492,0.518580,-0.074645,-0.582536,,,
0,291,291.000000,agent_1,actor_logits,0,1,3,0.537489,-0.628456,0.591627,0.993662,0.536177,0.537489,-0.054137,-0.628456,,,
0,294,294.000000,agent_4,actor_logits,0,1,3,0.608682,-0.454109,0.760895,0.993523,0.551652,0.608682,-0.454109,-0.152213,,,
0,297,297.000000,agent_2,actor_logits,1,1,3,0.532522,-0.684566,0.453024,0.994074,0.517654,0.079498,0.532522,-0.684566,,,
0,297,297.000000,agent_4,actor_logits,0,1,2,0.248952,-0.775369,1.024321,0.577391,0.735813,0.248952,-0.775369,,,,
0,298,298.000000,agent_0,actor_logits,0,1,3,0.372397,-0.176241,0.454891,1.067762,0.452028,0.372397,-0.082494,-0.176241,,,
0,299,299.000000,agent_3,actor_logits,1,1,3,0.580185,-0.652688,0.595072,0.984432,0.542600,-0.014888,0.580185,-0.652688,,,
0,300,300.000000,agent_1,actor_logits,1,1,3,0.566761,-0.681724,0.536136,0.985899,0.534204,0.030625,0.566761,-0.681724,,,
0,301,301.000000,agent_5,actor_logits,1,1,3,0.445078,-0.381386,0.300240,1.046633,0.459087,0.144839,0.445078,-0.381386,,,
0,302,302.000000,agent_4,actor_logits,0,1,3,0.546291,-0.342464,0.686915,1.020782,0.522386,0.546291,-0.342464,-0.140624,,,
0,303,303.000000,agent_2,actor_logits,1,1,2,-0.147121,-1.215498,1.068377,0.568524,0.744288,-1.215498,-0.147121,,,,
0,305,305.000000,agent_3,actor_logits,1,1,2,-0.105395,-1.304027,1.198632,0.541345,0.768281,-1.304027,-0.105395,,,,
0,306,306.000000,agent_0,actor_logits,1,1,3,0.730964,-0.057657,0.732687,1.027343,0.516773,-0.057657,0.730964,-0.001722,,,
0,306,306.000000,agent_1,actor_logits,1,1,2,-0.206389,-1.201475,0.995087,0.583168,0.730091,-1.201475,-0.206389,,,,
0,306,306.000000,agent_2,actor_logits,1,1,3,0.570999,-0.351910,0.699528,1.015872,0.527933,-0.351910,0.570999,-0.128529,,,
0,306,306.000000,agent_4,actor_logits,0,1,4,0.405000,-0.340577,0.351439,1.352552,0.348352,0.405000,0.053562,0.037594,-0.340577,,
0,308,308.000000,agent_3,actor_logits,1,1,3,0.590604,-0.373778,0.727172,1.008651,0.536339,-0.373778,0.590604,-0.136568,,,
0,308,308.000000,agent_5,actor_logits,1,1,2,-0.489547,-0.642013,0.152466,0.690250,0.538043,-0.642013,-0.489547,,,,
0,309,309.000000,agent_1,actor_logits,1,1,3,0.585995,-0.310288,0.770519,1.012494,0.534515,-0.310288,0.585995,-0.184524,,,
0,313,313.000000,agent_0,actor_logits,1,1,2,-0.131675,-0.298278,0.166603,0.689690,0.541555,-0.298278,-0.131675,,,,
0,313,313.000000,agent_5,actor_logits,0,1,3,0.236194,-0.202857,0.179592,1.082983,0.403184,0.236194,0.056602,-0.202857,,,
0,314,314.000000,agent_2,actor_logits,1,1,2,-0.118626,-1.008376,0.889750,0.603188,0.708839,-1.008376,-0.118626,,,,
0,315,315.000000,agent_4,actor_logits,1,1,3,0.332936,-0.501189,0.324036,1.045454,0.463504,0.008900,0.332936,-0.501189,,,
0,316,316.000000,agent_3,actor_logits,1,1,2,-0.217944,-1.119089,0.901145,0.601087,0.711185,-1.119089,-0.217944,,,,
0,317,317.000000,agent_1,actor_logits,1,1,2,-0.157418,-1.083748,0.926330,0.596386,0.716330,-1.083748,-0.157418,,,,
0,318,318.000000,agent_5,actor_logits,0,1,2,-0.370880,-0.633984,0.263103,0.684569,0.565399,-0.370880,-0.633984,,,,
0,321,321.000000,agent_4,actor_logits,2,1,3,0.378258,-0.088284,0.460189,1.072806,0.442805,-0.081931,-0.088284,0.378258,,,
0,322,322.000000,agent_0,actor_logits,2,1,4,0.400156,-0.276257,0.241106,1.358477,0.332928,0.159050,0.056900,0.400156,-0.276257,,
0,323,323.000000,agent_2,actor_logits,0,1,2,-0.126412,-0.635864,0.509452,0.661727,0.624678,-0.126412,-0.635864,,,,
0,325,325.000000,agent_3,actor_logits,0,1,2,-0.199190,-0.622110,0.422920,0.671280,0.604182,-0.199190,-0.622110,,,,
0,325,325.000000,agent_5,actor_logits,0,1,3,0.421748,-0.376577,0.551052,1.040313,0.493480,0.421748,-0.376577,-0.129304,,,
0,326,326.000000,agent_1,actor_logits,0,1,2,-0.147251,-0.618062,0.470811,0.666189,0.615576,-0.147251,-0.618062,,,,
0,327,327.000000,agent_5,actor_logits,1,1,4,0.688940,-0.375280,0.561890,1.295663,0.431068,0.127050,0.688940,-0.375280,-0.215685,,
0,328,328.000000,agent_2,actor_logits,0,1,3,0.447946,-0.474015,0.661185,1.019109,0.522472,0.447946,-0.213239,-0.474015,,,
0,330,330.000000,agent_0,actor_logits,1,1,3,0.147417,-0.201946,0.140126,1.088617,0.388442,0.007291,0.147417,-0.201946,,,
0,330,330.000000,agent_2,actor_logits,0,1,3,0.479971,-0.499573,0.807892,0.999235,0.549065,0.479971,-0.327921,-0.499573,,,
0,330,330.000000,agent_3,actor_logits,0,1,3,0.316819,-0.443822,0.472133,1.048489,0.478232,0.316819,-0.155315,-0.443822,,,
0,331,331.000000,agent_1,actor_logits,0,1,3,0.322866,-0.441956,0.497611,1.046783,0.482300,0.322866,-0.174745,-0.441956,,,
0,331,331.000000,agent_5,actor_logits,2,1,3,0.177539,-0.320212,0.069802,1.077079,0.393627,-0.320212,0.107737,0.177539,,,
0,332,332.000000,agent_3,actor_logits,0,1,3,0.414603,-0.498799,0.748370,1.012643,0.533534,0.414603,-0.333768,-0.498799,,,
0,333,333.000000,agent_1,actor_logits,0,1,3,0.392738,-0.525567,0.671805,1.018684,0.523565,0.392738,-0.279067,-0.525567,,,
0,337,337.000000,agent_0,actor_logits,3,1,4,0.988935,-0.400218,0.429964,1.237624,0.454289,-0.400218,0.558970,-0.210304,0.988935,,
0,337,337.000000,agent_4,actor_logits,0,1,2,-0.163119,-0.282724,0.119605,0.691362,0.529866,-0.163119,-0.282724,,,,
0,343,343.000000,agent_0,actor_logits,2,1,3,0.432534,-0.554136,0.485436,1.022522,0.502956,-0.554136,-0.052902,0.432534,,,
0,343,343.000000,agent_5,actor_logits,1,1,2,-0.123821,-1.287084,1.163263,0.548851,0.761925,-1.287084,-0.123821,,,,
0,344,344.000000,agent_2,actor_logits,1,1,4,0.674874,-0.143218,0.610769,1.325178,0.406750,-0.143218,0.674874,-0.071024,0.064105,,
0,346,346.000000,agent_3,actor_logits,1,1,4,0.493613,-0.069990,0.390972,1.359441,0.350869,-0.069990,0.493613,-0.009717,0.102641,,
0,346,346.000000,agent_5,actor_logits,1,1,2,-0.028890,-0.623266,0.594376,0.650863,0.644368,-0.623266,-0.028890,,,,
0,347,347.000000,agent_0,actor_logits,1,1,2,-0.271048,-0.830707,0.559659,0.655476,0.636374,-0.830707,-0.271048,,,,
0,347,347.000000,agent_1,actor_logits,1,1,4,0.570909,-0.163668,0.259326,1.341303,0.360914,-0.163668,0.570909,-0.084051,0.311583,,
0,348,348.000000,agent_2,actor_logits,1,1,3,0.720395,-0.743683,0.827507,0.931656,0.599366,-0.743683,0.720395,-0.107112,,,
0,348,348.000000,agent_4,actor_logits,0,1,3,0.376237,-0.350634,0.385951,1.055322,0.462273,0.376237,-0.009714,-0.350634,,,
0,350,350.000000,agent_3,actor_logits,1,1,3,0.599994,-0.737253,0.545789,0.973126,0.542902,-0.737253,0.599994,0.054205,,,
0,351,351.000000,agent_1,actor_logits,1,1,3,0.601784,-0.672241,0.483864,0.985035,0.527398,-0.672241,0.601784,0.117920,,,
0,352,352.000000,agent_0,actor_logits,1,1,3,0.203576,-0.043896,0.203538,1.092570,0.385117,-0.043896,0.203576,0.000038,,,
0,353,353.000000,agent_2,actor_logits,1,1,2,-0.199857,-1.451485,1.251627,0.529952,0.777581,-1.451485,-0.199857,,,,
0,353,353.000000,agent_4,actor_logits,0,1,2,-0.336027,-0.574628,0.238602,0.686081,0.559369,-0.336027,-0.574628,,,,
0,355,355.000000,agent_3,actor_logits,1,1,2,-0.222728,-1.430751,1.208023,0.539338,0.769949,-1.430751,-0.222728,,,,
0,356,356.000000,agent_1,actor_logits,1,1,2,-0.254822,-1.294123,1.039301,0.574397,0.738715,-1.294123,-0.254822,,,,
0,356,356.000000,agent_2,actor_logits,1,1,3,0.523078,-0.639702,0.173921,1.003576,0.464473,-0.639702,0.523078,0.349156,,,
0,356,356.000000,agent_5,actor_logits,2,1,4,1.037863,-0.439803,0.993478,1.203154,0.526343,-0.439803,0.044385,1.037863,-0.161306,,
0,357,357.000000,agent_4,actor_logits,0,1,3,0.285217,-0.223227,0.160052,1.077747,0.407576,0.285217,0.125164,-0.223227,,,
0,358,358.000000,agent_3,actor_logits,1,1,3,0.505432,-0.637457,0.191519,1.006635,0.466287,-0.637457,0.505432,0.313913,,,
0,359,359.000000,agent_1,actor_logits,1,1,3,0.505552,-0.569375,0.234365,1.016249,0.468956,-0.569375,0.505552,0.271187,,,
0,361,361.000000,agent_5,actor_logits,0,1,2,-0.132154,-0.288459,0.156305,0.690103,0.538997,-0.132154,-0.288459,,,,
0,362,362.000000,agent_2,actor_logits,2,1,3,0.356511,-0.494303,0.134575,1.042430,0.434565,-0.494303,0.221936,0.356511,,,
0,363,363.000000,agent_0,actor_logits,1,1,3,0.377069,-0.006013,0.356323,1.082334,0.419815,0.020746,0.377069,-0.006013,,,
0,363,363.000000,agent_4,actor_logits,0,1,4,0.478607,-0.506019,0.375768,1.331908,0.366405,0.478607,0.076455,0.102839,-0.506019,,
0,364,364.000000,agent_3,actor_logits,2,1,3,0.398850,-0.507910,0.225755,1.037376,0.454185,-0.507910,0.173094,0.398850,,,
0,365,365.000000,agent_1,actor_logits,2,1,3,0.382171,-0.449060,0.160603,1.045386,0.437227,-0.449060,0.221568,0.382171,,,
0,367,367.000000,agent_5,actor_logits,1,1,3,0.441534,-0.069498,0.343383,1.075154,0.433042,0.098151,0.441534,-0.069498,,,
0,369,369.000000,agent_0,actor_logits,0,1,3,0.371313,-0.355480,0.591871,1.044656,0.490979,0.371313,-0.220558,-0.355480,,,
0,371,371.000000,agent_2,actor_logits,2,1,4,0.971885,-0.515316,0.660549,1.246763,0.469308,-0.515316,0.025714,0.971885,0.311336,,
0,371,371.000000,agent_5,actor_logits,0,1,1,-0.499265,-0.499265,nan,0.000000,1.000000,-0.499265,,,,,
0,372,372.000000,agent_4,actor_logits,0,1,2,-0.029947,-0.138332,0.108385,0.691681,0.527070,-0.029947,-0.138332,,,,
0,373,373.000000,agent_3,actor_logits,2,1,4,0.890360,-0.499380,0.440129,1.268006,0.432629,-0.499380,0.018937,0.890360,0.450230,,
0,374,374.000000,agent_1,actor_logits,2,1,4,0.877407,-0.483268,0.479421,1.273916,0.432581,-0.483268,0.047467,0.877407,0.397986,,
0,375,375.000000,agent_0,actor_logits,0,1,3,0.406055,-0.214161,0.425102,1.063611,0.456302,0.406055,-0.214161,-0.019048,,,
0,375,375.000000,agent_5,actor_logits,1,1,3,0.413130,-0.073328,0.320612,1.077559,0.427258,0.092518,0.413130,-0.073328,,,
0,376,376.000000,agent_2,actor_logits,0,1,2,-0.318897,-0.402893,0.083996,0.692266,0.520987,-0.318897,-0.402893,,,,
0,378,378.000000,agent_3,actor_logits,0,1,2,-0.351268,-0.409887,0.058619,0.692718,0.514651,-0.351268,-0.409887,,,,
0,378,378.000000,agent_4,actor_logits,1,1,3,0.447034,-0.004332,0.241106,1.081652,0.412794,0.205929,0.447034,-0.004332,,,
0,379,379.000000,agent_1,actor_logits,0,1,2,-0.353466,-0.442416,0.088949,0.692159,0.522223,-0.353466,-0.442416,,,,
0,379,379.000000,agent_5,actor_logits,0,1,1,-0.508845,-0.508845,nan,0.000000,1.000000,-0.508845,,,,,
0,382,382.000000,agent_0,actor_logits,0,1,4,0.536190,-0.441075,0.074033,1.292044,0.369646,0.536190,-0.379326,0.462156,-0.441075,,
0,382,382.000000,agent_2,actor_logits,1,1,3,0.166821,-0.221259,0.004460,1.083656,0.373984,0.162361,0.166821,-0.221259,,,
0,383,383.000000,agent_5,actor_logits,1,1,3,0.237095,-0.287280,0.003870,1.072331,0.386389,0.233225,0.237095,-0.287280,,,
0,384,384.000000,agent_3,actor_logits,1,1,3,0.190486,-0.199707,0.054961,1.085000,0.381178,0.135526,0.190486,-0.199707,,,
0,385,385.000000,agent_1,actor_logits,1,1,3,0.231701,-0.219280,0.094560,1.081408,0.392653,0.137140,0.231701,-0.219280,,,
0,385,385.000000,agent_4,actor_logits,0,1,2,-0.014219,-0.243837,0.229618,0.686600,0.557154,-0.014219,-0.243837,,,,
0,386,386.000000,agent_2,actor_logits,0,1,1,-0.848900,-0.848900,nan,0.000000,1.000000,-0.848900,,,,,
0,387,387.000000,agent_5,actor_logits,0,1,1,-0.728969,-0.728969,nan,0.000000,1.000000,-0.728969,,,,,
0,388,388.000000,agent_3,actor_logits,0,1,1,-0.896151,-0.896151,nan,0.000000,1.000000,-0.896151,,,,,
0,389,389.000000,agent_1,actor_logits,0,1,1,-0.870248,-0.870248,nan,0.000000,1.000000,-0.870248,,,,,
0,390,390.000000,agent_2,actor_logits,0,1,3,0.290055,-0.256420,0.303772,1.073595,0.431590,0.290055,-0.013716,-0.256420,,,
0,391,391.000000,agent_0,actor_logits,1,1,2,-0.125543,-0.153586,0.028043,0.693049,0.507010,-0.153586,-0.125543,,,,
0,391,391.000000,agent_5,actor_logits,0,1,3,0.369338,-0.285766,0.447977,1.059586,0.463326,0.369338,-0.078639,-0.285766,,,
0,392,392.000000,agent_3,actor_logits,0,1,3,0.295231,-0.280825,0.307948,1.071127,0.435338,0.295231,-0.012718,-0.280825,,,
0,392,392.000000,agent_4,actor_logits,0,1,3,0.485812,-0.035984,0.504859,1.066757,0.455157,0.485812,-0.035984,-0.019046,,,
0,393,393.000000,agent_1,actor_logits,0,1,3,0.285433,-0.282139,0.247554,1.072780,0.425965,0.285433,0.037879,-0.282139,,,
0,398,398.000000,agent_4,actor_logits,0,1,2,-0.075955,-0.318683,0.242728,0.685836,0.560386,-0.075955,-0.318683,,,,
0,400,400.000000,agent_0,actor_logits,2,1,4,0.585237,-0.348082,0.349583,1.321708,0.387847,0.235655,-0.148503,0.585237,-0.348082,,
0,402,402.000000,agent_2,actor_logits,0,1,2,0.139165,-0.717209,0.856374,0.609244,0.701903,0.139165,-0.717209,,,,
0,403,403.000000,agent_5,actor_logits,0,1,2,0.169314,-0.724470,0.893784,0.602447,0.709670,0.169314,-0.724470,,,,
0,404,404.000000,agent_3,actor_logits,0,1,2,0.154015,-0.690866,0.844881,0.611294,0.699492,0.154015,-0.690866,,,,
0,404,404.000000,agent_4,actor_logits,0,1,3,0.425453,-0.060709,0.374656,1.075721,0.434309,0.425453,0.050797,-0.060709,,,
0,405,405.000000,agent_1,actor_logits,0,1,2,0.091538,-0.690513,0.782051,0.622168,0.686122,0.091538,-0.690513,,,,
0,408,408.000000,agent_0,actor_logits,1,1,3,0.057899,-0.014937,0.006823,1.098081,0.342120,0.051076,0.057899,-0.014937,,,
0,408,408.000000,agent_2,actor_logits,0,1,3,0.481782,-0.449677,0.725264,1.012664,0.532432,0.481782,-0.449677,-0.243482,,,
0,409,409.000000,agent_5,actor_logits,0,1,3,0.518301,-0.462242,0.751936,1.004490,0.541547,0.518301,-0.462242,-0.233636,,,
0,410,410.000000,agent_3,actor_logits,0,1,3,0.469872,-0.460419,0.684060,1.016313,0.526592,0.469872,-0.460419,-0.214188,,,
0,410,410.000000,agent_4,actor_logits,0,1,2,-0.190523,-0.351817,0.161294,0.689906,0.540236,-0.190523,-0.351817,,,,
0,411,411.000000,agent_1,actor_logits,0,1,3,0.453690,-0.429820,0.670672,1.022690,0.519563,0.453690,-0.429820,-0.216983,,,
0,414,414.000000,agent_2,actor_logits,0,1,3,0.397686,-0.644299,0.458036,1.016838,0.503708,0.397686,-0.644299,-0.060350,,,
0,415,415.000000,agent_0,actor_logits,1,1,4,0.505527,-0.085253,0.414584,1.359994,0.349104,-0.085253,0.505527,0.074692,0.090943,,
0,415,415.000000,agent_5,actor_logits,0,1,3,0.447113,-0.654679,0.543998,1.004999,0.522822,0.447113,-0.654679,-0.096886,,,
0,416,416.000000,agent_3,actor_logits,0,1,3,0.467414,-0.663732,0.560990,1.000181,0.528176,0.467414,-0.663732,-0.093576,,,
0,416,416.000000,agent_4,actor_logits,0,1,3,0.424031,-0.156679,0.362077,1.069265,0.443315,0.424031,0.061954,-0.156679,,,
0,417,417.000000,agent_1,actor_logits,0,1,3,0.381294,-0.633311,0.423078,1.021571,0.495645,0.381294,-0.633311,-0.041783,,,
0,417,417.000000,agent_2,actor_logits,0,1,2,0.137388,-0.945684,1.083072,0.565526,0.747075,0.137388,-0.945684,,,,
0,418,418.000000,agent_5,actor_logits,0,1,2,0.088028,-1.020186,1.108215,0.560353,0.751796,0.088028,-1.020186,,,,
0,419,419.000000,agent_3,actor_logits,0,1,2,0.150960,-1.039206,1.190166,0.543149,0.766771,0.150960,-1.039206,,,,
0,420,420.000000,agent_1,actor_logits,0,1,2,0.172672,-1.027420,1.200092,0.541033,0.768541,0.172672,-1.027420,,,,
0,422,422.000000,agent_0,actor_logits,2,1,3,0.188634,-0.498717,0.149495,1.061053,0.423003,-0.498717,0.039139,0.188634,,,
0,422,422.000000,agent_2,actor_logits,0,1,3,0.549964,-0.676896,0.713963,0.976112,0.560880,0.549964,-0.676896,-0.163998,,,
0,422,422.000000,agent_4,actor_logits,0,1,2,-0.319778,-0.610579,0.290801,0.682687,0.572192,-0.319778,-0.610579,,,,
0,423,423.000000,agent_5,actor_logits,0,1,3,0.528871,-0.709844,0.656368,0.979226,0.552948,0.528871,-0.709844,-0.127497,,,
0,424,424.000000,agent_3,actor_logits,0,1,3,0.560332,-0.756094,0.745923,0.960856,0.573925,0.560332,-0.756094,-0.185591,,,
0,425,425.000000,agent_1,actor_logits,0,1,3,0.487607,-0.784567,0.642205,0.975717,0.553602,0.487607,-0.784567,-0.154598,,,
0,426,426.000000,agent_2,actor_logits,3,1,4,0.665746,-0.428478,0.370690,1.315124,0.388461,0.066460,-0.428478,0.295056,0.665746,,
0,427,427.000000,agent_5,actor_logits,3,1,4,0.765817,-0.465137,0.602993,1.295382,0.422449,0.162824,-0.465137,0.127086,0.765817,,
