episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
0,206,206.000000,agent_4,actor_logits,0,1,5,1.773521,-0.920349,1.753634,1.004888,0.700742,1.773521,-0.920349,-0.483600,-0.731846,0.019887,
0,206,206.000000,agent_5,actor_logits,2,1,3,0.411952,-0.188738,0.493583,1.061746,0.463206,-0.081631,-0.188738,0.411952,,,
0,207,207.000000,agent_2,actor_logits,0,1,3,0.837507,-1.063001,0.614553,0.889670,0.591585,0.837507,0.222954,-1.063001,,,
0,208,208.000000,agent_1,actor_logits,2,1,3,0.751697,-1.315987,0.423425,0.879797,0.561394,0.328272,-1.315987,0.751697,,,
0,210,210.000000,agent_2,actor_logits,0,1,3,1.207693,-0.890016,1.825164,0.679596,0.778860,1.207693,-0.617471,-0.890016,,,
0,211,211.000000,agent_4,actor_logits,0,1,3,1.427634,-1.002498,1.666210,0.658574,0.783093,1.427634,-1.002498,-0.238576,,,
0,214,214.000000,agent_0,actor_logits,1,1,4,1.344706,-1.408062,0.431226,1.038327,0.529627,-1.408062,1.344706,0.913480,-0.400220,,
0,216,216.000000,agent_3,actor_logits,1,1,2,0.843267,-2.916742,3.760008,0.108571,0.977246,-2.916742,0.843267,,,,
0,216,216.000000,agent_4,actor_logits,0,1,2,0.293370,-1.800705,2.094075,0.345833,0.890326,0.293370,-1.800705,,,,
0,217,217.000000,agent_1,actor_logits,2,1,4,1.316931,-1.616247,0.450634,0.971140,0.554792,-0.872101,0.866298,1.316931,-1.616247,,
0,218,218.000000,agent_0,actor_logits,1,1,3,0.718698,-0.583898,0.823299,0.955184,0.584520,-0.583898,0.718698,-0.104601,,,
0,219,219.000000,agent_1,actor_logits,0,1,3,0.296044,0.035057,0.014165,1.091868,0.362815,0.296044,0.281879,0.035057,,,
0,219,219.000000,agent_2,actor_logits,0,1,3,1.014633,-1.469123,0.603885,0.818290,0.613455,1.014633,0.410747,-1.469123,,,
0,219,219.000000,agent_3,actor_logits,1,1,2,0.609615,-1.531740,2.141354,0.336236,0.894858,-1.531740,0.609615,,,,
0,221,221.000000,agent_1,actor_logits,0,1,4,0.590092,-1.003087,0.054067,1.224061,0.393921,0.590092,-0.356834,0.536025,-1.003087,,
0,223,223.000000,agent_0,actor_logits,1,1,2,0.103799,-1.701295,1.805094,0.407194,0.858768,-1.701295,0.103799,,,,
0,223,223.000000,agent_4,actor_logits,0,1,3,1.772612,-2.201808,1.919439,0.458793,0.858016,1.772612,-2.201808,-0.146828,,,
0,225,225.000000,agent_2,actor_logits,2,1,3,1.448059,-0.789543,1.905619,0.643444,0.796531,-0.789543,-0.457559,1.448059,,,
0,225,225.000000,agent_4,actor_logits,0,1,4,0.950195,-0.821497,0.948224,1.170206,0.541155,0.950195,-0.286215,0.001972,-0.821497,,
0,226,226.000000,agent_0,actor_logits,2,1,3,0.965093,-1.116593,0.177821,0.882084,0.509733,-1.116593,0.787273,0.965093,,,
0,227,227.000000,agent_2,actor_logits,2,1,3,0.767247,-0.647504,0.302374,0.970318,0.504529,-0.647504,0.464873,0.767247,,,
0,228,228.000000,agent_5,actor_logits,1,1,3,1.641370,-0.471978,1.966030,0.652633,0.793119,-0.324660,1.641370,-0.471978,,,
0,229,229.000000,agent_3,actor_logits,2,1,4,1.636262,-1.416953,1.794306,0.851438,0.728933,-0.206253,-0.158044,1.636262,-1.416953,,
0,230,230.000000,agent_1,actor_logits,0,1,3,1.015870,-1.486934,1.268453,0.721803,0.733610,1.015870,-0.252583,-1.486934,,,
0,232,232.000000,agent_2,actor_logits,1,1,2,-0.310641,-1.665762,1.355120,0.507303,0.794965,-1.665762,-0.310641,,,,
0,233,233.000000,agent_5,actor_logits,1,1,3,1.297947,-1.525293,0.611275,0.783051,0.624192,0.686672,1.297947,-1.525293,,,
0,234,234.000000,agent_3,actor_logits,0,1,2,-0.039059,-2.424971,2.385911,0.289037,0.915747,-0.039059,-2.424971,,,,
0,234,234.000000,agent_4,actor_logits,0,1,3,1.235385,-1.431017,1.760477,0.609421,0.805500,1.235385,-0.525092,-1.431017,,,
0,235,235.000000,agent_0,actor_logits,2,1,4,1.297205,-0.612341,1.263138,1.104981,0.595893,-0.612341,0.034067,1.297205,-0.100191,,
0,236,236.000000,agent_1,actor_logits,0,1,3,1.293448,-1.833338,1.141360,0.677863,0.733545,1.293448,0.152087,-1.833338,,,
0,240,240.000000,agent_0,actor_logits,0,1,2,-0.633102,-2.289622,1.656520,0.440050,0.839770,-0.633102,-2.289622,,,,
0,240,240.000000,agent_3,actor_logits,1,1,3,1.189195,-1.688277,0.508740,0.787565,0.603308,0.680455,1.189195,-1.688277,,,
0,240,240.000000,agent_4,actor_logits,0,1,3,1.113436,-1.645164,0.926315,0.749182,0.685217,1.113436,0.187122,-1.645164,,,
0,240,240.000000,agent_5,actor_logits,1,1,3,1.452534,-1.714276,0.839823,0.724491,0.678461,0.612711,1.452534,-1.714276,,,
0,241,241.000000,agent_2,actor_logits,0,1,2,-0.164025,-2.826113,2.662088,0.241169,0.934752,-0.164025,-2.826113,,,,
0,243,243.000000,agent_1,actor_logits,2,1,4,1.220369,-2.298386,0.615274,0.948062,0.586580,0.605094,-0.784576,1.220369,-2.298386,,
0,244,244.000000,agent_3,actor_logits,0,1,1,-0.969102,-0.969102,nan,0.000000,1.000000,-0.969102,,,,,
0,245,245.000000,agent_5,actor_logits,0,1,3,0.865708,-0.617741,0.742022,0.937466,0.587198,0.865708,-0.617741,0.123687,,,
0,246,246.000000,agent_0,actor_logits,1,1,3,1.100842,-1.502872,0.589679,0.806758,0.614061,0.511163,1.100842,-1.502872,,,
0,247,247.000000,agent_4,actor_logits,2,1,4,1.557357,-2.102204,1.260371,0.817231,0.713281,0.296986,-0.821247,1.557357,-2.102204,,
0,248,248.000000,agent_3,actor_logits,0,1,3,1.494817,-0.973260,1.884764,0.612981,0.808661,1.494817,-0.389947,-0.973260,,,
0,248,248.000000,agent_5,actor_logits,0,1,5,1.928307,-0.881948,2.007550,0.888178,0.752272,1.928307,-0.881948,-0.730779,-0.808344,-0.079243,
0,249,249.000000,agent_2,actor_logits,2,1,3,1.362497,-1.162253,1.787533,0.623011,0.801635,-0.425036,-1.162253,1.362497,,,
0,250,250.000000,agent_0,actor_logits,0,1,1,-1.378596,-1.378596,nan,0.000000,1.000000,-1.378596,,,,,
0,251,251.000000,agent_1,actor_logits,1,1,3,0.635015,-1.274624,0.413290,0.900502,0.552607,0.221725,0.635015,-1.274624,,,
0,252,252.000000,agent_2,actor_logits,0,1,2,-0.246412,-1.704074,1.457662,0.484515,0.811175,-0.246412,-1.704074,,,,
0,253,253.000000,agent_5,actor_logits,0,1,3,1.127741,-1.340462,0.799592,0.798629,0.651785,1.127741,-1.340462,0.328149,,,
0,254,254.000000,agent_0,actor_logits,0,1,3,1.200471,-0.766221,1.520328,0.753650,0.736074,1.200471,-0.319857,-0.766221,,,
0,255,255.000000,agent_4,actor_logits,1,1,3,0.703043,-1.041681,0.763757,0.897743,0.609531,-0.060713,0.703043,-1.041681,,,
0,258,258.000000,agent_1,actor_logits,3,1,4,1.858853,-0.593846,1.469463,0.949407,0.683024,0.389390,-0.051907,-0.593846,1.858853,,
0,258,258.000000,agent_2,actor_logits,2,1,3,0.921172,-1.629809,0.946025,0.768956,0.681995,-0.024853,-1.629809,0.921172,,,
0,258,258.000000,agent_5,actor_logits,0,1,2,-0.053973,-1.816188,1.762215,0.416613,0.853487,-0.053973,-1.816188,,,,
0,260,260.000000,agent_3,actor_logits,0,1,2,1.000632,-2.749227,3.749858,0.109423,0.977019,1.000632,-2.749227,,,,
0,262,262.000000,agent_4,actor_logits,3,1,4,1.992347,-0.698254,1.524727,0.889114,0.710720,0.467619,-0.115474,-0.698254,1.992347,,
0,264,264.000000,agent_1,actor_logits,2,1,3,1.639620,-1.224139,2.322122,0.482790,0.865712,-1.224139,-0.682502,1.639620,,,
0,265,265.000000,agent_5,actor_logits,2,1,3,1.013047,-2.673968,0.039917,0.751895,0.503546,0.973130,-2.673968,1.013047,,,
0,266,266.000000,agent_0,actor_logits,0,1,2,0.478342,-2.508761,2.987103,0.192619,0.951988,0.478342,-2.508761,,,,
0,266,266.000000,agent_3,actor_logits,0,1,3,1.867449,-1.337679,2.971938,0.346230,0.915954,1.867449,-1.337679,-1.104489,,,
0,267,267.000000,agent_2,actor_logits,1,1,3,1.856686,-1.247397,1.913682,0.529545,0.838643,-1.247397,1.856686,-0.056996,,,
0,268,268.000000,agent_1,actor_logits,1,1,2,-0.137601,-1.758126,1.620525,0.448084,0.834868,-1.758126,-0.137601,,,,
0,268,268.000000,agent_4,actor_logits,2,1,3,1.256102,-0.790988,1.998163,0.658031,0.790705,-0.790988,-0.742061,1.256102,,,
0,272,272.000000,agent_0,actor_logits,0,1,3,1.467131,-1.105521,2.444668,0.502268,0.859780,1.467131,-1.105521,-0.977536,,,
0,272,272.000000,agent_3,actor_logits,0,1,3,1.779276,-0.906052,2.590000,0.464002,0.874723,1.779276,-0.810724,-0.906052,,,
0,272,272.000000,agent_4,actor_logits,1,1,2,-0.164454,-1.719404,1.554950,0.462752,0.825628,-1.719404,-0.164454,,,,
0,273,273.000000,agent_1,actor_logits,2,1,3,1.004357,-1.085954,0.855726,0.839095,0.645735,-1.085954,0.148631,1.004357,,,
0,275,275.000000,agent_2,actor_logits,1,1,2,0.796679,-2.588214,3.384893,0.144246,0.967229,-2.588214,0.796679,,,,
0,275,275.000000,agent_3,actor_logits,0,1,2,0.282006,-1.438570,1.720576,0.425814,0.848203,0.282006,-1.438570,,,,
0,277,277.000000,agent_4,actor_logits,2,1,3,0.893743,-0.966197,0.833359,0.873724,0.628824,-0.966197,0.060384,0.893743,,,
0,277,277.000000,agent_5,actor_logits,1,1,3,1.900034,-1.670023,1.210586,0.630138,0.754047,-1.670023,1.900034,0.689448,,,
0,278,278.000000,agent_0,actor_logits,0,1,3,1.320877,-0.740495,1.982388,0.658341,0.790502,1.320877,-0.661511,-0.740495,,,
0,278,278.000000,agent_2,actor_logits,1,1,2,0.375779,-1.450508,1.826287,0.402562,0.861319,-1.450508,0.375779,,,,
0,280,280.000000,agent_3,actor_logits,0,1,3,1.396630,-1.453706,1.907840,0.558857,0.829032,1.396630,-1.453706,-0.511210,,,
0,281,281.000000,agent_0,actor_logits,0,1,2,0.229970,-1.517430,1.747401,0.419881,0.851625,0.229970,-1.517430,,,,
0,284,284.000000,agent_1,actor_logits,1,1,2,-0.777801,-2.068936,1.291135,0.521361,0.784339,-2.068936,-0.777801,,,,
0,284,284.000000,agent_3,actor_logits,3,1,4,2.371409,-1.396944,0.874378,0.820972,0.666090,-0.424035,-1.396944,1.497031,2.371409,,
0,286,286.000000,agent_0,actor_logits,0,1,3,1.333997,-1.484629,1.942969,0.556058,0.831279,1.333997,-1.484629,-0.608972,,,
0,286,286.000000,agent_2,actor_logits,2,1,3,0.809052,-0.681171,1.415574,0.846790,0.681148,-0.606522,-0.681171,0.809052,,,
0,288,288.000000,agent_4,actor_logits,1,1,2,-0.918659,-1.828835,0.910176,0.599411,0.713036,-1.828835,-0.918659,,,,
0,288,288.000000,agent_5,actor_logits,3,1,5,0.982831,-0.582767,0.637849,1.453597,0.404928,0.344982,0.269550,-0.582767,0.982831,-0.435373,
0,290,290.000000,agent_0,actor_logits,3,1,4,2.844089,-1.356317,1.512274,0.652131,0.784844,-0.406788,-1.356317,1.331815,2.844089,,
0,291,291.000000,agent_2,actor_logits,0,1,1,-1.971513,-1.971513,nan,0.000000,1.000000,-1.971513,,,,,
0,296,296.000000,agent_2,actor_logits,0,1,3,0.589771,-1.205541,0.326781,0.918016,0.529853,0.589771,0.262990,-1.205541,,,
0,296,296.000000,agent_5,actor_logits,2,1,3,0.032791,-0.195377,0.078663,1.094250,0.367601,-0.195377,-0.045873,0.032791,,,
0,298,298.000000,agent_3,actor_logits,2,1,3,1.406077,-1.870253,1.472263,0.600970,0.789159,-1.870253,-0.066186,1.406077,,,
0,299,299.000000,agent_2,actor_logits,0,1,3,0.778709,-0.675358,1.369637,0.859637,0.672125,0.778709,-0.675358,-0.590928,,,
0,300,300.000000,agent_1,actor_logits,1,1,3,1.722908,-1.672118,1.881267,0.508297,0.843216,-0.158359,1.722908,-1.672118,,,
0,300,300.000000,agent_3,actor_logits,2,1,3,0.868462,-0.880559,0.777913,0.895661,0.612254,-0.880559,0.090549,0.868462,,,
0,301,301.000000,agent_5,actor_logits,0,1,3,0.789785,-0.859123,0.652782,0.921646,0.583821,0.789785,-0.859123,0.137003,,,
0,304,304.000000,agent_0,actor_logits,2,1,3,1.139739,-1.792821,0.916837,0.733404,0.688211,-1.792821,0.222903,1.139739,,,
0,304,304.000000,agent_4,actor_logits,1,1,3,1.763686,-1.699131,1.928567,0.493178,0.849836,-0.164881,1.763686,-1.699131,,,
0,305,305.000000,agent_3,actor_logits,1,1,2,-0.202782,-2.299328,2.096546,0.345328,0.890567,-2.299328,-0.202782,,,,
0,306,306.000000,agent_0,actor_logits,2,1,3,0.546212,-0.707539,0.290417,0.992520,0.491791,-0.707539,0.255795,0.546212,,,
0,306,306.000000,agent_1,actor_logits,0,1,3,0.668177,-1.684194,0.186989,0.851594,0.519589,0.668177,-1.684194,0.481188,,,
0,308,308.000000,agent_2,actor_logits,1,1,3,0.689949,-1.085559,0.532963,0.912533,0.569392,0.156986,0.689949,-1.085559,,,
0,310,310.000000,agent_4,actor_logits,2,1,3,0.475034,-1.462830,0.025900,0.894331,0.472045,0.449134,-1.462830,0.475034,,,
0,311,311.000000,agent_0,actor_logits,1,1,2,-0.093408,-2.511148,2.417740,0.283216,0.918170,-2.511148,-0.093408,,,,
0,312,312.000000,agent_1,actor_logits,0,1,3,0.992793,-1.779497,0.764322,0.770384,0.654378,0.992793,0.228471,-1.779497,,,
0,314,314.000000,agent_2,actor_logits,1,1,2,0.117651,-2.765816,2.883467,0.207189,0.947023,-2.765816,0.117651,,,,
0,314,314.000000,agent_3,actor_logits,0,1,2,-0.225909,-3.000098,2.774189,0.223473,0.941265,-0.225909,-3.000098,,,,
0,317,317.000000,agent_2,actor_logits,1,1,3,1.357203,-0.769957,1.676097,0.701322,0.765534,-0.769957,1.357203,-0.318894,,,
0,319,319.000000,agent_1,actor_logits,0,1,4,0.892079,-1.809748,0.534533,1.090589,0.522527,0.892079,-0.452107,0.357546,-1.809748,,
0,319,319.000000,agent_4,actor_logits,2,1,4,1.802493,-1.499147,0.778052,0.822615,0.651505,-1.499147,1.024440,1.802493,-1.447220,,
0,320,320.000000,agent_0,actor_logits,0,1,2,-0.174859,-3.015302,2.840444,0.213486,0.944823,-0.174859,-3.015302,,,,
0,321,321.000000,agent_4,actor_logits,1,1,3,0.729051,-0.623290,0.497642,0.973581,0.535734,-0.623290,0.729051,0.231409,,,
0,322,322.000000,agent_3,actor_logits,2,1,3,0.833222,-1.496276,0.932518,0.797643,0.670733,-0.099296,-1.496276,0.833222,,,
0,323,323.000000,agent_5,actor_logits,1,1,3,2.082908,-0.934349,2.955757,0.370013,0.908286,-0.872850,2.082908,-0.934349,,,
0,325,325.000000,agent_2,actor_logits,1,1,2,-0.501636,-2.291910,1.790275,0.410442,0.856961,-2.291910,-0.501636,,,,
0,325,325.000000,agent_3,actor_logits,0,1,2,-0.407518,-1.857189,1.449671,0.486299,0.809948,-0.407518,-1.857189,,,,
0,328,328.000000,agent_0,actor_logits,2,1,3,0.883947,-1.653145,0.929614,0.772971,0.678517,-0.045667,-1.653145,0.883947,,,
0,328,328.000000,agent_1,actor_logits,0,1,2,0.418712,-1.888644,2.307356,0.303729,0.909484,0.418712,-1.888644,,,,
0,328,328.000000,agent_4,actor_logits,1,1,2,-0.022667,-3.141935,3.119267,0.175247,0.957681,-3.141935,-0.022667,,,,
0,331,331.000000,agent_0,actor_logits,0,1,2,-0.475138,-1.830422,1.355284,0.507267,0.794992,-0.475138,-1.830422,,,,
0,331,331.000000,agent_3,actor_logits,2,1,3,0.784550,-2.189629,0.440644,0.784522,0.590071,0.343906,-2.189629,0.784550,,,
0,332,332.000000,agent_5,actor_logits,0,1,3,0.679273,-1.018580,0.382299,0.929926,0.536087,0.679273,0.296974,-1.018580,,,
0,333,333.000000,agent_4,actor_logits,1,1,3,1.197196,-1.038787,1.107149,0.783667,0.695707,-1.038787,1.197196,0.090046,,,
0,334,334.000000,agent_2,actor_logits,0,1,2,-0.426985,-3.015435,2.588449,0.253343,0.930115,-0.426985,-3.015435,,,,
0,335,335.000000,agent_1,actor_logits,0,1,3,0.667220,-0.621552,1.181813,0.912461,0.631979,0.667220,-0.621552,-0.514593,,,
0,335,335.000000,agent_5,actor_logits,0,1,5,1.798433,-0.812791,1.833724,0.986336,0.711234,1.798433,-0.812791,-0.602047,-0.701747,-0.035291,
0,337,337.000000,agent_0,actor_logits,2,1,3,0.780153,-2.133710,0.464999,0.787819,0.594388,0.315154,-2.133710,0.780153,,,
0,338,338.000000,agent_4,actor_logits,4,1,5,2.164244,-0.822244,0.875697,1.147150,0.576989,-0.291852,-0.822244,1.288548,0.451284,2.164244,
0,339,339.000000,agent_2,actor_logits,0,1,3,1.525426,-1.335778,2.631164,0.434196,0.885587,1.525426,-1.335778,-1.105739,,,
0,340,340.000000,agent_3,actor_logits,1,1,3,1.652417,-1.369455,1.820127,0.556339,0.825958,-1.369455,1.652417,-0.167710,,,
0,340,340.000000,agent_5,actor_logits,0,1,3,1.402969,-1.451251,1.618715,0.614085,0.796334,1.402969,-1.451251,-0.215746,,,
0,341,341.000000,agent_1,actor_logits,1,1,2,-0.911351,-1.102247,0.190897,0.688613,0.547580,-1.102247,-0.911351,,,,
0,341,341.000000,agent_2,actor_logits,0,1,3,0.542896,-0.732202,0.860701,0.955061,0.587451,0.542896,-0.317806,-0.732202,,,
0,341,341.000000,agent_4,actor_logits,1,1,3,1.000521,-0.647508,0.974573,0.887231,0.637031,-0.647508,1.000521,0.025948,,,
0,345,345.000000,agent_5,actor_logits,0,1,2,0.043828,-2.021569,2.065397,0.351723,0.887494,0.043828,-2.021569,,,,
0,346,346.000000,agent_0,actor_logits,1,1,3,1.578647,-1.337303,1.782096,0.575350,0.818038,-1.337303,1.578647,-0.203449,,,
0,346,346.000000,agent_4,actor_logits,2,1,3,1.084024,-0.722998,1.731798,0.743182,0.745652,-0.722998,-0.647773,1.084024,,,
0,348,348.000000,agent_3,actor_logits,1,1,2,0.426147,-2.581207,3.007354,0.189870,0.952905,-2.581207,0.426147,,,,
0,350,350.000000,agent_1,actor_logits,3,1,4,3.006088,-0.913196,2.343135,0.525705,0.862841,-0.913196,0.662953,-0.138588,3.006088,,
0,351,351.000000,agent_3,actor_logits,1,1,2,0.191201,-1.527607,1.718808,0.426205,0.847975,-1.527607,0.191201,,,,
0,352,352.000000,agent_5,actor_logits,0,1,3,1.561883,-2.333421,1.745695,0.499310,0.836917,1.561883,-2.333421,-0.183812,,,
0,353,353.000000,agent_4,actor_logits,2,1,3,0.200717,-0.323081,0.209843,1.076607,0.416150,-0.009125,-0.323081,0.200717,,,
0,354,354.000000,agent_0,actor_logits,1,1,2,0.115688,-2.488123,2.603811,0.250768,0.931106,-2.488123,0.115688,,,,
0,354,354.000000,agent_5,actor_logits,1,1,4,1.201634,-0.559952,1.273383,1.090842,0.608274,-0.446858,1.201634,-0.071749,-0.559952,,
0,355,355.000000,agent_2,actor_logits,2,1,4,1.410806,-1.689742,0.328386,0.926633,0.541785,-1.106952,1.082420,1.410806,-1.689742,,
0,356,356.000000,agent_1,actor_logits,2,1,3,1.490555,-1.485866,1.782407,0.568591,0.820205,-1.485866,-0.291852,1.490555,,,
0,357,357.000000,agent_0,actor_logits,1,1,2,0.041155,-1.522048,1.563202,0.460905,0.826812,-1.522048,0.041155,,,,
0,357,357.000000,agent_2,actor_logits,2,1,3,0.650210,-0.455505,0.703020,0.993178,0.547627,-0.455505,-0.052810,0.650210,,,
0,358,358.000000,agent_4,actor_logits,2,1,3,0.984191,-0.873866,0.972145,0.856618,0.651786,0.012045,-0.873866,0.984191,,,
0,358,358.000000,agent_5,actor_logits,2,1,3,1.313611,-1.633503,1.077950,0.705745,0.717987,-1.633503,0.235661,1.313611,,,
0,359,359.000000,agent_3,actor_logits,2,1,3,0.882613,-0.878531,1.323163,0.818798,0.695343,-0.440550,-0.878531,0.882613,,,
0,360,360.000000,agent_1,actor_logits,1,1,2,0.040164,-1.743556,1.783721,0.411881,0.856156,-1.743556,0.040164,,,,
0,364,364.000000,agent_3,actor_logits,0,1,1,-1.971574,-1.971574,nan,0.000000,1.000000,-1.971574,,,,,
0,365,365.000000,agent_0,actor_logits,2,1,3,0.665603,-0.757206,0.997456,0.917690,0.621175,-0.331853,-0.757206,0.665603,,,
0,365,365.000000,agent_1,actor_logits,2,1,3,0.433803,-0.620771,0.438738,1.015983,0.501708,-0.620771,-0.004936,0.433803,,,
0,369,369.000000,agent_2,actor_logits,2,1,3,2.185019,-2.146835,1.447224,0.540134,0.801048,-2.146835,0.737795,2.185019,,,
0,369,369.000000,agent_3,actor_logits,0,1,3,0.910364,-1.143502,1.052618,0.817177,0.676928,0.910364,-0.142254,-1.143502,,,
0,370,370.000000,agent_0,actor_logits,0,1,1,-2.168617,-2.168617,nan,0.000000,1.000000,-2.168617,,,,,
0,370,370.000000,agent_5,actor_logits,1,1,2,0.901634,-3.109354,4.010987,0.089322,0.982207,-3.109354,0.901634,,,,
0,372,372.000000,agent_3,actor_logits,0,1,3,1.205440,-0.909839,1.970303,0.651587,0.793642,1.205440,-0.909839,-0.764862,,,
0,373,373.000000,agent_5,actor_logits,1,1,2,0.377179,-1.668483,2.045662,0.355804,0.885508,-1.668483,0.377179,,,,
0,375,375.000000,agent_0,actor_logits,0,1,3,0.663771,-1.053891,0.604539,0.915709,0.579438,0.663771,0.059232,-1.053891,,,
0,376,376.000000,agent_1,actor_logits,1,1,2,-1.051592,-1.841923,0.790331,0.620769,0.687902,-1.841923,-1.051592,,,,
0,377,377.000000,agent_2,actor_logits,2,1,3,2.017591,-1.441543,2.115975,0.457301,0.868076,-1.441543,-0.098384,2.017591,,,
0,378,378.000000,agent_0,actor_logits,0,1,3,1.002593,-0.779247,1.722837,0.748882,0.742453,1.002593,-0.779247,-0.720244,,,
0,378,378.000000,agent_4,actor_logits,1,1,2,-0.066832,-1.277011,1.210180,0.538876,0.770331,-1.277011,-0.066832,,,,
0,381,381.000000,agent_3,actor_logits,0,1,3,0.687137,-1.551384,0.401715,0.860021,0.563130,0.687137,0.285423,-1.551384,,,
0,383,383.000000,agent_5,actor_logits,2,1,4,1.208220,-0.525286,1.230607,1.125536,0.585405,-0.022387,-0.221234,1.208220,-0.525286,,
0,387,387.000000,agent_0,actor_logits,1,1,3,0.453293,-1.277345,0.171140,0.926237,0.495080,0.282153,0.453293,-1.277345,,,
0,387,387.000000,agent_2,actor_logits,0,1,2,-0.066026,-1.944859,1.878833,0.391155,0.867477,-0.066026,-1.944859,,,,
0,387,387.000000,agent_3,actor_logits,2,1,3,0.556700,-0.989803,0.547296,0.943651,0.558190,0.009404,-0.989803,0.556700,,,
0,388,388.000000,agent_4,actor_logits,0,1,3,0.793098,-1.022301,0.429000,0.912403,0.551288,0.793098,0.364098,-1.022301,,,
0,388,388.000000,agent_5,actor_logits,0,1,2,-0.247382,-2.196464,1.949082,0.376095,0.875347,-0.247382,-2.196464,,,,
0,389,389.000000,agent_3,actor_logits,2,1,3,0.153217,-0.219592,0.231172,1.086574,0.402836,-0.077955,-0.219592,0.153217,,,
0,392,392.000000,agent_1,actor_logits,1,1,3,1.420529,-1.651228,1.291711,0.654917,0.756922,0.128818,1.420529,-1.651228,,,
0,393,393.000000,agent_0,actor_logits,1,1,2,-0.391199,-2.086522,1.695323,0.431416,0.844923,-2.086522,-0.391199,,,,
0,394,394.000000,agent_3,actor_logits,1,1,2,-0.755983,-1.387254,0.631271,0.645710,0.652778,-1.387254,-0.755983,,,,
0,394,394.000000,agent_5,actor_logits,1,1,3,0.920083,-1.634796,0.319307,0.828816,0.554215,0.600776,0.920083,-1.634796,,,
0,396,396.000000,agent_0,actor_logits,1,1,3,1.008946,-0.539297,1.422637,0.836487,0.687900,-0.413690,1.008946,-0.539297,,,
0,396,396.000000,agent_4,actor_logits,0,1,3,0.788169,-1.148081,0.248678,0.900392,0.519730,0.788169,0.539491,-1.148081,,,
0,398,398.000000,agent_1,actor_logits,0,1,3,0.687665,-0.641467,1.219933,0.901091,0.641043,0.687665,-0.641467,-0.532267,,,
0,398,398.000000,agent_5,actor_logits,0,1,1,-1.241164,-1.241164,nan,0.000000,1.000000,-1.241164,,,,,
0,402,402.000000,agent_5,actor_logits,0,1,3,1.393063,-0.996083,1.892682,0.622916,0.804910,1.393063,-0.499618,-0.996083,,,
0,403,403.000000,agent_3,actor_logits,0,1,2,-0.399291,-2.992525,2.593233,0.252539,0.930425,-0.399291,-2.992525,,,,
0,404,404.000000,agent_0,actor_logits,1,1,2,-0.574211,-2.077407,1.503196,0.474337,0.818051,-2.077407,-0.574211,,,,
0,404,404.000000,agent_1,actor_logits,0,1,3,1.619087,-2.120984,1.670348,0.524880,0.825127,1.619087,-0.051261,-2.120984,,,
0,407,407.000000,agent_2,actor_logits,1,1,3,2.168885,-1.741616,2.133809,0.420341,0.878413,0.035076,2.168885,-1.741616,,,
0,408,408.000000,agent_4,actor_logits,0,1,3,1.750687,-1.555872,2.570837,0.392626,0.898381,1.750687,-0.820150,-1.555872,,,
0,410,410.000000,agent_4,actor_logits,0,1,4,0.949379,-1.054971,0.567385,1.131658,0.521784,0.949379,0.381993,-0.588915,-1.054971,,
