episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
0,166,166.000000,agent_0,actor_logits,2,1,4,4.804892,-3.443821,7.103164,0.013615,0.998385,-3.443821,-2.298272,4.804892,-2.731759,,,,
0,166,166.000000,agent_1,actor_logits,2,1,5,9.815663,-6.280303,11.496464,0.000230,0.999982,-6.280303,-2.073894,9.815663,-4.185787,-1.680801,,,
0,167,167.000000,agent_4,actor_logits,0,1,4,8.768443,-8.500992,9.462034,0.001034,0.999904,8.768443,-8.500992,-0.693591,-2.130471,,,,
0,168,168.000000,agent_1,actor_logits,3,1,5,11.500180,-2.014513,12.341637,0.000143,0.999990,-2.014513,-1.513077,-0.841457,11.500180,-1.439180,,,
0,169,169.000000,agent_3,actor_logits,2,1,3,6.752896,-8.120429,0.684469,0.637848,0.664735,-8.120429,6.068428,6.752896,,,,,
0,171,171.000000,agent_0,actor_logits,0,1,4,7.776992,-7.963050,9.323136,0.001243,0.999883,7.776992,-2.717211,-1.546144,-7.963050,,,,
0,171,171.000000,agent_2,actor_logits,0,1,4,8.706586,-2.833250,8.956263,0.001627,0.999843,8.706586,-0.249676,-2.833250,-2.184041,,,,
0,172,172.000000,agent_4,actor_logits,0,1,4,8.487473,-4.880292,10.383498,0.000474,0.999960,8.487473,-4.880292,-1.896026,-3.274205,,,,
0,172,172.000000,agent_5,actor_logits,0,1,4,5.780755,-3.105044,5.400566,0.031667,0.995212,5.780755,-2.967204,0.380189,-3.105044,,,,
0,173,173.000000,agent_0,actor_logits,2,1,5,6.346954,-4.838078,1.674370,0.437092,0.842076,-4.718957,-4.838078,6.346954,-3.027634,4.672584,,,
0,173,173.000000,agent_3,actor_logits,0,1,3,4.130412,-2.592663,2.165358,0.339504,0.896128,4.130412,-2.592663,1.965054,,,,,
0,175,175.000000,agent_1,actor_logits,4,1,5,10.263618,-3.274804,11.721567,0.000163,0.999988,-1.457950,-3.274804,-3.237345,-3.216295,10.263618,,,
0,177,177.000000,agent_5,actor_logits,0,1,4,2.588036,-6.309263,0.302845,0.695306,0.573977,2.588036,-3.102237,2.285191,-6.309263,,,,
0,179,179.000000,agent_0,actor_logits,1,1,5,5.044072,-8.014246,1.412585,0.618983,0.779917,-8.014246,5.044072,1.761552,3.631486,-1.732617,,,
0,180,180.000000,agent_1,actor_logits,2,1,4,4.306093,-5.942408,5.122301,0.037456,0.993966,-0.816208,-5.942408,4.306093,-5.226208,,,,
0,181,181.000000,agent_2,actor_logits,1,1,3,9.878316,-2.738255,10.646060,0.000322,0.999973,-0.767744,9.878316,-2.738255,,,,,
0,183,183.000000,agent_4,actor_logits,0,1,3,9.067662,-1.997097,10.737758,0.000444,0.999963,9.067662,-1.670095,-1.997097,,,,,
0,184,184.000000,agent_5,actor_logits,0,1,3,6.108817,-2.552252,3.449666,0.139043,0.969058,6.108817,-2.552252,2.659151,,,,,
0,185,185.000000,agent_0,actor_logits,1,1,2,0.305189,-7.646431,7.951620,0.003151,0.999648,-7.646431,0.305189,,,,,,
0,185,185.000000,agent_1,actor_logits,6,1,7,14.554531,-10.313881,6.036848,0.018065,0.997493,3.124913,2.168179,-6.886322,-10.313881,5.431171,8.517683,14.554531,
0,185,185.000000,agent_3,actor_logits,2,1,4,2.452814,-3.934015,2.799018,0.387251,0.904307,-0.346204,-0.687590,2.452814,-3.934015,,,,
0,188,188.000000,agent_0,actor_logits,1,1,3,5.627402,-3.192368,4.061987,0.087228,0.982934,1.565414,5.627402,-3.192368,,,,,
0,188,188.000000,agent_1,actor_logits,2,1,3,6.497718,-7.953795,1.232710,0.534044,0.774292,-7.953795,5.265008,6.497718,,,,,
0,188,188.000000,agent_4,actor_logits,0,1,2,4.694967,-1.872077,6.567043,0.010625,0.998596,4.694967,-1.872077,,,,,,
0,190,190.000000,agent_5,actor_logits,1,1,2,4.528254,-3.419691,7.947946,0.003161,0.999647,-3.419691,4.528254,,,,,,
0,191,191.000000,agent_2,actor_logits,3,1,5,7.350525,-4.493575,5.328570,0.033531,0.994871,2.021955,-4.493575,-1.928510,7.350525,-1.145898,,,
0,191,191.000000,agent_3,actor_logits,2,1,5,8.217215,-10.295707,4.196849,0.078944,0.985000,-10.295707,-0.517419,8.217215,-2.382935,4.020366,,,
0,192,192.000000,agent_4,actor_logits,0,1,3,8.324088,-6.546525,4.984581,0.040701,0.993204,8.324088,3.339507,-6.546525,,,,,
0,196,196.000000,agent_0,actor_logits,0,1,4,5.857133,-2.438731,5.299095,0.043304,0.993521,5.857133,-0.807449,-2.438731,0.558038,,,,
0,197,197.000000,agent_1,actor_logits,0,1,4,9.079490,-9.137265,9.168624,0.001263,0.999879,9.079490,-9.137265,-1.905928,-0.089134,,,,
0,197,197.000000,agent_3,actor_logits,2,1,5,4.214077,-10.345003,0.021538,0.716728,0.503385,-4.102097,-0.664004,4.214077,-10.345003,4.192540,,,
0,198,198.000000,agent_2,actor_logits,2,1,4,6.607809,-5.584514,9.822331,0.001110,0.999900,-5.584514,-3.214523,6.607809,-3.491250,,,,
0,198,198.000000,agent_4,actor_logits,1,1,4,5.881485,-8.581164,4.050312,0.097729,0.981407,1.831174,5.881485,-0.602517,-8.581164,,,,
0,199,199.000000,agent_5,actor_logits,1,1,4,5.772526,-7.755970,4.315351,0.072840,0.986525,-2.353101,5.772526,1.457175,-7.755970,,,,
0,200,200.000000,agent_3,actor_logits,2,1,4,7.441290,-4.269253,11.109762,0.000434,0.999965,-3.884862,-3.668472,7.441290,-4.269253,,,,
0,202,202.000000,agent_1,actor_logits,2,1,4,1.720085,-4.738034,1.665438,0.457357,0.838704,0.054648,-4.738034,1.720085,-4.693046,,,,
0,203,203.000000,agent_2,actor_logits,0,1,4,7.701591,-5.775430,11.283376,0.000224,0.999982,7.701591,-4.834150,-3.581785,-5.775430,,,,
0,205,205.000000,agent_2,actor_logits,4,1,5,8.492137,-6.990346,5.985297,0.018187,0.997433,-1.653776,-6.990346,2.506840,-2.412541,8.492137,,,
0,205,205.000000,agent_3,actor_logits,4,1,5,7.135033,-7.986497,2.271244,0.313189,0.906219,4.863789,-7.986497,-2.873405,-1.131231,7.135033,,,
0,205,205.000000,agent_4,actor_logits,2,1,3,5.499802,-5.516966,1.527680,0.469015,0.821656,3.972122,-5.516966,5.499802,,,,,
0,206,206.000000,agent_0,actor_logits,1,1,3,9.445165,-3.809282,10.762043,0.000274,0.999977,-1.316879,9.445165,-3.809282,,,,,
0,206,206.000000,agent_5,actor_logits,2,1,3,10.103601,-4.568048,12.595208,0.000053,0.999996,-2.491607,-4.568048,10.103601,,,,,
0,210,210.000000,agent_2,actor_logits,5,1,6,10.719702,-10.579913,6.533686,0.012638,0.998377,-1.069584,1.992254,-2.269197,-10.579913,4.186016,10.719702,,
0,213,213.000000,agent_2,actor_logits,4,1,5,2.932627,-5.942162,0.090477,1.025911,0.444551,-5.942162,1.820574,2.842150,-2.037528,2.932627,,,
0,213,213.000000,agent_4,actor_logits,3,1,7,8.636621,-5.689554,4.854145,0.082748,0.986268,-0.768419,-1.396208,-5.689554,8.636621,3.517771,3.782475,-2.332476,
0,214,214.000000,agent_1,actor_logits,6,1,7,11.541058,-7.644821,2.365125,0.306164,0.912466,1.627249,2.141694,-7.644821,-6.561543,5.254478,9.175933,11.541058,
0,214,214.000000,agent_5,actor_logits,3,1,7,9.381152,-3.932909,4.432400,0.083453,0.985425,-3.932909,-2.649405,-2.543198,9.381152,4.948752,3.533526,-3.014024,
0,216,216.000000,agent_0,actor_logits,3,1,5,6.335874,-2.775599,4.643131,0.058334,0.990007,1.692743,-2.198604,-2.408747,6.335874,-2.775599,,,
0,217,217.000000,agent_1,actor_logits,1,1,3,8.155354,-7.641254,4.631370,0.054377,0.990352,-7.641254,8.155354,3.523984,,,,,
0,217,217.000000,agent_3,actor_logits,5,1,6,8.275947,-13.506581,1.606654,0.469277,0.830735,0.199047,2.425145,-3.482962,-13.506581,6.669293,8.275947,,
0,220,220.000000,agent_3,actor_logits,2,1,5,4.933317,-6.093313,2.112807,0.472540,0.863716,-6.093313,1.632529,4.933317,-5.915773,2.820510,,,
0,220,220.000000,agent_4,actor_logits,2,1,6,9.264977,-12.214430,7.870942,0.005543,0.999394,-4.213043,-2.255572,9.264977,-12.214430,0.812082,1.394035,,
0,221,221.000000,agent_5,actor_logits,2,1,6,9.303724,-11.539569,6.841617,0.010912,0.998660,-4.467661,-2.794400,9.303724,-11.539569,1.073512,2.462107,,
0,222,222.000000,agent_1,actor_logits,2,1,3,4.833636,-4.743306,5.178950,0.035359,0.994329,-0.345314,-4.743306,4.833636,,,,,
0,223,223.000000,agent_0,actor_logits,2,1,4,6.024189,-4.199250,9.950319,0.001384,0.999875,-4.081513,-3.926129,6.024189,-4.199250,,,,
0,223,223.000000,agent_2,actor_logits,3,1,5,8.556371,-5.651306,4.194652,0.077588,0.985122,-2.836918,4.361719,-2.547548,8.556371,-5.651306,,,
0,225,225.000000,agent_3,actor_logits,1,1,5,8.819972,-8.701428,8.326924,0.002698,0.999720,-3.636192,8.819972,0.493048,-1.454252,-8.701428,,,
0,226,226.000000,agent_4,actor_logits,1,1,5,4.600789,-3.820157,5.270285,0.070486,0.989425,-3.820157,4.600789,-1.440901,-0.669496,-1.225914,,,
0,227,227.000000,agent_5,actor_logits,1,1,5,4.235528,-3.537586,4.621049,0.106703,0.982477,-3.537586,4.235528,-1.711690,-1.070942,-0.385522,,,
0,228,228.000000,agent_0,actor_logits,0,1,4,7.583136,-8.528983,9.520508,0.001025,0.999905,7.583136,-1.937372,-3.168031,-8.528983,,,,
0,228,228.000000,agent_2,actor_logits,0,1,4,5.891387,-9.862248,5.727796,0.022617,0.996681,5.891387,-3.601553,0.163591,-9.862248,,,,
0,228,228.000000,agent_3,actor_logits,1,1,5,7.296437,-6.853504,3.710716,0.118331,0.975478,-6.853504,7.296437,-0.052047,3.585720,-2.989659,,,
0,229,229.000000,agent_1,actor_logits,2,1,3,8.767187,-2.555325,10.231136,0.000554,0.999952,-1.463949,-2.555325,8.767187,,,,,
0,230,230.000000,agent_0,actor_logits,2,1,5,6.522924,-4.189846,3.812672,0.105241,0.978302,-3.840100,-4.189846,6.522924,-3.711386,2.710252,,,
0,232,232.000000,agent_4,actor_logits,5,1,6,8.118975,-13.103703,0.565234,0.664121,0.636831,-2.028184,-1.926351,1.887047,-13.103703,7.553741,8.118975,,
0,233,233.000000,agent_2,actor_logits,1,1,5,7.694559,-9.412963,6.223588,0.014793,0.997978,1.470971,7.694559,-2.559144,-4.002136,-9.412963,,,
0,233,233.000000,agent_5,actor_logits,5,1,6,8.601906,-13.196239,1.679204,0.445414,0.841593,-1.611776,-2.322711,2.192564,-13.196239,6.922701,8.601906,,
0,234,234.000000,agent_1,actor_logits,0,1,3,3.512236,-2.013180,0.158333,0.703865,0.538344,3.512236,3.353903,-2.013180,,,,,
0,236,236.000000,agent_0,actor_logits,1,1,5,5.069497,-7.658947,0.845448,0.898278,0.618995,-7.658947,5.069497,4.224049,3.388165,-5.365943,,,
0,236,236.000000,agent_2,actor_logits,3,1,5,5.976805,-4.861866,2.015263,0.389617,0.878425,-4.861866,3.961542,0.688729,5.976805,-4.043264,,,
0,236,236.000000,agent_3,actor_logits,2,1,3,6.217638,-7.769068,2.108376,0.342927,0.891714,4.109263,-7.769068,6.217638,,,,,
0,239,239.000000,agent_4,actor_logits,6,1,7,12.410139,-7.289006,2.526583,0.327620,0.914516,-2.934335,2.439536,-4.721854,-7.289006,8.104798,9.883556,12.410139,
0,240,240.000000,agent_5,actor_logits,6,1,7,12.145594,-7.044968,2.218663,0.385543,0.890399,-2.883632,2.658174,-4.966199,-7.044968,7.895364,9.926930,12.145594,
0,241,241.000000,agent_2,actor_logits,2,1,3,8.735818,-10.358239,4.212150,0.076196,0.985402,-10.358239,4.523668,8.735818,,,,,
0,241,241.000000,agent_3,actor_logits,0,1,3,10.429051,-4.522146,11.900230,0.000093,0.999993,10.429051,-1.471179,-4.522146,,,,,
0,242,242.000000,agent_0,actor_logits,1,1,2,-0.744275,-7.413064,6.668788,0.009727,0.998732,-7.413064,-0.744275,,,,,,
0,242,242.000000,agent_4,actor_logits,2,1,3,7.383655,-8.356858,4.359168,0.067756,0.987372,-8.356858,3.024487,7.383655,,,,,
0,243,243.000000,agent_5,actor_logits,2,1,3,6.764610,-7.956119,3.266075,0.157492,0.963246,-7.956119,3.498535,6.764610,,,,,
0,245,245.000000,agent_0,actor_logits,1,1,3,3.091938,-2.338109,0.516370,0.677974,0.624584,2.575568,3.091938,-2.338109,,,,,
0,245,245.000000,agent_2,actor_logits,0,1,3,6.015060,-2.348681,5.970942,0.019920,0.997223,6.015060,-2.348681,0.044118,,,,,
0,246,246.000000,agent_3,actor_logits,0,1,3,11.256489,-6.042308,13.378447,0.000023,0.999998,11.256489,-6.042308,-2.121957,,,,,
0,249,249.000000,agent_3,actor_logits,0,1,4,9.583833,-7.122811,11.602729,0.000195,0.999985,9.583833,-7.122811,-2.432027,-2.018896,,,,
0,251,251.000000,agent_4,actor_logits,0,1,4,8.195493,-10.713778,7.646415,0.005043,0.999434,8.195493,-10.713778,-1.136464,0.549078,,,,
0,252,252.000000,agent_5,actor_logits,0,1,4,8.774152,-11.003638,7.726591,0.004160,0.999532,8.774152,-11.003638,-1.735474,1.047561,,,,
0,253,253.000000,agent_0,actor_logits,0,1,4,6.060156,-2.803433,4.940148,0.046864,0.992392,6.060156,-1.837828,-2.803433,1.120008,,,,
0,256,256.000000,agent_1,actor_logits,0,1,4,7.537774,-9.501090,8.533733,0.003470,0.999639,7.537774,-9.501090,-0.995960,-1.176505,,,,
0,256,256.000000,agent_4,actor_logits,0,1,4,7.128771,-5.553459,9.031944,0.001291,0.999874,7.128771,-5.553459,-1.903173,-5.384258,,,,
0,257,257.000000,agent_2,actor_logits,0,1,4,2.483787,-5.457986,0.355747,0.713884,0.584110,2.483787,-5.457986,2.128040,-2.026049,,,,
0,257,257.000000,agent_5,actor_logits,0,1,4,3.434359,-5.988675,3.518066,0.135728,0.970619,3.434359,-4.102940,-0.083707,-5.988675,,,,
0,258,258.000000,agent_3,actor_logits,1,1,5,4.027418,-4.000773,0.705373,0.670920,0.665300,-0.822758,4.027418,-2.875866,3.322045,-4.000773,,,
0,261,261.000000,agent_1,actor_logits,0,1,4,2.909826,-6.903697,3.352167,0.156243,0.965141,2.909826,-3.944137,-0.442341,-6.903697,,,,
0,262,262.000000,agent_2,actor_logits,2,1,4,3.327488,-8.195011,2.858721,0.218204,0.944869,0.468768,-3.585034,3.327488,-8.195011,,,,
0,263,263.000000,agent_0,actor_logits,1,1,3,7.596665,-4.542569,6.686084,0.009652,0.998748,0.910581,7.596665,-4.542569,,,,,
0,264,264.000000,agent_3,actor_logits,1,1,2,-2.012714,-7.379272,5.366559,0.029606,0.995352,-7.379272,-2.012714,,,,,,
0,267,267.000000,agent_3,actor_logits,0,1,3,3.954050,-3.944767,1.375701,0.505304,0.798063,3.954050,2.578349,-3.944767,,,,,
0,267,267.000000,agent_4,actor_logits,0,1,3,11.245414,-6.300022,12.633878,0.000045,0.999997,11.245414,-1.388464,-6.300022,,,,,
0,268,268.000000,agent_5,actor_logits,0,1,3,8.870650,-5.518188,9.049461,0.001189,0.999882,8.870650,-0.178811,-5.518188,,,,,
0,270,270.000000,agent_2,actor_logits,2,1,5,7.481350,-8.064205,3.472151,0.136346,0.969775,-8.064205,-2.305073,7.481350,-2.237660,4.009199,,,
0,272,272.000000,agent_1,actor_logits,0,1,3,6.693412,-4.170980,6.201953,0.014786,0.997960,6.693412,0.491459,-4.170980,,,,,
0,272,272.000000,agent_4,actor_logits,0,1,2,5.382373,-5.642223,11.024596,0.000196,0.999984,5.382373,-5.642223,,,,,,
0,273,273.000000,agent_0,actor_logits,3,1,5,6.327638,-4.364158,3.413635,0.145542,0.967679,2.914003,-2.131355,-4.364158,6.327638,-1.988421,,,
0,273,273.000000,agent_5,actor_logits,0,1,2,5.143348,-5.215186,10.358534,0.000360,0.999968,5.143348,-5.215186,,,,,,
0,276,276.000000,agent_2,actor_logits,4,1,5,6.596009,-8.423773,4.089164,0.086202,0.983296,-4.368924,-1.837814,2.506845,-8.423773,6.596009,,,
0,276,276.000000,agent_4,actor_logits,0,1,3,7.015859,-5.725333,4.184852,0.077906,0.985001,7.015859,2.831007,-5.725333,,,,,
0,277,277.000000,agent_1,actor_logits,0,1,2,1.588370,-2.740121,4.328491,0.069440,0.986984,1.588370,-2.740121,,,,,,
0,277,277.000000,agent_3,actor_logits,0,1,4,4.592515,-4.345598,4.594512,0.088501,0.984917,4.592515,-0.001997,-4.345598,-0.690836,,,,
0,277,277.000000,agent_5,actor_logits,1,1,3,5.615217,-6.285996,0.748991,0.627710,0.678956,4.866226,5.615217,-6.285996,,,,,
0,279,279.000000,agent_3,actor_logits,4,1,5,4.023460,-4.946681,3.206150,0.244492,0.946453,-0.167342,-3.103682,0.817310,-4.946681,4.023460,,,
0,280,280.000000,agent_0,actor_logits,2,1,4,5.438154,-4.363434,9.429504,0.002141,0.999798,-3.991351,-4.363434,5.438154,-4.181188,,,,
0,281,281.000000,agent_1,actor_logits,1,1,3,7.000293,-7.476372,2.264845,0.311877,0.905923,4.735448,7.000293,-7.476372,,,,,
0,282,282.000000,agent_4,actor_logits,1,1,4,5.988904,-8.350272,3.575329,0.128878,0.972321,2.413575,5.988904,-1.694331,-8.350272,,,,
0,284,284.000000,agent_3,actor_logits,5,1,6,7.245923,-12.102224,1.309273,0.606016,0.771594,-1.828935,5.936650,-3.346538,-12.102224,3.590940,7.245923,,
0,285,285.000000,agent_0,actor_logits,0,1,4,6.749764,-9.233581,7.170938,0.006638,0.999200,6.749764,-0.421174,-3.608034,-9.233581,,,,
0,285,285.000000,agent_2,actor_logits,3,1,5,9.162358,-6.424477,5.063293,0.039436,0.993584,-6.424477,4.099066,0.228000,9.162358,-5.103798,,,
0,287,287.000000,agent_0,actor_logits,2,1,5,7.171693,-6.956225,6.801014,0.009629,0.998800,-4.123420,0.370678,7.171693,-6.956225,-2.313711,,,
0,287,287.000000,agent_3,actor_logits,1,1,5,6.080257,-8.394345,2.718920,0.247918,0.936028,-8.394345,6.080257,3.361337,-3.003023,-0.001383,,,
0,287,287.000000,agent_5,actor_logits,2,1,6,4.422037,-11.168113,1.995006,0.653264,0.808097,1.986997,-4.505757,4.422037,-11.168113,2.427030,0.134296,,
0,289,289.000000,agent_4,actor_logits,2,1,3,3.999642,-3.481563,0.848736,0.613854,0.700026,3.150906,-3.481563,3.999642,,,,,
0,290,290.000000,agent_2,actor_logits,0,1,4,4.025180,-9.171268,3.774583,0.111757,0.977061,4.025180,-3.519300,0.250597,-9.171268,,,,
0,291,291.000000,agent_1,actor_logits,2,1,6,4.063802,-11.588780,1.535072,0.923988,0.699313,1.933044,-4.467545,4.063802,-11.588780,2.528730,1.716126,,
0,293,293.000000,agent_0,actor_logits,2,1,5,5.565163,-11.329034,0.038199,0.762731,0.501739,-11.329034,5.526964,5.565163,2.062310,-2.176772,,,
0,293,293.000000,agent_5,actor_logits,2,1,5,3.238982,-8.475152,0.981951,0.908948,0.654828,-8.475152,2.257030,3.238982,-0.003485,1.062701,,,
0,295,295.000000,agent_2,actor_logits,1,1,5,8.369294,-8.614556,8.010783,0.003306,0.999641,0.358511,8.369294,-2.153469,-6.503024,-8.614556,,,
0,296,296.000000,agent_3,actor_logits,2,1,4,4.123263,-3.646833,6.350267,0.023482,0.996969,-2.922161,-2.227005,4.123263,-3.646833,,,,
0,297,297.000000,agent_1,actor_logits,2,1,5,3.039548,-7.390144,1.249518,0.852707,0.705000,-7.390144,1.790030,3.039548,0.072894,0.517470,,,
0,297,297.000000,agent_4,actor_logits,4,1,7,6.809043,-6.137928,0.659339,0.859316,0.616509,-0.034079,-1.519208,-6.137928,1.765230,6.809043,6.149704,4.476849,
0,298,298.000000,agent_2,actor_logits,1,1,5,5.418932,-6.808695,1.520602,0.603867,0.792520,-6.808695,5.418932,2.276272,3.898331,-4.598004,,,
0,299,299.000000,agent_3,actor_logits,0,1,3,5.134978,-6.545168,0.880814,0.604898,0.706987,5.134978,-6.545168,4.254164,,,,,
0,302,302.000000,agent_0,actor_logits,2,1,4,3.313505,-4.497540,4.174115,0.085805,0.984021,-0.860610,-4.405661,3.313505,-4.497540,,,,
0,302,302.000000,agent_3,actor_logits,0,1,4,8.260516,-4.770846,10.200661,0.000479,0.999958,8.260516,-4.711437,-1.940145,-4.770846,,,,
0,302,302.000000,agent_5,actor_logits,2,1,5,5.860106,-5.002777,5.902953,0.021806,0.996965,-4.461475,-0.042846,5.860106,-5.002777,-2.391566,,,
0,303,303.000000,agent_4,actor_logits,2,1,5,9.338222,-5.527491,9.059553,0.001215,0.999881,-5.527491,-4.664066,9.338222,-3.813049,0.278668,,,
0,304,304.000000,agent_5,actor_logits,3,1,5,10.501735,-3.539747,9.356027,0.001501,0.999858,-3.539747,0.656922,-3.027256,10.501735,1.145708,,,
0,305,305.000000,agent_0,actor_logits,2,1,3,6.751525,-8.227502,4.497722,0.060605,0.988988,2.253804,-8.227502,6.751525,,,,,
0,306,306.000000,agent_1,actor_logits,2,1,5,5.473939,-6.272271,5.360409,0.048844,0.992724,-6.272271,0.113531,5.473939,-2.563328,-0.601349,,,
0,306,306.000000,agent_2,actor_logits,2,1,3,7.148057,-7.524422,4.837365,0.045952,0.992134,2.310691,-7.524422,7.148057,,,,,
0,306,306.000000,agent_4,actor_logits,2,1,4,8.027193,-7.892220,8.422144,0.002251,0.999765,-3.106656,-7.892220,8.027193,-0.394951,,,,
0,308,308.000000,agent_1,actor_logits,3,1,5,10.711643,-3.366195,8.408310,0.002279,0.999763,-2.910128,-0.587547,-3.366195,10.711643,2.303333,,,
0,310,310.000000,agent_0,actor_logits,0,1,3,5.627802,-0.708987,6.003977,0.030159,0.995779,5.627802,-0.376176,-0.708987,,,,,
0,311,311.000000,agent_2,actor_logits,0,1,3,7.044939,-2.423941,7.791354,0.004440,0.999510,7.044939,-0.746415,-2.423941,,,,,
0,311,311.000000,agent_3,actor_logits,3,1,5,4.852880,-5.122499,0.983404,0.670114,0.713737,1.237539,3.869476,-4.505097,4.852880,-5.122499,,,
0,311,311.000000,agent_4,actor_logits,0,1,5,5.783165,-4.723682,4.065259,0.090154,0.982654,5.783165,-4.723682,-2.546962,-2.617088,1.717906,,,
0,311,311.000000,agent_5,actor_logits,4,1,5,9.715537,-2.980001,11.975988,0.000231,0.999983,-2.603801,-2.260451,-2.980001,-2.827093,9.715537,,,
0,315,315.000000,agent_0,actor_logits,0,1,3,8.319973,-2.426792,9.405315,0.001109,0.999896,8.319973,-2.426792,-1.085342,,,,,
0,315,315.000000,agent_1,actor_logits,4,1,5,9.022265,-3.106344,11.029581,0.000507,0.999959,-2.539499,-2.007316,-2.523725,-3.106344,9.022265,,,
0,315,315.000000,agent_4,actor_logits,2,1,5,7.327062,-8.198167,6.744093,0.017155,0.997808,-8.198167,0.582969,7.327062,-4.888771,0.432719,,,
0,316,316.000000,agent_2,actor_logits,0,1,3,9.068614,-3.454197,10.269930,0.000440,0.999962,9.068614,-3.454197,-1.201316,,,,,
0,316,316.000000,agent_5,actor_logits,2,1,4,2.095067,-7.037558,1.200422,0.567301,0.765211,0.894645,-7.037558,2.095067,-3.080436,,,,
0,317,317.000000,agent_4,actor_logits,3,1,5,7.501407,-2.388920,5.457128,0.030826,0.995409,-2.055693,-2.388920,-0.898251,7.501407,2.044279,,,
0,318,318.000000,agent_0,actor_logits,0,1,4,10.528700,-5.039771,13.142838,0.000034,0.999998,10.528700,-5.039771,-4.926629,-2.614138,,,,
0,319,319.000000,agent_2,actor_logits,0,1,4,10.471932,-5.941811,12.425842,0.000060,0.999995,10.471932,-5.941811,-4.503522,-1.953910,,,,
0,319,319.000000,agent_3,actor_logits,5,1,6,9.151083,-10.522345,3.814051,0.125454,0.975297,-1.944631,3.422000,-3.020142,-10.522345,5.337032,9.151083,,
0,320,320.000000,agent_1,actor_logits,2,1,4,2.147584,-6.499719,1.499278,0.502645,0.813767,0.648306,-6.499719,2.147584,-3.076246,,,,
0,321,321.000000,agent_5,actor_logits,6,1,7,14.314816,-9.422287,7.141081,0.008502,0.999007,4.918691,0.592400,-6.990630,-9.422287,5.268296,7.173734,14.314816,
0,322,322.000000,agent_3,actor_logits,2,1,5,8.069518,-6.718911,3.706519,0.122131,0.974876,-6.718911,-5.617018,8.069518,1.350299,4.362999,,,
0,324,324.000000,agent_4,actor_logits,4,1,5,7.780075,-3.924195,8.190427,0.003668,0.999622,-3.924195,-0.410352,-2.253648,-2.151501,7.780075,,,
0,324,324.000000,agent_5,actor_logits,1,1,3,5.133822,-5.335713,3.204811,0.165015,0.960989,-5.335713,5.133822,1.929011,,,,,
0,325,325.000000,agent_1,actor_logits,6,1,7,14.144756,-8.699200,6.847416,0.011655,0.998595,5.522099,-0.393023,-7.004548,-8.699200,5.430516,7.297340,14.144756,
0,327,327.000000,agent_0,actor_logits,1,1,5,4.269986,-6.190422,0.425626,0.857721,0.569018,2.002955,4.269986,-6.190422,3.844360,-3.539802,,,
