episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
0,183,279.508497,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,184,279.933990,agent_1,actor_logits,0,1,3,4.866143,-11.955211,12.871653,0.000037,0.999997,4.866143,-11.955211,-8.005510,,,
0,185,282.540828,agent_2,actor_logits,3,1,4,7.640793,-9.609092,2.493750,0.269803,0.923689,-9.609092,-3.433081,5.147044,7.640793,,
0,186,282.558432,agent_0,actor_logits,2,1,4,4.830347,-11.315732,2.169854,0.332369,0.897329,2.660493,-11.315732,4.830347,-3.572731,,
0,187,283.539541,agent_1,actor_logits,3,1,5,13.083619,-11.543977,6.264097,0.013997,0.998084,-11.543977,-9.579681,6.819522,13.083619,2.054587,
0,188,284.716939,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,189,286.801073,agent_0,actor_logits,2,1,4,6.660891,-14.086060,0.746792,0.628124,0.678473,-4.512124,-14.086060,6.660891,5.914099,,
0,190,287.782182,agent_1,actor_logits,2,1,4,6.391077,-6.545686,4.556512,0.058705,0.989523,-6.545686,-2.956689,6.391077,1.834565,,
0,191,289.499568,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
0,192,290.406624,agent_0,actor_logits,3,1,4,2.903120,-14.405813,1.388092,0.850410,0.678484,1.515028,-14.405813,1.408456,2.903120,,
0,193,290.688837,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,194,293.235051,agent_0,actor_logits,2,1,4,12.024776,-7.511992,13.407378,0.000022,0.999998,-7.172647,-7.511992,12.024776,-1.382603,,
0,195,293.721168,agent_2,actor_logits,2,1,3,4.190268,-8.773559,6.669901,0.009751,0.998731,-8.773559,-2.479634,4.190268,,,
0,196,293.772324,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,197,296.782182,agent_1,actor_logits,0,1,3,5.501056,-9.504727,12.675470,0.000048,0.999997,5.501056,-9.504727,-7.174414,,,
0,198,300.782182,agent_1,actor_logits,2,1,3,4.035446,-10.705744,5.122762,0.036297,0.994075,-1.087316,-10.705744,4.035446,,,
0,199,301.869177,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,200,302.827710,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,201,304.901507,agent_2,actor_logits,3,1,4,8.267541,-10.375075,2.843640,0.213106,0.944982,-10.375075,-3.505866,5.423901,8.267541,,
0,202,306.528955,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,203,306.782182,agent_1,actor_logits,0,1,3,3.730847,-7.342517,9.410279,0.001040,0.999903,3.730847,-7.342517,-5.679432,,,
0,204,307.447721,agent_0,actor_logits,2,1,4,8.344850,-8.109914,6.834754,0.008426,0.998925,1.510095,-8.109914,8.344850,-6.616876,,
0,205,311.024822,agent_1,actor_logits,2,1,5,8.618614,-9.191380,2.779006,0.251983,0.937030,-7.987930,-9.191380,8.618614,5.839608,3.340420,
0,206,311.883095,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,207,312.447721,agent_0,actor_logits,2,1,3,5.504179,-11.648153,8.806276,0.001469,0.999850,-11.648153,-3.302097,5.504179,,,
0,208,313.049517,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,209,316.081847,agent_2,actor_logits,2,1,3,4.209558,-8.814351,6.699881,0.009499,0.998768,-8.814351,-2.490322,4.209558,,,
0,210,317.024822,agent_1,actor_logits,2,1,4,9.939279,-5.646412,12.054044,0.000082,0.999994,-5.417647,-5.646412,9.939279,-2.114765,,
0,211,320.447721,agent_0,actor_logits,0,1,4,8.885989,-13.779470,8.150190,0.002655,0.999710,8.885989,-13.779470,-4.985434,0.735799,,
0,212,320.938480,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,213,322.024822,agent_1,actor_logits,0,1,3,4.731533,-11.589562,12.955164,0.000034,0.999997,4.731533,-11.589562,-8.223631,,,
0,214,323.558341,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
0,215,324.229857,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,216,325.447721,agent_0,actor_logits,3,1,4,3.636842,-11.140698,2.982875,0.282302,0.934052,0.653966,-11.140698,-0.277349,3.636842,,
0,217,327.262187,agent_2,actor_logits,3,1,4,8.098668,-10.130893,2.886057,0.206943,0.947143,-10.130893,-3.312251,5.212611,8.098668,,
0,218,328.024822,agent_1,actor_logits,0,1,4,2.159622,-11.273390,0.611675,0.855782,0.603258,2.159622,-11.273390,-0.001273,1.547947,,
0,219,329.690362,agent_0,actor_logits,2,1,3,0.128434,-16.637775,5.811747,0.020327,0.997017,-5.683312,-16.637775,0.128434,,,
0,220,329.993865,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,221,333.024822,agent_1,actor_logits,2,1,5,6.624107,-8.212459,0.687306,1.038141,0.502196,-8.036978,-8.212459,6.624107,5.936801,5.907330,
0,222,335.410197,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,223,338.442527,agent_2,actor_logits,2,1,3,4.200061,-8.794267,6.685121,0.009622,0.998750,-8.794267,-2.485060,4.200061,,,
0,224,339.024822,agent_1,actor_logits,3,1,4,5.640777,-13.507517,5.245144,0.048833,0.992489,0.395633,-13.507517,-0.436161,5.640777,,
0,225,339.049250,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,226,340.587727,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,227,343.267463,agent_1,actor_logits,2,1,3,5.936997,-12.018755,16.110239,0.000002,1.000000,-10.173242,-12.018755,5.936997,,,
0,228,346.590537,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,229,346.719748,agent_0,actor_logits,0,1,4,5.151303,-9.728427,3.735456,0.111801,0.976580,5.151303,-9.728427,1.415847,-3.886626,,
0,230,348.104635,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,231,349.267463,agent_1,actor_logits,0,1,3,8.141088,-18.999844,16.474627,0.000001,1.000000,8.141088,-18.999844,-8.333538,,,
0,232,349.622867,agent_2,actor_logits,3,1,4,7.385463,-9.201933,2.710789,0.233702,0.937631,-9.201933,-2.938722,4.674674,7.385463,,
0,233,350.962389,agent_0,actor_logits,2,1,5,8.062811,-6.946012,4.181932,0.101372,0.981460,-6.946012,-5.914565,8.062811,2.441558,3.880879,
0,234,353.267463,agent_1,actor_logits,1,1,2,-4.509049,-13.030896,8.521847,0.001895,0.999801,-13.030896,-4.509049,,,,
0,235,356.962389,agent_0,actor_logits,2,1,4,9.860238,-5.781045,12.483289,0.000060,0.999996,-4.821684,-5.781045,9.860238,-2.623050,,
0,236,357.160020,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,237,357.267463,agent_1,actor_logits,1,1,2,-9.056016,-14.582681,5.526665,0.025876,0.996037,-14.582681,-9.056016,,,,
0,238,357.617114,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
0,239,357.770876,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,240,360.803207,agent_2,actor_logits,2,1,3,4.170074,-8.730856,6.638519,0.010021,0.998690,-8.730856,-2.468445,4.170074,,,
0,241,361.267463,agent_1,actor_logits,0,1,3,-1.622479,-22.111282,1.101911,0.561655,0.750618,-1.622479,-22.111282,-2.724391,,,
0,242,361.962389,agent_0,actor_logits,0,1,3,5.209317,-12.478946,14.159966,0.000011,0.999999,5.209317,-12.478946,-8.950648,,,
0,243,365.267463,agent_1,actor_logits,2,1,3,-0.671884,-18.653454,4.793113,0.047645,0.991782,-5.464997,-18.653454,-0.671884,,,
0,244,366.215406,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,245,367.962389,agent_0,actor_logits,3,1,4,7.692683,-11.033252,7.588498,0.004633,0.999469,0.104185,-11.033252,-2.913045,7.692683,,
0,246,368.951216,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,247,371.267463,agent_1,actor_logits,0,1,3,-1.107567,-15.949689,3.223765,0.162448,0.961718,-1.107567,-15.949689,-4.331332,,,
0,248,371.983547,agent_2,actor_logits,3,1,4,6.239398,-7.745616,2.301590,0.306225,0.908875,-7.745616,-2.499186,3.937809,6.239398,,
0,249,372.205030,agent_0,actor_logits,2,1,3,9.173345,-11.655614,19.898033,0.000000,1.000000,-11.655614,-10.724689,9.173345,,,
0,250,374.646500,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,251,375.270791,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,252,375.510104,agent_1,actor_logits,3,1,5,8.638067,-9.924432,2.619369,0.320324,0.918591,-8.230096,-9.924432,6.018699,8.638067,4.488708,
0,253,379.752744,agent_1,actor_logits,0,1,3,-1.784910,-16.617638,0.439201,0.669608,0.608069,-1.784910,-16.617638,-2.224112,,,
0,254,380.131556,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,255,383.163887,agent_2,actor_logits,2,1,3,4.204867,-8.804431,6.692590,0.009560,0.998759,-8.804431,-2.487723,4.204867,,,
0,256,383.358296,agent_1,actor_logits,2,1,4,2.824496,-9.409167,2.462917,0.434320,0.883925,-0.251863,-9.409167,2.824496,0.361578,,
0,257,383.385370,agent_0,actor_logits,0,1,3,8.294092,-14.461562,19.027130,0.000000,1.000000,8.294092,-14.461562,-10.733038,,,
0,258,384.326176,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,259,388.385370,agent_0,actor_logits,2,1,3,5.723160,-13.680481,8.260143,0.002394,0.999741,-2.536984,-13.680481,5.723160,,,
0,260,389.358296,agent_1,actor_logits,2,1,3,-2.458238,-10.440950,3.981858,0.094369,0.981362,-6.440097,-10.440950,-2.458238,,,
0,261,391.311896,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,262,391.675886,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
0,263,393.381561,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,264,394.344227,agent_2,actor_logits,3,1,4,5.156166,-6.380742,1.872005,0.397467,0.866173,-6.380742,-2.138683,3.284161,5.156166,,
0,265,394.358296,agent_1,actor_logits,3,1,4,4.724377,-15.094199,2.902232,0.235984,0.943023,1.822145,-15.094199,-0.475086,4.724377,,
0,266,398.583409,agent_0,actor_logits,0,1,3,5.572209,-10.176781,12.953483,0.000035,0.999997,5.572209,-10.176781,-7.381274,,,
0,267,398.600936,agent_1,actor_logits,2,1,3,-1.244626,-17.614304,2.919582,0.202017,0.948806,-4.164207,-17.614304,-1.244626,,,
0,268,402.436946,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,269,402.492236,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,270,402.826049,agent_0,actor_logits,2,1,4,5.617555,-7.173281,3.386654,0.144279,0.967267,2.230901,-7.173281,5.617555,-5.422993,,
0,271,404.600936,agent_1,actor_logits,0,1,3,-1.577976,-16.932667,3.041774,0.185274,0.954426,-1.577976,-16.932667,-4.619750,,,
0,272,405.524566,agent_2,actor_logits,2,1,3,4.141542,-8.670523,6.594179,0.010416,0.998631,-8.670523,-2.452636,4.141542,,,
0,273,407.068690,agent_0,actor_logits,3,1,4,9.059922,-11.742999,5.742002,0.021571,0.996802,3.317921,-11.742999,-6.130501,9.059922,,
0,274,408.600936,agent_1,actor_logits,1,1,2,-8.607397,-12.500638,3.893241,0.097931,0.980028,-12.500638,-8.607397,,,,
0,275,408.705273,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,276,410.674241,agent_0,actor_logits,3,1,5,12.714439,-15.709451,6.564712,0.011496,0.998511,-5.225655,-15.709451,3.303072,12.714439,6.149727,
0,277,411.492331,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,278,412.600936,agent_1,actor_logits,1,1,2,-8.178607,-14.747981,6.569374,0.010603,0.998599,-14.747981,-8.178607,,,,
0,279,413.672576,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,280,414.916882,agent_0,actor_logits,0,1,3,0.474360,-15.610828,0.755350,0.626612,0.680343,0.474360,-15.610828,-0.280990,,,
0,281,416.600936,agent_1,actor_logits,2,1,3,0.423097,-19.775074,4.712410,0.050898,0.991097,-4.289313,-19.775074,0.423097,,,
0,282,416.704906,agent_2,actor_logits,3,1,4,4.345079,-5.363698,1.522155,0.481618,0.819521,-5.363698,-1.908620,2.822924,4.345079,,
0,283,419.159523,agent_0,actor_logits,0,1,4,5.909473,-19.235146,4.499535,0.107340,0.980947,5.909473,-19.235146,1.409939,1.119102,,
0,284,420.547716,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,285,424.159523,agent_0,actor_logits,2,1,3,-1.825193,-17.245277,2.470496,0.273743,0.922047,-4.295689,-17.245277,-1.825193,,,
0,286,424.852916,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,287,425.600936,agent_1,actor_logits,0,1,4,5.509837,-14.248946,3.678382,0.121129,0.974698,5.509837,-14.248946,-1.762407,1.831454,,
0,288,425.734659,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
0,289,427.885246,agent_2,actor_logits,2,1,3,4.129023,-8.644049,6.574723,0.010593,0.998604,-8.644049,-2.445700,4.129023,,,
0,290,428.402163,agent_0,actor_logits,3,1,4,6.097484,-18.675034,1.548949,0.468353,0.824328,-1.258390,-18.675034,4.548535,6.097484,,
0,291,429.603101,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,292,429.843577,agent_1,actor_logits,3,1,5,7.870421,-8.177356,3.353658,0.269001,0.939800,-8.177356,-6.302196,4.516764,7.870421,4.333366,
0,293,432.007715,agent_0,actor_logits,3,1,5,8.799159,-12.829095,0.447081,0.681050,0.608815,-4.504014,-12.829095,3.003855,8.799159,8.352078,
0,294,434.086218,agent_1,actor_logits,3,1,4,4.003284,-13.816999,1.746233,0.478328,0.841635,2.257050,-13.816999,-0.284650,4.003284,,
0,295,436.033256,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,296,436.250355,agent_0,actor_logits,2,1,3,4.065928,-12.727753,13.128126,0.000029,0.999998,-9.062198,-12.727753,4.065928,,,
0,297,438.658487,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,298,439.065586,agent_2,actor_logits,3,1,4,3.838946,-4.729798,1.289755,0.540931,0.781780,-4.729798,-1.786659,2.549191,3.838946,,
0,299,442.764046,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,300,445.305741,agent_0,actor_logits,0,1,3,7.266376,-12.747500,17.181576,0.000001,1.000000,7.266376,-12.747500,-9.915200,,,
0,301,447.213595,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,302,447.713872,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,303,449.305741,agent_0,actor_logits,0,1,2,-0.543839,-13.508348,12.964508,0.000033,0.999998,-0.543839,-13.508348,,,,
0,304,450.245926,agent_2,actor_logits,2,1,3,4.119457,-8.623822,6.559857,0.010731,0.998583,-8.623822,-2.440400,4.119457,,,
0,305,451.115604,agent_1,actor_logits,0,1,3,4.556924,-10.444876,12.779966,0.000044,0.999997,4.556924,-10.444876,-8.223042,,,
0,306,453.305741,agent_0,actor_logits,2,1,3,8.779963,-14.848719,15.501703,0.000003,1.000000,-14.848719,-6.721740,8.779963,,,
0,307,455.358245,agent_1,actor_logits,2,1,4,7.124247,-6.130719,7.315144,0.005650,0.999326,-0.190897,-6.130719,7.124247,-4.677031,,
0,308,456.769257,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,309,458.393935,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,310,459.793432,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
0,311,460.358245,agent_1,actor_logits,2,1,4,7.612606,-7.229908,7.440346,0.004996,0.999410,-5.194623,-7.229908,7.612606,0.172259,,
0,312,460.921514,agent_0,actor_logits,0,1,3,5.137530,-10.551349,13.586124,0.000021,0.999999,5.137530,-10.551349,-8.448594,,,
0,313,461.426266,agent_2,actor_logits,3,1,4,6.577717,-8.102010,2.627084,0.248065,0.932474,-8.102010,-2.395933,3.950633,6.577717,,
0,314,464.527065,agent_0,actor_logits,2,1,4,5.206411,-7.846457,1.803529,0.407696,0.858567,3.402882,-7.846457,5.206411,-6.038671,,
0,315,465.824642,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,316,468.358245,agent_1,actor_logits,0,1,3,1.368316,-13.422392,8.969863,0.001274,0.999872,1.368316,-13.422392,-7.601547,,,
0,317,468.769706,agent_0,actor_logits,3,1,4,7.650652,-16.690407,6.339564,0.022865,0.996939,1.311089,-16.690407,1.009454,7.650652,,
0,318,469.574275,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,319,472.606606,agent_2,actor_logits,2,1,3,4.156266,-8.701658,6.617061,0.010210,0.998662,-8.701658,-2.460794,4.156266,,,
0,320,473.012346,agent_0,actor_logits,2,1,5,8.338061,-16.904713,0.672225,0.915982,0.589122,-5.772797,-16.904713,8.338061,7.665836,6.660713,
0,321,473.358245,agent_1,actor_logits,0,1,4,2.677711,-13.478724,0.935140,0.755611,0.684587,2.677711,-13.478724,1.742571,-0.007543,,
0,322,474.880027,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,323,476.822818,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,324,477.254987,agent_0,actor_logits,0,1,4,5.759869,-18.548950,0.286595,0.683827,0.571112,5.759869,-18.548950,5.473274,-3.027078,,
0,325,480.754615,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,326,480.860538,agent_0,actor_logits,2,1,3,-3.109053,-16.729919,0.343643,0.678611,0.585075,-3.452696,-16.729919,-3.109053,,,
0,327,481.358245,agent_1,actor_logits,3,1,4,3.348886,-11.709291,2.216091,0.430164,0.879164,-0.212134,-11.709291,1.132795,3.348886,,
0,328,483.786946,agent_2,actor_logits,3,1,4,6.715487,-7.654240,0.707564,0.634292,0.669862,-7.010429,-7.654240,6.007924,6.715487,,
0,329,483.935412,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,330,484.466090,agent_0,actor_logits,2,1,4,6.092696,-17.868828,2.119627,0.343782,0.892468,-1.700902,-17.868828,6.092696,3.973069,,
0,331,485.600885,agent_1,actor_logits,2,1,3,-0.392486,-17.001911,5.080642,0.037583,0.993822,-5.473128,-17.001911,-0.392486,,,
0,332,488.071641,agent_0,actor_logits,2,1,4,4.740225,-19.650650,2.876435,0.379295,0.905084,1.714756,-19.650650,4.740225,1.863789,,
0,333,491.677192,agent_0,actor_logits,3,1,4,6.740378,-19.688087,5.287329,0.053450,0.991727,1.022381,-19.688087,1.453049,6.740378,,
0,334,491.934955,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,335,492.990797,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
0,336,493.852205,agent_5,actor_logits,3,1,4,0.547462,-0.635241,0.310614,1.295206,0.399963,-0.227361,-0.635241,0.236848,0.547462,,
0,337,494.967286,agent_2,actor_logits,2,1,3,4.189967,-8.772921,6.669434,0.009755,0.998730,-8.772921,-2.479467,4.189967,,,
0,338,495.919833,agent_0,actor_logits,4,1,5,9.547738,-18.997242,3.027250,0.202036,0.951804,-0.065634,-18.997242,6.520488,3.392135,9.547738,
0,339,499.525384,agent_0,actor_logits,2,1,3,-0.756379,-18.457706,3.722324,0.111763,0.976393,-4.478703,-18.457706,-0.756379,,,
1,0,0.000000,agent_0,actor_logits,2,1,3,-1.895444,-23.163391,2.887396,0.206621,0.947220,-4.782840,-23.163391,-1.895444,,,
1,0,0.000000,agent_1,actor_logits,3,1,5,11.294742,-24.553280,0.601892,0.665342,0.644516,-2.606235,-24.553280,5.715882,11.294742,10.692849,
1,0,0.000000,agent_2,actor_logits,3,1,4,4.841221,-24.022736,1.028283,0.745945,0.699860,2.199479,-24.022736,3.812939,4.841221,,
1,0,0.000000,agent_3,actor_logits,1,1,2,-13.916337,-15.927190,2.010853,0.363058,0.881932,-15.927190,-13.916337,,,,
1,0,0.000000,agent_4,actor_logits,2,1,3,7.121781,-14.972575,11.225669,0.000163,0.999987,-14.972575,-4.103888,7.121781,,,
1,0,0.000000,agent_5,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
1,1,3.605551,agent_0,actor_logits,3,1,4,2.018108,-3.338952,0.674262,0.762627,0.643064,-1.180782,-3.338952,1.343846,2.018108,,
1,2,4.000000,agent_3,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
1,3,4.242641,agent_1,actor_logits,3,1,4,2.586409,-3.078370,1.062439,0.668883,0.727220,-3.078370,-1.062391,1.523970,2.586409,,
1,4,7.848192,agent_0,actor_logits,3,1,5,5.357462,-6.051226,1.908121,0.567112,0.826601,-6.051226,-3.342124,3.449341,5.357462,2.564444,
1,5,11.180340,agent_4,actor_logits,2,1,3,0.236848,-0.635241,0.464209,1.036952,0.488589,-0.227361,-0.635241,0.236848,,,
