episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
0,242,242.000000,agent_4,actor_logits,1,1,2,-0.482611,-0.602262,0.119651,0.691361,0.529877,-0.602262,-0.482611,,,,
0,244,244.000000,agent_0,actor_logits,0,1,3,0.461524,-0.462591,0.536312,1.027352,0.504596,0.461524,-0.074788,-0.462591,,,
0,247,247.000000,agent_4,actor_logits,0,1,3,0.441676,-0.232648,0.659485,1.044173,0.493433,0.441676,-0.217809,-0.232648,,,
0,249,249.000000,agent_0,actor_logits,0,1,2,-0.878692,-0.918955,0.040263,0.692945,0.510064,-0.878692,-0.918955,,,,
0,250,250.000000,agent_1,actor_logits,1,1,3,0.520340,-0.864614,0.347166,0.973946,0.510980,0.173174,0.520340,-0.864614,,,
0,250,250.000000,agent_3,actor_logits,1,1,2,-0.031502,-1.305490,1.273988,0.525099,0.781425,-1.305490,-0.031502,,,,
0,250,250.000000,agent_5,actor_logits,1,1,3,1.501828,-0.779140,1.555415,0.700035,0.761448,-0.053587,1.501828,-0.779140,,,
0,252,252.000000,agent_2,actor_logits,1,1,3,0.628942,-0.970238,0.487545,0.939521,0.550602,0.141397,0.628942,-0.970238,,,
0,252,252.000000,agent_4,actor_logits,0,1,2,-0.286181,-0.885116,0.598936,0.650240,0.645413,-0.286181,-0.885116,,,,
0,253,253.000000,agent_0,actor_logits,0,1,3,0.313716,-0.586886,0.438132,1.034770,0.487433,0.313716,-0.124416,-0.586886,,,
0,254,254.000000,agent_5,actor_logits,0,1,1,-0.466521,-0.466521,nan,0.000000,1.000000,-0.466521,,,,,
0,256,256.000000,agent_4,actor_logits,0,1,3,0.531546,-0.555505,0.895632,0.976594,0.572882,0.531546,-0.364086,-0.555505,,,
0,257,257.000000,agent_1,actor_logits,1,1,2,-0.230870,-1.355861,1.124992,0.556872,0.754913,-1.355861,-0.230870,,,,
0,258,258.000000,agent_5,actor_logits,1,1,3,0.589205,-0.144506,0.553833,1.046550,0.486650,0.035372,0.589205,-0.144506,,,
0,259,259.000000,agent_0,actor_logits,1,1,4,0.698701,-0.613541,0.231248,1.247145,0.419358,-0.435007,0.698701,0.467453,-0.613541,,
0,259,259.000000,agent_2,actor_logits,1,1,2,-0.223938,-1.379060,1.155121,0.550566,0.760445,-1.379060,-0.223938,,,,
0,259,259.000000,agent_3,actor_logits,0,1,2,-0.077052,-0.594199,0.517147,0.660802,0.626480,-0.077052,-0.594199,,,,
0,262,262.000000,agent_1,actor_logits,1,1,3,0.786275,-0.670840,0.938218,0.920022,0.615676,-0.151943,0.786275,-0.670840,,,
0,262,262.000000,agent_4,actor_logits,1,1,4,0.548140,-0.853222,0.001339,1.250700,0.372799,-0.278560,0.548140,0.546802,-0.853222,,
0,262,262.000000,agent_5,actor_logits,0,1,1,-0.269792,-0.269792,nan,0.000000,1.000000,-0.269792,,,,,
0,264,264.000000,agent_2,actor_logits,1,1,3,0.853834,-0.692351,1.074026,0.889178,0.643215,-0.220192,0.853834,-0.692351,,,
0,264,264.000000,agent_3,actor_logits,0,1,3,0.603142,-0.434878,0.800939,0.992782,0.554612,0.603142,-0.434878,-0.197796,,,
0,266,266.000000,agent_0,actor_logits,2,1,3,0.052626,-0.516727,0.297889,1.071888,0.433224,-0.245264,-0.516727,0.052626,,,
0,266,266.000000,agent_3,actor_logits,0,1,3,0.389258,-0.649665,0.379289,1.019771,0.490633,0.389258,0.009969,-0.649665,,,
0,266,266.000000,agent_5,actor_logits,0,1,3,0.206764,-0.050350,0.088046,1.093091,0.371886,0.206764,0.118717,-0.050350,,,
0,267,267.000000,agent_1,actor_logits,4,1,5,0.708439,-0.595479,0.076099,1.521588,0.300841,0.021520,-0.595479,0.632340,0.234750,0.708439,
0,269,269.000000,agent_2,actor_logits,4,1,5,0.750606,-0.607671,0.060177,1.509158,0.307296,-0.029593,-0.607671,0.690429,0.235064,0.750606,
0,269,269.000000,agent_4,actor_logits,0,1,3,0.059478,-0.428784,0.341459,1.076790,0.430214,0.059478,-0.428784,-0.281981,,,
0,270,270.000000,agent_1,actor_logits,0,1,3,0.362858,-0.611472,0.275377,1.029244,0.468005,0.362858,0.087481,-0.611472,,,
0,272,272.000000,agent_2,actor_logits,0,1,3,0.316488,-0.550408,0.236853,1.042196,0.452619,0.316488,0.079635,-0.550408,,,
0,273,273.000000,agent_1,actor_logits,0,1,5,0.588244,-0.333046,0.368568,1.555878,0.317754,0.588244,-0.333046,-0.172506,0.060688,0.219676,
0,274,274.000000,agent_0,actor_logits,3,1,4,1.551923,-0.283027,1.547869,1.054823,0.634815,-0.283027,0.004054,-0.042919,1.551923,,
0,275,275.000000,agent_2,actor_logits,0,1,5,0.693708,-0.420937,0.423646,1.532187,0.342994,0.693708,-0.420937,-0.200005,0.046829,0.270063,
0,277,277.000000,agent_4,actor_logits,1,1,3,0.340132,-0.808398,0.314354,1.006566,0.488433,0.025778,0.340132,-0.808398,,,
0,278,278.000000,agent_1,actor_logits,0,1,3,0.615981,-0.776967,0.930278,0.930334,0.608722,0.615981,-0.776967,-0.314298,,,
0,278,278.000000,agent_5,actor_logits,0,1,2,0.221200,-0.925430,1.146630,0.552350,0.758895,0.221200,-0.925430,,,,
0,280,280.000000,agent_2,actor_logits,0,1,3,0.630496,-0.781931,0.993601,0.919704,0.619658,0.630496,-0.781931,-0.363106,,,
0,280,280.000000,agent_3,actor_logits,1,1,4,1.571176,-0.713840,0.945856,0.993186,0.626252,-0.666737,1.571176,-0.713840,0.625320,,
0,281,281.000000,agent_0,actor_logits,2,1,3,0.615791,-0.717480,1.190972,0.904638,0.637943,-0.575181,-0.717480,0.615791,,,
0,283,283.000000,agent_1,actor_logits,0,1,2,-0.243776,-1.377199,1.133422,0.555115,0.756470,-0.243776,-1.377199,,,,
0,284,284.000000,agent_3,actor_logits,2,1,3,1.024584,-1.674902,0.062486,0.816183,0.498339,-1.674902,0.962098,1.024584,,,
0,284,284.000000,agent_4,actor_logits,1,1,2,-0.729320,-1.257002,0.527683,0.659516,0.628942,-1.257002,-0.729320,,,,
0,284,284.000000,agent_5,actor_logits,0,1,3,0.590919,-0.502906,0.629628,1.000481,0.535411,0.590919,-0.502906,-0.038709,,,
0,285,285.000000,agent_2,actor_logits,0,1,2,-0.110912,-1.310713,1.199801,0.541095,0.768489,-0.110912,-1.310713,,,,
0,287,287.000000,agent_0,actor_logits,2,1,3,0.071293,-0.548369,0.003409,1.062980,0.394520,-0.548369,0.067884,0.071293,,,
0,290,290.000000,agent_1,actor_logits,0,1,3,0.955643,-1.051638,1.242646,0.794315,0.702754,0.955643,-1.051638,-0.287003,,,
0,290,290.000000,agent_5,actor_logits,0,1,3,0.566760,-0.761119,0.159496,0.980700,0.472230,0.566760,-0.761119,0.407264,,,
0,292,292.000000,agent_1,actor_logits,1,1,4,0.918394,-1.073977,0.444099,1.216810,0.443067,0.182806,0.918394,-1.073977,0.474295,,
0,292,292.000000,agent_2,actor_logits,0,1,3,0.752979,-1.010190,0.886719,0.881311,0.631510,0.752979,-1.010190,-0.133740,,,
0,293,293.000000,agent_4,actor_logits,3,1,4,0.460824,-0.012900,0.295586,1.368815,0.329063,0.063563,-0.012900,0.165238,0.460824,,
0,293,293.000000,agent_5,actor_logits,0,1,2,0.116048,-0.573238,0.689286,0.637108,0.665808,0.116048,-0.573238,,,,
0,294,294.000000,agent_2,actor_logits,1,1,4,1.207430,-1.133655,0.647708,1.124166,0.527834,-0.083309,1.207430,-1.133655,0.559722,,
0,296,296.000000,agent_0,actor_logits,3,1,4,1.136029,-0.649399,0.278623,1.170476,0.460053,-0.649399,0.857406,-0.253825,1.136029,,
0,296,296.000000,agent_1,actor_logits,2,1,3,0.940332,-0.990484,0.636257,0.883774,0.597265,-0.990484,0.304074,0.940332,,,
0,296,296.000000,agent_3,actor_logits,1,1,2,0.601708,-1.460172,2.061880,0.352448,0.887143,-1.460172,0.601708,,,,
0,298,298.000000,agent_2,actor_logits,2,1,3,0.829875,-1.042492,0.158170,0.907548,0.498141,-1.042492,0.671705,0.829875,,,
0,298,298.000000,agent_5,actor_logits,2,1,3,0.331760,-0.050079,0.166899,1.086700,0.395430,-0.050079,0.164861,0.331760,,,
0,299,299.000000,agent_3,actor_logits,1,1,2,0.514358,-0.482784,0.997143,0.582765,0.730496,-0.482784,0.514358,,,,
0,300,300.000000,agent_4,actor_logits,0,1,3,0.163169,-0.655015,0.034920,1.042344,0.415470,0.163169,-0.655015,0.128249,,,
0,307,307.000000,agent_4,actor_logits,2,1,4,0.517131,-0.203936,0.417312,1.348001,0.366921,0.099819,-0.027026,0.517131,-0.203936,,
0,308,308.000000,agent_1,actor_logits,1,1,2,0.345538,-1.140004,1.485542,0.478285,0.815408,-1.140004,0.345538,,,,
0,309,309.000000,agent_3,actor_logits,2,1,4,0.813295,-0.283710,0.829061,1.279298,0.460692,-0.102200,-0.283710,0.813295,-0.015766,,
0,310,310.000000,agent_0,actor_logits,1,1,3,0.913224,-0.505749,0.977243,0.920804,0.617929,-0.505749,0.913224,-0.064018,,,
0,310,310.000000,agent_2,actor_logits,1,1,2,0.429115,-0.909139,1.338254,0.511024,0.792203,-0.909139,0.429115,,,,
0,310,310.000000,agent_5,actor_logits,1,1,2,0.218449,-0.590856,0.809305,0.617522,0.691961,-0.590856,0.218449,,,,
0,311,311.000000,agent_1,actor_logits,1,1,2,0.516322,-0.534232,1.050554,0.572133,0.740881,-0.534232,0.516322,,,,
0,313,313.000000,agent_2,actor_logits,1,1,2,0.500606,-0.420624,0.921230,0.597344,0.715293,-0.420624,0.500606,,,,
0,313,313.000000,agent_5,actor_logits,1,1,2,0.369370,-0.188802,0.558172,0.655668,0.636030,-0.188802,0.369370,,,,
0,314,314.000000,agent_3,actor_logits,1,1,2,-0.026399,-0.037817,0.011418,0.693131,0.502854,-0.037817,-0.026399,,,,
0,315,315.000000,agent_4,actor_logits,0,1,3,0.455409,-0.588899,0.660824,1.004429,0.535229,0.455409,-0.205414,-0.588899,,,
0,316,316.000000,agent_0,actor_logits,1,1,3,0.671300,-0.525251,0.425873,0.997813,0.511395,-0.525251,0.671300,0.245426,,,
0,319,319.000000,agent_3,actor_logits,2,1,4,0.577921,-1.374606,0.039013,1.204536,0.389266,0.538908,-0.187186,0.577921,-1.374606,,
0,321,321.000000,agent_1,actor_logits,2,1,4,0.945237,-1.295037,0.501071,1.132904,0.506276,0.444166,-0.390756,0.945237,-1.295037,,
0,322,322.000000,agent_0,actor_logits,1,1,2,-0.214906,-0.813652,0.598745,0.650266,0.645369,-0.813652,-0.214906,,,,
0,323,323.000000,agent_2,actor_logits,2,1,4,1.007084,-1.350174,0.591238,1.110755,0.528370,0.415845,-0.402304,1.007084,-1.350174,,
0,323,323.000000,agent_4,actor_logits,0,1,3,0.642822,-0.853820,0.303029,0.958983,0.509565,0.642822,0.339793,-0.853820,,,
0,323,323.000000,agent_5,actor_logits,2,1,4,0.945005,-1.360637,0.430238,1.122311,0.499448,0.514767,-0.432687,0.945005,-1.360637,,
0,324,324.000000,agent_3,actor_logits,0,1,2,0.507754,-0.689063,1.196817,0.541732,0.767958,0.507754,-0.689063,,,,
0,325,325.000000,agent_0,actor_logits,1,1,3,0.525802,-0.280603,0.413900,1.046173,0.474490,0.111902,0.525802,-0.280603,,,
0,326,326.000000,agent_1,actor_logits,0,1,2,0.664031,-0.901356,1.565387,0.460416,0.827125,0.664031,-0.901356,,,,
0,328,328.000000,agent_2,actor_logits,0,1,2,0.663924,-0.880530,1.544454,0.465102,0.824111,0.663924,-0.880530,,,,
0,328,328.000000,agent_5,actor_logits,0,1,2,0.699028,-0.917783,1.616811,0.448913,0.834355,0.699028,-0.917783,,,,
0,329,329.000000,agent_4,actor_logits,1,1,2,-0.675139,-0.707494,0.032355,0.693016,0.508088,-0.707494,-0.675139,,,,
0,330,330.000000,agent_3,actor_logits,0,1,3,1.064930,-0.977057,0.978706,0.829466,0.664201,1.064930,0.086224,-0.977057,,,
0,332,332.000000,agent_1,actor_logits,0,1,3,1.203167,-1.086516,1.157256,0.768399,0.706391,1.203167,0.045911,-1.086516,,,
0,333,333.000000,agent_0,actor_logits,1,1,2,-0.103856,-0.722802,0.618946,0.647460,0.649979,-0.722802,-0.103856,,,,
0,334,334.000000,agent_2,actor_logits,0,1,3,1.193834,-0.986088,1.168678,0.781519,0.702332,1.193834,0.025155,-0.986088,,,
0,334,334.000000,agent_5,actor_logits,0,1,3,1.213768,-0.996758,1.197102,0.772634,0.708360,1.213768,0.016666,-0.996758,,,
0,338,338.000000,agent_4,actor_logits,0,1,4,1.218551,-0.619476,1.310185,1.094449,0.606079,1.218551,-0.091634,-0.619476,-0.290816,,
0,342,342.000000,agent_0,actor_logits,0,1,2,0.104456,-0.537285,0.641741,0.644202,0.655147,0.104456,-0.537285,,,,
0,342,342.000000,agent_3,actor_logits,0,1,2,0.659832,-0.980039,1.639871,0.443764,0.837517,0.659832,-0.980039,,,,
0,344,344.000000,agent_1,actor_logits,0,1,2,0.709477,-1.014030,1.723506,0.425164,0.848580,0.709477,-1.014030,,,,
0,346,346.000000,agent_2,actor_logits,0,1,2,0.690016,-0.972268,1.662284,0.438766,0.840544,0.690016,-0.972268,,,,
0,346,346.000000,agent_5,actor_logits,0,1,2,0.688752,-0.969595,1.658347,0.439644,0.840016,0.688752,-0.969595,,,,
0,347,347.000000,agent_0,actor_logits,0,1,3,0.943027,-0.348232,1.286994,0.896895,0.644735,0.943027,-0.348232,-0.343967,,,
0,347,347.000000,agent_4,actor_logits,0,1,2,-0.227890,-0.620518,0.392628,0.674243,0.596915,-0.227890,-0.620518,,,,
0,348,348.000000,agent_3,actor_logits,0,1,3,1.386737,-0.859303,2.212766,0.589700,0.822900,1.386737,-0.859303,-0.826029,,,
0,349,349.000000,agent_0,actor_logits,0,1,3,0.662356,-0.629240,0.560165,0.978599,0.541727,0.662356,0.102191,-0.629240,,,
0,350,350.000000,agent_1,actor_logits,0,1,3,1.424944,-0.822664,2.247101,0.583858,0.825521,1.424944,-0.822664,-0.822157,,,
0,352,352.000000,agent_2,actor_logits,0,1,3,1.454977,-0.851322,2.273117,0.570231,0.831518,1.454977,-0.851322,-0.818140,,,
0,352,352.000000,agent_5,actor_logits,0,1,3,1.452422,-0.850028,2.269403,0.571444,0.830988,1.452422,-0.850028,-0.816981,,,
0,353,353.000000,agent_4,actor_logits,0,1,3,0.789065,-0.947875,0.709571,0.904165,0.599551,0.789065,0.079494,-0.947875,,,
0,354,354.000000,agent_3,actor_logits,0,1,3,1.267412,-1.099861,1.777630,0.646992,0.791907,1.267412,-1.099861,-0.510218,,,
0,356,356.000000,agent_1,actor_logits,0,1,3,1.287264,-1.092393,1.800463,0.641030,0.795036,1.287264,-1.092393,-0.513199,,,
0,357,357.000000,agent_3,actor_logits,0,1,2,0.323573,-0.836686,1.160259,0.549484,0.761380,0.323573,-0.836686,,,,
0,358,358.000000,agent_2,actor_logits,0,1,3,1.158957,-1.064775,1.639878,0.693148,0.767926,1.158957,-1.064775,-0.480921,,,
0,358,358.000000,agent_5,actor_logits,0,1,3,1.157857,-1.064448,1.638111,0.693680,0.767633,1.157857,-1.064448,-0.480254,,,
0,359,359.000000,agent_1,actor_logits,0,1,2,0.535638,-1.165108,1.700746,0.430211,0.845632,0.535638,-1.165108,,,,
0,359,359.000000,agent_4,actor_logits,0,1,2,-0.845233,-0.885421,0.040188,0.692945,0.510046,-0.845233,-0.885421,,,,
0,361,361.000000,agent_2,actor_logits,0,1,2,0.352951,-1.180102,1.533053,0.467654,0.822453,0.352951,-1.180102,,,,
0,361,361.000000,agent_5,actor_logits,0,1,2,0.352505,-1.179814,1.532319,0.467818,0.822345,0.352505,-1.179814,,,,
0,362,362.000000,agent_3,actor_logits,0,1,3,0.745893,-0.601255,1.250175,0.894006,0.646648,0.745893,-0.601255,-0.504282,,,
0,363,363.000000,agent_0,actor_logits,1,1,4,0.858001,-0.549037,0.281225,1.254760,0.420735,-0.117325,0.858001,-0.549037,0.576776,,
0,364,364.000000,agent_1,actor_logits,0,1,3,0.640658,-0.585905,1.094949,0.933293,0.614305,0.640658,-0.585905,-0.454291,,,
0,365,365.000000,agent_4,actor_logits,0,1,3,0.323871,-1.073576,0.113158,0.969556,0.467238,0.323871,0.210713,-1.073576,,,
0,366,366.000000,agent_2,actor_logits,0,1,3,0.423257,-0.510557,0.862880,0.998908,0.550965,0.423257,-0.510557,-0.439622,,,
0,366,366.000000,agent_3,actor_logits,3,1,4,0.686001,-0.341155,0.467041,1.316754,0.400640,0.218960,-0.341155,0.014870,0.686001,,
0,366,366.000000,agent_5,actor_logits,0,1,3,0.422976,-0.510388,0.862481,0.999003,0.550860,0.422976,-0.510388,-0.439505,,,
0,367,367.000000,agent_0,actor_logits,1,1,3,0.342613,-0.974924,0.368501,0.982866,0.510317,-0.974924,0.342613,-0.025888,,,
0,368,368.000000,agent_1,actor_logits,3,1,4,0.713099,-0.616656,0.176904,1.272830,0.392526,0.536195,-0.616656,-0.096135,0.713099,,
0,370,370.000000,agent_2,actor_logits,3,1,4,0.766328,-0.381304,0.580044,1.299332,0.424090,0.186284,-0.381304,0.033875,0.766328,,
0,370,370.000000,agent_5,actor_logits,3,1,4,0.766345,-0.381202,0.580209,1.299335,0.424101,0.186136,-0.381202,0.033902,0.766345,,
0,371,371.000000,agent_4,actor_logits,1,1,2,-0.815305,-1.327576,0.512271,0.661390,0.625339,-1.327576,-0.815305,,,,
0,372,372.000000,agent_0,actor_logits,1,1,2,-0.374995,-1.913256,1.538261,0.466488,0.823212,-1.913256,-0.374995,,,,
0,375,375.000000,agent_0,actor_logits,2,1,3,0.239118,-0.707757,0.188620,1.031976,0.451253,-0.707757,0.050498,0.239118,,,
0,380,380.000000,agent_3,actor_logits,1,1,3,1.202837,-1.206810,1.302182,0.727814,0.734330,-1.206810,1.202837,-0.099345,,,
0,380,380.000000,agent_4,actor_logits,1,1,4,1.067022,-0.621995,0.722942,1.193687,0.510619,-0.621995,1.067022,-0.176437,0.344080,,
0,382,382.000000,agent_1,actor_logits,1,1,3,1.160849,-1.068655,1.267225,0.758268,0.719842,-1.068655,1.160849,-0.106375,,,
0,384,384.000000,agent_0,actor_logits,3,1,4,1.226687,-0.810330,0.747834,1.174857,0.511963,-0.810330,0.175318,0.478853,1.226687,,
0,384,384.000000,agent_2,actor_logits,1,1,3,1.187782,-1.099426,1.209782,0.760036,0.714382,-1.099426,1.187782,-0.022000,,,
0,384,384.000000,agent_5,actor_logits,1,1,3,1.187753,-1.099409,1.209739,0.760049,0.714373,-1.099409,1.187753,-0.021986,,,
0,386,386.000000,agent_3,actor_logits,2,1,3,1.144849,-1.932570,0.189367,0.787163,0.533743,-1.932570,0.955483,1.144849,,,
0,387,387.000000,agent_4,actor_logits,2,1,3,0.117903,-0.621098,0.223155,1.056459,0.439062,-0.621098,-0.105251,0.117903,,,
0,388,388.000000,agent_1,actor_logits,2,1,3,1.063607,-1.707053,0.192743,0.811307,0.529853,-1.707053,0.870865,1.063607,,,
0,390,390.000000,agent_2,actor_logits,2,1,3,1.053673,-1.619167,0.167627,0.820007,0.522268,-1.619167,0.886046,1.053673,,,
0,390,390.000000,agent_5,actor_logits,2,1,3,1.053669,-1.619152,0.167631,0.820009,0.522269,-1.619152,0.886038,1.053669,,,
0,394,394.000000,agent_0,actor_logits,0,1,2,-0.258302,-0.661931,0.403629,0.673190,0.599559,-0.258302,-0.661931,,,,
0,395,395.000000,agent_3,actor_logits,1,1,3,1.243625,-1.148264,1.043816,0.773257,0.692729,-1.148264,1.243625,0.199809,,,
0,395,395.000000,agent_4,actor_logits,0,1,4,0.630789,-0.332549,0.338967,1.320694,0.386617,0.630789,-0.332549,-0.077637,0.291822,,
0,397,397.000000,agent_0,actor_logits,1,1,2,-0.160032,-0.601242,0.441209,0.669394,0.608547,-0.601242,-0.160032,,,,
0,397,397.000000,agent_1,actor_logits,1,1,3,1.187066,-1.013369,1.084278,0.792058,0.690178,-1.013369,1.187066,0.102787,,,
0,399,399.000000,agent_2,actor_logits,1,1,3,1.215562,-0.976026,1.044006,0.799405,0.683162,-0.976026,1.215562,0.171556,,,
0,399,399.000000,agent_5,actor_logits,1,1,3,1.215562,-0.976017,1.044016,0.799405,0.683164,-0.976017,1.215562,0.171547,,,
0,400,400.000000,agent_0,actor_logits,0,1,2,-0.180524,-0.245315,0.064791,0.692623,0.516192,-0.180524,-0.245315,,,,
0,403,403.000000,agent_0,actor_logits,1,1,2,-0.186054,-0.378285,0.192231,0.688549,0.547910,-0.378285,-0.186054,,,,
0,403,403.000000,agent_3,actor_logits,1,1,2,0.509316,-1.705440,2.214756,0.321627,0.901567,-1.705440,0.509316,,,,
0,404,404.000000,agent_4,actor_logits,0,1,2,-0.649529,-0.735457,0.085927,0.692225,0.521469,-0.649529,-0.735457,,,,
0,405,405.000000,agent_1,actor_logits,1,1,2,0.430331,-1.714911,2.145243,0.335453,0.895223,-1.714911,0.430331,,,,
0,406,406.000000,agent_0,actor_logits,0,1,2,-0.200156,-0.262727,0.062571,0.692658,0.515638,-0.200156,-0.262727,,,,
0,406,406.000000,agent_3,actor_logits,1,1,2,0.252150,-0.796067,1.048217,0.572604,0.740432,-0.796067,0.252150,,,,
0,407,407.000000,agent_2,actor_logits,1,1,2,0.161066,-1.501125,1.662191,0.438787,0.840532,-1.501125,0.161066,,,,
0,407,407.000000,agent_5,actor_logits,1,1,2,0.161066,-1.501123,1.662189,0.438787,0.840532,-1.501123,0.161066,,,,
0,408,408.000000,agent_1,actor_logits,1,1,2,0.259332,-0.907078,1.166411,0.548186,0.762496,-0.907078,0.259332,,,,
0,409,409.000000,agent_0,actor_logits,0,1,2,-0.273548,-0.280142,0.006594,0.693142,0.501648,-0.273548,-0.280142,,,,
0,410,410.000000,agent_2,actor_logits,1,1,2,0.104850,-0.680786,0.785636,0.621564,0.686893,-0.680786,0.104850,,,,
0,410,410.000000,agent_5,actor_logits,1,1,2,0.104850,-0.680784,0.785633,0.621564,0.686893,-0.680784,0.104850,,,,
0,411,411.000000,agent_4,actor_logits,0,1,3,0.577891,-0.838400,0.629200,0.956546,0.563180,0.577891,-0.051309,-0.838400,,,
0,414,414.000000,agent_3,actor_logits,2,1,3,0.952969,-0.489533,1.139647,0.895634,0.642563,-0.186678,-0.489533,0.952969,,,
0,416,416.000000,agent_1,actor_logits,2,1,3,0.945473,-0.430142,1.152039,0.903883,0.637480,-0.206566,-0.430142,0.945473,,,
0,417,417.000000,agent_4,actor_logits,1,1,2,-0.826204,-1.078735,0.252530,0.685239,0.562799,-1.078735,-0.826204,,,,
0,418,418.000000,agent_2,actor_logits,2,1,3,0.802373,-0.465048,0.844619,0.957863,0.584359,-0.042246,-0.465048,0.802373,,,
0,418,418.000000,agent_5,actor_logits,2,1,3,0.802373,-0.465048,0.844619,0.957863,0.584359,-0.042245,-0.465048,0.802373,,,
0,419,419.000000,agent_3,actor_logits,0,1,1,-0.676456,-0.676456,nan,0.000000,1.000000,-0.676456,,,,,
0,421,421.000000,agent_0,actor_logits,0,1,3,0.334677,-0.537561,0.473449,1.036519,0.489988,0.334677,-0.537561,-0.138772,,,
0,421,421.000000,agent_1,actor_logits,0,1,1,-0.716457,-0.716457,nan,0.000000,1.000000,-0.716457,,,,,
0,423,423.000000,agent_2,actor_logits,0,1,1,-0.683463,-0.683463,nan,0.000000,1.000000,-0.683463,,,,,
0,423,423.000000,agent_5,actor_logits,0,1,1,-0.683463,-0.683463,nan,0.000000,1.000000,-0.683463,,,,,
0,424,424.000000,agent_3,actor_logits,0,1,3,0.507492,-0.474875,0.720277,1.007114,0.537334,0.507492,-0.212785,-0.474875,,,
0,425,425.000000,agent_0,actor_logits,0,1,4,0.822267,-1.040696,0.511945,1.237520,0.430761,0.822267,-1.040696,0.310322,0.254749,,
0,426,426.000000,agent_1,actor_logits,0,1,3,0.535543,-0.454133,0.734163,1.005007,0.540072,0.535543,-0.198621,-0.454133,,,
0,426,426.000000,agent_4,actor_logits,1,1,4,0.608182,-0.195849,0.186525,1.329560,0.361890,-0.195849,0.608182,-0.113547,0.421656,,
0,427,427.000000,agent_3,actor_logits,0,1,3,0.656559,-1.070490,0.752158,0.901446,0.606371,0.656559,-0.095599,-1.070490,,,
0,428,428.000000,agent_2,actor_logits,0,1,3,0.518973,-0.473555,0.703975,1.007294,0.536120,0.518973,-0.185002,-0.473555,,,
0,428,428.000000,agent_5,actor_logits,0,1,3,0.518973,-0.473555,0.703976,1.007294,0.536120,0.518973,-0.185002,-0.473555,,,
0,429,429.000000,agent_1,actor_logits,0,1,3,0.653115,-1.137297,0.731764,0.894464,0.606814,0.653115,-0.078650,-1.137297,,,
0,431,431.000000,agent_2,actor_logits,0,1,3,0.651993,-1.173566,0.738325,0.888857,0.610113,0.651993,-0.086332,-1.173566,,,
0,431,431.000000,agent_5,actor_logits,0,1,3,0.651993,-1.173566,0.738325,0.888857,0.610113,0.651993,-0.086332,-1.173566,,,
0,433,433.000000,agent_4,actor_logits,2,1,3,0.131265,-0.458721,0.548671,1.059154,0.469032,-0.458721,-0.417406,0.131265,,,
