episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
0,186,186.000000,agent_3,q_values,2,1,3,61.802292,56.047745,4.589153,0.077253,0.986846,57.213139,56.047745,61.802292,,,
0,186,186.000000,agent_4,q_values,1,1,3,53.288784,50.465603,1.950413,0.554112,0.832202,51.338371,53.288784,50.465603,,,
0,188,188.000000,agent_0,q_values,0,1,5,57.786087,52.817467,2.595337,0.414816,0.901768,57.786087,53.629852,55.190750,52.817467,53.337257,
0,188,188.000000,agent_1,q_values,0,1,4,42.077831,38.637524,0.843773,0.948148,0.620048,42.077831,40.184959,38.637524,41.234058,,
0,189,189.000000,agent_2,q_values,2,1,4,57.848209,52.807568,4.305798,0.159483,0.971517,53.176750,52.807568,57.848209,53.542412,,
0,190,190.000000,agent_4,q_values,1,1,3,50.067768,45.919254,1.612362,0.513399,0.822907,48.455406,50.067768,45.919254,,,
0,190,190.000000,agent_5,q_values,1,1,3,48.719460,41.831665,4.992310,0.048387,0.992250,43.727150,48.719460,41.831665,,,
0,191,191.000000,agent_3,q_values,3,1,4,57.336578,46.140781,2.178577,0.442162,0.874605,55.158001,53.835239,46.140781,57.336578,,
0,193,193.000000,agent_1,q_values,1,1,5,42.021389,38.218552,1.265011,0.904826,0.694170,40.756378,42.021389,38.318607,38.218552,39.826500,
0,193,193.000000,agent_2,q_values,3,1,4,54.525478,50.146526,1.535950,0.651587,0.786304,50.146526,51.401527,52.989529,54.525478,,
0,194,194.000000,agent_0,q_values,0,1,4,54.182812,48.749630,3.397343,0.245336,0.948986,54.182812,50.042961,50.785469,48.749630,,
0,194,194.000000,agent_4,q_values,0,1,2,49.361526,46.813065,2.548462,0.260134,0.927470,49.361526,46.813065,,,,
0,195,195.000000,agent_5,q_values,3,1,4,46.475929,42.362499,2.131489,0.606390,0.829974,43.814449,44.344440,42.362499,46.475929,,
0,196,196.000000,agent_2,q_values,1,1,4,53.529228,49.187210,1.734795,0.604980,0.813724,51.794434,53.529228,49.187210,50.297039,,
0,196,196.000000,agent_3,q_values,0,1,4,56.865990,43.988361,2.798412,0.220645,0.942511,56.865990,54.067577,43.988361,47.510899,,
0,198,198.000000,agent_1,q_values,3,1,4,44.240852,39.870747,2.882763,0.408345,0.903964,40.960339,39.870747,41.358089,44.240852,,
0,198,198.000000,agent_4,q_values,0,1,2,47.577682,46.778564,0.799118,0.619272,0.689786,47.577682,46.778564,,,,
0,199,199.000000,agent_0,q_values,2,1,3,56.187939,52.841255,2.678684,0.372129,0.905917,53.509254,52.841255,56.187939,,,
0,200,200.000000,agent_2,q_values,4,1,5,53.606007,43.907330,1.650875,0.520610,0.826821,51.955132,49.111027,43.907330,48.545689,53.606007,
0,200,200.000000,agent_5,q_values,3,1,4,47.354450,39.650806,2.177776,0.590223,0.823610,45.176674,45.056080,39.650806,47.354450,,
0,201,201.000000,agent_3,q_values,4,1,5,57.518940,51.061829,4.342579,0.145107,0.975026,51.735298,52.686050,51.061829,53.176361,57.518940,
0,202,202.000000,agent_1,q_values,2,1,3,42.232063,40.281139,0.979469,0.842236,0.658912,41.252594,40.281139,42.232063,,,
0,202,202.000000,agent_4,q_values,2,1,3,48.523674,46.840912,0.639099,0.917956,0.583557,47.884575,46.840912,48.523674,,,
0,204,204.000000,agent_0,q_values,2,1,4,53.349586,51.326092,1.785805,0.945826,0.696313,51.356556,51.563782,53.349586,51.326092,,
0,204,204.000000,agent_2,q_values,2,1,3,55.307739,50.967655,2.378551,0.351040,0.904388,52.929188,50.967655,55.307739,,,
0,204,204.000000,agent_5,q_values,2,1,3,49.758862,47.088024,2.642441,0.458372,0.876899,47.116421,47.088024,49.758862,,,
0,205,205.000000,agent_3,q_values,2,1,3,58.939953,53.244740,3.361053,0.168148,0.963335,53.244740,55.578899,58.939953,,,
0,207,207.000000,agent_1,q_values,0,1,4,41.035713,36.746841,0.783890,0.932817,0.609543,41.035713,40.251823,36.746841,39.265083,,
0,208,208.000000,agent_4,q_values,1,1,3,47.510349,44.750763,0.753613,0.773000,0.651898,44.750763,47.510349,46.756737,,,
0,209,209.000000,agent_0,q_values,3,1,4,51.972748,48.686707,0.334255,1.082550,0.480557,48.686707,50.856930,51.638493,51.972748,,
0,212,212.000000,agent_2,q_values,0,1,3,56.207260,50.470375,4.943321,0.063502,0.989750,56.207260,51.263939,50.470375,,,
0,213,213.000000,agent_1,q_values,3,1,5,41.602467,34.465454,1.544800,0.849487,0.729266,40.057667,38.842152,34.465454,41.602467,39.236088,
0,213,213.000000,agent_4,q_values,3,1,4,48.717209,42.103626,3.555408,0.198091,0.959755,44.296101,45.161800,42.103626,48.717209,,
0,214,214.000000,agent_0,q_values,1,1,3,49.641781,44.563076,2.688789,0.271131,0.930933,46.952991,49.641781,44.563076,,,
0,216,216.000000,agent_2,q_values,1,1,2,55.651310,52.720203,2.931107,0.200387,0.949363,52.720203,55.651310,,,,
0,217,217.000000,agent_3,q_values,0,1,3,60.180561,49.552406,1.383190,0.501311,0.799487,60.180561,58.797371,49.552406,,,
0,218,218.000000,agent_0,q_values,3,1,5,49.529873,45.160206,2.791458,0.519919,0.878326,46.738415,45.160206,45.675701,49.529873,46.391445,
0,218,218.000000,agent_1,q_values,2,1,3,41.269512,39.799698,0.483414,0.957843,0.541523,40.786098,39.799698,41.269512,,,
0,218,218.000000,agent_4,q_values,2,1,3,50.013527,46.639870,3.178986,0.303591,0.929461,46.639870,46.834541,50.013527,,,
0,220,220.000000,agent_2,q_values,1,1,3,56.089233,46.126709,3.039925,0.186002,0.954303,53.049309,56.089233,46.126709,,,
0,222,222.000000,agent_3,q_values,0,1,3,58.400776,53.028549,2.745277,0.254914,0.935564,58.400776,55.655499,53.028549,,,
0,222,222.000000,agent_5,q_values,0,1,4,56.174900,50.066959,2.140419,0.539540,0.845403,56.174900,54.034481,50.066959,53.410862,,
0,223,223.000000,agent_0,q_values,0,1,3,49.251362,48.902878,0.091316,1.088353,0.381900,49.251362,49.160046,48.902878,,,
0,224,224.000000,agent_2,q_values,1,1,2,53.221466,53.144096,0.077370,0.692400,0.519333,53.144096,53.221466,,,,
0,224,224.000000,agent_4,q_values,1,1,3,52.872715,44.945961,2.504913,0.270590,0.924177,50.367802,52.872715,44.945961,,,
0,227,227.000000,agent_3,q_values,1,1,2,58.512230,54.722580,3.789650,0.106118,0.977896,54.722580,58.512230,,,,
0,227,227.000000,agent_5,q_values,1,1,5,55.700108,47.869717,3.922287,0.116554,0.977984,51.777821,55.700108,47.869717,49.051636,48.814693,
0,228,228.000000,agent_0,q_values,2,1,4,51.405128,48.312767,0.041431,1.160868,0.338207,51.355892,51.363697,51.405128,48.312767,,
0,228,228.000000,agent_2,q_values,0,1,3,50.998299,39.526337,2.861687,0.210480,0.945910,50.998299,48.136612,39.526337,,,
0,228,228.000000,agent_4,q_values,1,1,3,51.492653,47.168598,0.841492,0.658441,0.692371,50.651161,51.492653,47.168598,,,
0,230,230.000000,agent_1,q_values,0,1,3,44.793869,40.363220,1.280811,0.571221,0.775363,44.793869,43.513058,40.363220,,,
0,231,231.000000,agent_5,q_values,1,1,4,55.102463,52.015156,1.279404,0.793695,0.726303,52.165146,55.102463,52.015156,53.823059,,
0,232,232.000000,agent_0,q_values,3,1,4,49.264618,44.948898,0.434029,0.859071,0.575880,46.677299,48.830589,44.948898,49.264618,,
0,232,232.000000,agent_2,q_values,0,1,2,53.644737,50.331055,3.313683,0.152062,0.964895,53.644737,50.331055,,,,
0,232,232.000000,agent_3,q_values,1,1,2,52.535900,50.126465,2.409435,0.284727,0.917544,50.126465,52.535900,,,,
0,232,232.000000,agent_4,q_values,0,1,2,52.166794,49.952213,2.214581,0.321661,0.901551,52.166794,49.952213,,,,
0,235,235.000000,agent_1,q_values,0,1,3,42.168804,37.631741,2.688728,0.290174,0.927066,42.168804,39.480076,37.631741,,,
0,236,236.000000,agent_0,q_values,1,1,5,46.565685,44.173244,0.187881,1.332765,0.401947,45.625515,46.565685,44.173244,44.835255,46.377804,
0,236,236.000000,agent_2,q_values,1,1,3,52.129017,51.800167,0.202881,1.089272,0.394302,51.926136,52.129017,51.800167,,,
0,236,236.000000,agent_4,q_values,0,1,2,50.509357,49.017788,1.491570,0.476937,0.816314,50.509357,49.017788,,,,
0,236,236.000000,agent_5,q_values,2,1,4,54.458931,51.932835,0.929119,1.019366,0.611453,52.629948,53.529812,54.458931,51.932835,,
0,237,237.000000,agent_3,q_values,2,1,3,56.129784,53.005852,1.850948,0.539700,0.832590,54.278835,53.005852,56.129784,,,
0,240,240.000000,agent_1,q_values,1,1,2,40.678360,37.045303,3.633057,0.119659,0.974246,37.045303,40.678360,,,,
0,240,240.000000,agent_2,q_values,0,1,2,53.186409,51.224026,1.962383,0.373271,0.876791,53.186409,51.224026,,,,
0,240,240.000000,agent_4,q_values,2,1,3,51.923836,50.258896,1.581421,0.791832,0.716905,50.342415,50.258896,51.923836,,,
0,241,241.000000,agent_0,q_values,2,1,4,48.006901,44.007038,0.681293,1.017576,0.555407,46.720272,44.007038,48.006901,47.325607,,
0,242,242.000000,agent_5,q_values,1,1,3,53.336456,50.779682,1.541592,0.664870,0.774237,50.779682,53.336456,51.794865,,,
0,244,244.000000,agent_2,q_values,2,1,3,54.661613,49.925365,1.915409,0.424971,0.865012,52.746204,49.925365,54.661613,,,
0,245,245.000000,agent_1,q_values,1,1,2,36.629139,36.542088,0.087051,0.692201,0.521749,36.542088,36.629139,,,,
0,246,246.000000,agent_0,q_values,1,1,4,50.948624,45.620190,2.494831,0.438626,0.887329,47.720108,50.948624,45.620190,48.453793,,
0,246,246.000000,agent_4,q_values,1,1,3,53.055698,50.744431,1.724197,0.664907,0.782808,51.331501,53.055698,50.744431,,,
0,247,247.000000,agent_5,q_values,3,1,4,53.991615,46.741013,2.576488,0.385967,0.901330,50.571899,51.415127,46.741013,53.991615,,
0,249,249.000000,agent_3,q_values,0,1,3,56.547752,49.930603,3.589466,0.133466,0.971864,56.547752,52.958286,49.930603,,,
0,250,250.000000,agent_1,q_values,2,1,3,39.406570,38.279297,0.747787,0.986425,0.556381,38.658783,38.279297,39.406570,,,
0,251,251.000000,agent_0,q_values,1,1,3,47.469551,42.514606,0.889168,0.631620,0.705196,46.580383,47.469551,42.514606,,,
0,251,251.000000,agent_4,q_values,2,1,4,54.757298,51.606853,1.208313,0.981068,0.637405,53.548985,53.275936,54.757298,51.606853,,
0,251,251.000000,agent_5,q_values,3,1,4,51.693295,45.961357,2.015522,0.657672,0.796654,49.677773,49.562634,45.961357,51.693295,,
0,252,252.000000,agent_2,q_values,0,1,3,57.601265,50.778889,2.324600,0.308012,0.909991,57.601265,55.276665,50.778889,,,
0,253,253.000000,agent_3,q_values,4,1,5,56.032944,49.192238,3.034767,0.334389,0.925638,51.046677,52.998177,49.192238,52.317726,56.032944,
0,256,256.000000,agent_2,q_values,2,1,4,58.144218,53.385643,0.079712,0.848203,0.498720,58.064507,55.529305,58.144218,53.385643,,
0,256,256.000000,agent_4,q_values,1,1,3,53.943829,48.978592,3.743259,0.149794,0.970259,50.200569,53.943829,48.978592,,,
0,256,256.000000,agent_5,q_values,3,1,4,53.735207,49.286194,3.507568,0.253617,0.948656,49.350239,50.227638,49.286194,53.735207,,
0,257,257.000000,agent_0,q_values,3,1,4,53.162907,48.736359,2.277676,0.422475,0.887292,48.784626,50.885231,48.736359,53.162907,,
0,257,257.000000,agent_3,q_values,0,1,3,52.456253,49.291943,1.298058,0.645177,0.760280,52.456253,51.158195,49.291943,,,
0,260,260.000000,agent_4,q_values,0,1,4,53.783745,48.866592,2.367962,0.563784,0.843519,53.783745,51.312958,51.415783,48.866592,,
0,261,261.000000,agent_2,q_values,0,1,4,57.404594,54.276981,2.374489,0.643840,0.826726,57.404594,54.276981,55.030106,54.783257,,
0,261,261.000000,agent_3,q_values,4,1,5,58.086975,50.829048,4.123940,0.192591,0.964728,50.829048,53.963036,53.641266,53.252090,58.086975,
0,262,262.000000,agent_0,q_values,1,1,3,51.171375,49.811497,0.509693,0.971936,0.538395,50.661682,51.171375,49.811497,,,
0,262,262.000000,agent_1,q_values,0,1,3,41.301624,35.757465,1.957020,0.395932,0.873218,41.301624,39.344604,35.757465,,,
0,264,264.000000,agent_4,q_values,3,1,4,47.656593,46.931370,0.213070,1.352920,0.338307,47.443523,47.246487,46.931370,47.656593,,
0,265,265.000000,agent_2,q_values,2,1,3,55.162956,50.923225,3.403152,0.212962,0.954490,51.759804,50.923225,55.162956,,,
0,265,265.000000,agent_3,q_values,2,1,3,54.807987,52.321762,0.095181,0.836639,0.501899,52.321762,54.712807,54.807987,,,
0,266,266.000000,agent_0,q_values,3,1,5,53.328182,47.284775,1.332672,0.628379,0.773277,51.995510,48.523663,47.284775,53.328182,49.357468,
0,266,266.000000,agent_1,q_values,0,1,4,41.223934,38.528214,1.530560,0.831540,0.734358,41.223934,38.528214,39.693375,38.670639,,
0,268,268.000000,agent_4,q_values,1,1,3,47.869698,44.638496,1.298195,0.639267,0.761885,46.571503,47.869698,44.638496,,,
0,269,269.000000,agent_2,q_values,2,1,4,56.472961,53.383411,2.755859,0.549370,0.862733,53.717102,53.477821,56.472961,53.383411,,
0,271,271.000000,agent_0,q_values,2,1,3,49.982983,48.187038,0.039246,0.912784,0.470039,48.187038,49.943737,49.982983,,,
0,271,271.000000,agent_1,q_values,4,1,5,40.024223,36.015938,0.965885,1.025585,0.627864,37.596825,39.058338,36.015938,37.776363,40.024223,
0,273,273.000000,agent_2,q_values,3,1,4,55.620476,49.885086,2.113312,0.490033,0.861353,52.320850,53.507164,49.885086,55.620476,,
0,273,273.000000,agent_4,q_values,4,1,5,48.725025,44.391663,1.999931,0.765630,0.784920,44.391663,46.262383,46.725094,45.514557,48.725025,
0,274,274.000000,agent_5,q_values,1,1,3,57.067623,48.949051,4.087296,0.086768,0.983204,52.980328,57.067623,48.949051,,,
0,276,276.000000,agent_1,q_values,1,1,3,41.615948,39.667892,1.921543,0.687487,0.775836,39.694405,41.615948,39.667892,,,
0,276,276.000000,agent_2,q_values,1,1,4,53.627960,50.366241,1.100105,0.827359,0.696398,52.527855,53.627960,50.891533,50.366241,,
0,277,277.000000,agent_3,q_values,0,1,3,59.046638,49.665791,0.275818,0.684219,0.568493,59.046638,58.770821,49.665791,,,
0,278,278.000000,agent_4,q_values,2,1,3,49.386578,46.136875,2.333805,0.437417,0.880505,46.136875,47.052773,49.386578,,,
0,278,278.000000,agent_5,q_values,0,1,4,57.399414,51.491646,1.379002,0.740418,0.738756,57.399414,55.087582,56.020412,51.491646,,
0,280,280.000000,agent_2,q_values,4,1,5,53.141579,50.047119,1.200954,1.103054,0.624561,51.940624,50.680058,51.367344,50.047119,53.141579,
0,281,281.000000,agent_0,q_values,1,1,3,56.787407,51.208107,2.192146,0.347616,0.896498,54.595261,56.787407,51.208107,,,
0,281,281.000000,agent_1,q_values,1,1,4,41.756874,39.525146,0.892395,1.010999,0.613490,40.864479,41.756874,39.576523,39.525146,,
0,282,282.000000,agent_3,q_values,0,1,3,58.853756,55.565876,2.872223,0.350505,0.914155,58.853756,55.565876,55.981533,,,
0,283,283.000000,agent_5,q_values,0,1,4,56.732075,47.983799,3.128277,0.181728,0.957161,56.732075,53.603798,49.606812,47.983799,,
0,284,284.000000,agent_2,q_values,2,1,3,52.040764,49.569351,0.088615,0.837928,0.500084,51.952148,49.569351,52.040764,,,
0,284,284.000000,agent_4,q_values,1,1,3,51.722298,46.907127,2.586288,0.295888,0.923016,49.136009,51.722298,46.907127,,,
0,285,285.000000,agent_0,q_values,0,1,2,52.551952,51.349777,1.202175,0.540588,0.768912,52.551952,51.349777,,,,
0,286,286.000000,agent_1,q_values,0,1,4,43.364037,38.543884,1.192177,0.807085,0.702380,43.364037,41.175713,38.543884,42.171860,,
0,287,287.000000,agent_3,q_values,1,1,2,58.123653,54.021572,4.102081,0.083140,0.983731,54.021572,58.123653,,,,
0,288,288.000000,agent_4,q_values,1,1,3,52.228088,45.197872,2.156528,0.339372,0.895567,50.071560,52.228088,45.197872,,,
0,289,289.000000,agent_0,q_values,0,1,3,55.276859,51.011345,1.217762,0.590783,0.763396,55.276859,54.059097,51.011345,,,
0,290,290.000000,agent_1,q_values,3,1,4,43.422073,41.577530,0.841724,1.182354,0.522085,42.302238,42.580349,41.577530,43.422073,,
0,291,291.000000,agent_5,q_values,2,1,4,54.410900,44.312130,1.072701,0.655634,0.729966,50.828281,53.338200,54.410900,44.312130,,
0,292,292.000000,agent_2,q_values,0,1,3,55.069927,52.484333,0.897366,0.772103,0.674312,55.069927,52.484333,54.172562,,,
0,292,292.000000,agent_3,q_values,1,1,2,57.850666,53.607391,4.243275,0.074331,0.985843,53.607391,57.850666,,,,
0,292,292.000000,agent_4,q_values,0,1,2,50.673252,48.322750,2.350502,0.295602,0.912974,50.673252,48.322750,,,,
0,293,293.000000,agent_0,q_values,1,1,2,54.322327,51.501652,2.820675,0.216429,0.943783,51.501652,54.322327,,,,
0,294,294.000000,agent_1,q_values,2,1,3,42.279686,39.629719,1.720516,0.619089,0.800239,40.559170,39.629719,42.279686,,,
0,296,296.000000,agent_2,q_values,0,1,2,53.226154,51.715042,1.511112,0.472565,0.819226,53.226154,51.715042,,,,
0,296,296.000000,agent_4,q_values,0,1,2,50.080566,47.939812,2.140755,0.336357,0.894802,50.080566,47.939812,,,,
0,296,296.000000,agent_5,q_values,1,1,3,50.139996,46.148739,2.174587,0.407547,0.883290,47.965408,50.139996,46.148739,,,
0,297,297.000000,agent_0,q_values,2,1,3,54.414230,49.808830,3.451256,0.190102,0.959966,49.808830,50.962975,54.414230,,,
0,297,297.000000,agent_3,q_values,2,1,3,59.166424,53.860325,4.311977,0.100820,0.981963,54.854446,53.860325,59.166424,,,
0,300,300.000000,agent_2,q_values,2,1,3,54.115936,52.934582,0.901978,0.963403,0.583898,52.934582,53.213959,54.115936,,,
0,300,300.000000,agent_4,q_values,2,1,3,51.027145,49.165810,0.972900,0.856040,0.652124,50.054245,49.165810,51.027145,,,
0,301,301.000000,agent_5,q_values,3,1,4,46.892975,43.562687,1.662857,0.760988,0.763435,43.562687,44.421856,45.230118,46.892975,,
0,306,306.000000,agent_1,q_values,0,1,3,44.636841,37.454933,3.018730,0.194164,0.952723,44.636841,41.618111,37.454933,,,
0,306,306.000000,agent_4,q_values,1,1,3,51.440628,45.824200,2.363598,0.314420,0.910980,49.077030,51.440628,45.824200,,,
0,306,306.000000,agent_5,q_values,3,1,4,47.481026,42.299004,2.607502,0.368196,0.909392,43.583904,44.873524,42.299004,47.481026,,
0,307,307.000000,agent_0,q_values,1,1,3,57.993927,53.741550,2.656433,0.308813,0.922145,55.337494,57.993927,53.741550,,,
0,308,308.000000,agent_2,q_values,1,1,3,56.317932,50.077984,0.198612,0.695895,0.548902,56.119320,56.317932,50.077984,,,
0,309,309.000000,agent_3,q_values,0,1,3,61.933514,47.583881,3.456085,0.136789,0.969412,61.933514,58.477428,47.583881,,,
0,310,310.000000,agent_5,q_values,0,1,3,44.347763,42.993927,0.497952,0.973359,0.535899,44.347763,43.849812,42.993927,,,
0,311,311.000000,agent_1,q_values,0,1,3,40.233715,35.990635,2.378841,0.355835,0.903325,40.233715,37.854874,35.990635,,,
0,311,311.000000,agent_4,q_values,2,1,4,55.006950,48.843170,3.245937,0.284186,0.937234,51.354702,51.761013,55.006950,48.843170,,
0,312,312.000000,agent_0,q_values,0,1,5,58.489246,52.518002,3.411140,0.283281,0.942402,58.489246,54.431145,55.078106,52.518002,53.695576,
0,312,312.000000,agent_2,q_values,0,1,5,57.910500,53.616692,1.567276,0.671572,0.790041,57.910500,56.343224,54.198738,53.616692,53.950226,
0,313,313.000000,agent_3,q_values,0,1,5,62.647316,57.384472,1.369617,0.782941,0.733478,62.647316,60.277176,61.277699,58.092285,57.384472,
0,315,315.000000,agent_5,q_values,0,1,4,45.420296,40.221546,1.713566,0.525983,0.830726,45.420296,41.404106,40.221546,43.706730,,
0,316,316.000000,agent_1,q_values,1,1,2,39.314785,37.894108,1.420677,0.492761,0.805445,37.894108,39.314785,,,,
0,316,316.000000,agent_4,q_values,1,1,3,54.271397,48.246986,4.263550,0.089718,0.983776,50.007847,54.271397,48.246986,,,
0,318,318.000000,agent_0,q_values,0,1,4,58.942234,50.094688,2.298851,0.384142,0.894027,58.942234,56.643383,54.925751,50.094688,,
0,318,318.000000,agent_2,q_values,0,1,4,58.398014,52.271992,2.468624,0.421725,0.890233,58.398014,55.929390,55.085224,52.271992,,
0,318,318.000000,agent_3,q_values,1,1,4,64.567398,55.065346,4.546867,0.063176,0.988957,56.949451,64.567398,60.020531,55.065346,,
0,320,320.000000,agent_4,q_values,0,1,4,54.024101,50.154770,2.838387,0.468544,0.886876,54.024101,50.990887,51.185715,50.154770,,
0,321,321.000000,agent_1,q_values,1,1,2,36.840889,36.186028,0.654861,0.642284,0.658105,36.186028,36.840889,,,,
0,323,323.000000,agent_0,q_values,2,1,3,58.890751,54.121899,4.591599,0.103895,0.981714,54.299152,54.121899,58.890751,,,
0,323,323.000000,agent_2,q_values,2,1,3,58.293880,54.472187,2.878441,0.302918,0.927547,55.415440,54.472187,58.293880,,,
0,323,323.000000,agent_3,q_values,2,1,4,60.324097,54.870712,3.139050,0.257540,0.943932,54.870712,55.883812,60.324097,57.185047,,
0,323,323.000000,agent_5,q_values,2,1,4,45.182190,39.341141,0.126362,1.076848,0.411382,44.578205,45.055828,45.182190,39.341141,,
0,324,324.000000,agent_4,q_values,3,1,4,53.535618,47.203712,2.743526,0.367289,0.909961,50.792091,50.119106,47.203712,53.535618,,
0,326,326.000000,agent_1,q_values,2,1,3,39.000370,37.156769,0.275471,0.912225,0.521523,38.724899,37.156769,39.000370,,,
0,327,327.000000,agent_2,q_values,2,1,4,56.825802,52.433918,3.616882,0.250368,0.949940,53.208920,52.517342,56.825802,52.433918,,
0,328,328.000000,agent_0,q_values,2,1,4,55.303486,52.379765,1.552761,0.902656,0.700623,52.379765,53.750725,55.303486,53.482735,,
