episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
0,177,144.450000,agent_3,actor_logits,1,1,5,13.590611,-12.112096,15.742868,0.000005,1.000000,-12.112096,13.590611,-2.269530,-2.152257,-12.081641,
0,178,144.675000,agent_5,actor_logits,3,1,4,6.854842,-4.682843,8.114614,0.004304,0.999543,-4.682843,-1.259772,-1.960227,6.854842,,
0,179,145.200000,agent_2,actor_logits,1,1,4,12.306682,-6.809477,12.476475,0.000052,0.999996,-6.809477,12.306682,-0.169793,-5.948055,,
0,180,147.000000,agent_1,actor_logits,2,1,4,7.024357,-8.482679,8.181624,0.002869,0.999694,-8.482679,-3.540237,7.024357,-1.157267,,
0,181,148.425000,agent_4,actor_logits,3,1,5,9.634284,-10.963774,8.350242,0.002248,0.999761,-10.963774,-3.356788,-5.033818,9.634284,1.284043,
0,182,148.950000,agent_0,actor_logits,1,1,4,13.141071,-8.716993,14.418202,0.000009,0.999999,-8.080378,13.141071,-8.716993,-1.277131,,
0,183,149.550000,agent_5,actor_logits,2,1,4,7.900372,-6.089420,8.226590,0.002543,0.999727,-6.089420,-0.326218,7.900372,-4.343137,,
0,184,151.050000,agent_2,actor_logits,2,1,5,10.086663,-3.687880,8.810520,0.001537,0.999846,-3.687880,-3.415649,10.086663,-2.690133,1.276143,
0,185,151.200000,agent_5,actor_logits,3,1,4,7.846045,-5.212464,6.303678,0.013449,0.998166,-5.212464,-4.159053,1.542367,7.846045,,
0,186,151.575000,agent_3,actor_logits,1,1,4,9.164907,-9.442578,9.731576,0.000845,0.999923,-9.442578,9.164907,-0.566670,-1.793829,,
0,187,153.225000,agent_4,actor_logits,3,1,4,9.550797,-9.759007,10.788528,0.000247,0.999979,-9.759007,-5.793583,-1.237731,9.550797,,
0,188,154.125000,agent_5,actor_logits,1,1,2,1.361885,-6.098678,7.460563,0.004865,0.999425,-6.098678,1.361885,,,,
0,189,154.275000,agent_3,actor_logits,3,1,4,11.155471,-6.435555,13.150194,0.000031,0.999998,-6.435555,-4.373219,-1.994723,11.155471,,
0,190,154.800000,agent_0,actor_logits,1,1,4,10.698769,-7.035819,12.341830,0.000060,0.999995,-7.035819,10.698769,-5.399048,-1.643062,,
0,191,155.850000,agent_4,actor_logits,1,1,2,-2.148523,-11.367463,9.218941,0.001013,0.999901,-11.367463,-2.148523,,,,
0,192,157.050000,agent_5,actor_logits,2,1,4,8.436526,-5.924690,6.526266,0.011030,0.998536,-5.924690,-5.443664,8.436526,1.910261,,
0,193,157.200000,agent_1,actor_logits,3,1,4,10.451297,-9.601322,14.120336,0.000016,0.999999,-9.601322,-3.669039,-4.532444,10.451297,,
0,194,157.425000,agent_2,actor_logits,1,1,2,9.001040,-5.468493,14.469533,0.000008,1.000000,-5.468493,9.001040,,,,
0,195,158.250000,agent_3,actor_logits,3,1,4,10.604873,-8.591738,13.287094,0.000026,0.999998,-8.591738,-5.826108,-2.682222,10.604873,,
0,196,158.475000,agent_4,actor_logits,2,1,4,7.847530,-9.017172,9.829440,0.000619,0.999944,-9.017172,-5.050259,7.847530,-1.981910,,
0,197,159.375000,agent_0,actor_logits,2,1,4,11.204166,-6.144428,13.931907,0.000020,0.999999,-2.727740,-6.144428,11.204166,-3.528769,,
0,198,161.025000,agent_5,actor_logits,1,1,4,7.685360,-8.963334,5.351185,0.030052,0.995275,-8.963334,7.685360,-4.590485,2.334175,,
0,199,162.075000,agent_3,actor_logits,3,1,4,7.924592,-8.819942,9.708664,0.000663,0.999938,-8.819942,-6.159544,-1.784072,7.924592,,
0,200,163.275000,agent_4,actor_logits,4,1,5,12.925499,-12.453384,9.912074,0.000547,0.999950,-12.453384,-3.631592,3.013425,-2.140438,12.925499,
0,201,163.725000,agent_1,actor_logits,3,1,4,9.617940,-6.844702,12.327590,0.000062,0.999995,-6.844702,-6.411595,-2.709650,9.617940,,
0,202,163.800000,agent_2,actor_logits,1,1,5,16.238041,-8.920290,15.918238,0.000002,1.000000,-3.784416,16.238041,-8.920290,-2.144229,0.319803,
0,203,165.000000,agent_5,actor_logits,1,1,4,9.938903,-8.650455,6.191380,0.014695,0.997957,-5.781215,9.938903,-8.650455,3.747523,,
0,204,165.750000,agent_4,actor_logits,1,1,2,-4.474620,-13.515410,9.040791,0.001189,0.999882,-13.515410,-4.474620,,,,
0,205,166.650000,agent_5,actor_logits,2,1,4,11.410173,-7.585047,12.653421,0.000053,0.999996,-7.585047,-1.243248,11.410173,-2.902503,,
0,206,168.150000,agent_3,actor_logits,1,1,2,-3.144470,-10.972958,7.828487,0.003514,0.999602,-10.972958,-3.144470,,,,
0,207,168.225000,agent_4,actor_logits,2,1,5,13.691845,-12.264330,17.246290,0.000001,1.000000,-12.264330,-6.504385,13.691845,-3.554446,-4.112288,
0,208,168.300000,agent_5,actor_logits,3,1,4,11.017231,-5.918832,10.236741,0.000404,0.999964,-5.918832,0.780490,-5.534218,11.017231,,
0,209,168.600000,agent_1,actor_logits,2,1,4,6.544707,-5.404171,7.598732,0.006522,0.999266,-5.404171,-1.844585,6.544707,-1.054025,,
0,210,168.900000,agent_0,actor_logits,1,1,2,9.906234,-6.998625,16.904858,0.000001,1.000000,-6.998625,9.906234,,,,
0,211,170.850000,agent_2,actor_logits,1,1,2,5.876537,-5.995765,11.872302,0.000090,0.999993,-5.995765,5.876537,,,,
0,212,171.225000,agent_5,actor_logits,1,1,2,6.096491,-6.550873,12.647364,0.000044,0.999997,-6.550873,6.096491,,,,
0,213,173.100000,agent_4,actor_logits,4,1,5,12.647295,-12.354770,8.371934,0.002237,0.999763,-12.354770,-7.159433,4.275361,0.504434,12.647295,
0,214,173.625000,agent_1,actor_logits,1,1,2,0.926015,-7.297710,8.223725,0.002473,0.999732,-7.297710,0.926015,,,,
0,215,174.150000,agent_5,actor_logits,1,1,4,8.134266,-5.622643,5.957215,0.017987,0.997417,-5.622643,8.134266,2.177050,-5.604105,,
0,216,174.225000,agent_3,actor_logits,2,1,4,6.889132,-10.224863,9.067073,0.002054,0.999799,-10.224863,-2.177942,6.889132,-2.471111,,
0,217,175.650000,agent_4,actor_logits,2,1,4,8.380890,-10.644844,8.334785,0.002269,0.999758,-10.644844,-4.710597,8.380890,0.046105,,
0,218,175.800000,agent_5,actor_logits,2,1,4,15.223447,-7.023449,19.264812,0.000000,1.000000,-7.023449,-4.049523,15.223447,-4.041365,,
0,219,177.450000,agent_5,actor_logits,2,1,4,8.245974,-6.185233,8.560140,0.002042,0.999791,-6.185233,-0.314166,8.245974,-2.742821,,
0,220,177.900000,agent_2,actor_logits,3,1,5,12.034351,-7.299622,11.368690,0.000217,0.999983,-3.546732,-0.096414,-7.299622,12.034351,0.665662,
0,221,178.425000,agent_0,actor_logits,1,1,4,10.317548,-5.713395,12.699907,0.000052,0.999996,-4.110861,10.317548,-2.382359,-5.713395,,
0,222,178.650000,agent_1,actor_logits,3,1,4,7.444411,-5.662388,6.024152,0.017114,0.997574,-5.662388,1.420259,-4.038671,7.444411,,
0,223,179.925000,agent_3,actor_logits,2,1,4,11.545825,-9.520720,13.149335,0.000028,0.999998,-9.520720,-8.790765,11.545825,-1.603510,,
0,224,180.000000,agent_4,actor_logits,1,1,2,3.924106,-9.100427,13.024533,0.000031,0.999998,-9.100427,3.924106,,,,
0,225,181.425000,agent_5,actor_logits,3,1,4,10.467424,-9.172390,10.728875,0.000261,0.999978,-9.172390,-0.261450,-4.611672,10.467424,,
0,226,182.475000,agent_3,actor_logits,1,1,2,-1.937280,-10.460881,8.523601,0.001892,0.999801,-10.460881,-1.937280,,,,
0,227,183.525000,agent_1,actor_logits,2,1,4,8.612977,-6.747963,7.944441,0.003187,0.999644,-6.747963,0.668536,8.612977,-5.374566,,
0,228,184.350000,agent_4,actor_logits,1,1,4,8.993747,-8.906321,8.934136,0.001317,0.999868,-8.906321,8.993747,-5.568979,0.059611,,
0,229,185.025000,agent_3,actor_logits,2,1,4,6.374635,-8.886465,8.372433,0.003714,0.999610,-8.886465,-1.997798,6.374635,-2.375420,,
0,230,185.100000,agent_5,actor_logits,3,1,5,12.436095,-12.039366,14.861458,0.000007,1.000000,-12.039366,-4.540587,-2.425363,12.436095,-4.914283,
0,231,185.175000,agent_1,actor_logits,3,1,4,8.157415,-5.401093,9.584112,0.001070,0.999902,-5.401093,-2.321364,-1.426697,8.157415,,
0,232,186.900000,agent_4,actor_logits,3,1,5,10.952427,-13.269257,5.974640,0.017921,0.997445,-12.152171,-13.269257,4.977787,10.952427,0.108309,
0,233,187.500000,agent_2,actor_logits,1,1,2,5.924589,-3.892189,9.816778,0.000590,0.999946,-3.892189,5.924589,,,,
0,234,187.575000,agent_3,actor_logits,1,1,2,5.079416,-8.568957,13.648373,0.000017,0.999999,-8.568957,5.079416,,,,
0,235,188.100000,agent_1,actor_logits,1,1,2,5.637718,-3.932678,9.570395,0.000737,0.999930,-3.932678,5.637718,,,,
0,236,190.125000,agent_3,actor_logits,1,1,4,6.991092,-7.382545,7.644670,0.004188,0.999518,-7.382545,6.991092,-0.653578,-5.670975,,
0,237,190.350000,agent_5,actor_logits,2,1,4,7.551196,-11.778768,8.995591,0.001337,0.999868,-11.778768,-4.221408,7.551196,-1.444395,,
0,238,191.025000,agent_1,actor_logits,1,1,4,9.089036,-3.891384,12.111813,0.000155,0.999989,-3.891384,9.089036,-3.407606,-3.022776,,
0,239,191.700000,agent_0,actor_logits,1,1,2,7.896217,-4.508766,12.404983,0.000055,0.999996,-4.508766,7.896217,,,,
0,240,191.775000,agent_4,actor_logits,4,1,5,10.939783,-11.473919,10.476760,0.000464,0.999961,-11.473919,-1.973208,0.463023,-0.750742,10.939783,
0,241,192.675000,agent_1,actor_logits,1,1,4,10.558477,-10.505199,9.108769,0.001120,0.999889,-5.923545,10.558477,1.449708,-10.505199,,
0,242,194.250000,agent_4,actor_logits,1,1,2,-2.298639,-12.793630,10.494990,0.000318,0.999972,-12.793630,-2.298639,,,,
0,243,195.900000,agent_3,actor_logits,1,1,4,9.440255,-9.708672,11.903267,0.000094,0.999993,-9.708672,9.440255,-2.463012,-5.317775,,
0,244,196.725000,agent_4,actor_logits,2,1,5,7.620346,-11.842735,6.825398,0.009109,0.998861,-11.842735,-3.589081,7.620346,-2.478947,0.794947,
0,245,197.100000,agent_2,actor_logits,4,1,5,14.095296,-3.412378,12.342507,0.000077,0.999994,-2.033320,0.381755,-3.412378,1.752788,14.095296,
0,246,197.550000,agent_1,actor_logits,1,1,4,14.555905,-8.427348,18.392427,0.000000,1.000000,-6.061106,14.555905,-3.836523,-8.427348,,
0,247,198.525000,agent_5,actor_logits,3,1,4,7.783788,-8.653631,9.176251,0.001462,0.999860,-8.653631,-2.438758,-1.392463,7.783788,,
0,248,199.875000,agent_3,actor_logits,2,1,4,9.074972,-7.042105,10.913996,0.000262,0.999979,-7.042105,-3.595816,9.074972,-1.839023,,
0,249,201.600000,agent_4,actor_logits,2,1,5,12.016711,-12.262641,9.589287,0.000810,0.999925,-12.262641,-12.050947,12.016711,2.427425,0.090775,
0,250,202.425000,agent_1,actor_logits,1,1,4,10.497478,-7.178327,14.608034,0.000013,0.999999,-7.178327,10.497478,-4.354870,-4.110556,,
0,251,202.575000,agent_3,actor_logits,3,1,4,6.331496,-8.718776,5.481083,0.027604,0.995785,-8.718776,0.850412,-3.274008,6.331496,,
0,252,202.950000,agent_2,actor_logits,3,1,4,9.302037,-5.824019,11.162876,0.000191,0.999985,-5.824019,-1.860839,-4.549326,9.302037,,
0,253,204.975000,agent_0,actor_logits,3,1,4,9.277973,-4.802867,12.050419,0.000144,0.999989,-2.772445,-3.105061,-4.802867,9.277973,,
0,254,206.775000,agent_5,actor_logits,3,1,4,9.969064,-8.636290,9.169881,0.001059,0.999896,-8.636290,-7.675695,0.799183,9.969064,,
0,255,206.925000,agent_2,actor_logits,3,1,4,9.444739,-7.113338,11.395857,0.000149,0.999988,-7.113338,-1.951117,-4.962503,9.444739,,
0,256,207.000000,agent_4,actor_logits,1,1,2,1.232974,-11.532303,12.765277,0.000039,0.999997,-11.532303,1.232974,,,,
0,257,208.950000,agent_1,actor_logits,2,1,4,8.906541,-8.375388,10.649524,0.000409,0.999966,-8.375388,-2.543971,8.906541,-1.742983,,
0,258,209.400000,agent_5,actor_logits,1,1,2,-9.616786,-9.637126,0.020340,0.693095,0.505085,-9.637126,-9.616786,,,,
0,259,209.550000,agent_0,actor_logits,2,1,4,8.983356,-5.917708,10.483733,0.000344,0.999970,-5.917708,-4.650788,8.983356,-1.500377,,
0,260,209.700000,agent_3,actor_logits,2,1,5,11.341764,-11.356747,11.813939,0.000139,0.999989,-11.356747,-6.659265,11.341764,-1.292540,-0.472175,
0,261,210.750000,agent_2,actor_logits,3,1,4,9.288433,-7.424057,13.861748,0.000026,0.999998,-7.424057,-4.573314,-4.878248,9.288433,,
0,262,212.025000,agent_5,actor_logits,2,1,4,4.285491,-9.311246,2.858906,0.211232,0.945737,-9.311246,-5.754570,4.285491,1.426584,,
0,263,212.325000,agent_0,actor_logits,1,1,2,-1.393016,-8.586000,7.192984,0.006155,0.999249,-8.586000,-1.393016,,,,
0,264,212.400000,agent_4,actor_logits,4,1,5,13.804195,-11.897112,9.662011,0.000753,0.999931,-11.897112,-8.680276,1.727036,4.142184,13.804195,
0,265,213.375000,agent_3,actor_logits,1,1,4,9.914004,-8.289789,10.576506,0.000306,0.999974,-8.289789,9.914004,-4.265707,-0.662501,,
0,266,214.950000,agent_4,actor_logits,3,1,4,10.439049,-8.525726,13.394635,0.000023,0.999998,-8.525726,-5.909760,-2.955586,10.439049,,
0,267,215.100000,agent_0,actor_logits,3,1,4,10.636530,-6.809620,13.384027,0.000025,0.999998,-6.809620,-2.747496,-5.336812,10.636530,,
0,268,216.825000,agent_2,actor_logits,1,1,2,-0.277113,-9.984157,9.707044,0.000651,0.999939,-9.984157,-0.277113,,,,
0,268,216.825000,agent_5,actor_logits,4,1,5,12.089637,-12.300640,12.460535,0.000111,0.999992,-12.300640,-0.370899,-0.774068,-1.275588,12.089637,
0,269,217.350000,agent_3,actor_logits,3,1,4,12.588464,-6.679082,13.888234,0.000015,0.999999,-4.529144,-1.299770,-6.679082,12.588464,,
0,270,219.150000,agent_1,actor_logits,3,1,4,12.665960,-8.989487,15.924788,0.000002,1.000000,-8.989487,-3.258827,-5.332242,12.665960,,
0,270,219.150000,agent_4,actor_logits,1,1,2,-0.940530,-9.453833,8.513303,0.001910,0.999799,-9.453833,-0.940530,,,,
0,271,219.300000,agent_5,actor_logits,1,1,2,1.520509,-12.340951,13.861461,0.000014,0.999999,-12.340951,1.520509,,,,
0,272,220.275000,agent_3,actor_logits,1,1,2,1.837913,-5.757701,7.595613,0.004319,0.999498,-5.757701,1.837913,,,,
0,273,220.950000,agent_0,actor_logits,3,1,4,10.070345,-8.285645,11.800870,0.000101,0.999992,-8.285645,-4.994001,-1.730525,10.070345,,
0,274,221.775000,agent_5,actor_logits,1,1,5,8.329034,-10.374976,5.827947,0.020276,0.997046,-10.374976,8.329034,-2.661852,-4.840720,2.501087,
0,275,222.900000,agent_2,actor_logits,2,1,4,10.757795,-7.736598,10.513240,0.000313,0.999973,-7.474846,0.244556,10.757795,-7.736598,,
0,276,223.200000,agent_3,actor_logits,1,1,4,5.837840,-4.751963,4.350513,0.071241,0.986941,-4.751963,5.837840,-2.254053,1.487327,,
0,277,223.350000,agent_4,actor_logits,2,1,4,7.177843,-7.575500,8.964974,0.002021,0.999802,-7.575500,-2.386558,7.177843,-1.787131,,
0,278,223.950000,agent_1,actor_logits,1,1,2,9.703165,-9.068616,18.771782,0.000000,1.000000,-9.068616,9.703165,,,,
0,279,224.850000,agent_3,actor_logits,1,1,4,9.506960,-5.633953,11.351501,0.000200,0.999984,-5.633953,9.506960,-1.844541,-2.978689,,
0,280,227.475000,agent_0,actor_logits,2,1,4,8.188646,-6.759716,8.402486,0.002135,0.999774,-6.759716,-5.229863,8.188646,-0.213840,,
0,281,227.625000,agent_5,actor_logits,1,1,4,8.358970,-12.346319,9.889875,0.000945,0.999914,-12.346319,8.358970,-1.530905,-1.904069,,
0,282,227.700000,agent_4,actor_logits,1,1,2,4.891761,-8.105833,12.997594,0.000032,0.999998,-8.105833,4.891761,,,,
0,283,228.600000,agent_2,actor_logits,1,1,4,10.464406,-9.195748,11.988309,0.000082,0.999994,-9.195748,10.464406,-1.523903,-5.699086,,
0,284,228.750000,agent_1,actor_logits,1,1,4,14.370862,-10.230721,18.012329,0.000000,1.000000,-10.230721,14.370862,-5.797214,-3.641467,,
0,285,229.725000,agent_3,actor_logits,2,1,4,6.028480,-5.307362,6.439603,0.012350,0.998364,-5.307362,-4.393850,6.028480,-0.411123,,
0,286,232.050000,agent_4,actor_logits,1,1,4,10.582498,-10.118870,6.928732,0.007757,0.999022,-7.804259,10.582498,-10.118870,3.653766,,
0,287,232.875000,agent_0,actor_logits,1,1,2,7.632065,-7.828781,15.460846,0.000003,1.000000,-7.828781,7.632065,,,,
0,287,232.875000,agent_5,actor_logits,2,1,5,8.155312,-10.977423,6.346189,0.012946,0.998243,-10.977423,1.809122,8.155312,-3.877074,-6.209958,
0,288,233.700000,agent_1,actor_logits,1,1,2,3.376991,-9.694483,13.071474,0.000030,0.999998,-9.694483,3.376991,,,,
0,289,234.375000,agent_2,actor_logits,1,1,4,11.948719,-8.410561,15.575927,0.000004,1.000000,-8.410561,11.948719,-4.305907,-3.627208,,
0,290,234.600000,agent_4,actor_logits,3,1,5,13.356020,-10.474947,12.588579,0.000048,0.999996,-10.474947,-8.754952,-2.688888,13.356020,0.767440,
0,291,234.750000,agent_3,actor_logits,1,1,2,2.280779,-5.269132,7.549911,0.004496,0.999474,-5.269132,2.280779,,,,
0,292,236.550000,agent_5,actor_logits,2,1,4,8.254013,-7.553084,6.811280,0.008856,0.998878,-7.553084,-2.459303,8.254013,1.442733,,
0,293,238.275000,agent_0,actor_logits,1,1,4,13.279041,-7.277936,16.090973,0.000002,1.000000,-6.197322,13.279041,-7.277936,-2.811933,,
0,294,238.350000,agent_2,actor_logits,1,1,4,14.540307,-7.305455,16.126621,0.000002,1.000000,-7.305455,14.540307,-1.586313,-6.476400,,
0,295,238.650000,agent_1,actor_logits,2,1,4,7.696040,-8.850105,8.702931,0.001742,0.999823,-8.850105,-1.006892,7.696040,-3.776859,,
0,296,239.475000,agent_4,actor_logits,3,1,5,10.186256,-10.326389,6.087524,0.016085,0.997733,-10.326389,-3.203014,-7.166412,10.186256,4.098732,
0,297,239.775000,agent_3,actor_logits,3,1,4,7.046028,-5.467406,7.652183,0.004941,0.999447,-5.467406,-0.606155,-2.456964,7.046028,,
0,298,244.200000,agent_2,actor_logits,2,1,5,9.042358,-3.552644,9.448491,0.001407,0.999870,-3.552644,-3.409517,9.042358,-0.988937,-0.406133,
0,299,244.275000,agent_4,actor_logits,3,1,4,7.554527,-9.015799,9.104359,0.001175,0.999885,-9.015799,-1.549832,-4.947450,7.554527,,
0,300,244.650000,agent_3,actor_logits,2,1,4,9.986342,-6.549071,12.562644,0.000055,0.999996,-6.549071,-4.710510,9.986342,-2.576302,,
0,301,244.800000,agent_0,actor_logits,1,1,4,13.063863,-9.678095,13.157421,0.000027,0.999998,-8.768940,13.063863,-9.678095,-0.093559,,
0,302,245.700000,agent_5,actor_logits,1,1,4,9.787307,-10.658694,9.104567,0.001138,0.999888,-10.658694,9.787307,-4.037277,0.682740,,
0,303,246.300000,agent_3,actor_logits,3,1,4,6.224247,-5.732052,6.936441,0.013254,0.998366,-5.732052,-1.101886,-0.712195,6.224247,,
0,304,246.900000,agent_4,actor_logits,1,1,2,0.055467,-10.492147,10.547614,0.000303,0.999974,-10.492147,0.055467,,,,
0,305,248.400000,agent_5,actor_logits,3,1,4,11.986917,-7.306577,14.183368,0.000012,0.999999,-7.306577,-4.413556,-2.196451,11.986917,,
0,306,248.850000,agent_1,actor_logits,3,1,4,9.801432,-9.581800,11.420410,0.000141,0.999989,-9.581800,-1.618978,-5.288624,9.801432,,
0,307,249.225000,agent_3,actor_logits,1,1,2,1.478680,-5.970112,7.448792,0.004916,0.999418,-5.970112,1.478680,,,,
0,308,249.525000,agent_4,actor_logits,2,1,4,8.433399,-9.291029,10.718590,0.000273,0.999977,-9.291029,-5.466758,8.433399,-2.285190,,
0,309,250.575000,agent_2,actor_logits,1,1,2,7.988635,-5.812402,13.801037,0.000015,0.999999,-5.812402,7.988635,,,,
0,310,250.650000,agent_0,actor_logits,1,1,4,10.558790,-6.915462,12.210895,0.000068,0.999995,-6.915462,10.558790,-1.652105,-5.722324,,
0,311,252.150000,agent_3,actor_logits,2,1,4,4.847685,-5.912242,2.616889,0.253328,0.931414,-5.912242,-2.594892,4.847685,2.230796,,
0,312,252.375000,agent_5,actor_logits,3,1,4,9.293786,-9.123362,6.521987,0.011049,0.998531,-9.123362,-7.574629,2.771799,9.293786,,
0,313,254.325000,agent_4,actor_logits,4,1,5,14.348768,-11.703051,12.292315,0.000064,0.999995,-11.703051,-4.249321,2.056453,-1.304017,14.348768,
0,314,255.225000,agent_0,actor_logits,2,1,4,11.027220,-4.657227,14.066689,0.000019,0.999999,-3.039468,-4.657227,11.027220,-4.114802,,
0,315,255.375000,agent_1,actor_logits,3,1,4,10.173107,-7.065973,11.405984,0.000141,0.999989,-5.697507,-7.065973,-1.232876,10.173107,,
0,316,256.125000,agent_3,actor_logits,1,1,4,6.743538,-9.077138,5.492320,0.027284,0.995838,-9.077138,6.743538,-2.966533,1.251218,,
0,317,256.200000,agent_5,actor_logits,2,1,4,9.010881,-9.143824,10.845151,0.000235,0.999980,-9.143824,-6.372986,9.010881,-1.834270,,
0,318,256.800000,agent_4,actor_logits,1,1,2,-5.082712,-12.622776,7.540064,0.004536,0.999469,-12.622776,-5.082712,,,,
0,319,256.950000,agent_2,actor_logits,1,1,5,11.600207,-4.450876,11.564147,0.000140,0.999989,-4.450876,11.600207,-4.259807,-2.091481,0.036060,
0,320,259.275000,agent_4,actor_logits,2,1,5,14.395445,-11.700777,17.259329,0.000001,1.000000,-11.700777,-3.236996,14.395445,-8.253134,-2.863884,
0,321,260.100000,agent_3,actor_logits,1,1,4,8.267592,-6.374999,5.295390,0.031452,0.995008,-6.374999,8.267592,-5.149897,2.972203,,
0,322,260.250000,agent_1,actor_logits,3,1,4,4.712682,-6.140222,1.808295,0.407462,0.859075,-6.140222,2.904387,-4.606297,4.712682,,
0,323,261.750000,agent_3,actor_logits,2,1,4,12.980195,-9.067152,14.612949,0.000007,1.000000,-9.067152,-5.107785,12.980195,-1.632754,,
0,324,261.900000,agent_5,actor_logits,2,1,4,13.516140,-10.489229,16.722080,0.000001,1.000000,-10.489229,-8.075257,13.516140,-3.205940,,
0,325,263.400000,agent_3,actor_logits,3,1,4,10.729185,-7.055614,12.340663,0.000069,0.999995,-7.055614,-3.442571,-1.611478,10.729185,,
0,326,264.000000,agent_2,actor_logits,1,1,2,0.458000,-6.383891,6.841891,0.008367,0.998933,-6.383891,0.458000,,,,
0,327,264.150000,agent_4,actor_logits,2,1,5,15.835452,-12.043517,14.152336,0.000011,0.999999,-12.043517,-9.585940,15.835452,-4.373171,1.683116,
0,328,264.450000,agent_5,actor_logits,1,1,2,-4.889247,-10.563261,5.674014,0.022846,0.996578,-10.563261,-4.889247,,,,
0,329,264.750000,agent_0,actor_logits,1,1,2,7.552885,-5.491339,13.044224,0.000030,0.999998,-5.491339,7.552885,,,,
0,330,265.125000,agent_1,actor_logits,1,1,4,7.780927,-7.515624,5.382775,0.029326,0.995416,-7.515624,7.780927,2.398152,-3.796422,,
0,331,266.325000,agent_3,actor_logits,1,1,2,1.811079,-6.467357,8.278436,0.002356,0.999746,-6.467357,1.811079,,,,
0,332,267.000000,agent_5,actor_logits,3,1,4,8.553875,-9.038981,10.588990,0.000323,0.999973,-9.038981,-4.470697,-2.035115,8.553875,,
0,333,269.250000,agent_3,actor_logits,2,1,4,8.600522,-6.164968,8.188304,0.002581,0.999720,-6.164968,0.412218,8.600522,-4.762813,,
0,334,269.550000,agent_4,actor_logits,1,1,2,-4.607000,-11.016389,6.409389,0.012177,0.998357,-11.016389,-4.607000,,,,
0,335,270.000000,agent_1,actor_logits,2,1,4,9.781649,-5.255588,10.388755,0.000360,0.999969,-5.174409,-0.607106,9.781649,-5.255588,,
