episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
0,59,59.000000,agent_4,actor_logits,2,1,3,0.519946,-2.836591,2.216296,0.447911,0.874227,-1.696350,-2.836591,0.519946,,,
0,59,59.000000,agent_5,actor_logits,2,1,3,5.205194,-1.425316,3.226196,0.171670,0.960589,1.978997,-1.425316,5.205194,,,
0,60,60.000000,agent_3,actor_logits,2,1,3,5.321946,-4.047445,8.311324,0.003171,0.999669,-2.989378,-4.047445,5.321946,,,
0,60,60.000000,agent_4,actor_logits,3,1,4,0.475240,-2.360818,1.397551,0.909954,0.693138,-2.360818,-1.513592,-0.922310,0.475240,,
0,61,61.000000,agent_0,actor_logits,3,1,4,2.259408,-0.655899,0.580760,1.136119,0.480014,1.678648,1.503564,-0.655899,2.259408,,
0,61,61.000000,agent_1,actor_logits,1,1,4,0.034157,-2.213134,0.397211,1.202438,0.430446,-0.572269,0.034157,-2.213134,-0.363053,,
0,61,61.000000,agent_4,actor_logits,1,1,3,2.709375,-2.962994,0.687538,0.652090,0.663899,-2.962994,2.709375,2.021838,,,
0,61,61.000000,agent_5,actor_logits,1,1,3,3.468705,-1.376752,1.858354,0.433415,0.859259,1.610352,3.468705,-1.376752,,,
0,62,62.000000,agent_0,actor_logits,1,1,4,3.562075,-2.895068,1.712571,0.617463,0.802499,1.849504,3.562075,0.815346,-2.895068,,
0,62,62.000000,agent_2,actor_logits,3,1,5,3.016994,-3.710806,3.440800,0.290073,0.939721,-0.423805,-3.710806,-0.724370,3.016994,-1.918396,
0,62,62.000000,agent_4,actor_logits,1,1,4,1.616292,-2.705008,2.154783,0.474417,0.870175,-2.296582,1.616292,-0.538491,-2.705008,,
0,63,63.000000,agent_0,actor_logits,3,1,5,0.560209,-2.174889,0.324907,1.364933,0.397870,0.235302,-0.813616,-0.188950,0.560209,-2.174889,
0,63,63.000000,agent_1,actor_logits,3,1,4,1.846396,-2.496124,2.290449,0.500931,0.867538,-0.444053,-2.496124,-1.411671,1.846396,,
0,63,63.000000,agent_2,actor_logits,2,1,4,0.765002,-1.739730,1.471081,0.902862,0.704078,-0.706079,-1.452115,0.765002,-1.739730,,
0,63,63.000000,agent_3,actor_logits,2,1,3,-0.725621,-1.884654,0.595971,0.994292,0.536246,-1.884654,-1.321592,-0.725621,,,
0,63,63.000000,agent_4,actor_logits,1,1,3,-1.100980,-2.762800,0.799834,0.905902,0.610055,-1.900813,-1.100980,-2.762800,,,
0,64,64.000000,agent_2,actor_logits,4,1,5,3.523129,-4.802721,2.507728,0.343439,0.912159,-0.952913,-4.802721,1.015401,-2.213200,3.523129,
0,64,64.000000,agent_5,actor_logits,1,1,3,2.890470,-0.389848,1.673204,0.560108,0.816153,1.217266,2.890470,-0.389848,,,
0,65,65.000000,agent_0,actor_logits,2,1,3,0.427142,-3.035715,1.293811,0.621516,0.765953,-0.866669,-3.035715,0.427142,,,
0,65,65.000000,agent_4,actor_logits,2,1,3,-0.154275,-2.745762,1.202092,0.722609,0.727022,-1.356367,-2.745762,-0.154275,,,
0,66,66.000000,agent_2,actor_logits,2,1,3,-0.575704,-2.485319,0.397469,0.901090,0.549403,-0.973173,-2.485319,-0.575704,,,
0,66,66.000000,agent_3,actor_logits,2,1,4,0.126785,-1.736216,0.600537,1.187370,0.496651,-0.473753,-1.045162,0.126785,-1.736216,,
0,66,66.000000,agent_4,actor_logits,2,1,4,-0.018209,-1.119256,0.372256,1.289608,0.415558,-0.390465,-0.973489,-0.018209,-1.119256,,
0,66,66.000000,agent_5,actor_logits,3,1,5,1.789268,-1.982406,1.206487,1.242211,0.536605,0.582781,-1.982406,0.443488,1.789268,0.519771,
0,67,67.000000,agent_0,actor_logits,2,1,5,1.894387,-2.046772,1.853184,0.757093,0.782983,0.041203,-2.046772,1.894387,-1.816843,-0.675335,
0,67,67.000000,agent_1,actor_logits,3,1,5,2.121222,-2.524395,1.153791,1.097748,0.607307,0.514463,-2.524395,0.967431,2.121222,0.009551,
0,68,68.000000,agent_0,actor_logits,2,1,5,2.885231,-2.244714,2.120562,0.509378,0.862987,0.764669,-1.089798,2.885231,-2.244714,-1.375919,
0,68,68.000000,agent_2,actor_logits,0,1,5,0.346522,-1.145227,0.115786,1.463182,0.308525,0.346522,-1.145227,0.185147,-0.945859,0.230736,
0,68,68.000000,agent_3,actor_logits,2,1,4,3.235526,-3.176065,3.631979,0.151513,0.969738,-0.396454,-3.176065,3.235526,-2.540848,,
0,68,68.000000,agent_5,actor_logits,2,1,3,1.219332,-1.619255,0.522092,0.789925,0.605405,0.697240,-1.619255,1.219332,,,
0,69,69.000000,agent_1,actor_logits,1,1,3,1.130991,-1.331505,0.728165,0.807851,0.637749,0.402826,1.130991,-1.331505,,,
0,69,69.000000,agent_2,actor_logits,4,1,5,0.881660,-1.997471,0.491094,1.351089,0.425399,0.061855,-1.997471,0.390566,-0.536842,0.881660,
0,69,69.000000,agent_4,actor_logits,3,1,4,0.887442,-2.198608,2.041406,0.724708,0.791365,-2.198608,-1.541703,-1.153964,0.887442,,
0,69,69.000000,agent_5,actor_logits,0,1,3,0.345887,-1.150514,0.384565,0.957694,0.525022,0.345887,-0.038678,-1.150514,,,
0,70,70.000000,agent_0,actor_logits,1,1,3,3.569975,-0.770121,3.637550,0.185134,0.962138,-0.067575,3.569975,-0.770121,,,
0,70,70.000000,agent_2,actor_logits,2,1,4,2.265827,-0.640066,0.614743,0.927271,0.597605,1.651084,-0.286947,2.265827,-0.640066,,
0,70,70.000000,agent_3,actor_logits,1,1,4,2.092083,-3.331221,3.624328,0.193651,0.961956,-1.532245,2.092083,-3.331221,-2.679262,,
0,70,70.000000,agent_4,actor_logits,2,1,3,3.888399,-3.213897,2.960935,0.202442,0.950034,-3.213897,0.927464,3.888399,,,
0,70,70.000000,agent_5,actor_logits,1,1,3,1.358552,0.641488,0.659466,1.040427,0.498676,0.641488,1.358552,0.699086,,,
0,71,71.000000,agent_1,actor_logits,4,1,5,1.844707,-1.524097,0.387753,1.165935,0.487374,0.533169,-1.524097,1.456954,-0.823192,1.844707,
0,71,71.000000,agent_2,actor_logits,2,1,4,2.038509,-0.532056,0.298427,1.118613,0.471991,1.740082,0.835222,2.038509,-0.532056,,
0,71,71.000000,agent_3,actor_logits,1,1,4,2.045230,-2.564581,3.224482,0.344648,0.923487,-1.362314,2.045230,-2.564581,-1.179252,,
0,72,72.000000,agent_0,actor_logits,2,1,5,1.222646,-2.733497,1.624526,0.863744,0.730063,-0.401879,-0.830350,1.222646,-2.456127,-2.733497,
0,72,72.000000,agent_5,actor_logits,2,1,5,1.563000,-1.685269,1.458859,0.878123,0.727339,0.104141,-1.206833,1.563000,-1.685269,-1.634600,
0,73,73.000000,agent_1,actor_logits,2,1,3,2.820359,0.116060,1.760740,0.604592,0.807210,1.059619,0.116060,2.820359,,,
0,73,73.000000,agent_4,actor_logits,1,1,3,3.834003,-3.437520,1.744825,0.425188,0.850795,-3.437520,3.834003,2.089178,,,
0,74,74.000000,agent_2,actor_logits,2,1,3,1.766411,1.188768,0.179324,1.072013,0.417179,1.188768,1.587087,1.766411,,,
0,75,75.000000,agent_0,actor_logits,1,1,4,4.792249,-5.886054,4.658566,0.063671,0.989246,0.133683,4.792249,-1.801881,-5.886054,,
0,75,75.000000,agent_3,actor_logits,1,1,4,2.732388,-2.732601,4.298162,0.129640,0.977412,-1.565774,2.732388,-2.732601,-2.510705,,
0,75,75.000000,agent_5,actor_logits,2,1,5,1.383590,-3.362308,1.837946,0.738489,0.776483,-0.833813,-3.362308,1.383590,-3.114048,-0.454356,
0,76,76.000000,agent_1,actor_logits,2,1,3,3.531958,-1.164607,2.135922,0.381658,0.887105,1.396036,-1.164607,3.531958,,,
0,76,76.000000,agent_4,actor_logits,1,1,3,5.573665,-3.098859,6.230390,0.015859,0.997865,-3.098859,5.573665,-0.656725,,,
0,76,76.000000,agent_5,actor_logits,1,1,4,-0.155418,-1.801611,0.909621,1.176453,0.538188,-1.065039,-0.155418,-1.801611,-1.492432,,
0,77,77.000000,agent_0,actor_logits,1,1,3,4.916532,-3.443794,6.482558,0.013615,0.998239,-1.566026,4.916532,-3.443794,,,
0,77,77.000000,agent_2,actor_logits,1,1,4,3.103341,-1.989151,1.786285,0.634152,0.803846,1.317056,3.103341,-1.989151,0.448294,,
0,77,77.000000,agent_4,actor_logits,1,1,4,1.816896,-5.186924,1.728971,0.505749,0.834894,-2.126518,1.816896,0.087925,-5.186924,,
0,77,77.000000,agent_5,actor_logits,1,1,5,0.667832,-2.580899,0.788582,1.169360,0.558495,-0.120751,0.667832,-1.290564,-2.580899,-1.189242,
0,78,78.000000,agent_1,actor_logits,1,1,3,4.292671,-0.114246,2.137036,0.393063,0.884802,2.155635,4.292671,-0.114246,,,
0,78,78.000000,agent_2,actor_logits,3,1,5,0.912901,-0.998662,0.333057,1.397359,0.401350,0.579844,0.060602,-0.998662,0.912901,-0.693660,
0,78,78.000000,agent_3,actor_logits,1,1,4,0.564708,-2.573799,2.197654,0.634785,0.827372,-2.349704,0.564708,-1.632946,-2.573799,,
0,78,78.000000,agent_4,actor_logits,1,1,3,0.226442,-3.351865,1.843656,0.500907,0.843056,-1.617214,0.226442,-3.351865,,,
0,79,79.000000,agent_0,actor_logits,2,1,4,0.592422,-3.140707,1.122729,0.759125,0.717043,-2.501828,-0.530307,0.592422,-3.140707,,
0,79,79.000000,agent_2,actor_logits,3,1,5,0.393115,-1.272225,0.214646,1.469243,0.353069,0.178469,-0.590197,-1.272225,0.393115,-0.378457,
0,80,80.000000,agent_1,actor_logits,1,1,3,2.795860,1.489952,0.818099,0.955257,0.584045,1.977761,2.795860,1.489952,,,
0,80,80.000000,agent_4,actor_logits,2,1,3,0.791255,-5.531695,1.994078,0.377752,0.878786,-1.202823,-5.531695,0.791255,,,
0,81,81.000000,agent_2,actor_logits,0,1,3,-0.971576,-1.545674,0.200370,1.072408,0.419879,-0.971576,-1.545674,-1.171946,,,
0,81,81.000000,agent_3,actor_logits,1,1,3,3.883527,-4.761374,7.603302,0.005985,0.999326,-3.719775,3.883527,-4.761374,,,
0,81,81.000000,agent_4,actor_logits,3,1,4,3.661983,-3.388708,4.063435,0.115867,0.978756,-0.401452,-3.388708,-1.951405,3.661983,,
0,81,81.000000,agent_5,actor_logits,2,1,4,3.716543,-4.285058,4.680358,0.058230,0.990147,-0.963815,-4.285058,3.716543,-4.269869,,
0,82,82.000000,agent_0,actor_logits,3,1,4,0.636324,-2.674716,1.114939,0.890952,0.674966,-1.508037,-2.674716,-0.478614,0.636324,,
0,82,82.000000,agent_1,actor_logits,1,1,4,1.737896,-0.618001,0.351950,1.155923,0.464764,1.385945,1.737896,0.698036,-0.618001,,
0,82,82.000000,agent_2,actor_logits,1,1,3,-0.440525,-1.221833,0.503386,1.044806,0.484899,-0.943911,-0.440525,-1.221833,,,
0,82,82.000000,agent_5,actor_logits,2,1,4,3.364952,-3.801847,4.630038,0.067073,0.988795,-1.265086,-3.758289,3.364952,-3.801847,,
0,83,83.000000,agent_1,actor_logits,4,1,5,0.151518,-0.918294,0.096138,1.519872,0.316122,0.055380,-0.528442,-0.918294,-0.751636,0.151518,
0,84,84.000000,agent_1,actor_logits,2,1,4,1.702944,-0.572127,0.249645,1.086444,0.483044,1.453299,0.033435,1.702944,-0.572127,,
0,84,84.000000,agent_2,actor_logits,2,1,5,0.678098,-4.699543,0.570492,1.156816,0.517045,-1.225034,-4.699543,0.678098,0.107606,-0.858554,
0,84,84.000000,agent_3,actor_logits,1,1,3,7.128228,-7.877541,10.054508,0.000480,0.999957,-2.926280,7.128228,-7.877541,,,
0,84,84.000000,agent_4,actor_logits,2,1,3,3.061168,-2.424345,2.449475,0.301417,0.917023,0.611693,-2.424345,3.061168,,,
0,84,84.000000,agent_5,actor_logits,1,1,4,2.554136,-3.824073,3.222084,0.213588,0.953643,-0.667948,2.554136,-3.824073,-2.401886,,
0,85,85.000000,agent_1,actor_logits,1,1,4,1.803873,-0.821868,0.509543,1.166681,0.455880,1.294330,1.803873,1.150724,-0.821868,,
0,85,85.000000,agent_2,actor_logits,3,1,4,0.226791,-2.009717,1.076466,1.089951,0.589253,-0.849675,-2.009717,-1.161763,0.226791,,
0,86,86.000000,agent_0,actor_logits,2,1,5,4.088816,-4.698607,4.407897,0.101967,0.982605,-0.319080,-4.698607,4.088816,-2.664603,-1.383115,
0,86,86.000000,agent_1,actor_logits,0,1,5,0.561139,-0.998168,0.053130,1.453318,0.340588,0.561139,-0.540238,0.508008,-0.248211,-0.998168,
0,86,86.000000,agent_5,actor_logits,1,1,4,0.027241,-2.005789,0.651912,1.102631,0.546739,-0.624671,0.027241,-2.005789,-1.704133,,
0,87,87.000000,agent_1,actor_logits,0,1,5,0.739409,-1.053638,0.359717,1.434365,0.394638,0.739409,-0.464165,0.379692,-0.256131,-1.053638,
0,87,87.000000,agent_3,actor_logits,2,1,3,-0.678378,-2.360842,1.091644,0.866141,0.657212,-1.770022,-2.360842,-0.678378,,,
0,87,87.000000,agent_4,actor_logits,1,1,3,4.437587,-1.998206,4.951741,0.053579,0.991400,-0.514155,4.437587,-1.998206,,,
0,88,88.000000,agent_1,actor_logits,0,1,5,0.725104,-0.447497,0.601489,1.490044,0.396348,0.725104,-0.412129,0.123616,-0.339765,-0.447497,
0,88,88.000000,agent_2,actor_logits,3,1,5,0.842872,-1.803741,0.486258,1.391666,0.404099,0.109779,-0.333476,-1.803741,0.842872,0.356614,
0,89,89.000000,agent_0,actor_logits,3,1,4,3.207083,-4.716184,3.328186,0.283139,0.936245,-0.121104,-0.238806,-4.716184,3.207083,,
0,89,89.000000,agent_1,actor_logits,0,1,5,0.581939,-1.375435,0.065442,1.446548,0.297006,0.581939,-0.412979,0.516497,-1.375435,0.497792,
0,89,89.000000,agent_5,actor_logits,1,1,3,1.607226,-1.926629,2.627568,0.362650,0.907897,-1.926629,1.607226,-1.020342,,,
0,90,90.000000,agent_1,actor_logits,0,1,5,0.678214,-1.598894,0.180540,1.332898,0.357089,0.678214,0.497674,0.388826,-1.490703,-1.598894,
0,90,90.000000,agent_2,actor_logits,1,1,3,-0.197539,-3.932390,1.343061,0.592957,0.778257,-1.540600,-0.197539,-3.932390,,,
0,90,90.000000,agent_3,actor_logits,2,1,3,1.645847,-3.645329,4.411460,0.095863,0.983117,-3.645329,-2.765613,1.645847,,,
0,90,90.000000,agent_4,actor_logits,1,1,3,6.275209,-3.546217,6.415552,0.012698,0.998313,-0.140343,6.275209,-3.546217,,,
0,91,91.000000,agent_1,actor_logits,0,1,5,0.668239,-1.640049,0.044506,1.399040,0.350870,0.668239,-0.169222,0.623733,-1.640049,-0.349664,
0,92,92.000000,agent_1,actor_logits,2,1,5,1.067316,-1.845181,0.420137,1.218525,0.462436,0.647179,0.132770,1.067316,-1.845181,-1.773076,
0,92,92.000000,agent_2,actor_logits,3,1,5,4.391998,-4.057771,6.103795,0.035476,0.995251,-1.711797,-4.057771,-1.971506,4.391998,-3.026934,
0,92,92.000000,agent_5,actor_logits,2,1,3,-0.382683,-2.796395,0.355726,0.842181,0.558613,-2.796395,-0.738409,-0.382683,,,
0,93,93.000000,agent_0,actor_logits,2,1,3,3.319290,-2.768754,1.824647,0.416255,0.859443,1.494643,-2.768754,3.319290,,,
0,93,93.000000,agent_3,actor_logits,2,1,3,1.250178,-3.890386,5.121121,0.071710,0.988315,-3.870944,-3.890386,1.250178,,,
0,93,93.000000,agent_4,actor_logits,1,1,4,1.656407,-6.964714,2.189669,0.600969,0.818311,-0.533262,1.656407,-0.551824,-6.964714,,
0,94,94.000000,agent_1,actor_logits,1,1,3,2.205794,-0.505534,2.694676,0.445183,0.881824,-0.505534,2.205794,-0.488882,,,
0,94,94.000000,agent_4,actor_logits,2,1,3,0.217907,-1.535520,0.637311,0.908152,0.587582,-1.535520,-0.419404,0.217907,,,
0,95,95.000000,agent_2,actor_logits,4,1,5,6.773984,-3.637945,4.614179,0.063707,0.989151,-0.182988,-2.721469,-3.637945,2.159805,6.773984,
0,95,95.000000,agent_4,actor_logits,2,1,4,0.723853,-2.860838,1.863595,0.713925,0.786781,-1.139743,-1.704955,0.723853,-2.860838,,
0,95,95.000000,agent_5,actor_logits,2,1,3,1.235003,-1.994535,3.006838,0.339172,0.918254,-1.771836,-1.994535,1.235003,,,
0,96,96.000000,agent_0,actor_logits,2,1,3,4.094962,-3.685536,3.231108,0.165051,0.961602,0.863854,-3.685536,4.094962,,,
0,96,96.000000,agent_1,actor_logits,3,1,5,1.519997,-2.236979,2.357889,0.781000,0.791613,-0.837892,-1.178472,-2.236979,1.519997,-1.031550,
0,96,96.000000,agent_3,actor_logits,2,1,4,0.162618,-3.239442,0.452764,0.849806,0.584321,-3.002365,-3.239442,0.162618,-0.290146,,
0,97,97.000000,agent_2,actor_logits,2,1,3,3.090518,-5.853749,3.448057,0.138849,0.969051,-0.357539,-5.853749,3.090518,,,
0,98,98.000000,agent_2,actor_logits,1,1,3,1.025362,-2.713858,1.556536,0.548618,0.809954,-0.531174,1.025362,-2.713858,,,
0,98,98.000000,agent_4,actor_logits,3,1,4,2.534696,-5.416327,1.829667,0.430548,0.857739,-2.756395,0.705029,-5.416327,2.534696,,
0,98,98.000000,agent_5,actor_logits,2,1,4,1.096383,-2.813509,1.997465,0.575924,0.837111,-0.901081,-2.151319,1.096383,-2.813509,,
0,99,99.000000,agent_0,actor_logits,1,1,4,2.397912,-3.617721,0.336125,1.038993,0.475713,1.443749,2.397912,-3.617721,2.061787,,
0,99,99.000000,agent_1,actor_logits,3,1,5,0.874615,-2.453197,1.238745,1.142755,0.606637,-0.757954,-2.453197,-1.185921,0.874615,-0.364130,
0,99,99.000000,agent_3,actor_logits,3,1,4,-0.534708,-1.754051,0.272033,1.299100,0.387682,-1.754051,-1.184445,-0.806741,-0.534708,,
0,99,99.000000,agent_4,actor_logits,2,1,3,3.453417,-3.699847,1.316077,0.520755,0.788042,-3.699847,2.137340,3.453417,,,
0,100,100.000000,agent_0,actor_logits,3,1,5,2.921893,-1.492808,2.417015,0.592097,0.849244,0.504878,-1.492808,-1.193305,2.921893,0.106967,
0,100,100.000000,agent_1,actor_logits,2,1,4,1.080986,-3.894069,1.973857,0.679786,0.790333,-1.043783,-3.894069,1.080986,-0.892871,,
0,100,100.000000,agent_2,actor_logits,4,1,5,6.745606,-2.986238,5.338612,0.043543,0.993526,0.252643,-2.127997,1.406995,-2.986238,6.745606,
0,100,100.000000,agent_5,actor_logits,2,1,4,0.871868,-3.177762,1.263889,0.939988,0.643549,-0.392021,-3.177762,0.871868,-0.498937,,
0,101,101.000000,agent_0,actor_logits,4,1,5,3.134635,-3.344127,2.934477,0.512582,0.876852,-0.206231,-3.344127,0.200158,0.145723,3.134635,
0,101,101.000000,agent_1,actor_logits,4,1,5,1.901348,-2.330577,3.004662,0.511779,0.882552,-1.164556,-2.330577,-1.103314,-1.897978,1.901348,
0,102,102.000000,agent_0,actor_logits,3,1,4,3.677555,-1.418899,2.506011,0.351380,0.910666,1.171543,-1.418899,-0.889752,3.677555,,
0,102,102.000000,agent_2,actor_logits,2,1,3,2.780678,-1.214110,1.844134,0.473018,0.849926,0.936543,-1.214110,2.780678,,,
0,102,102.000000,agent_4,actor_logits,1,1,3,4.368622,-3.674870,2.628894,0.249258,0.932419,-3.674870,4.368622,1.739728,,,
0,102,102.000000,agent_5,actor_logits,1,1,4,0.698600,-4.471402,1.617379,0.658357,0.786581,-0.918778,0.698600,-2.001140,-4.471402,,
0,103,103.000000,agent_1,actor_logits,2,1,3,-0.798734,-1.038518,0.052924,1.093548,0.365597,-0.851659,-1.038518,-0.798734,,,
0,103,103.000000,agent_3,actor_logits,2,1,5,2.032298,-2.938709,2.063247,0.682514,0.804778,-0.030948,-2.938709,2.032298,-2.283000,-0.319061,
0,103,103.000000,agent_5,actor_logits,3,1,4,-0.217750,-2.394096,0.083939,1.167546,0.414430,-1.185310,-0.301689,-2.394096,-0.217750,,
0,104,104.000000,agent_0,actor_logits,2,1,3,2.630715,-0.305262,1.180045,0.688836,0.735108,1.450670,-0.305262,2.630715,,,
0,105,105.000000,agent_1,actor_logits,2,1,5,0.980294,-1.689789,0.513298,1.158136,0.527690,0.466996,-1.042611,0.980294,-1.373416,-1.689789,
0,105,105.000000,agent_2,actor_logits,2,1,3,3.632005,-0.775397,2.031981,0.413835,0.874690,1.600024,-0.775397,3.632005,,,
0,105,105.000000,agent_4,actor_logits,1,1,3,7.068110,-3.473794,7.599380,0.004609,0.999473,-3.473794,7.068110,-0.531270,,,
0,106,106.000000,agent_0,actor_logits,1,1,3,3.019156,1.440788,1.249712,0.858746,0.669838,1.769444,3.019156,1.440788,,,
0,106,106.000000,agent_1,actor_logits,4,1,5,0.547721,-1.580035,0.002290,1.467658,0.278766,0.545431,0.034950,0.410283,-1.580035,0.547721,
0,106,106.000000,agent_3,actor_logits,1,1,4,3.886838,-2.840800,3.386492,0.164180,0.964670,0.500345,3.886838,-2.840800,-2.551382,,
0,106,106.000000,agent_4,actor_logits,1,1,4,2.747268,-5.081459,2.669218,0.270432,0.930724,-2.607023,2.747268,0.078050,-5.081459,,
0,107,107.000000,agent_1,actor_logits,1,1,4,2.074354,0.268444,0.291981,1.136233,0.476473,1.782373,2.074354,0.401172,0.268444,,
0,107,107.000000,agent_2,actor_logits,1,1,3,3.168246,2.159025,0.887373,0.987296,0.562987,2.159025,3.168246,2.280872,,,
0,107,107.000000,agent_4,actor_logits,1,1,3,0.064854,-2.270674,2.017790,0.608700,0.813201,-1.952936,0.064854,-2.270674,,,
0,107,107.000000,agent_5,actor_logits,0,1,5,-0.442940,-1.939238,0.051225,1.506626,0.290047,-0.442940,-0.694505,-1.143889,-0.494165,-1.939238,
0,108,108.000000,agent_0,actor_logits,1,1,3,2.602588,1.391924,0.602573,0.986938,0.541888,2.000015,2.602588,1.391924,,,
0,108,108.000000,agent_1,actor_logits,2,1,5,1.020046,-1.008862,0.298150,1.287248,0.451637,0.721896,-0.816636,1.020046,-0.688371,-1.008862,
0,108,108.000000,agent_3,actor_logits,1,1,3,2.344691,-1.502370,3.722899,0.209077,0.956474,-1.502370,2.344691,-1.378208,,,
0,108,108.000000,agent_5,actor_logits,1,1,5,0.072727,-2.529292,0.083953,1.316720,0.354349,-0.287934,0.072727,-1.957839,-0.011227,-2.529292,
0,109,109.000000,agent_2,actor_logits,1,1,3,2.714135,0.872390,0.670487,0.893014,0.598803,2.043648,2.714135,0.872390,,,
0,109,109.000000,agent_4,actor_logits,2,1,3,-0.315151,-2.427984,0.574916,0.864839,0.593949,-0.890068,-2.427984,-0.315151,,,
0,110,110.000000,agent_0,actor_logits,1,1,4,3.119393,-0.252154,1.619210,0.691097,0.784206,1.500183,3.119393,-0.252154,-0.032220,,
0,110,110.000000,agent_1,actor_logits,1,1,3,2.089035,-0.632732,1.974283,0.562324,0.830138,0.114752,2.089035,-0.632732,,,
0,110,110.000000,agent_3,actor_logits,1,1,4,1.514169,-3.148629,1.792144,0.514150,0.839863,-2.710694,1.514169,-0.277974,-3.148629,,
0,110,110.000000,agent_4,actor_logits,3,1,4,0.579952,-1.397907,0.483489,1.224701,0.436054,0.096463,-1.397907,-0.039383,0.579952,,
0,111,111.000000,agent_0,actor_logits,3,1,5,1.336890,-4.652480,0.763788,1.175289,0.524556,0.573102,0.109118,-0.593960,1.336890,-4.652480,
0,111,111.000000,agent_2,actor_logits,1,1,4,2.471920,-0.897077,0.844719,0.886990,0.643958,1.627201,2.471920,0.050481,-0.897077,,
0,112,112.000000,agent_1,actor_logits,2,1,5,1.393071,-2.875351,1.655050,0.829322,0.744641,-0.261979,-2.875351,1.393071,-0.809097,-2.208559,
0,112,112.000000,agent_2,actor_logits,3,1,5,0.640191,-3.125651,0.251713,1.325081,0.398893,0.388478,-0.378953,-0.422808,0.640191,-3.125651,
0,112,112.000000,agent_5,actor_logits,2,1,4,2.821134,-2.778527,3.741669,0.170921,0.967188,-0.920535,-2.778527,2.821134,-2.213067,,
0,113,113.000000,agent_0,actor_logits,1,1,3,1.361040,-3.407985,1.962997,0.414006,0.870378,-0.601957,1.361040,-3.407985,,,
0,113,113.000000,agent_3,actor_logits,1,1,3,4.771584,-6.146730,8.356304,0.002413,0.999747,-3.584720,4.771584,-6.146730,,,
0,113,113.000000,agent_4,actor_logits,2,1,3,2.146184,-1.619849,1.432400,0.572670,0.792469,0.713784,-1.619849,2.146184,,,
0,113,113.000000,agent_5,actor_logits,2,1,4,3.539856,-4.965478,4.831489,0.055549,0.990952,-1.291633,-4.965478,3.539856,-3.415233,,
0,114,114.000000,agent_2,actor_logits,1,1,3,1.411283,-3.088458,1.877992,0.441506,0.859100,-0.466709,1.411283,-3.088458,,,
0,115,115.000000,agent_0,actor_logits,3,1,5,1.315202,-3.962394,1.131395,0.805115,0.702412,-1.110535,-3.962394,0.183807,1.315202,-3.568987,
0,115,115.000000,agent_1,actor_logits,3,1,4,3.562103,-2.800858,3.588711,0.152949,0.969071,-0.026607,-2.406336,-2.800858,3.562103,,
0,115,115.000000,agent_5,actor_logits,1,1,4,1.782951,-3.262347,1.902245,0.588516,0.824574,-0.119294,1.782951,-3.262347,-1.080433,,
0,116,116.000000,agent_2,actor_logits,2,1,5,3.264855,-6.379732,3.844393,0.221685,0.957238,-1.025142,-6.379732,3.264855,-1.391331,-0.579538,
0,116,116.000000,agent_3,actor_logits,1,1,3,2.403929,-2.892540,4.386993,0.097003,0.982852,-2.892540,2.403929,-1.983063,,,
