episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
0,186,239.969639,agent_0,actor_logits,0,1,3,7.940306,-8.611386,10.356046,0.000362,0.999968,7.940306,-2.415740,-8.611386,,,
0,187,242.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,188,244.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,189,244.969639,agent_0,actor_logits,0,1,2,4.692919,-7.118265,11.811184,0.000095,0.999993,4.692919,-7.118265,,,,
0,190,245.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,191,248.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,192,248.630146,agent_2,actor_logits,2,1,3,4.294411,-4.580584,3.882614,0.100086,0.979684,-4.580584,0.411797,4.294411,,,
0,193,248.969639,agent_0,actor_logits,0,1,3,3.143000,-7.610398,0.838971,0.612513,0.698238,3.143000,2.304029,-7.610398,,,
0,194,250.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,195,251.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,196,251.922814,agent_1,actor_logits,2,1,4,7.200645,-4.601244,6.045474,0.017051,0.997603,-3.338204,1.155171,7.200645,-4.601244,,
0,197,253.922814,agent_1,actor_logits,2,1,3,5.616812,-3.233644,7.749419,0.005180,0.999426,-3.233644,-2.132608,5.616812,,,
0,198,254.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,199,254.969639,agent_0,actor_logits,2,1,4,5.042865,-4.186258,2.355850,0.299178,0.912919,-4.186258,2.687016,5.042865,-2.605651,,
0,200,256.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,201,257.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,202,260.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,203,262.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,204,263.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,205,265.103154,agent_1,actor_logits,2,1,3,2.775802,-3.613842,2.900570,0.216228,0.946369,-3.613842,-0.124768,2.775802,,,
0,206,266.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,207,267.969639,agent_0,actor_logits,0,1,4,4.061358,-4.521041,1.690125,0.579937,0.811774,4.061358,-4.521041,1.007708,2.371234,,
0,208,268.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,209,268.630146,agent_2,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,210,269.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,211,272.174222,agent_1,actor_logits,1,1,3,6.379855,-7.271663,7.631677,0.004200,0.999514,-1.251821,6.379855,-7.271663,,,
0,212,272.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,213,274.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,214,275.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,215,276.969639,agent_0,actor_logits,1,1,2,-3.630674,-4.532345,0.901671,0.600990,0.711293,-4.532345,-3.630674,,,,
0,216,278.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,217,280.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,218,281.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,219,284.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,220,285.969639,agent_0,actor_logits,3,1,4,6.046724,-3.187869,1.104494,0.563334,0.750925,-3.187869,-2.396877,4.942230,6.046724,,
0,221,286.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,222,287.306968,agent_1,actor_logits,3,1,5,7.037868,-1.856852,6.725726,0.016783,0.997974,-1.241207,0.312143,-0.692346,7.037868,-1.856852,
0,223,287.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,224,288.630146,agent_2,actor_logits,0,1,3,3.417686,-2.170525,5.084723,0.061755,0.990165,3.417686,-1.667036,-2.170525,,,
0,225,290.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,226,292.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,227,292.677843,agent_0,actor_logits,2,1,3,5.519829,-4.611381,7.583441,0.004808,0.999452,-4.611381,-2.063612,5.519829,,,
0,228,293.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,229,294.587077,agent_1,actor_logits,1,1,3,7.715613,-6.470403,11.304072,0.000162,0.999987,-3.588459,7.715613,-6.470403,,,
0,230,296.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,231,298.334697,agent_0,actor_logits,2,1,3,4.520732,-7.156435,2.828996,0.215287,0.944215,-7.156435,1.691736,4.520732,,,
0,232,298.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,233,299.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,234,301.587077,agent_1,actor_logits,1,1,3,4.399336,-6.467849,5.834080,0.020169,0.997063,-1.434744,4.399336,-6.467849,,,
0,235,302.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,236,304.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,237,305.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,238,306.587077,agent_1,actor_logits,0,1,3,4.125030,-6.638134,5.853543,0.019863,0.997117,4.125030,-1.728513,-6.638134,,,
0,239,307.334697,agent_0,actor_logits,1,1,4,5.329633,-3.328609,4.117695,0.090714,0.982951,-3.328609,5.329633,-1.695832,1.211938,,
0,240,308.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,241,309.587077,agent_1,actor_logits,0,1,5,10.425607,-6.883619,7.994165,0.004860,0.999473,10.425607,1.848864,-6.883619,-2.958173,2.431441,
0,242,310.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,243,310.630146,agent_2,actor_logits,2,1,3,8.438341,-9.260585,7.456868,0.004881,0.999423,-9.260585,0.981474,8.438341,,,
0,244,311.334697,agent_0,actor_logits,2,1,3,6.265932,-4.981509,7.657495,0.004248,0.999515,-4.981509,-1.391563,6.265932,,,
0,245,311.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,246,314.059213,agent_1,actor_logits,0,1,3,5.376277,-5.007078,8.902129,0.001700,0.999833,5.376277,-5.007078,-3.525852,,,
0,247,314.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,248,316.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,249,317.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,250,319.059213,agent_1,actor_logits,0,1,2,-0.334434,-7.592292,7.257858,0.005815,0.999296,-0.334434,-7.592292,,,,
0,251,320.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,252,322.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,253,323.334697,agent_0,actor_logits,1,1,2,0.832491,-7.053958,7.886449,0.003338,0.999624,-7.053958,0.832491,,,,
0,254,323.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,255,325.767417,agent_1,actor_logits,0,1,3,6.098240,-6.247034,8.605762,0.001816,0.999813,6.098240,-6.247034,-2.507521,,,
0,256,326.334697,agent_0,actor_logits,1,1,2,1.256891,-8.817142,10.074033,0.000467,0.999958,-8.817142,1.256891,,,,
0,257,326.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,258,327.767417,agent_1,actor_logits,3,1,4,5.921709,-3.596175,2.026253,0.363028,0.883216,3.895455,-2.112127,-3.596175,5.921709,,
0,259,328.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,260,329.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,261,332.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,262,332.630146,agent_2,actor_logits,2,1,3,3.322711,-3.483892,3.043923,0.193077,0.953512,-3.483892,0.278789,3.322711,,,
0,263,334.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,264,335.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,265,335.821530,agent_0,actor_logits,2,1,4,10.827055,-6.467352,11.004825,0.000216,0.999982,-2.886299,-0.177770,10.827055,-6.467352,,
0,266,338.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,267,340.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,268,340.821530,agent_0,actor_logits,0,1,2,1.086877,-7.382912,8.469790,0.001985,0.999790,1.086877,-7.382912,,,,
0,269,341.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,270,341.767417,agent_1,actor_logits,2,1,3,6.383850,-4.748656,8.140902,0.002840,0.999694,-4.748656,-1.757052,6.383850,,,
0,271,343.767417,agent_1,actor_logits,2,1,3,6.600320,-5.852337,7.294243,0.005684,0.999317,-5.852337,-0.693924,6.600320,,,
0,272,344.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,273,346.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,274,346.821530,agent_0,actor_logits,0,1,3,8.719841,-7.105424,13.909151,0.000016,0.999999,8.719841,-7.105424,-5.189310,,,
0,275,347.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,276,348.239553,agent_1,actor_logits,1,1,2,-0.586068,-6.965927,6.379859,0.012492,0.998307,-6.965927,-0.586068,,,,
0,277,350.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,278,352.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,279,352.630146,agent_2,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,280,353.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,281,356.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,282,357.183825,agent_1,actor_logits,0,1,2,1.289435,-7.994538,9.283974,0.000955,0.999907,1.289435,-7.994538,,,,
0,283,358.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,284,358.821530,agent_0,actor_logits,0,1,2,0.280883,-8.626678,8.907560,0.001341,0.999865,0.280883,-8.626678,,,,
0,285,359.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,286,362.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,287,364.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,288,364.821530,agent_0,actor_logits,0,1,3,3.843852,-4.539365,6.497889,0.013420,0.998268,3.843852,-4.539365,-2.654037,,,
0,289,365.183825,agent_1,actor_logits,2,1,3,8.690746,-5.944410,12.046971,0.000083,0.999994,-3.356225,-5.944410,8.690746,,,
0,290,365.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,291,368.183825,agent_1,actor_logits,0,1,2,0.189096,-6.269775,6.458871,0.011668,0.998436,0.189096,-6.269775,,,,
0,292,368.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,293,370.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,294,370.821530,agent_0,actor_logits,0,1,3,6.810732,-6.079338,10.347491,0.000399,0.999965,6.810732,-6.079338,-3.536759,,,
0,295,371.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,296,372.630146,agent_2,actor_logits,0,1,3,3.444316,-2.189325,5.123677,0.059657,0.990560,3.444316,-1.679361,-2.189325,,,
0,297,373.282845,agent_1,actor_logits,2,1,3,8.590443,-7.506701,9.709981,0.000652,0.999939,-1.119538,-7.506701,8.590443,,,
0,298,373.821530,agent_0,actor_logits,0,1,2,-1.483325,-7.617820,6.134495,0.015428,0.997838,-1.483325,-7.617820,,,,
0,299,374.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,300,376.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,301,377.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,302,378.821530,agent_0,actor_logits,0,1,3,5.528352,-6.622872,7.152417,0.006448,0.999212,5.528352,-6.622872,-1.624064,,,
0,303,380.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,304,382.282845,agent_1,actor_logits,2,1,3,6.377452,-5.564610,8.018602,0.003053,0.999664,-5.564610,-1.641151,6.377452,,,
0,305,382.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,306,382.821530,agent_0,actor_logits,0,1,4,6.017586,-4.968088,2.312134,0.303385,0.909831,6.017586,-4.153908,3.705452,-4.968088,,
0,307,383.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,308,385.282845,agent_1,actor_logits,1,1,3,5.582910,-7.386600,7.809670,0.003606,0.999592,-2.226760,5.582910,-7.386600,,,
0,309,386.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,310,388.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,311,389.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,312,391.821530,agent_0,actor_logits,1,1,3,4.981216,-4.190211,7.469676,0.005882,0.999326,-2.488460,4.981216,-4.190211,,,
0,313,392.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,314,393.282845,agent_1,actor_logits,0,1,2,-2.381899,-7.494239,5.112340,0.036606,0.994014,-2.381899,-7.494239,,,,
0,315,394.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,316,394.630146,agent_2,actor_logits,2,1,3,1.445060,-1.364559,1.421495,0.657177,0.768296,-1.364559,0.023566,1.445060,,,
0,317,395.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,318,396.282845,agent_1,actor_logits,0,1,2,-6.386648,-7.177770,0.791122,0.620634,0.688072,-6.386648,-7.177770,,,,
0,319,397.652482,agent_0,actor_logits,2,1,3,1.727715,-2.820317,2.233018,0.368598,0.894621,-0.505304,-2.820317,1.727715,,,
0,320,398.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,321,400.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,322,401.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,323,404.282845,agent_1,actor_logits,0,1,3,2.456604,-4.633811,3.755140,0.115489,0.976343,2.456604,-4.633811,-1.298536,,,
0,324,404.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,325,406.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,326,407.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,327,410.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,328,412.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,329,413.208831,agent_0,actor_logits,0,1,2,0.908056,-6.824505,7.732561,0.003826,0.999562,0.908056,-6.824505,,,,
0,330,413.282845,agent_1,actor_logits,0,1,3,5.837264,-7.929062,7.378964,0.005243,0.999375,5.837264,-1.541700,-7.929062,,,
0,331,413.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,332,416.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,333,416.630146,agent_2,actor_logits,2,1,3,6.080849,-6.598075,5.423502,0.028266,0.995605,-6.598075,0.657347,6.080849,,,
0,334,418.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,335,418.668009,agent_1,actor_logits,0,1,3,3.598037,-3.451942,6.320896,0.020098,0.997341,3.598037,-3.451942,-2.722859,,,
0,336,419.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,337,422.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,338,424.208831,agent_0,actor_logits,0,1,3,6.584311,-8.377227,8.611989,0.001753,0.999818,6.584311,-2.027678,-8.377227,,,
0,339,424.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,340,425.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,341,428.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,342,429.208831,agent_0,actor_logits,0,1,2,4.337646,-8.706906,13.044552,0.000030,0.999998,4.337646,-8.706906,,,,
0,343,430.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,344,431.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,345,432.668009,agent_1,actor_logits,2,1,4,8.601168,-4.534481,7.153375,0.006439,0.999214,-4.534481,1.447793,8.601168,-4.198651,,
0,346,433.208831,agent_0,actor_logits,0,1,3,4.921353,-7.563136,5.477047,0.027031,0.995832,4.921353,-0.555694,-7.563136,,,
0,347,434.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,348,434.668009,agent_1,actor_logits,2,1,3,7.211599,-5.326940,8.978096,0.001307,0.999870,-5.326940,-1.766497,7.211599,,,
0,349,436.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,350,436.630146,agent_2,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,351,437.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,352,439.208831,agent_0,actor_logits,1,1,4,5.306911,-3.208599,5.020666,0.048080,0.992419,-1.777614,5.306911,0.286245,-3.208599,,
0,353,440.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,354,442.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,355,443.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,356,445.291594,agent_0,actor_logits,2,1,3,2.602556,-3.373870,4.264503,0.090356,0.983674,-1.661948,-3.373870,2.602556,,,
0,357,445.848349,agent_1,actor_logits,1,1,3,3.146394,-3.613367,4.609958,0.064178,0.989010,-3.613367,3.146394,-1.463563,,,
0,358,446.365058,agent_5,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,359,448.365058,agent_4,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,360,449.365058,agent_3,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,361,452.362662,agent_0,actor_logits,3,1,4,5.252145,-1.990778,2.657979,0.267397,0.930993,2.594166,-0.456511,-1.990778,5.252145,,
0,362,452.365058,agent_5,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,363,454.365058,agent_4,actor_logits,0,1,3,0.336464,-0.315674,0.223173,1.065255,0.430866,0.336464,-0.315674,0.113290,,,
0,364,455.365058,agent_3,actor_logits,0,1,2,0.336464,-0.315674,0.652137,0.642685,0.657492,0.336464,-0.315674,,,,
0,365,456.288656,agent_1,actor_logits,3,1,5,7.397146,-2.468724,6.077353,0.020341,0.997274,-2.468724,1.319793,-0.615931,7.397146,-2.387729,
