episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
0,42,42.000000,agent_3,actor_logits,2,1,4,2.734524,-3.516270,0.618881,0.680321,0.646474,-3.516270,-2.320703,2.734524,2.115644,,
0,42,42.000000,agent_4,actor_logits,2,1,5,5.817396,-15.991676,1.465216,0.488390,0.811756,-15.991676,-5.006724,5.817396,4.352180,-1.253570,
0,42,42.000000,agent_5,actor_logits,2,1,4,4.720801,-15.827369,2.422168,0.282880,0.918462,-15.827369,2.298633,4.720801,-5.239037,,
0,42,42.000000,agent_6,actor_logits,1,1,3,6.217056,-15.272937,10.725019,0.000258,0.999978,-15.272937,6.217056,-4.507963,,,
0,42,42.000000,agent_7,actor_logits,1,1,3,7.559042,-18.009497,13.800215,0.000015,0.999999,-18.009497,7.559042,-6.241172,,,
0,42,42.000000,agent_8,actor_logits,2,1,3,4.090317,-5.922318,7.813607,0.004054,0.999551,-5.922318,-3.723290,4.090317,,,
0,43,43.000000,agent_0,actor_logits,2,1,3,3.995513,-20.606188,5.117921,0.036437,0.994047,-20.606188,-1.122408,3.995513,,,
0,43,43.000000,agent_1,actor_logits,3,1,4,7.696622,-19.870914,7.242459,0.006352,0.999244,-19.870914,-2.396789,0.454163,7.696622,,
0,43,43.000000,agent_3,actor_logits,2,1,4,3.871224,-11.052973,2.015792,0.367779,0.881799,-11.052973,-3.222973,3.871224,1.855431,,
0,43,43.000000,agent_4,actor_logits,1,1,4,5.004443,-15.331505,5.253345,0.045618,0.993014,-15.331505,5.004443,-0.248903,-1.312634,,
0,43,43.000000,agent_5,actor_logits,1,1,4,3.393229,-11.251289,0.933009,0.596853,0.717547,-11.251289,3.393229,2.460220,-4.832248,,
0,44,44.000000,agent_4,actor_logits,3,1,5,4.638989,-4.116742,1.426088,0.680222,0.762126,-4.116742,-2.899781,1.996481,4.638989,3.212902,
0,44,44.000000,agent_5,actor_logits,3,1,5,10.405935,-6.975000,7.343726,0.005840,0.999314,-6.975000,-4.910128,0.277396,10.405935,3.062209,
0,44,44.000000,agent_6,actor_logits,3,1,5,10.460588,-16.644316,6.696403,0.009517,0.998765,-16.644316,-6.448129,3.764185,10.460588,-3.069860,
0,44,44.000000,agent_8,actor_logits,2,1,5,3.172783,-9.131092,0.825853,0.910372,0.610932,-9.131092,2.346930,3.172783,1.557866,-6.399587,
0,45,45.000000,agent_2,actor_logits,3,1,4,1.915017,-2.286848,0.539477,0.862410,0.596090,-2.286848,-0.615995,1.375539,1.915017,,
0,45,45.000000,agent_3,actor_logits,1,1,4,2.876482,-17.217600,1.996082,0.421377,0.870977,-17.217600,2.876482,-1.524156,0.880399,,
0,45,45.000000,agent_4,actor_logits,2,1,4,3.316045,-14.184443,3.308520,0.293355,0.932666,-14.184443,-0.018660,3.316045,0.007525,,
0,45,45.000000,agent_5,actor_logits,4,1,5,6.063488,-16.270319,1.351572,0.536820,0.790515,-16.270319,-3.152709,0.958316,4.711915,6.063488,
0,45,45.000000,agent_7,actor_logits,1,1,3,6.093282,-19.931908,9.920943,0.000537,0.999951,-19.931908,6.093282,-3.827662,,,
0,46,46.000000,agent_0,actor_logits,2,1,3,3.105168,-17.599230,2.090463,0.346572,0.889973,-17.599230,1.014705,3.105168,,,
0,46,46.000000,agent_1,actor_logits,1,1,3,3.656881,-15.782880,2.318643,0.301590,0.910409,-15.782880,3.656881,1.338238,,,
0,46,46.000000,agent_4,actor_logits,4,1,5,4.024539,-16.149719,2.342339,0.520919,0.856310,-16.149719,-1.715157,1.682201,1.343372,4.024539,
0,46,46.000000,agent_5,actor_logits,3,1,4,2.739445,-15.276566,1.236815,0.575717,0.768766,-15.276566,-1.819054,1.502630,2.739445,,
0,46,46.000000,agent_6,actor_logits,2,1,3,9.431041,-17.360510,17.354893,0.000001,1.000000,-17.360510,-7.923853,9.431041,,,
0,46,46.000000,agent_8,actor_logits,2,1,3,1.483217,-4.562242,0.858830,0.620082,0.701249,-4.562242,0.624387,1.483217,,,
0,47,47.000000,agent_3,actor_logits,2,1,4,1.543690,-13.671180,0.827851,0.654208,0.690624,-13.671180,0.715840,1.543690,-2.968222,,
0,47,47.000000,agent_6,actor_logits,1,1,3,4.668543,-16.601412,6.881401,0.008084,0.998974,-16.601412,4.668543,-2.212858,,,
0,48,48.000000,agent_4,actor_logits,2,1,3,2.637802,-19.125959,3.102385,0.177392,0.956991,-19.125959,-0.464583,2.637802,,,
0,48,48.000000,agent_5,actor_logits,2,1,3,2.191446,-15.160071,2.318864,0.301549,0.910427,-15.160071,-0.127418,2.191446,,,
0,48,48.000000,agent_7,actor_logits,1,1,3,3.666157,-17.169367,4.985903,0.040651,0.993213,-17.169367,3.666157,-1.319747,,,
0,48,48.000000,agent_8,actor_logits,4,1,5,8.587590,-6.113406,5.890583,0.027357,0.996181,-6.113406,-4.305848,2.697008,1.743320,8.587590,
0,49,49.000000,agent_0,actor_logits,2,1,3,0.996356,-15.449479,0.693241,0.636500,0.666688,-15.449479,0.303115,0.996356,,,
0,49,49.000000,agent_1,actor_logits,1,1,4,3.252219,-19.887865,0.294688,0.683125,0.573102,-19.887865,3.252219,2.957531,-5.719962,,
0,49,49.000000,agent_2,actor_logits,3,1,5,4.809093,-5.186638,1.140795,0.564398,0.756774,-5.186638,-2.409936,3.668298,4.809093,-2.045047,
0,49,49.000000,agent_3,actor_logits,2,1,4,2.813459,-17.077473,3.311024,0.218132,0.952635,-17.077473,-1.510995,2.813459,-0.497565,,
0,49,49.000000,agent_6,actor_logits,3,1,5,5.973997,-17.436214,3.670218,0.129522,0.973476,-17.436214,-2.354319,-0.505845,5.973997,2.303779,
0,49,49.000000,agent_8,actor_logits,2,1,4,8.376244,-8.148894,12.468552,0.000089,0.999993,-8.148894,-4.092308,8.376244,-4.487418,,
0,50,50.000000,agent_1,actor_logits,1,1,3,3.144135,-22.124895,4.796877,0.047498,0.991812,-22.124895,3.144135,-1.652742,,,
0,50,50.000000,agent_2,actor_logits,2,1,4,3.332214,-15.170136,1.987006,0.395186,0.875474,-15.170136,1.345208,3.332214,-1.939858,,
0,50,50.000000,agent_4,actor_logits,4,1,5,3.954897,-15.599289,0.472239,0.913157,0.559716,-15.599289,-3.324881,3.482658,2.136754,3.954897,
0,50,50.000000,agent_5,actor_logits,2,1,3,1.240891,-16.320911,0.255411,0.685059,0.563508,-16.320911,0.985481,1.240891,,,
0,51,51.000000,agent_2,actor_logits,2,1,5,3.497917,-16.826197,0.644857,0.718789,0.645846,-16.826197,-0.387925,3.497917,-2.282233,2.853060,
0,51,51.000000,agent_3,actor_logits,1,1,4,7.557958,-13.276732,8.678142,0.001860,0.999812,-13.276732,7.557958,-3.379189,-1.120184,,
0,51,51.000000,agent_4,actor_logits,1,1,4,2.478972,-15.190438,1.719001,0.485409,0.837960,-15.190438,2.478972,0.759971,-1.780578,,
0,51,51.000000,agent_6,actor_logits,4,1,5,10.430132,-16.148806,9.609410,0.001040,0.999905,-16.148806,-2.663455,-0.130196,0.820721,10.430132,
0,51,51.000000,agent_7,actor_logits,2,1,3,2.321297,-15.748941,0.109070,0.691662,0.527241,-15.748941,2.212227,2.321297,,,
0,52,52.000000,agent_0,actor_logits,3,1,4,0.770539,-17.207539,0.618124,0.824070,0.614311,-17.207539,-1.649854,0.152415,0.770539,,
0,52,52.000000,agent_1,actor_logits,2,1,3,5.860743,-22.632627,12.379948,0.000056,0.999996,-22.632627,-6.519204,5.860743,,,
0,52,52.000000,agent_2,actor_logits,1,1,4,3.371659,-15.158915,1.962372,0.390766,0.874448,-15.158915,3.371659,1.409286,-2.419749,,
0,52,52.000000,agent_3,actor_logits,1,1,4,4.233374,-5.095705,4.571099,0.077409,0.986849,-5.095705,4.233374,-1.612707,-0.337726,,
0,52,52.000000,agent_4,actor_logits,2,1,5,4.763005,-15.695501,3.985830,0.180701,0.964704,-15.695501,-2.212436,4.763005,0.692912,0.777175,
0,52,52.000000,agent_5,actor_logits,2,1,3,1.496046,-15.332656,0.736430,0.629690,0.676215,-15.332656,0.759616,1.496046,,,
0,52,52.000000,agent_8,actor_logits,1,1,3,9.127847,-9.288608,12.398563,0.000055,0.999996,-9.288608,9.127847,-3.270717,,,
0,53,53.000000,agent_1,actor_logits,3,1,4,12.514736,-23.889669,13.416580,0.000022,0.999998,-23.889669,-6.328791,-0.901844,12.514736,,
0,53,53.000000,agent_2,actor_logits,2,1,5,4.276693,-5.509722,2.667273,0.318539,0.921689,-5.509722,-1.706881,4.276693,1.609420,-0.070161,
0,53,53.000000,agent_4,actor_logits,2,1,5,5.480674,-7.641885,3.402305,0.161293,0.965237,-7.641885,-2.417444,5.480674,-0.574682,2.078369,
0,53,53.000000,agent_6,actor_logits,1,1,3,2.196397,-16.566072,2.773984,0.223504,0.941254,-16.566072,2.196397,-0.577587,,,
0,54,54.000000,agent_1,actor_logits,2,1,3,7.838748,-24.047789,11.422182,0.000136,0.999989,-24.047789,-3.583434,7.838748,,,
0,54,54.000000,agent_5,actor_logits,1,1,3,6.503760,-17.590403,9.457984,0.000816,0.999922,-17.590403,6.503760,-2.954224,,,
0,54,54.000000,agent_7,actor_logits,2,1,3,3.060492,-21.068525,4.655768,0.053305,0.990583,-21.068525,-1.595276,3.060492,,,
0,55,55.000000,agent_4,actor_logits,2,1,3,1.847805,-6.658520,1.823166,0.404854,0.860796,-6.658520,0.024639,1.847805,,,
0,55,55.000000,agent_6,actor_logits,3,1,5,6.351612,-17.967146,5.451417,0.033090,0.995107,-17.967146,-1.246765,0.900195,6.351612,-2.632211,
0,55,55.000000,agent_8,actor_logits,1,1,3,5.865233,-9.641366,6.525994,0.011013,0.998537,-9.641366,5.865233,-0.660761,,,
0,56,56.000000,agent_0,actor_logits,3,1,5,7.000513,-17.452606,5.070936,0.040396,0.993503,-17.452606,-3.255643,1.929577,7.000513,-1.386203,
0,56,56.000000,agent_2,actor_logits,3,1,5,5.049925,-3.953425,1.799775,0.497999,0.842766,-0.915475,-3.953425,3.250151,5.049925,1.062323,
0,56,56.000000,agent_3,actor_logits,1,1,4,2.975922,-6.044775,1.616971,0.596629,0.801889,-6.044775,2.975922,1.358951,-0.051588,,
0,56,56.000000,agent_5,actor_logits,1,1,3,4.986824,-18.210995,5.334034,0.030424,0.995199,-18.210995,4.986824,-0.347210,,,
0,57,57.000000,agent_1,actor_logits,2,1,3,4.880500,-20.101507,4.007023,0.089600,0.982137,-20.101507,0.873477,4.880500,,,
0,57,57.000000,agent_4,actor_logits,4,1,5,8.442107,-8.836657,2.831145,0.215580,0.944275,-8.836657,-2.106657,-1.641474,5.610962,8.442107,
0,57,57.000000,agent_6,actor_logits,2,1,3,4.904046,-17.967051,7.066430,0.006877,0.999147,-17.967051,-2.162385,4.904046,,,
0,57,57.000000,agent_7,actor_logits,2,1,3,2.479750,-19.231464,3.571643,0.125374,0.972659,-19.231464,-1.091893,2.479750,,,
0,58,58.000000,agent_0,actor_logits,1,1,3,4.598435,-17.162952,4.944849,0.042053,0.992930,-17.162952,4.598435,-0.346414,,,
0,58,58.000000,agent_4,actor_logits,1,1,4,4.033100,-10.645823,2.188937,0.331005,0.898785,-10.645823,4.033100,-3.423869,1.844163,,
0,58,58.000000,agent_5,actor_logits,1,1,4,6.641910,-15.732093,6.261590,0.014560,0.998027,-15.732093,6.641910,-2.939071,0.380319,,
0,58,58.000000,agent_6,actor_logits,1,1,3,5.769467,-17.257973,6.155025,0.015159,0.997882,-17.257973,5.769467,-0.385557,,,
0,59,59.000000,agent_2,actor_logits,3,1,5,8.155064,-5.857258,7.111230,0.007662,0.999089,-5.857258,1.043833,-1.909609,8.155064,-1.704833,
0,59,59.000000,agent_3,actor_logits,3,1,4,7.304092,-13.025702,7.618303,0.004482,0.999488,-13.025702,-3.459294,-0.314211,7.304092,,
0,59,59.000000,agent_4,actor_logits,3,1,5,1.888283,-8.696609,0.669140,1.256767,0.463034,-8.696609,0.990289,1.219143,1.888283,0.461620,
0,59,59.000000,agent_5,actor_logits,3,1,5,9.092646,-15.476943,8.884404,0.001892,0.999814,-15.476943,0.208241,-0.893785,9.092646,-4.567404,
0,59,59.000000,agent_8,actor_logits,1,1,4,5.677209,-6.608293,6.671852,0.010092,0.998702,-6.608293,5.677209,-0.994643,-4.776950,,
0,60,60.000000,agent_0,actor_logits,4,1,5,5.133365,-15.915923,1.546541,0.472270,0.823639,-15.915923,3.586823,-2.022233,-2.795909,5.133365,
0,60,60.000000,agent_1,actor_logits,1,1,3,3.303924,-17.961290,1.129017,0.556034,0.755657,-17.961290,3.303924,2.174908,,,
0,60,60.000000,agent_2,actor_logits,2,1,4,8.256183,-13.991857,9.165265,0.001089,0.999894,-13.991857,-0.909083,8.256183,-4.989183,,
0,60,60.000000,agent_4,actor_logits,3,1,5,7.919594,-15.500801,6.963145,0.009773,0.998823,-15.500801,-2.732386,0.956449,7.919594,-0.556613,
0,60,60.000000,agent_6,actor_logits,1,1,5,3.928036,-17.092508,3.547426,0.183862,0.963274,-17.092508,3.928036,-1.673344,0.380611,-1.250724,
0,60,60.000000,agent_7,actor_logits,1,1,3,2.854232,-16.747078,5.784502,0.020802,0.996935,-16.747078,2.854232,-2.930269,,,
0,61,61.000000,agent_2,actor_logits,1,1,5,2.935482,-14.223413,1.068593,0.716979,0.714552,-14.223413,2.935482,1.866889,-4.083792,0.036755,
0,61,61.000000,agent_3,actor_logits,2,1,3,1.820306,-8.932954,2.655550,0.242464,0.934334,-8.932954,-0.835244,1.820306,,,
0,61,61.000000,agent_5,actor_logits,2,1,3,3.216475,-18.421087,4.922900,0.042822,0.992775,-18.421087,-1.706425,3.216475,,,
0,61,61.000000,agent_8,actor_logits,2,1,3,1.614189,-8.144959,2.480967,0.272448,0.922748,-8.144959,-0.866778,1.614189,,,
0,62,62.000000,agent_0,actor_logits,2,1,3,2.939585,-15.152740,4.682190,0.052170,0.990826,-15.152740,-1.742605,2.939585,,,
0,62,62.000000,agent_4,actor_logits,2,1,3,3.077144,-18.228819,4.283307,0.071995,0.986391,-18.228819,-1.206163,3.077144,,,
0,63,63.000000,agent_1,actor_logits,1,1,3,7.425680,-19.525648,9.518116,0.000773,0.999926,-19.525648,7.425680,-2.092436,,,
0,63,63.000000,agent_3,actor_logits,2,1,4,2.038023,-4.347003,2.184383,0.505670,0.857452,-4.347003,-0.146360,2.038023,-0.918249,,
0,63,63.000000,agent_5,actor_logits,4,1,5,7.782856,-15.137875,1.932133,0.380144,0.873451,-15.137875,-4.460249,5.850723,-2.337271,7.782856,
0,63,63.000000,agent_7,actor_logits,1,1,3,6.665742,-18.044317,10.371389,0.000356,0.999969,-18.044317,6.665742,-3.705648,,,
0,63,63.000000,agent_8,actor_logits,1,1,4,7.111964,-4.197360,8.358738,0.003021,0.999690,-4.197360,7.111964,-2.551901,-1.246774,,
0,64,64.000000,agent_4,actor_logits,2,1,5,6.963801,-15.510594,7.300076,0.007415,0.999148,-15.510594,-1.998336,6.963801,-0.336275,-2.954100,
0,64,64.000000,agent_5,actor_logits,2,1,4,2.880504,-15.167492,0.098289,0.706722,0.523336,-15.167492,-2.538495,2.880504,2.782215,,
0,64,64.000000,agent_6,actor_logits,1,1,4,2.618684,-17.388769,0.101227,0.694629,0.525111,-17.388769,2.618684,2.517457,-4.747880,,
0,65,65.000000,agent_0,actor_logits,2,1,3,5.937741,-14.729753,8.904791,0.001344,0.999864,-14.729753,-2.967049,5.937741,,,
0,65,65.000000,agent_2,actor_logits,1,1,4,6.601942,-12.497363,7.652781,0.006047,0.999321,-12.497363,6.601942,-1.892413,-1.050839,,
0,65,65.000000,agent_4,actor_logits,2,1,5,4.537076,-7.712888,2.704723,0.248511,0.935539,-7.712888,1.832354,4.537076,-1.876487,-3.365306,
0,65,65.000000,agent_5,actor_logits,2,1,4,4.222617,-10.095046,5.782021,0.038601,0.994380,-10.095046,-1.559403,4.222617,-1.741823,,
0,65,65.000000,agent_8,actor_logits,1,1,3,2.674975,-10.660438,4.053138,0.086434,0.982927,-10.660438,2.674975,-1.378163,,,
0,66,66.000000,agent_1,actor_logits,1,1,3,12.803607,-21.357557,14.376543,0.000009,0.999999,-21.357557,12.803607,-1.572936,,,
0,66,66.000000,agent_2,actor_logits,2,1,4,2.945088,-3.465159,1.108840,0.586768,0.748872,-2.639181,-3.465159,2.945088,1.836248,,
0,66,66.000000,agent_3,actor_logits,4,1,5,7.275168,-3.581253,2.709279,0.318598,0.921512,3.260041,-0.269665,-3.581253,4.565889,7.275168,
0,66,66.000000,agent_6,actor_logits,1,1,4,6.020376,-16.368797,5.360634,0.030808,0.995220,-16.368797,6.020376,-3.146046,0.659742,,
0,66,66.000000,agent_7,actor_logits,1,1,3,10.953303,-20.236650,17.367809,0.000000,1.000000,-20.236650,10.953303,-6.414506,,,
0,67,67.000000,agent_0,actor_logits,1,1,3,3.388167,-17.640772,2.528309,0.263605,0.926103,-17.640772,3.388167,0.859858,,,
0,67,67.000000,agent_1,actor_logits,1,1,4,5.738756,-22.866354,1.700006,0.430376,0.845536,-22.866354,5.738756,4.038750,-10.793922,,
0,67,67.000000,agent_2,actor_logits,2,1,4,2.098377,-12.030761,0.231550,0.882577,0.521330,-12.030761,0.017887,2.098377,1.866826,,
0,67,67.000000,agent_4,actor_logits,2,1,3,2.130923,-5.517513,5.660272,0.027212,0.996057,-5.517513,-3.529349,2.130923,,,
0,67,67.000000,agent_8,actor_logits,2,1,4,4.625864,-10.435852,5.967880,0.031812,0.995512,-10.435852,-1.615072,4.625864,-1.342016,,
0,68,68.000000,agent_1,actor_logits,1,1,3,5.803694,-22.762838,4.855479,0.045266,0.992275,-22.762838,5.803694,0.948216,,,
0,68,68.000000,agent_3,actor_logits,2,1,3,1.889445,-5.998261,4.316198,0.073396,0.986460,-5.998261,-2.426753,1.889445,,,
0,68,68.000000,agent_5,actor_logits,1,1,3,3.293869,-10.667001,4.955668,0.041692,0.993005,-10.667001,3.293869,-1.661799,,,
0,69,69.000000,agent_0,actor_logits,1,1,3,4.806682,-18.200352,4.753420,0.049220,0.991452,-18.200352,4.806682,0.053261,,,
0,69,69.000000,agent_2,actor_logits,3,1,4,3.770216,-17.889681,2.464908,0.290296,0.919537,-17.889681,1.305308,-2.226409,3.770216,,
0,69,69.000000,agent_4,actor_logits,3,1,5,6.744583,-8.709323,3.389142,0.191265,0.959217,-8.709323,3.355441,-4.879877,6.744583,2.008202,
0,69,69.000000,agent_6,actor_logits,1,1,3,6.623182,-17.859142,7.882852,0.003349,0.999623,-17.859142,6.623182,-1.259670,,,
0,69,69.000000,agent_7,actor_logits,1,1,3,8.338687,-15.606791,11.412434,0.000137,0.999989,-15.606791,8.338687,-3.073746,,,
0,70,70.000000,agent_1,actor_logits,2,1,3,10.568465,-22.597481,17.040442,0.000001,1.000000,-22.597481,-6.471977,10.568465,,,
0,70,70.000000,agent_3,actor_logits,1,1,5,5.118234,-8.141116,0.814465,0.630804,0.691655,-8.141116,5.118234,-2.683579,-0.865353,4.303769,
0,70,70.000000,agent_4,actor_logits,3,1,5,3.558837,-15.122946,0.747146,1.026420,0.523599,-15.122946,2.726111,-3.102018,3.558837,2.811691,
0,70,70.000000,agent_8,actor_logits,1,1,4,2.772393,-5.081427,0.328142,0.778386,0.567287,-5.081427,2.772393,2.444252,-0.394640,,
0,71,71.000000,agent_0,actor_logits,2,1,4,3.867685,-15.911685,3.215432,0.180767,0.958963,-15.911685,-2.063736,3.867685,0.652253,,
0,71,71.000000,agent_1,actor_logits,1,1,4,2.753429,-20.638887,1.339279,0.587434,0.779080,-20.638887,2.753429,-1.084844,1.414150,,
0,71,71.000000,agent_5,actor_logits,1,1,3,2.110744,-8.851443,0.212976,0.687623,0.553038,-8.851443,2.110744,1.897768,,,
0,72,72.000000,agent_0,actor_logits,1,1,4,6.000398,-12.281343,2.407607,0.285167,0.917398,-12.281343,6.000398,-5.576183,3.592791,,
0,72,72.000000,agent_1,actor_logits,1,1,3,4.038759,-21.863459,4.270677,0.072725,0.986220,-21.863459,4.038759,-0.231917,,,
0,72,72.000000,agent_4,actor_logits,1,1,3,7.279057,-18.995329,8.900549,0.001349,0.999864,-18.995329,7.279057,-1.621492,,,
0,72,72.000000,agent_6,actor_logits,1,1,3,0.988363,-18.489229,0.293474,0.682496,0.572846,-18.489229,0.988363,0.694889,,,
0,72,72.000000,agent_7,actor_logits,2,1,3,2.477910,-16.116587,0.475361,0.665680,0.616652,-16.116587,2.002549,2.477910,,,
0,73,73.000000,agent_0,actor_logits,1,1,5,2.314185,-7.420820,0.824452,0.957214,0.607669,-7.420820,2.314185,1.489733,0.634270,-1.562979,
0,73,73.000000,agent_2,actor_logits,4,1,5,12.293847,-18.378599,6.798108,0.008727,0.998883,-18.378599,-6.064775,-0.617757,5.495739,12.293847,
0,73,73.000000,agent_3,actor_logits,3,1,5,10.174444,-6.176084,10.604781,0.000471,0.999961,-6.176084,-1.051888,-0.430337,10.174444,-3.342559,
0,73,73.000000,agent_8,actor_logits,1,1,4,1.545668,-11.282649,0.798382,0.739202,0.668058,-11.282649,1.545668,-1.515832,0.747286,,
0,74,74.000000,agent_1,actor_logits,2,1,3,4.468879,-21.970247,8.737791,0.001562,0.999840,-21.970247,-4.268912,4.468879,,,
0,74,74.000000,agent_3,actor_logits,3,1,4,2.991162,-14.188107,2.221487,0.549443,0.839837,-14.188107,0.493291,0.769675,2.991162,,
0,74,74.000000,agent_4,actor_logits,4,1,5,2.478776,-16.080978,0.600757,1.024416,0.566437,-16.080978,0.473733,-0.017769,1.878019,2.478776,
0,75,75.000000,agent_1,actor_logits,3,1,4,7.071738,-23.013271,9.457392,0.001220,0.999886,-23.013271,-2.385653,-3.161841,7.071738,,
0,75,75.000000,agent_2,actor_logits,2,1,3,0.827085,-18.476923,9.189878,0.001040,0.999898,-18.476923,-8.362792,0.827085,,,
0,75,75.000000,agent_5,actor_logits,1,1,4,5.957969,-5.444650,6.672935,0.010050,0.998707,-5.444650,5.957969,-0.714967,-4.943431,,
0,75,75.000000,agent_6,actor_logits,2,1,3,1.240043,-20.612810,3.882742,0.098734,0.979821,-20.612810,-2.642700,1.240043,,,
0,75,75.000000,agent_7,actor_logits,2,1,3,1.643541,-16.357241,5.592441,0.024479,0.996288,-16.357241,-3.948900,1.643541,,,
0,76,76.000000,agent_0,actor_logits,2,1,5,1.993517,-6.847431,0.327336,1.176796,0.467534,-6.847431,0.370397,1.993517,1.666181,0.482175,
0,76,76.000000,agent_1,actor_logits,1,1,3,4.718103,-22.819696,6.698947,0.009476,0.998769,-22.819696,4.718103,-1.980844,,,
0,76,76.000000,agent_2,actor_logits,1,1,3,1.888151,-16.006527,7.097274,0.006694,0.999173,-16.006527,1.888151,-5.209123,,,
0,76,76.000000,agent_4,actor_logits,2,1,3,3.160377,-18.686848,6.478253,0.011474,0.998466,-18.686848,-3.317876,3.160377,,,
0,76,76.000000,agent_8,actor_logits,2,1,3,0.995850,-17.725664,2.345142,0.296604,0.912547,-17.725664,-1.349293,0.995850,,,
0,77,77.000000,agent_1,actor_logits,1,1,4,3.686011,-23.471872,4.146918,0.081643,0.984292,-23.471872,3.686011,-0.460907,-5.149528,,
0,77,77.000000,agent_3,actor_logits,4,1,5,7.778183,-14.184885,0.976366,0.587104,0.726368,-14.184885,-5.266563,6.801817,-2.550606,7.778183,
0,77,77.000000,agent_5,actor_logits,2,1,3,0.527457,-9.892904,0.677895,0.639065,0.663256,-9.892904,-0.150438,0.527457,,,
0,78,78.000000,agent_1,actor_logits,1,1,3,4.390479,-21.795975,5.127471,0.036148,0.994103,-21.795975,4.390479,-0.736992,,,
0,78,78.000000,agent_2,actor_logits,4,1,5,7.277529,-15.369964,6.063234,0.022027,0.997011,-15.369964,1.214295,-0.054104,-3.725368,7.277529,
0,78,78.000000,agent_3,actor_logits,3,1,4,4.772358,-15.141907,2.753252,0.228231,0.939945,-15.141907,-3.900454,2.019106,4.772358,,
0,78,78.000000,agent_4,actor_logits,2,1,5,7.810391,-15.504249,8.821926,0.002113,0.999794,-15.504249,-2.298278,7.810391,-1.011535,-3.124417,
0,78,78.000000,agent_6,actor_logits,2,1,3,6.716793,-17.795269,9.604706,0.000715,0.999933,-17.795269,-2.887913,6.716793,,,
0,78,78.000000,agent_7,actor_logits,1,1,3,2.195988,-19.051163,1.883518,0.390143,0.868015,-19.051163,2.195988,0.312470,,,
0,79,79.000000,agent_0,actor_logits,4,1,5,6.294807,-3.943727,2.601143,0.327377,0.918633,1.511809,1.175292,-3.943727,3.693664,6.294807,
0,79,79.000000,agent_4,actor_logits,4,1,5,5.793620,-6.908280,4.172996,0.116426,0.979285,-6.908280,-0.543812,0.266010,1.620624,5.793620,
0,79,79.000000,agent_5,actor_logits,2,1,4,2.054659,-4.101897,2.282664,0.463785,0.873518,-4.101897,-1.147744,2.054659,-0.228005,,
